sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
14,3878722.250,14.5852,0,-4.6875,3.328,100,1,11.5,0,-8.70588,0,104,5.02,5.65882,9.41177,9.41177,0,0,13.76,199.4,866.25,0,0,6.66667,1,1,0,1,1,0,.347706
15,3878722.500,14.4703,0,-4.6875,3.328,100,1,11.5,0,-8.85098,0,104,4.9,5.51373,9.41177,9.41177,0,0,13.76,199.4,851.75,0,0,6.66667,1,1,0,1,1,0,.345172
16,3878722.750,14.4703,0,-4.6875,3.328,100,1,11.5,0,-8.99608,0,104,4.96,5.51373,9.41177,9.41177,0,0,13.76,199.4,830.75,0,0,6.66667,1,1,0,1,1,0,.358231
17,3878723.000,14.3555,0,-4.6875,3.328,100,1,11.5,0,-8.85098,0,104,4.8,5.51373,9.41177,9.41177,0,0,13.76,199.4,823.5,0,0,6.66667,1,1,0,1,1,0,.349727
18,3878723.250,14.3555,0,-4.6875,3.328,100,1,11.5,0,-8.85098,0,104,4.71,5.51373,9.41177,9.41177,0,0,13.76,199.4,821,0,0,6.27451,1,1,0,1,1,0,.344214
19,3878723.500,14.2406,0,-4.6875,3.072,100,1,11.5,0,-8.85098,0,104,4.65,5.51373,9.41177,9.41177,0,0,13.92,199.4,799.25,0,0,6.27451,1,1,0,1,1,0,.349077
20,3878723.750,14.1258,0,-4.6875,3.328,100,1,15,0,-8.85098,0,104,4.53,5.51373,9.41177,9.41177,0,0,13.92,199.4,798.5,0,0,6.27451,1,1,0,1,1,0,.340388
21,3878724.000,14.0109,0,-4.6875,3.072,100,1,14,0,-8.99608,0,104,4.45,5.51373,9.41177,9.41177,0,0,13.76,199.4,796,0,0,6.27451,1,1,0,1,1,0,.335427
22,3878724.250,13.8961,0,-4.6875,3.072,100,1,14,0,-8.99608,0,104,4.5,5.51373,9.41177,9.41177,0,0,13.76,199.4,779,0,0,6.27451,1,1,0,1,1,0,.346598
23,3878724.500,13.6664,0,-4.6875,3.072,100,1,15.5,0,-8.99608,0,104,4.3,5.51373,9.41177,9.41177,0,0,13.68,197.6,784.75,0,0,6.27451,1,1,0,1,1,0,.328767
24,3878724.750,13.5516,0,-4.6875,3.072,100,1,15.5,0,-8.99608,0,104,4.3,5.51373,9.41177,9.41177,0,0,13.68,197.6,777.25,0,0,6.27451,1,1,0,1,1,0,.331939
25,3878725.000,13.3219,0,-4.6875,3.072,100,1,14,0,-8.99608,0,104,4.27,5.51373,9.41177,9.41177,0,0,13.76,197.6,770.25,0,0,6.27451,1,1,0,1,1,0,.332619
26,3878725.250,13.0922,0,-4.6875,3.072,100,1,15,0,-8.99608,0,104,4.1,5.51373,9.41177,9.41177,0,0,13.76,195.8,757.75,0,0,6.27451,1,1,0,1,1,0,.324645
27,3878725.500,12.8625,0,-4.6875,3.072,100,1,15.5,0,-8.99608,0,104,4.13,5.51373,9.41177,9.41177,0,0,13.92,195.8,734,0,0,6.27451,1,1,0,1,1,0,.337602
28,3878725.750,12.7477,0,-4.6875,3.072,100,1,16,0,-8.85098,0,104,4.08,5.65882,9.41177,9.41177,0,0,13.92,195.8,714.75,0,0,6.27451,1,1,0,1,1,0,.342497
29,3878726.000,12.518,0,-4.6875,3.072,100,1,16,0,-8.85098,0,104,4.13,5.65882,9.41177,9.41177,0,0,13.84,195.8,705.5,0,0,6.27451,1,1,0,1,1,0,.35124
30,3878726.250,12.2883,0,-4.6875,3.072,100,1,16,0,-8.70588,0,104,4.05,5.65882,9.41177,9.41177,0,0,13.84,195.8,710,0,0,6.27451,1,1,0,1,1,0,.342253
31,3878726.500,12.1734,0,-4.6875,3.072,100,1,15,0,-8.70588,0,104,4.08,5.65882,9.41177,9.41177,0,0,13.84,195.8,721.5,0,0,6.27451,1,1,0,1,1,0,.339293
32,3878726.750,11.9437,0,-4.6875,3.072,100,1,13.5,0,-8.70588,0,104,4.13,5.65882,9.41177,9.41177,0,0,13.84,194,730.5,0,0,6.27451,1,1,0,1,1,0,.33922
33,3878727.000,11.8289,0,-4.6875,3.072,100,1,12.5,0,-8.70588,0,104,4.22,5.65882,9.41177,9.41177,0,0,13.92,194,741.25,0,0,6.27451,1,1,0,1,1,0,.341585
34,3878727.250,11.5992,0,-4.6875,3.072,100,1,12,0,-8.85098,0,104,4.22,5.65882,9.41177,9.41177,0,0,13.92,194,749.5,0,0,6.27451,1,1,0,1,1,0,.337825
35,3878727.500,11.7141,0,-4.6875,3.072,100,1,11.5,0,-8.85098,0,104,4.16,5.65882,9.41177,9.41177,0,0,13.76,194,758.25,0,0,6.27451,1,1,0,1,1,0,.329179
36,3878727.750,11.8289,0,-4.6875,3.072,100,1,11.5,0,-8.85098,0,104,4.25,5.65882,9.41177,9.41177,0,0,13.76,194,760.25,0,0,6.27451,1,1,0,1,1,0,.335416
37,3878728.000,11.8289,0,-4.6875,3.072,100,1,11.5,0,-8.85098,0,104,4.13,5.65882,9.41177,9.41177,0,0,13.76,194,756,0,0,6.27451,1,1,0,1,1,0,.327778
38,3878728.250,11.8289,0,-4.6875,3.072,100,1,11.5,0,-8.85098,0,104,4.19,5.65882,9.41177,9.41177,0,0,13.76,194,744,0,0,6.27451,1,1,0,1,1,0,.337903
39,3878728.500,11.8289,0,-4.6875,3.072,100,1,11.5,0,-8.85098,0,104,4.16,5.65882,9.41177,9.41177,0,0,13.84,194,753.75,0,0,6.27451,1,1,0,1,1,0,.331144
40,3878728.750,11.9437,0,-4.6875,3.072,100,1,11,0,-8.85098,0,104,4.13,5.65882,9.41177,9.41177,0,0,13.84,194,750.25,0,0,6.27451,1,1,0,1,1,0,.33029
41,3878729.000,11.9437,0,-4.6875,3.072,100,1,11.5,0,-8.85098,0,104,4.16,5.65882,9.41177,9.41177,0,0,13.76,194,758.5,0,0,6.27451,1,1,0,1,1,0,.329071
42,3878729.250,11.9437,0,-4.6875,2.816,100,1,12,0,-8.85098,0,104,4.13,5.51373,9.41177,9.41177,0,0,13.76,194,756.5,0,0,6.27451,1,1,0,1,1,0,.327561
43,3878729.500,12.0586,0,-4.6875,2.816,100,1,12.5,0,-8.85098,0,104,4.19,5.51373,9.41177,9.41177,0,0,13.92,194,748.5,0,0,6.27451,1,1,0,1,1,0,.335872
44,3878729.750,12.0586,0,-4.6875,2.816,100,1,12.5,0,-8.85098,0,104,4.08,5.51373,9.41177,9.41177,0,0,13.92,194,747.25,0,0,6.27451,1,1,0,1,1,0,.327601
45,3878730.000,12.0586,0,-4.6875,2.816,100,1,12,0,-8.85098,0,104,4.1,5.51373,9.41177,9.41177,0,0,13.76,194,746.25,0,0,6.27451,1,1,0,1,1,0,.329648
46,3878730.250,12.0586,0,-4.6875,2.816,100,1,11.5,0,-8.85098,0,104,4.1,5.51373,9.41177,9.41177,0,0,13.76,194,747.25,0,0,6.27451,1,1,0,1,1,0,.329207
47,3878730.500,12.0586,0,-4.6875,2.816,100,1,11.5,0,-8.85098,0,104,4.02,5.51373,9.41177,9.41177,0,0,13.84,194,751,0,0,6.27451,1,1,0,1,1,0,.321172
48,3878730.750,12.1734,0,-4.6875,2.816,100,1,11,0,-8.85098,0,104,4.08,5.51373,9.41177,9.41177,0,0,13.84,194,756.25,0,0,6.27451,1,1,0,1,1,0,.323702
49,3878731.000,12.1734,0,-4.6875,2.816,100,1,11.5,0,-8.99608,0,104,4.08,5.51373,9.41177,9.41177,0,0,13.76,194,766,0,0,6.27451,1,1,0,1,1,0,.319582
50,3878731.250,12.2883,0,-4.6875,2.816,100,1,11.5,0,-8.99608,0,104,4.08,5.51373,9.41177,9.41177,0,0,13.76,194,763,0,0,6.27451,1,1,0,1,1,0,.320839
51,3878731.500,12.2883,0,-4.6875,2.816,100,1,11,0,-8.99608,0,104,4.11,5.51373,9.41177,9.41177,0,0,13.84,194,768.25,0,0,6.27451,1,1,0,1,1,0,.320989
52,3878731.750,12.4031,0,-4.6875,2.816,100,1,11,0,-8.99608,0,104,4.08,5.51373,9.41177,9.41177,0,0,13.84,194,761,0,0,6.27451,1,1,0,1,1,0,.321682
53,3878732.000,12.4031,0,-4.6875,2.816,100,1,12,0,-8.99608,0,104,4.05,5.51373,9.41177,9.41177,0,0,13.84,194,750.5,0,0,6.27451,1,1,0,1,1,0,.323784
54,3878732.250,12.4031,0,-4.6875,2.816,100,1,13,0,-8.99608,0,104,4.05,5.51373,9.41177,9.41177,0,0,13.84,194,747.5,0,0,6.27451,1,1,0,1,1,0,.325084
55,3878732.500,12.518,0,-4.6875,2.816,100,1,13,0,-8.99608,0,104,4.13,5.51373,9.41177,9.41177,0,0,13.76,194,752.5,0,0,6.27451,1,1,0,1,1,0,.329302
56,3878732.750,12.518,0,-4.6875,2.816,100,1,14,0,-8.85098,0,104,4.13,5.51373,9.41177,9.41177,0,0,13.76,194,743.75,0,0,6.27451,1,1,0,1,1,0,.333176
57,3878733.000,12.518,0,-4.6875,2.816,100,1,14,0,-8.85098,0,104,4.13,5.65882,9.41177,9.41177,0,0,13.76,194,742,0,0,6.27451,1,1,0,1,1,0,.333962
58,3878733.250,12.4031,0,-4.6875,2.816,100,1,13.5,0,-8.85098,0,104,4.08,5.65882,9.41177,9.41177,0,0,13.76,194,744.25,0,0,6.27451,1,1,0,1,1,0,.328922
59,3878733.500,12.4031,0,-4.6875,2.816,100,1,11.5,0,-8.85098,0,104,4.13,5.65882,9.41177,9.41177,0,0,13.84,194,754,0,0,6.27451,1,1,0,1,1,0,.328647
60,3878733.750,12.518,0,-4.6875,2.816,100,1,11,0,-8.85098,0,104,4.19,5.51373,9.41177,9.41177,0,0,13.84,194,761.75,0,0,6.27451,1,1,0,1,1,0,.33003
61,3878734.000,12.518,0,-4.6875,2.816,100,1,11,0,-8.85098,0,104,4.16,5.51373,9.41177,9.41177,0,0,13.84,194,759.25,0,0,6.27451,1,1,0,1,1,0,.328745
62,3878734.250,12.518,0,-4.6875,2.816,100,1,11.5,0,-8.99608,0,104,4.1,5.51373,9.41177,9.41177,0,0,13.84,194,760.5,0,0,6.27451,1,1,0,1,1,0,.323471
63,3878734.500,12.518,0,-4.6875,2.816,100,1,11.5,0,-8.99608,0,104,4.13,5.51373,9.41177,9.41177,0,0,13.6,194,767.75,0,0,6.27451,1,1,0,1,1,0,.322761
64,3878734.750,12.518,0,-4.6875,2.816,100,1,11.5,0,-8.99608,0,105.8,4.16,5.51373,9.41177,9.41177,0,0,13.6,194,765.25,0,0,6.27451,1,1,0,1,1,0,.326168
65,3878735.000,12.6328,0,-4.6875,2.816,100,1,12,0,-8.99608,0,105.8,4.25,5.51373,9.41177,9.41177,0,0,13.84,194,758.25,0,0,6.27451,1,1,0,1,1,0,.336301
66,3878735.250,12.6328,0,-4.6875,2.816,100,1,11.5,0,-8.99608,0,105.8,4.16,5.51373,9.41177,9.41177,0,0,13.84,194,756,0,0,6.27451,1,1,0,1,1,0,.330159
67,3878735.500,12.6328,0,-4.6875,2.816,100,1,11.5,0,-8.99608,0,105.8,4.16,5.51373,9.41177,9.41177,0,0,13.84,194,758.25,0,0,6.27451,1,1,0,1,1,0,.329179
68,3878735.750,12.6328,0,-4.6875,2.816,100,1,12,0,-8.99608,0,105.8,4.19,5.51373,9.41177,9.41177,0,0,13.84,194,757.25,0,0,5.88235,1,1,0,1,1,0,.331991
69,3878736.000,12.6328,0,-4.6875,2.816,100,1,11.5,0,-8.99608,0,105.8,4.16,5.51373,9.41177,9.41177,0,0,13.6,194,766.25,0,0,6.27451,1,1,0,1,1,0,.325742
70,3878736.250,12.6328,0,-4.6875,2.816,100,1,12,0,-8.99608,0,105.8,4.22,5.51373,9.41177,9.41177,0,0,13.6,194,766,0,0,5.88235,1,1,0,1,1,0,.330548
71,3878736.500,12.6328,0,-4.6875,2.816,100,1,11.5,0,-8.99608,0,105.8,4.1,5.51373,9.41177,9.41177,0,0,13.84,194,828.25,0,0,5.88235,1,1,0,1,1,0,.297012
72,3878736.750,12.6328,0,-4.6875,2.816,100,1,12,0,-8.99608,0,105.8,4.1,5.51373,9.41177,9.41177,0,0,13.84,194,759,0,0,6.27451,1,1,0,1,1,0,.324111
73,3878737.000,12.6328,0,-4.6875,2.816,100,1,11.5,0,-8.99608,0,105.8,4.1,5.51373,9.41177,9.41177,0,0,13.92,194,759.25,0,0,5.88235,1,1,0,1,1,0,.324004
74,3878737.250,12.6328,-2.34375,-4.6875,2.816,100,1,12.5,0,-8.99608,0,105.8,4.1,5.51373,9.41177,9.41177,0,0,13.92,194,759.5,0,0,6.27451,1,1,0,1,1,0,.323897
75,3878737.500,12.7477,-5.46875,-4.6875,2.56,100,1,12.5,0,-8.99608,0,105.8,4.13,5.51373,9.41177,9.41177,0,0,13.76,194,763.75,0,0,6.27451,1,1,0,1,1,0,.324452
76,3878737.750,12.7477,-7.8125,-4.6875,2.56,100,1,12,0,-8.99608,0,105.8,4.13,5.51373,9.41177,9.41177,0,0,13.76,194,765.75,0,0,5.88235,1,1,0,1,1,0,.323604
77,3878738.000,13.0922,-9.375,-4.6875,2.56,100,1,12,0,-8.99608,0,105.8,4.1,5.51373,9.41177,9.41177,0,0,13.68,194,751,0,0,6.27451,1,1,0,1,1,0,.327563
78,3878738.250,13.3219,-10.9375,-4.6875,2.56,100,1,12.5,0,-8.99608,0,105.8,4.08,5.51373,9.41177,9.41177,0,0,13.68,194,749.25,0,0,5.88235,1,1,0,1,0,0,.326727
79,3878738.500,13.7813,-10.9375,-4.6875,2.56,100,1,12.5,0,-8.99608,0,105.8,4.1,5.51373,9.41177,9.41177,0,0,13.84,194,743.75,0,0,6.27451,1,1,0,1,0,0,.330756
80,3878738.750,14.0109,-10.9375,-4.6875,2.56,100,1,13,0,-8.99608,0,105.8,4.08,5.51373,9.41177,9.41177,0,0,13.84,192.2,739.5,0,0,6.27451,1,1,0,1,0,0,.331034
81,3878739.000,14.2406,-10.9375,-4.6875,2.56,100,1,14.5,0,-8.85098,0,105.8,4.08,5.51373,9.41177,9.41177,0,0,13.84,192.2,729.5,0,0,5.88235,1,1,0,1,0,0,.335572
82,3878739.250,14.2406,-11.7188,-4.6875,2.56,100,1,14.5,0,-8.85098,0,105.8,4.05,5.65882,9.41177,9.41177,0,0,13.84,192.2,724.25,0,0,6.27451,1,1,0,1,0,1,.33552
83,3878739.500,14.4703,-10.9375,-4.6875,2.56,100,1,14.5,0,-8.56078,0,105.8,4.05,5.80392,9.41177,9.41177,0,0,13.76,192.2,724,0,0,6.27451,1,1,0,1,0,1,.335635
84,3878739.750,14.4703,-10.9375,-4.6875,2.56,100,1,14,0,-8.56078,0,105.8,4.05,5.80392,9.41177,9.41177,0,0,13.76,192.2,723.75,0,0,5.88235,1,1,0,1,0,1,.335751
85,3878740.000,14.7,-10.1563,-4.6875,2.56,100,1,12.5,0,-8.56078,0,105.8,4.02,5.80392,9.41177,9.41177,0,0,13.76,192.2,739.75,0,0,6.27451,1,1,0,1,0,1,.326056
86,3878740.250,14.9297,-9.375,-4.6875,2.56,100,1,13.5,0,-8.70588,0,105.8,4.08,5.80392,9.41177,9.41177,0,0,13.76,192.2,732,0,0,5.88235,1,1,0,1,0,1,.334426
87,3878740.500,15.0445,-7.8125,-4.6875,2.56,100,1,13.5,0,-8.70588,0,105.8,4.05,5.80392,9.41177,9.41177,0,0,13.68,192.2,730.75,0,0,5.88235,1,1,0,1,0,1,.332535
88,3878740.750,14.9297,-7.03125,-4.6875,2.56,100,1,12.5,0,-8.70588,0,105.8,4.05,5.80392,9.41177,9.41177,0,0,13.68,192.2,734.25,0,0,6.27451,1,1,0,1,0,1,.33095
89,3878741.000,14.9297,-7.03125,-4.6875,2.56,100,1,13,0,-8.70588,0,105.8,4.02,5.80392,9.41177,9.41177,0,0,13.76,192.2,730,0,0,6.27451,1,1,0,1,0,1,.330411
90,3878741.250,14.8148,-6.25,-4.6875,2.56,100,1,12.5,0,-8.70588,0,105.8,4.02,5.80392,9.41177,9.41177,0,0,13.76,192.2,731.75,0,0,6.27451,1,1,0,1,0,1,.329621
91,3878741.500,14.7,-6.25,-4.6875,2.56,100,1,13.5,0,-8.70588,0,105.8,4.05,5.80392,9.41177,9.41177,0,0,13.84,192.2,726.75,0,0,6.27451,1,1,0,1,0,1,.334365
92,3878741.750,14.5852,-6.25,-4.6875,2.56,100,1,12.5,0,-8.70588,0,105.8,4.08,5.80392,9.41177,9.41177,0,0,13.84,192.2,732,0,0,6.27451,1,1,0,1,0,1,.334426
93,3878742.000,14.5852,-6.25,-4.6875,2.56,100,1,12.5,0,-8.70588,0,105.8,4.1,5.80392,9.41177,9.41177,0,0,13.92,192.2,731.75,0,0,6.27451,1,1,0,1,0,1,.33618
94,3878742.250,14.5852,-6.25,-4.6875,2.56,100,1,12,0,-8.70588,0,107.6,4.08,5.80392,9.41177,9.41177,0,0,13.92,192.2,729,0,0,6.27451,1,1,0,1,0,1,.335802
95,3878742.500,14.4703,-6.25,-4.6875,2.56,100,1,13.5,0,-8.70588,0,107.6,4.1,5.80392,9.41177,9.41177,0,0,13.92,192.2,718,0,0,6.27451,1,1,0,1,0,1,.342618
96,3878742.750,14.4703,-6.25,-4.6875,2.56,100,1,13,0,-8.70588,0,107.6,4.08,5.80392,9.41177,9.41177,0,0,13.92,192.2,723.25,0,0,6.27451,1,1,0,1,0,1,.338472
97,3878743.000,14.4703,-6.25,-4.6875,2.56,100,1,11.5,0,-8.70588,0,107.6,4.08,5.80392,9.41177,9.41177,0,0,13.92,192.2,737.5,0,0,6.27451,1,1,0,1,0,1,.331932
98,3878743.250,14.3555,-6.25,-4.6875,2.56,100,1,11.5,0,-8.70588,0,107.6,4.13,5.80392,9.41177,9.41177,0,0,13.92,192.2,731.5,0,0,6.27451,1,1,0,1,0,1,.338756
99,3878743.500,14.4703,-6.25,-4.6875,2.56,100,1,12.5,0,-8.70588,0,107.6,4.13,5.80392,9.41177,9.41177,0,0,13.76,192.2,723.5,0,0,6.27451,1,1,0,1,0,1,.342502
100,3878743.750,14.4703,-6.25,-4.6875,2.56,100,1,12.5,0,-8.70588,0,107.6,4.16,5.80392,9.41177,9.41177,0,0,13.76,192.2,723.75,0,0,5.88235,1,1,0,1,0,1,.34487
101,3878744.000,14.4703,-5.46875,-4.6875,2.56,100,1,12.5,0,-8.70588,0,107.6,4.19,5.80392,9.41177,9.41177,0,0,13.84,192.2,722.25,0,0,6.27451,1,1,0,1,0,1,.348079
102,3878744.250,14.4703,-6.25,-4.6875,2.56,100,1,12,0,-8.70588,0,107.6,4.13,5.80392,9.41177,9.41177,0,0,13.84,192.2,727.5,0,0,6.27451,1,1,0,1,0,1,.340619
103,3878744.500,14.4703,-6.25,-4.6875,2.56,100,1,12,0,-8.70588,0,107.6,4.1,5.80392,9.41177,9.41177,0,0,13.76,192.2,721,0,0,6.27451,1,1,0,1,0,1,.341193
104,3878744.750,14.4703,-6.25,-4.6875,2.56,100,1,12,0,-8.70588,0,107.6,4.13,5.80392,9.41177,9.41177,0,0,13.76,192.2,726.75,0,0,6.27451,1,1,0,1,0,1,.34097
105,3878745.000,14.4703,-6.25,-4.6875,2.56,100,1,12,0,-8.70588,0,107.6,4.16,5.80392,9.41177,9.41177,0,0,13.76,192.2,725,0,0,6.27451,1,1,0,1,0,1,.344276
106,3878745.250,14.5852,-5.46875,-4.6875,2.56,100,1,12.5,0,-8.70588,0,107.6,4.08,5.80392,9.41177,9.41177,0,0,13.76,192.2,720.5,0,0,6.27451,1,1,0,1,0,1,.339764
107,3878745.500,14.5852,-5.46875,-4.6875,2.56,100,1,12,0,-8.56078,0,107.6,4.1,5.80392,9.41177,9.41177,0,0,13.76,192.2,719.75,0,0,6.27451,1,1,0,1,0,1,.341785
108,3878745.750,14.5852,-5.46875,-4.6875,2.56,100,1,12,0,-8.56078,0,107.6,4.19,5.80392,9.41177,9.41177,0,0,13.76,192.2,720.75,0,0,6.27451,1,1,0,1,0,1,.348803
109,3878746.000,14.5852,-5.46875,-4.6875,2.56,100,1,12,0,-8.56078,0,107.6,4.19,5.80392,9.41177,9.41177,0,0,13.68,192.2,719.25,0,0,6.27451,1,1,0,1,0,1,.349531
110,3878746.250,14.5852,-4.6875,-4.6875,2.56,100,1,11.5,0,-8.56078,0,107.6,4.16,5.80392,9.41177,9.41177,0,0,13.68,192.2,731,0,0,6.27451,1,1,0,1,0,1,.34145
111,3878746.500,14.5852,-4.6875,-4.6875,2.56,100,1,11.5,0,-8.56078,0,107.6,4.19,5.80392,9.41177,9.41177,0,0,13.6,192.2,732.5,0,0,6.27451,1,1,0,1,0,1,.343208
112,3878746.750,14.5852,-4.6875,-4.6875,2.56,100,1,11.5,0,-8.56078,0,107.6,4.16,5.80392,9.41177,9.41177,0,0,13.6,192.2,720.25,0,0,6.27451,1,1,0,1,0,1,.346546
113,3878747.000,14.5852,-3.90625,-4.6875,2.56,100,1,12,0,-8.56078,0,107.6,4.22,5.80392,9.41177,9.41177,0,0,13.68,192.2,720.25,0,0,6.27451,1,1,0,1,0,1,.351545
114,3878747.250,14.7,-3.90625,-4.6875,2.56,100,1,11,0,-8.56078,0,107.6,4.22,5.80392,9.41177,9.41177,0,0,13.68,192.2,730,0,0,6.27451,1,1,0,1,0,1,.346849
115,3878747.500,14.7,-3.90625,-4.6875,2.56,100,1,11,0,-8.56078,0,109.4,4.16,5.80392,9.41177,9.41177,0,0,13.76,192.2,732.75,0,0,6.27451,1,1,0,1,0,1,.340635
116,3878747.750,14.5852,-3.125,-4.6875,2.56,100,1,11,0,-8.70588,0,109.4,4.19,5.80392,9.41177,9.41177,0,0,13.76,192.2,727,0,0,6.27451,1,1,0,1,0,1,.345805
117,3878748.000,14.5852,-3.90625,-4.6875,2.56,100,1,12,0,-8.56078,0,109.4,4.27,5.80392,9.41177,9.41177,0,0,13.92,192.2,727.75,0,0,6.27451,1,1,0,1,0,1,.352044
118,3878748.250,14.5852,-3.125,-4.6875,2.56,100,1,11.5,0,-8.56078,0,109.4,4.1,5.80392,9.41177,9.41177,0,0,13.92,192.2,731,0,0,6.27451,1,1,0,1,0,1,.336525
119,3878748.500,14.5852,-3.125,-4.6875,2.56,100,1,12,0,-8.56078,0,109.4,4.22,5.80392,9.41177,9.41177,0,0,13.84,192.2,730.25,0,0,6.27451,1,1,0,1,0,1,.346731
120,3878748.750,14.5852,-2.34375,-4.6875,2.56,100,1,12,0,-8.56078,0,109.4,4.16,5.80392,9.41177,9.41177,0,0,13.84,192.2,733,0,0,6.27451,1,1,0,1,0,1,.340518
121,3878749.000,14.7,-2.34375,-4.6875,2.56,100,1,11.5,0,-8.70588,0,109.4,4.19,5.80392,9.41177,9.41177,0,0,13.52,192.2,742.75,0,0,6.27451,1,1,0,1,0,1,.338472
122,3878749.250,14.7,-2.34375,-4.6875,2.56,100,1,11.5,0,-8.56078,0,109.4,4.3,5.80392,9.41177,9.41177,0,0,13.52,192.2,747.75,0,0,6.27451,1,1,0,1,0,1,.345035
123,3878749.500,14.7,-1.5625,-4.6875,2.56,100,1,11.5,0,-8.56078,0,109.4,4.27,5.80392,9.41177,9.41177,0,0,13.76,192.2,742.75,0,0,6.27451,1,1,0,1,0,1,.344934
124,3878749.750,14.7,-1.5625,-4.6875,2.56,100,1,11.5,0,-8.56078,0,109.4,4.3,5.80392,9.41177,9.41177,0,0,13.76,192.2,746.5,0,0,6.27451,1,1,0,1,0,1,.345613
125,3878750.000,14.7,-1.5625,-4.6875,2.56,100,1,11.5,0,-8.56078,0,109.4,4.22,5.80392,9.41177,9.41177,0,0,13.76,192.2,744,0,0,6.27451,1,1,0,1,0,1,.340323
126,3878750.250,14.5852,-.78125,-4.6875,2.56,100,1,10,0,-8.56078,0,109.4,4.22,5.80392,9.41177,9.41177,0,0,13.76,192.2,756,0,0,6.27451,1,1,0,1,0,1,.334921
127,3878750.500,14.5852,-.78125,-4.6875,2.56,100,1,11.5,0,-8.70588,0,109.4,4.33,5.80392,9.41177,9.41177,0,0,13.76,192.2,744.5,0,0,6.27451,1,1,0,1,0,1,.348959
