sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
67,102775.000,13.6664,-7.03125,-6.25,2.56,100,1,13.5,0,-8.85098,0,109.4,5.09,5.51373,9.41177,9.41177,0,0,13.84,186.8,892,0,0,6.66667,1,1,0,1,1,1,.342377
68,102775.250,13.8961,-7.8125,-6.25,2.56,100,1,13,0,-8.70588,0,109.4,5.12,5.51373,9.41177,9.41177,0,0,13.84,186.8,879.75,0,0,7.05882,1,1,0,1,1,1,.34919
69,102775.500,14.1258,-7.8125,-6.25,2.56,100,1,13,0,-8.70588,0,109.4,5.28,5.65882,9.41177,9.41177,0,0,13.84,186.8,883.75,0,0,7.05882,1,1,0,1,1,1,.358472
70,102775.750,14.2406,-8.59375,-6.25,2.56,100,1,12.5,0,-8.70588,0,109.4,5.22,5.65882,9.41177,9.41177,0,0,13.92,186.8,893.25,0,0,7.05882,1,1,0,1,1,1,.35063
71,102776.000,14.4703,-8.59375,-6.25,2.56,100,1,12,0,-8.70588,0,109.4,5.28,5.65882,9.41177,9.41177,0,0,13.92,186.8,878.5,0,0,7.05882,1,1,0,1,1,1,.360615
72,102776.250,14.5852,-8.59375,-6.25,2.56,100,1,12.5,0,-8.56078,0,109.4,5.19,5.65882,9.41177,9.41177,0,0,13.84,186.8,882.25,0,0,7.05882,1,1,0,1,1,1,.352961
73,102776.500,14.5852,-8.59375,-6.25,2.56,100,1,12,0,-8.41569,8.23529,109.4,5.22,6.67451,40,49.8039,0,0,13.84,186.8,887.75,0,62.7451,34.902,1,1,0,1,1,0,.352802
74,102776.750,14.9297,1.5625,-6.25,6.4,100,1,14.5,0,-1.88627,0,109.4,14.39,11.4627,43.9216,40,0,0,13.6,186.8,1467.25,0,29.8039,10.1961,1,1,0,1,1,0,.588448
75,102777.000,12.518,-1.5625,-6.25,3.584,100,1,40.5,0,-6.52941,0,109.4,9.02,7.83529,44.7059,44.7059,3,0,13.6,186.8,1966.25,0,18.4314,10.9804,1,1,0,1,1,0,.275245
76,102777.250,13.4367,-6.25,-6.25,2.56,100,1,41,0,-8.12549,0,109.4,8.26,5.94902,44.7059,44.7059,9,0,13.76,186.8,1917,0,3.92157,7.45098,1,1,0,1,1,0,.258529
77,102777.500,14.4703,0,-6.25,2.816,100,1,34.5,0,-8.41569,0,109.4,6.45,5.51373,43.5294,51.3725,8,0,13.76,186.8,1567.5,0,1.96078,7.84314,1,1,0,1,1,0,.24689
78,102777.750,14.7,.78125,-6.25,3.072,100,1,28,0,-8.56078,90.1961,109.4,9.66,5.80392,9.41177,9.41177,2,1,13.76,186.8,1258.25,0,19.6078,15.6863,1,1,0,1,1,0,.46064
79,102778.000,14.7,1.5625,-6.25,3.84,100,1,27,0,-6.09412,0,109.4,9.7,8.27059,9.41177,9.41177,0,0,13.76,186.8,1167.75,0,20.7843,15.6863,1,1,0,1,1,0,.498394
80,102778.250,14.1258,-2.34375,-5.46875,5.12,100,1,24.5,0,-3.62745,0,109.4,14.94,10.5922,43.9216,43.9216,0,0,13.76,186.8,1430.75,0,5.88235,10.1961,1,1,0,1,1,0,.626524
81,102778.500,12.8625,0,-6.25,3.328,100,1,35,0,-7.4,0,109.4,8.67,6.96471,43.9216,43.9216,2,0,13.76,186.8,1481.5,0,3.52941,8.62745,1,1,0,1,1,0,.351131
82,102778.750,13.0922,-2.34375,-6.25,3.328,100,1,28,0,-6.67451,45.4902,109.4,14.91,7.5451,9.41177,9.41177,2,1,13.76,186.8,1123.5,0,10.5882,15.6863,1,1,0,1,1,0,.796262
83,102779.000,14.2406,-3.125,-5.46875,5.632,100,1,21.5,0,-2.75686,90.1961,109.4,22.54,11.6078,9.41177,9.41177,0,0,13.76,185,1062.25,1.24274,21.5686,16.4706,1,1,0,1,1,0,1.27315
84,102779.250,14.0109,-7.03125,-4.6875,4.352,100,1,26.5,0,-4.20784,0,109.4,11.94,10.0118,43.9216,43.9216,0,0,13.6,185,1482.5,1.24274,5.09804,9.01961,1,1,0,1,1,0,.483238
85,102779.500,12.8625,0,-6.25,3.072,100,1,34,0,-7.5451,0,109.4,8.42,6.52941,43.9216,43.9216,3,0,13.6,185,1500.25,1.24274,5.88235,9.01961,1,1,0,1,1,0,.336744
86,102779.750,13.3219,-1.5625,-6.25,2.816,100,1,29,0,-8.12549,0,109.4,8.63,6.09412,42.3529,43.5294,5,1,13.76,185,1170.25,1.86411,7.05882,9.41177,1,1,0,1,1,0,.44247
87,102780.000,13.6664,-3.90625,-6.25,3.84,100,1,29.5,0,-6.96471,0,109.4,10.94,7.2549,43.5294,43.5294,7,1,13.76,185,933.75,1.86411,8.62745,10.5882,1,1,0,1,1,0,.702972
88,102780.250,13.8961,-6.25,-6.25,4.096,100,1,28,0,-5.65882,0,109.4,10.17,8.56078,43.5294,43.5294,7,0,13.84,185,917.75,1.86411,6.66667,10.1961,1,1,0,1,1,0,.664887
89,102780.500,13.3219,-10.9375,-6.25,3.584,100,1,31.5,0,-5.80392,0,109.4,8.46,8.27059,43.5294,43.5294,8,0,13.84,185,990,1.86411,4.70588,9.01961,1,1,0,1,1,0,.512727
90,102780.750,13.4367,-14.0625,-6.25,3.328,100,1,35,0,-6.52941,0,109.4,8.42,7.83529,44.3137,44.3137,9,0,13.76,185,989.5,1.86411,4.70588,9.01961,1,1,0,1,1,0,.510561
91,102781.000,14.3555,-13.2813,-6.25,3.328,100,1,32,0,-6.38431,0,111.2,8.98,7.83529,44.7059,44.7059,11,1,13.76,185,881.25,1.86411,6.66667,9.41177,1,1,0,1,1,0,.611404
92,102781.250,14.8148,-12.5,-6.25,3.84,100,1,28.5,0,-5.65882,0,111.2,9.25,8.70588,45.4902,45.4902,11,0,13.92,185,806.5,1.86411,8.62745,10.1961,1,1,0,1,1,0,.688159
93,102781.500,14.8148,-11.7188,-6.25,4.608,100,1,22.5,0,-4.20784,0,111.2,11.26,10.0118,46.2745,46.2745,13,0,13.92,185,808.25,1.86411,7.45098,10.1961,1,1,0,1,1,0,.83588
94,102781.750,14.4703,-12.5,-6.25,4.352,100,1,24,0,-4.20784,0,111.2,10.79,10.302,46.6667,46.6667,13,0,13.68,185,878.25,1.86411,12.549,14.1176,1,1,0,1,1,0,.737148
95,102782.000,14.7,-12.5,-5.46875,5.632,100,1,8,0,-1.74118,0,111.2,16.05,12.4784,47.451,47.451,15,0,13.68,185,1030.75,1.86411,12.549,14.1176,1,1,0,1,1,0,.934271
96,102782.250,14.5852,-11.7188,-4.6875,4.608,100,1,21.5,0,-3.48235,0,111.2,14.5,10.7373,48.2353,48.2353,19,0,13.76,185,1354.5,1.86411,9.80392,12.549,1,1,0,1,1,0,.642303
97,102782.500,14.2406,-13.2813,-4.6875,3.584,100,1,34,0,-5.80392,0,111.2,12.7,8.41569,49.0196,49.0196,27,0,13.76,185,1406.25,2.48548,11.3725,12.549,1,1,0,1,1,0,.541867
98,102782.750,14.5852,-13.2813,-3.90625,4.096,100,1,30.5,0,-5.07843,0,111.2,14.69,9.28627,49.0196,49.4118,35,0,13.84,185,1267.25,2.48548,11.3725,12.549,1,1,0,1,1,0,.695522
99,102783.000,14.7,-12.5,-3.125,4.352,100,1,27.5,0,-4.35294,0,111.2,14.69,10.0118,40.7843,50.1961,44,1,13.84,185,1163.25,2.48548,10.5882,12.549,1,1,0,1,1,0,.757705
100,102783.250,14.2406,-14.8438,-3.125,4.352,100,1,28.5,0,-4.35294,0,111.2,12.07,9.86667,37.6471,50.5882,49,1,13.52,185,1147.75,3.10686,9.41177,11.3725,1,1,0,1,1,0,.630974
101,102783.500,14.1258,-17.1875,-2.34375,4.352,100,1,27.5,0,-3.77255,0,111.2,12.12,10.5922,36.4706,51.3725,48,1,13.52,185,967.5,3.10686,9.41177,11.7647,1,1,0,1,1,0,.751628
102,102783.750,14.3555,-17.1875,-2.34375,4.608,100,1,21,0,-3.48235,0,111.2,11.2,10.7373,35.2941,52.1569,46,3,13.52,185,883.5,3.72823,6.66667,10.1961,1,1,0,1,1,0,.760611
103,102784.000,14.4703,-16.4063,-2.34375,3.584,100,1,29.5,0,-4.93333,0,111.2,6.26,8.99608,9.41177,9.41177,35,1,13.52,185,930.25,3.72823,0,7.45098,1,1,0,1,1,0,.403762
104,102784.250,14.0109,-18.75,-3.125,2.816,100,1,14,0,-7.1098,0,111.2,5.65,7.2549,9.41177,9.41177,3,0,13.68,185,1104.75,3.10686,0,7.05882,1,1,0,1,1,0,.306857
105,102784.500,14.7,-17.9688,-3.125,2.304,100,1,13.5,0,-8.27059,0,111.2,5.89,6.09412,9.41177,9.41177,0,0,13.68,185,1024.25,3.10686,0,7.05882,1,1,0,1,1,0,.345033
106,102784.750,15.6187,-14.8438,-3.90625,2.56,100,1,22.5,0,-8.27059,0,111.2,5.72,6.09412,9.41177,9.41177,0,0,13.6,185,958.5,2.48548,0,7.05882,1,1,0,1,1,0,.358059
107,102785.000,16.193,-12.5,-3.90625,2.56,100,1,17.5,0,-8.12549,0,111.2,5.78,6.23922,9.41177,9.41177,0,0,13.6,185,831.25,1.86411,0,6.66667,1,1,0,1,1,1,.417203
108,102785.250,16.0781,-10.1563,-4.6875,2.56,100,1,14.5,0,-8.27059,0,111.2,5.09,5.94902,9.41177,9.41177,0,0,13.84,185,925.25,1.86411,0,6.66667,1,1,0,1,1,1,.330073
109,102785.500,15.5039,0,-6.25,7.68,100,1,-7.5,0,-.145098,90.1961,113,33.01,14.2196,45.098,52.1569,1,1,13.84,185,1038.25,1.24274,21.5686,98.8235,1,1,0,1,1,0,1.90763
110,102785.750,14.1258,-2.34375,-5.46875,7.168,100,1,15.5,0,0,90.1961,113,28.41,14.3647,45.8824,52.9412,5,4,13.68,185,1639.5,0,21.1765,44.3137,1,1,0,1,1,0,1.03971
111,102786.000,13.0922,-11.7188,-4.6875,4.608,100,1,26.5,0,-2.46667,90.1961,113,30.15,11.7529,45.8824,53.3333,11,7,13.68,185,1828,0,38.8235,30.9804,1,1,0,1,1,0,.989606
112,102786.250,15.2742,-5.46875,-4.6875,6.656,100,1,19.5,0,.290196,90.1961,113,36.18,14.5098,38.0392,50.9804,15,10,13.52,185,1976.25,0,29.4118,27.8431,1,1,0,1,1,0,1.09844
113,102786.500,14.4703,-7.03125,-3.90625,6.656,100,1,17.5,0,.290196,90.1961,113,36.99,14.5098,41.5686,51.3725,15,12,13.52,185,1831,2.48548,29.8039,25.4902,1,1,0,1,1,0,1.21212
114,102786.750,14.2406,-7.8125,-3.125,7.168,100,1,7,0,.72549,90.1961,113,28.02,15.0902,43.9216,51.7647,15,14,13.76,185,1243.5,4.97097,34.5098,27.451,1,1,0,1,1,0,1.35199
115,102787.000,14.0109,-10.9375,-3.125,6.912,100,1,3,0,1.16078,90.1961,113,20.42,15.5255,45.098,52.1569,13,13,13.76,185,1097.5,6.21371,36.8627,27.8431,1,1,0,1,1,0,1.11636
116,102787.250,14.2406,-13.2813,-2.34375,6.4,100,1,11,0,1.01569,90.1961,113,28.02,15.2353,44.3137,50.9804,13,15,13.68,183.2,1405.5,7.45645,30.5882,25.8824,1,1,0,1,1,0,1.19616
117,102787.500,14.9297,-10.1563,-2.34375,5.632,100,1,16,0,-.290196,90.1961,113,26.45,13.7843,43.5294,50.9804,14,14,13.68,183.2,1694,8.6992,20.7843,18.8235,1,1,0,1,0,0,.936836
118,102787.750,15.0445,-7.8125,-2.34375,4.864,100,1,29,0,-3.91765,0,113,18.06,10.4471,47.0588,54.5098,15,16,13.76,183.2,1748,9.94194,11.7647,12.9412,1,1,0,1,0,0,.619908
119,102788.000,14.3555,-9.375,0,3.584,100,1,42,0,-6.23922,0,113,15.26,7.98039,48.2353,55.2941,18,24,13.76,185,1869,10.5633,10.9804,12.1569,1,1,0,1,0,0,.489888
120,102788.250,14.1258,-11.7188,0,3.328,100,1,44,0,-6.81961,0,113,16.87,7.5451,49.4118,56.4706,25,33,13.76,185,2026.75,10.5633,10.9804,12.549,1,1,0,1,0,0,.49942
121,102788.500,14.2406,-12.5,0,3.072,100,1,44,0,-6.96471,0,113,15.64,7.2549,45.4902,46.6667,36,41,13.76,185,2033.75,11.1847,10.1961,12.1569,1,1,0,1,0,0,.461414
122,102788.750,14.1258,-14.8438,0,2.816,100,1,44.5,0,-7.4,0,113,14.37,6.96471,36.8627,43.1373,42,39,13.6,185,2101,11.1847,9.01961,11.3725,1,1,0,1,0,0,.410376
123,102789.000,14.5852,-14.8438,0,2.56,100,1,45,0,-8.27059,0,113,12.47,6.09412,9.41177,9.41177,40,33,13.6,185,2141.5,11.8061,0,8.23529,1,1,0,1,1,0,.349381
124,102789.250,14.9297,-14.0625,-.78125,.768,100,1,35,0,-10.0118,0,113,7.03,4.20784,9.41177,9.41177,0,0,13.84,185,2021.5,11.8061,0,7.84314,1,1,0,1,1,0,.208657
125,102789.500,16.882,-10.1563,-1.5625,.768,100,1,24.5,0,-10.1569,0,113,6.96,4.06275,9.41177,9.41177,0,0,13.84,185,1751.75,11.1847,0,7.84314,1,1,0,1,1,0,.23839
126,102789.750,17.6859,0,-1.5625,.768,100,1,19.5,0,-10.1569,0,113,6.29,4.06275,9.41177,9.41177,0,0,13.76,185,1541.25,11.1847,0,7.45098,1,1,0,1,1,0,.244866
