sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
1095,27844.500,14.2406,3.90625,3.125,2.304,33.3333,1,12,0,-9.72157,0,123.8,3.27,4.78824,9.41177,9.41177,0,0,13.68,181.4,760.25,0,0,5.09804,1,0,0,1,0,0,.258073
1096,27844.750,14.2406,3.90625,3.125,2.304,33.3333,1,13.5,0,-9.72157,0,123.8,3.23,4.78824,9.41177,9.41177,0,0,13.68,181.4,754.25,0,0,5.09804,1,0,0,1,0,0,.256944
1097,27845.000,14.2406,3.90625,3.125,2.304,33.3333,1,12,0,-9.72157,0,123.8,3.23,4.78824,9.41177,9.41177,0,0,13.68,181.4,773,0,0,5.09804,1,0,0,1,0,0,.250712
1098,27845.250,14.2406,3.90625,3.125,2.304,33.3333,1,10.5,0,-9.72157,0,123.8,3.23,4.78824,9.41177,9.41177,0,0,13.68,181.4,772,0,0,5.09804,1,0,0,1,0,0,.251036
1099,27845.500,14.1258,3.125,3.125,2.304,33.3333,1,11.5,0,-9.86667,0,123.8,3.23,4.78824,9.41177,9.41177,0,0,13.68,181.4,768.5,0,0,5.09804,1,0,0,1,0,0,.25218
1100,27845.750,14.1258,3.125,3.125,2.304,33.3333,1,12.5,0,-9.86667,0,123.8,3.18,4.78824,9.41177,9.41177,0,0,13.68,181.4,762,0,0,5.09804,1,0,0,1,0,0,.250394
1101,27846.000,14.2406,3.125,3.125,2.304,33.3333,1,13.5,0,-9.86667,0,123.8,3.23,4.78824,9.41177,9.41177,0,0,13.68,181.4,755,0,0,5.09804,1,0,0,1,0,0,.256689
1102,27846.250,14.2406,3.125,3.125,2.304,33.3333,1,13,0,-9.72157,0,123.8,3.18,4.78824,9.41177,9.41177,0,0,13.76,181.4,762.25,0,0,5.09804,1,0,0,1,0,0,.250312
1103,27846.500,14.2406,3.125,3.125,2.304,33.3333,1,12.5,0,-9.86667,0,123.8,3.14,4.78824,9.41177,9.41177,0,0,13.76,181.4,759.25,0,0,5.09804,1,0,0,1,0,0,.24814
1104,27846.750,14.2406,3.125,3.125,2.304,33.3333,1,12.5,0,-9.86667,0,123.8,3.1,4.78824,9.41177,9.41177,0,0,13.52,181.4,752.25,0,0,5.09804,1,0,0,1,0,0,.247258
1105,27847.000,14.2406,3.125,3.125,2.304,33.3333,1,12.5,0,-9.86667,0,123.8,3.23,4.78824,9.41177,9.41177,0,0,13.52,181.4,745,0,0,6.27451,1,1,0,1,0,0,.260134
1106,27847.250,14.2406,3.125,3.125,2.56,33.3333,1,14.5,0,-9.14118,0,123.8,4.39,5.36863,9.41177,9.41177,0,0,13.76,181.4,739.25,0,0,6.27451,1,1,0,1,0,0,.356307
1107,27847.500,14.3555,3.125,3.125,2.56,33.3333,1,11,0,-8.99608,0,123.8,3.99,5.51373,9.41177,9.41177,0,0,13.76,181.4,773.25,0,0,5.88235,1,1,0,1,0,0,.309602
1108,27847.750,14.2406,3.125,3.125,2.56,33.3333,1,9,0,-8.99608,0,123.8,3.99,5.51373,9.41177,9.41177,0,0,13.76,181.4,795.25,0,0,5.88235,1,1,0,1,0,0,.301037
1109,27848.000,14.1258,2.34375,3.125,2.56,33.3333,1,8.5,0,-9.14118,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.76,181.4,793,0,0,5.88235,1,1,0,1,0,0,.306431
1110,27848.250,14.1258,2.34375,3.125,2.56,33.3333,1,10,0,-9.14118,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.68,181.4,794.5,0,0,5.88235,1,1,0,1,0,0,.305853
1111,27848.500,14.2406,2.34375,3.125,2.56,33.3333,1,10.5,0,-9.14118,0,123.8,4.05,5.51373,9.41177,9.41177,0,0,13.68,181.4,801,0,0,6.27451,1,1,0,1,0,0,.303371
1112,27848.750,14.2406,2.34375,3.125,2.56,33.3333,1,8.5,0,-9.14118,0,123.8,4.13,5.51373,9.41177,9.41177,0,0,13.6,181.4,806.5,0,0,5.88235,1,1,0,1,0,0,.307254
1113,27849.000,14.3555,2.34375,3.125,2.56,33.3333,1,10.5,0,-9.14118,0,123.8,4.02,5.36863,9.41177,9.41177,0,0,13.6,181.4,803.75,0,0,5.88235,1,1,0,1,0,0,.300093
1114,27849.250,14.3555,2.34375,3.125,2.56,33.3333,1,11,0,-9.14118,0,123.8,4.08,5.36863,9.41177,9.41177,0,0,13.76,181.4,812.5,0,0,5.88235,1,1,0,1,0,0,.301292
1115,27849.500,14.2406,2.34375,3.125,2.56,33.3333,1,11,0,-9.14118,0,123.8,3.99,5.36863,9.41177,9.41177,0,0,13.76,181.4,799.75,0,0,5.88235,1,1,0,1,0,0,.299344
1116,27849.750,14.3555,2.34375,3.125,2.56,33.3333,1,11.5,0,-9.28627,0,123.8,3.86,5.36863,9.41177,9.41177,0,0,13.52,181.4,812.75,0,0,5.88235,1,1,0,1,0,0,.284958
1117,27850.000,14.2406,2.34375,3.125,2.56,33.3333,1,11.5,0,-9.28627,0,123.8,3.89,5.36863,9.41177,9.41177,0,0,13.52,181.4,804.5,0,0,5.88235,1,1,0,1,0,0,.290118
1118,27850.250,14.2406,2.34375,3.125,2.56,33.3333,1,12,0,-9.28627,0,123.8,3.97,5.36863,9.41177,9.41177,0,0,13.68,181.4,794.25,0,0,5.88235,1,1,0,1,0,0,.299906
1119,27850.500,14.3555,3.125,3.125,2.56,33.3333,1,12.5,0,-9.28627,0,123.8,3.86,5.36863,9.41177,9.41177,0,0,13.68,181.4,800.5,0,0,5.88235,1,1,0,1,0,0,.289319
1120,27850.750,14.2406,2.34375,3.125,2.56,33.3333,1,12.5,0,-9.28627,0,123.8,3.78,5.22353,9.41177,9.41177,0,0,13.76,181.4,801,0,0,5.88235,1,1,0,1,0,0,.283146
1121,27851.000,14.2406,2.34375,3.125,2.304,33.3333,1,12.5,0,-9.28627,0,123.8,3.84,5.22353,9.41177,9.41177,0,0,13.76,181.4,787.75,0,0,5.88235,1,1,0,1,0,0,.292479
1122,27851.250,14.2406,2.34375,3.125,2.304,33.3333,1,13,0,-9.28627,0,123.8,3.84,5.22353,9.41177,9.41177,0,0,13.68,181.4,791.75,0,0,5.88235,1,1,0,1,0,0,.291001
1123,27851.500,14.2406,2.34375,3.125,2.56,33.3333,1,14,0,-9.28627,0,123.8,3.84,5.22353,9.41177,9.41177,0,0,13.68,181.4,786.75,0,0,5.88235,1,1,0,1,0,0,.29285
1124,27851.750,14.2406,2.34375,3.125,2.56,33.3333,1,12.5,0,-9.28627,0,123.8,3.73,5.22353,9.41177,9.41177,0,0,13.6,181.4,790.75,0,0,5.88235,1,1,0,1,0,0,.283022
1125,27852.000,14.3555,3.125,3.125,2.304,33.3333,1,13.5,0,-9.28627,0,123.8,3.71,5.22353,9.41177,9.41177,0,0,13.6,181.4,772,0,0,5.4902,1,1,0,1,0,0,.288342
1126,27852.250,14.2406,2.34375,3.125,2.304,33.3333,1,14.5,0,-9.28627,0,123.8,3.68,5.22353,9.41177,9.41177,0,0,13.6,181.4,707.5,0,0,5.4902,1,1,0,1,0,0,.312085
1127,27852.500,14.2406,2.34375,3.125,2.304,33.3333,1,14.5,0,-9.28627,0,123.8,3.63,5.22353,9.41177,9.41177,0,0,13.6,181.4,767.25,0,0,5.88235,1,1,0,1,0,0,.283871
1128,27852.750,14.3555,3.125,3.125,2.304,33.3333,1,14.5,0,-9.28627,0,123.8,3.68,5.22353,9.41177,9.41177,0,0,13.76,181.4,768,0,0,5.4902,1,1,0,1,0,0,.2875
1129,27853.000,14.3555,3.125,3.125,2.304,33.3333,1,13,0,-9.28627,0,123.8,3.73,5.36863,9.41177,9.41177,0,0,13.76,181.4,767,0,0,5.4902,1,1,0,1,0,0,.291786
1130,27853.250,14.3555,3.125,3.125,2.56,33.3333,1,13.5,0,-9.28627,0,123.8,3.73,5.22353,9.41177,9.41177,0,0,13.76,181.4,760.25,0,0,5.4902,1,1,0,1,0,0,.294377
1131,27853.500,14.3555,3.125,3.125,2.56,33.3333,1,13.5,0,-9.28627,0,123.8,3.63,5.22353,9.41177,9.41177,0,0,13.76,181.4,761,0,0,5.4902,1,1,0,1,0,0,.286202
1132,27853.750,14.2406,3.125,3.125,2.56,33.3333,1,15,0,-9.28627,0,123.8,3.58,5.22353,9.41177,9.41177,0,0,13.44,181.4,754.75,0,0,5.4902,1,1,0,1,0,0,.284598
1133,27854.000,14.2406,3.125,3.125,2.304,33.3333,1,15,0,-9.28627,0,123.8,3.58,5.36863,9.41177,9.41177,0,0,13.44,181.4,746.5,0,0,5.4902,1,1,0,1,0,0,.287743
1134,27854.250,14.1258,3.125,3.125,2.304,33.3333,1,15,0,-9.28627,0,123.8,3.58,5.36863,9.41177,9.41177,0,0,13.68,181.4,747.75,0,0,5.4902,1,1,0,1,0,0,.287262
1135,27854.500,14.2406,3.125,3.125,2.304,33.3333,1,13,0,-9.28627,0,123.8,3.58,5.36863,9.41177,9.41177,0,0,13.68,181.4,749.25,0,0,5.4902,1,1,0,1,0,0,.286687
1136,27854.750,14.2406,3.125,3.125,2.56,33.3333,1,14,0,-9.14118,0,123.8,3.6,5.36863,9.41177,9.41177,0,0,13.68,181.4,741,0,0,5.4902,1,1,0,1,0,0,.291498
1137,27855.000,14.3555,3.125,3.125,2.56,33.3333,1,13,0,-9.14118,0,123.8,3.58,5.36863,9.41177,9.41177,0,0,13.68,181.4,741.75,0,0,5.4902,1,1,0,1,0,0,.289585
1138,27855.250,14.3555,3.125,3.125,2.56,33.3333,1,13,0,-9.14118,0,123.8,3.63,5.36863,9.41177,9.41177,0,0,13.68,181.4,736.75,0,0,5.4902,1,1,0,1,0,0,.295623
1139,27855.500,14.3555,3.125,3.125,2.56,33.3333,1,14,0,-9.14118,0,123.8,3.63,5.36863,9.41177,9.41177,0,0,13.68,181.4,726.5,0,0,5.4902,1,1,0,1,0,0,.299794
1140,27855.750,14.3555,3.125,3.125,2.56,33.3333,1,12.5,0,-9.14118,0,123.8,3.66,5.51373,9.41177,9.41177,0,0,13.76,181.4,740.25,0,0,5.4902,1,1,0,1,0,0,.296657
1141,27856.000,14.3555,3.90625,3.125,2.56,33.3333,1,13,0,-9.14118,0,123.8,3.6,5.51373,9.41177,9.41177,0,0,13.76,181.4,735.75,0,0,5.4902,1,1,0,1,0,0,.293578
1142,27856.250,14.2406,3.125,3.125,2.56,33.3333,1,13,0,-9.14118,0,123.8,3.58,5.36863,9.41177,9.41177,0,0,13.76,181.4,737.25,0,0,5.4902,1,1,0,1,0,0,.291353
1143,27856.500,14.2406,3.90625,3.125,2.56,33.3333,1,13,0,-9.14118,0,123.8,3.68,5.51373,9.41177,9.41177,0,0,13.76,181.4,735,0,0,5.4902,1,1,0,1,0,0,.300408
1144,27856.750,14.3555,3.90625,3.125,2.56,33.3333,1,12.5,0,-9.14118,0,123.8,3.63,5.51373,9.41177,9.41177,0,0,13.76,181.4,745.5,0,0,5.4902,1,1,0,1,0,0,.292153
1145,27857.000,14.3555,3.90625,3.125,2.56,33.3333,1,12.5,0,-9.14118,0,123.8,3.68,5.36863,9.41177,9.41177,0,0,13.76,181.4,751,0,0,5.88235,1,1,0,1,0,0,.294008
1146,27857.250,14.3555,3.90625,3.125,2.56,33.3333,1,12,0,-9.14118,0,123.8,3.68,5.36863,9.41177,9.41177,0,0,13.84,181.4,750.25,0,0,5.88235,1,1,0,1,0,0,.294302
1147,27857.500,14.3555,3.90625,3.125,2.56,33.3333,1,11,0,-9.14118,0,123.8,3.73,5.36863,9.41177,9.41177,0,0,13.84,181.4,758.75,0,0,5.88235,1,1,0,1,0,0,.294959
1148,27857.750,14.3555,3.90625,3.125,2.56,33.3333,1,11,0,-9.14118,0,123.8,3.68,5.36863,9.41177,9.41177,0,0,13.76,181.4,754,0,0,5.88235,1,1,0,1,0,0,.292838
1149,27858.000,14.3555,3.90625,3.125,2.56,33.3333,1,11,0,-9.14118,0,123.8,3.71,5.36863,9.41177,9.41177,0,0,13.76,181.4,759.25,0,0,5.88235,1,1,0,1,0,0,.293184
1150,27858.250,14.3555,3.90625,3.125,2.56,33.3333,1,11.5,0,-9.14118,0,123.8,3.71,5.36863,9.41177,9.41177,0,0,13.68,181.4,761.75,0,0,5.88235,1,1,0,1,0,0,.292222
1151,27858.500,14.3555,3.90625,3.125,2.56,33.3333,1,12.5,0,-9.14118,0,123.8,3.68,5.36863,9.41177,9.41177,0,0,13.68,181.4,755.5,0,0,5.88235,1,1,0,1,0,0,.292257
1152,27858.750,14.2406,3.90625,3.125,2.56,33.3333,1,13,0,-9.14118,0,123.8,3.66,5.36863,9.41177,9.41177,0,0,13.68,181.4,751.75,0,0,5.88235,1,1,0,1,0,0,.292118
1153,27859.000,14.3555,3.90625,3.125,2.56,33.3333,1,12,0,-9.14118,0,123.8,3.71,5.36863,9.41177,9.41177,0,0,13.68,181.4,755,0,0,5.88235,1,1,0,1,0,0,.294834
1154,27859.250,14.2406,3.90625,3.125,2.56,33.3333,1,11.5,0,-9.14118,0,123.8,3.68,5.36863,9.41177,9.41177,0,0,13.6,181.4,757.5,0,0,5.88235,1,1,0,1,0,0,.291485
1155,27859.500,14.2406,3.90625,3.125,2.56,33.3333,1,11,0,-9.14118,0,123.8,3.71,5.36863,9.41177,9.41177,0,0,13.6,181.4,757,0,0,5.4902,1,1,0,1,0,0,.294055
1156,27859.750,14.2406,3.90625,3.125,2.56,33.3333,1,11,0,-9.14118,0,123.8,3.68,5.36863,9.41177,9.41177,0,0,13.76,181.4,761.25,0,0,5.88235,1,1,0,1,0,0,.290049
1157,27860.000,14.2406,3.90625,3.125,2.56,33.3333,1,12,0,-9.14118,0,123.8,3.68,5.36863,9.41177,9.41177,0,0,13.76,181.4,756.25,0,0,5.4902,1,1,0,1,0,0,.291967
1158,27860.250,14.2406,3.90625,3.125,2.56,33.3333,1,12.5,0,-9.14118,0,123.8,3.66,5.36863,9.41177,9.41177,0,0,13.68,181.4,759.25,0,0,5.88235,1,1,0,1,0,0,.289233
1159,27860.500,14.2406,3.90625,3.125,2.56,33.3333,1,12.5,0,-9.14118,0,123.8,3.68,5.36863,9.41177,9.41177,0,0,13.68,181.4,759.25,0,0,5.88235,1,1,0,1,0,0,.290813
1160,27860.750,14.2406,3.90625,3.125,2.56,33.3333,1,11.5,0,-9.14118,0,123.8,3.66,5.36863,9.41177,9.41177,0,0,13.68,181.4,767.5,0,0,5.4902,1,1,0,1,0,0,.286124
1161,27861.000,14.2406,3.90625,3.125,2.56,33.3333,1,11.5,0,-9.14118,0,123.8,3.68,5.36863,9.41177,9.41177,0,0,13.68,181.4,760.25,0,0,5.88235,1,1,0,1,0,0,.290431
1162,27861.250,14.2406,3.90625,3.125,2.56,33.3333,1,4,0,-9.28627,0,123.8,3.66,5.36863,9.41177,9.41177,0,0,13.68,181.4,750.5,0,0,5.4902,1,1,0,1,0,0,.292605
1163,27861.500,14.2406,3.90625,3.125,2.304,33.3333,1,12,0,-9.57647,0,123.8,2.75,4.93333,9.41177,9.41177,0,0,13.68,181.4,756.5,0,0,4.70588,1,0,0,1,0,0,.21811
1164,27861.750,14.2406,3.90625,3.125,2.304,33.3333,1,11.5,0,-9.86667,0,123.8,2.94,4.64314,9.41177,9.41177,0,0,13.76,181.4,773.75,0,0,4.70588,1,0,0,1,0,0,.227981
1165,27862.000,14.0109,3.125,3.125,2.048,33.3333,1,13,0,-10.0118,0,123.8,2.75,4.49804,9.41177,9.41177,0,0,13.76,181.4,759,0,0,4.70588,1,0,0,1,0,0,.217391
1166,27862.250,13.8961,2.34375,3.125,2.048,33.3333,1,15,0,-10.0118,0,123.8,2.83,4.49804,9.41177,9.41177,0,0,13.76,181.4,732.75,0,0,4.70588,1,0,0,1,0,0,.23173
1167,27862.500,14.0109,1.5625,3.125,2.048,33.3333,1,16,0,-10.0118,0,123.8,2.92,4.64314,9.41177,9.41177,0,0,13.76,181.4,711.5,0,0,4.70588,1,0,0,1,0,0,.24624
1168,27862.750,14.1258,1.5625,3.125,2.048,33.3333,1,16,0,-9.86667,0,123.8,2.87,4.64314,9.41177,9.41177,0,0,13.76,181.4,682,0,0,4.70588,1,0,0,1,0,0,.252493
1169,27863.000,14.2406,2.34375,3.125,2.304,33.3333,1,16,0,-9.72157,0,123.8,2.87,4.78824,9.41177,9.41177,0,0,13.76,181.4,681.5,0,0,4.70588,1,0,0,1,0,0,.252678
1170,27863.250,14.3555,2.34375,3.125,2.304,33.3333,1,16,0,-9.72157,0,123.8,3.06,4.93333,9.41177,9.41177,0,0,13.76,181.4,676,0,0,5.09804,1,0,0,1,0,0,.271598
1171,27863.500,14.3555,2.34375,3.125,2.304,33.3333,1,14.5,0,-9.57647,0,123.8,3.1,4.93333,9.41177,9.41177,0,0,13.76,181.4,707.5,0,0,5.09804,1,0,0,1,0,0,.262898
1172,27863.750,14.3555,3.125,3.125,2.304,33.3333,1,12.5,0,-9.57647,0,123.8,3.16,4.93333,9.41177,9.41177,0,0,13.76,181.4,724.5,0,0,5.09804,1,0,0,1,0,0,.261698
1173,27864.000,14.3555,3.125,3.125,2.304,33.3333,1,12,0,-9.57647,0,123.8,3.2,4.93333,9.41177,9.41177,0,0,13.76,181.4,737.25,0,0,5.09804,1,0,0,1,0,0,.260427
1174,27864.250,14.3555,3.125,3.125,2.304,33.3333,1,10.5,0,-9.72157,0,123.8,3.14,4.93333,9.41177,9.41177,0,0,13.68,181.4,757.5,0,0,5.09804,1,0,0,1,0,0,.248713
1175,27864.500,14.3555,3.125,3.125,2.304,33.3333,1,12.5,0,-9.72157,0,123.8,3.25,4.93333,9.41177,9.41177,0,0,13.68,181.4,750.25,0,0,5.09804,1,0,0,1,0,0,.259913
1176,27864.750,14.3555,3.125,3.125,2.304,33.3333,1,12,0,-9.72157,0,123.8,3.21,4.93333,9.41177,9.41177,0,0,13.76,181.4,756,0,0,5.09804,1,0,0,1,0,0,.254762
1177,27865.000,14.3555,3.125,3.125,2.304,33.3333,1,10,0,-9.72157,0,123.8,3.18,4.93333,9.41177,9.41177,0,0,13.76,181.4,764.5,0,0,5.09804,1,0,0,1,0,0,.249575
1178,27865.250,14.2406,3.125,3.125,2.304,33.3333,1,11,0,-9.72157,0,123.8,3.23,4.78824,9.41177,9.41177,0,0,13.52,181.4,753.25,0,0,5.09804,1,0,0,1,0,0,.257285
1179,27865.500,14.2406,3.125,3.125,2.304,33.3333,1,11,0,-9.72157,0,123.8,3.2,4.93333,9.41177,9.41177,0,0,13.52,181.4,752,0,0,5.09804,1,0,0,1,0,0,.255319
1180,27865.750,14.2406,3.125,3.125,2.304,33.3333,1,10.5,0,-9.72157,0,123.8,3.23,4.78824,9.41177,9.41177,0,0,13.76,181.4,754.75,0,0,5.09804,1,0,0,1,0,0,.256774
1181,27866.000,14.2406,3.125,3.125,2.304,33.3333,1,11.5,0,-9.72157,0,123.8,3.25,4.93333,9.41177,9.41177,0,0,13.76,181.4,747.75,0,0,5.09804,1,0,0,1,0,0,.260782
1182,27866.250,14.3555,3.90625,3.125,2.304,33.3333,1,11,0,-9.72157,0,123.8,3.27,4.78824,9.41177,9.41177,0,0,13.68,181.4,762.25,0,0,5.09804,1,0,0,1,0,0,.257396
1183,27866.500,14.3555,3.90625,3.125,2.304,33.3333,1,11.5,0,-9.72157,0,123.8,3.23,4.78824,9.41177,9.41177,0,0,13.68,181.4,764.25,0,0,5.09804,1,0,0,1,0,0,.253582
1184,27866.750,14.3555,3.90625,3.125,2.304,33.3333,1,11,0,-9.72157,0,123.8,3.25,4.78824,9.41177,9.41177,0,0,13.68,181.4,764.25,0,0,5.09804,1,0,0,1,0,0,.255152
1185,27867.000,14.2406,3.125,3.125,2.304,33.3333,1,11.5,0,-9.72157,0,123.8,3.23,4.78824,9.41177,9.41177,0,0,13.68,181.4,747.75,0,0,5.09804,1,0,0,1,0,0,.259178
1186,27867.250,14.1258,3.125,3.125,2.304,33.3333,1,11.5,0,-9.72157,0,123.8,3.23,4.78824,9.41177,9.41177,0,0,13.76,181.4,753.25,0,0,5.09804,1,0,0,1,0,0,.257285
1187,27867.500,14.2406,3.125,3.125,2.304,33.3333,1,12,0,-9.72157,0,123.8,3.2,4.78824,9.41177,9.41177,0,0,13.76,181.4,753.25,0,0,5.09804,1,0,0,1,0,0,.254895
1188,27867.750,14.2406,3.125,3.125,2.304,33.3333,1,11,0,-9.72157,0,122,3.23,4.78824,9.41177,9.41177,0,0,13.76,181.4,775,0,0,5.09804,1,0,0,1,0,0,.250065
1189,27868.000,14.2406,3.125,3.125,2.304,33.3333,1,11.5,0,-9.72157,0,122,3.18,4.78824,9.41177,9.41177,0,0,13.76,181.4,770.75,0,0,5.09804,1,0,0,1,0,0,.247551
1190,27868.250,14.2406,3.125,3.125,2.304,33.3333,1,11.5,0,-9.72157,0,122,3.23,4.78824,9.41177,9.41177,0,0,13.76,181.4,763.75,0,0,5.09804,1,0,0,1,0,0,.253748
1191,27868.500,14.2406,3.125,3.125,2.304,33.3333,1,11.5,0,-9.72157,0,122,3.23,4.78824,9.41177,9.41177,0,0,13.76,181.4,759.5,0,0,5.09804,1,0,0,1,0,0,.255168
1192,27868.750,14.2406,3.125,3.125,2.304,33.3333,1,11.5,0,-9.72157,0,122,3.21,4.78824,9.41177,9.41177,0,0,13.76,181.4,769.5,0,0,5.09804,1,0,0,1,0,0,.250292
1193,27869.000,14.2406,3.125,3.125,2.304,33.3333,1,12.5,0,-9.86667,0,122,3.23,4.78824,9.41177,9.41177,0,0,13.76,181.4,758.25,0,0,5.09804,1,0,0,1,0,0,.255589
1194,27869.250,14.3555,3.125,3.125,2.304,33.3333,1,11.5,0,-9.86667,0,122,3.21,4.78824,9.41177,9.41177,0,0,13.68,181.4,777,0,0,5.09804,1,0,0,1,0,0,.247876
1195,27869.500,14.2406,3.125,3.125,2.304,33.3333,1,11,0,-9.86667,0,122,3.18,4.78824,9.41177,9.41177,0,0,13.68,181.4,775.25,0,0,5.09804,1,0,0,1,0,0,.246114
1196,27869.750,14.2406,3.125,3.125,2.304,33.3333,1,11.5,0,-9.86667,0,122,3.14,4.64314,9.41177,9.41177,0,0,13.6,181.4,764.75,0,0,5.09804,1,0,0,1,0,0,.246355
1197,27870.000,14.2406,3.125,3.125,2.56,33.3333,1,13.5,0,-9.43137,0,122,4.39,5.22353,9.41177,9.41177,0,0,13.6,181.4,750.25,0,0,6.27451,1,1,0,1,0,0,.351083
1198,27870.250,14.2406,3.125,3.125,2.56,33.3333,1,11.5,0,-8.99608,0,122,4.22,5.51373,9.41177,9.41177,0,0,13.52,181.4,783.25,0,0,5.88235,1,1,0,1,0,0,.323268
1199,27870.500,14.3555,3.125,3.125,2.56,33.3333,1,11,0,-8.99608,0,122,3.99,5.51373,9.41177,9.41177,0,0,13.52,181.4,789.25,0,0,5.88235,1,1,0,1,0,0,.303326
1200,27870.750,14.2406,2.34375,3.125,2.56,33.3333,1,8.5,0,-9.14118,0,122,4.11,5.51373,9.41177,9.41177,0,0,13.68,181.4,797.5,0,0,5.88235,1,1,0,1,0,0,.309216
1201,27871.000,14.1258,2.34375,3.125,2.56,33.3333,1,10.5,0,-9.14118,0,122,4.05,5.51373,9.41177,9.41177,0,0,13.68,181.4,794.25,0,0,5.88235,1,1,0,1,0,0,.305949
1202,27871.250,14.2406,2.34375,3.125,2.56,33.3333,1,10.5,0,-9.14118,0,122,4.02,5.36863,9.41177,9.41177,0,0,13.68,181.4,804,0,0,6.27451,1,1,0,1,0,0,.3
1203,27871.500,14.2406,2.34375,3.125,2.56,33.3333,1,10,0,-9.14118,0,122,4.05,5.51373,9.41177,9.41177,0,0,13.68,181.4,796,0,0,5.88235,1,1,0,1,0,0,.305276
1204,27871.750,14.2406,2.34375,3.125,2.56,33.3333,1,11,0,-9.14118,0,122,3.97,5.36863,9.41177,9.41177,0,0,13.68,181.4,799.25,0,0,5.88235,1,1,0,1,0,0,.298029
1205,27872.000,14.3555,2.34375,3.125,2.56,33.3333,1,11,0,-9.14118,0,122,4.11,5.36863,9.41177,9.41177,0,0,13.68,181.4,810,0,0,5.88235,1,1,0,1,0,0,.304444
1206,27872.250,14.2406,2.34375,3.125,2.56,33.3333,1,10.5,0,-9.14118,0,122,3.97,5.36863,9.41177,9.41177,0,0,13.76,181.4,804.75,0,0,5.88235,1,1,0,1,0,0,.295993
1207,27872.500,14.3555,2.34375,3.125,2.56,33.3333,1,11.5,0,-9.28627,0,122,3.94,5.36863,9.41177,9.41177,0,0,13.76,181.4,802.25,0,0,5.88235,1,1,0,1,0,0,.294671
1208,27872.750,14.2406,2.34375,3.125,2.56,33.3333,1,12,0,-9.28627,0,122,3.94,5.36863,9.41177,9.41177,0,0,13.76,181.4,803.25,0,0,5.88235,1,1,0,1,0,0,.294304
1209,27873.000,14.2406,2.34375,3.125,2.56,33.3333,1,12,0,-9.28627,0,122,3.99,5.36863,9.41177,9.41177,0,0,13.76,181.4,792.75,0,0,5.88235,1,1,0,1,0,0,.301987
1210,27873.250,14.3555,2.34375,3.125,2.56,33.3333,1,12,0,-9.28627,0,122,3.78,5.36863,9.41177,9.41177,0,0,13.68,181.4,803,0,0,5.88235,1,1,0,1,0,0,.282441
1211,27873.500,14.3555,2.34375,3.125,2.56,33.3333,1,12.5,0,-9.28627,0,122,3.81,5.22353,9.41177,9.41177,0,0,13.68,181.4,796.75,0,0,5.88235,1,1,0,1,0,0,.286916
1212,27873.750,14.2406,2.34375,3.125,2.304,33.3333,1,12.5,0,-9.28627,0,122,3.84,5.22353,9.41177,9.41177,0,0,13.76,181.4,784,0,0,5.88235,1,1,0,1,0,0,.293878
1213,27874.000,14.2406,2.34375,3.125,2.56,33.3333,1,13.5,0,-9.28627,0,122,3.84,5.36863,9.41177,9.41177,0,0,13.76,181.4,774.75,0,0,5.88235,1,1,0,1,0,0,.297386
1214,27874.250,14.2406,2.34375,3.125,2.56,33.3333,1,14,0,-9.28627,0,122,3.84,5.36863,9.41177,9.41177,0,0,13.68,181.4,781.25,0,0,5.88235,1,1,0,1,0,0,.294912
1215,27874.500,14.2406,2.34375,3.125,2.56,33.3333,1,13.5,0,-9.28627,0,122,3.78,5.36863,9.41177,9.41177,0,0,13.68,181.4,782.75,0,0,5.88235,1,1,0,1,0,0,.289748
1216,27874.750,14.3555,2.34375,3.125,2.56,33.3333,1,12.5,0,-9.28627,0,122,3.71,5.36863,9.41177,9.41177,0,0,13.52,181.4,778.25,0,0,5.88235,1,1,0,1,0,0,.286026
1217,27875.000,14.3555,2.34375,3.125,2.56,33.3333,1,12.5,0,-9.28627,0,122,3.71,5.36863,9.41177,9.41177,0,0,13.52,181.4,776.25,0,0,5.4902,1,1,0,1,0,0,.286763
1218,27875.250,14.3555,3.125,3.125,2.56,33.3333,1,14,0,-9.28627,0,122,3.71,5.22353,9.41177,9.41177,0,0,13.44,181.4,778.25,0,0,5.4902,1,1,0,1,0,0,.286026
1219,27875.500,14.2406,2.34375,3.125,2.304,33.3333,1,14,0,-9.28627,0,122,3.66,5.22353,9.41177,9.41177,0,0,13.44,181.4,764.5,0,0,5.4902,1,1,0,1,0,0,.287247
1220,27875.750,14.2406,2.34375,3.125,2.56,33.3333,1,14,0,-9.28627,0,122,3.68,5.36863,9.41177,9.41177,0,0,13.68,181.4,759.5,0,0,5.4902,1,1,0,1,0,0,.290718
