sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
17,1223217.000,14.7,0,-2.34375,3.328,100,1,12,0,-8.99608,0,104,4.71,5.36863,9.41177,9.41177,0,0,13.84,186.8,804,0,0,6.27451,1,1,0,1,0,0,.351493
18,1223217.250,14.5852,0,-2.34375,3.072,100,1,12,0,-8.85098,0,104,4.53,5.51373,9.41177,9.41177,0,0,13.92,186.8,780.75,0,0,6.27451,1,1,0,1,0,0,.348127
19,1223217.500,14.5852,0,-2.34375,3.328,100,1,12,0,-8.85098,0,104,4.48,5.51373,9.41177,9.41177,0,0,13.92,186.8,763.25,0,0,6.27451,1,1,0,1,0,0,.352178
20,1223217.750,14.5852,0,-2.34375,3.328,100,1,16,0,-8.85098,0,104,4.39,5.51373,9.41177,9.41177,0,0,13.84,186.8,755.75,0,0,6.27451,1,1,0,1,0,0,.348528
21,1223218.000,14.5852,0,-2.34375,3.328,100,1,15.5,0,-8.85098,0,104,4.28,5.51373,9.41177,9.41177,0,0,13.84,186.8,763.5,0,0,6.27451,1,1,0,1,0,0,.336346
22,1223218.250,14.4703,0,-2.34375,3.072,100,1,15.5,0,-8.85098,0,104,4.19,5.51373,9.41177,9.41177,0,0,13.68,186.8,765.5,0,0,6.27451,1,1,0,1,0,0,.328413
23,1223218.500,14.3555,0,-2.34375,3.072,100,1,14.5,0,-8.99608,0,104,4.22,5.36863,9.41177,9.41177,0,0,13.68,186.8,767.5,0,0,5.88235,1,1,0,1,0,0,.329902
24,1223218.750,14.3555,0,-2.34375,3.072,100,1,15.5,0,-8.99608,0,104,4.13,5.36863,9.41177,9.41177,0,0,13.84,186.8,754,0,0,5.88235,1,1,0,1,0,0,.328647
25,1223219.000,14.2406,0,-2.34375,3.072,100,1,16,0,-8.99608,0,104,4.13,5.36863,9.41177,9.41177,0,0,13.84,186.8,757,0,0,5.88235,1,1,0,1,0,0,.327345
26,1223219.250,14.1258,0,-2.34375,3.072,100,1,16,0,-8.99608,0,104,4.02,5.36863,9.41177,9.41177,0,0,13.84,186.8,752.75,0,0,5.88235,1,1,0,1,0,0,.320425
27,1223219.500,14.0109,0,-2.34375,3.072,100,1,16,0,-8.99608,0,104,4.08,5.36863,9.41177,9.41177,0,0,13.84,186.8,742.75,0,0,5.88235,1,1,0,1,0,0,.329586
28,1223219.750,13.8961,0,-2.34375,3.072,100,1,16,0,-8.99608,0,102.2,4.02,5.36863,9.41177,9.41177,0,0,13.92,186.8,733.5,0,0,5.88235,1,1,0,1,0,0,.328834
29,1223220.000,13.6664,0,-2.34375,3.072,100,1,15.5,0,-8.85098,0,102.2,4.02,5.51373,9.41177,9.41177,0,0,13.92,186.8,731,0,0,5.88235,1,1,0,1,0,0,.329959
30,1223220.250,13.5516,0,-2.34375,3.072,100,1,15,0,-8.85098,0,102.2,4.02,5.51373,9.41177,9.41177,0,0,13.84,186.8,728.5,0,0,5.88235,1,1,0,1,0,0,.331091
31,1223220.500,13.3219,0,-2.34375,3.072,100,1,14.5,0,-8.85098,0,102.2,3.99,5.51373,9.41177,9.41177,0,0,13.84,186.8,727.75,0,0,5.88235,1,1,0,1,0,0,.328959
32,1223220.750,13.0922,0,-2.34375,3.072,100,1,14,0,-8.85098,0,102.2,4.05,5.51373,9.41177,9.41177,0,0,13.84,186.8,720.75,0,0,5.88235,1,1,0,1,0,0,.337149
33,1223221.000,12.8625,0,-2.34375,3.072,100,1,13,0,-8.85098,0,102.2,4.02,5.51373,9.41177,9.41177,0,0,13.84,186.8,732,0,0,5.88235,1,1,0,1,0,0,.329508
34,1223221.250,12.7477,0,-2.34375,3.072,100,1,12,0,-8.85098,0,102.2,4.08,5.51373,9.41177,9.41177,0,0,13.84,186.8,732.25,0,0,5.88235,1,1,0,1,0,0,.334312
35,1223221.500,12.6328,0,-2.34375,3.072,100,1,11.5,0,-8.85098,0,102.2,4.05,5.51373,9.41177,9.41177,0,0,13.84,186.8,742,0,0,5.88235,1,1,0,1,0,0,.327493
36,1223221.750,12.6328,0,-2.34375,3.072,100,1,11.5,0,-8.85098,0,102.2,4.13,5.51373,9.41177,9.41177,0,0,13.92,186.8,746.75,0,0,6.27451,1,1,0,1,0,0,.331838
37,1223222.000,12.518,0,-2.34375,3.072,100,1,12,0,-8.85098,0,102.2,4.13,5.51373,9.41177,9.41177,0,0,13.92,186.8,747,0,0,5.88235,1,1,0,1,0,0,.331727
38,1223222.250,12.2883,0,-2.34375,3.072,100,1,11,0,-8.85098,0,102.2,4.19,5.51373,9.41177,9.41177,0,0,13.76,186.8,769.25,0,0,5.88235,1,1,0,1,0,0,.326812
39,1223222.500,12.1734,0,-2.34375,3.072,100,1,11,0,-8.99608,0,102.2,4.13,5.36863,9.41177,9.41177,0,0,13.76,186.8,765.5,0,0,5.88235,1,1,0,1,0,0,.32371
40,1223222.750,11.9437,0,-2.34375,3.072,100,1,11,0,-8.99608,0,102.2,4.19,5.36863,9.41177,9.41177,0,0,13.76,186.8,761.5,0,0,5.88235,1,1,0,1,0,0,.330138
41,1223223.000,11.7141,0,-2.34375,3.072,100,1,11,0,-8.99608,0,102.2,4.19,5.36863,9.41177,9.41177,0,0,13.76,186.8,758.5,0,0,5.88235,1,1,0,1,0,0,.331444
42,1223223.250,11.5992,0,-2.34375,3.072,100,1,11.5,0,-8.99608,0,102.2,4.1,5.36863,9.41177,9.41177,0,0,13.92,186.8,755,0,0,5.88235,1,1,0,1,0,0,.325828
43,1223223.500,11.4844,0,-2.34375,3.072,100,1,13,0,-8.99608,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,13.92,186.8,746.5,0,0,5.88235,1,1,0,1,0,0,.325519
44,1223223.750,11.3695,0,-2.34375,2.816,100,1,13.5,0,-8.99608,0,102.2,4.13,5.36863,9.41177,9.41177,0,0,13.68,186.8,748,0,0,5.88235,1,1,0,1,0,0,.331283
45,1223224.000,11.3695,0,-2.34375,2.816,100,1,12,0,-8.99608,0,102.2,4.02,5.36863,9.41177,9.41177,0,0,13.68,186.8,757.75,0,0,5.88235,1,1,0,1,0,0,.318311
46,1223224.250,11.4844,0,-2.34375,2.816,100,1,12,0,-8.99608,0,102.2,4.13,5.36863,9.41177,9.41177,0,0,14,186.8,759.25,0,0,5.88235,1,1,0,1,0,0,.326375
47,1223224.500,11.5992,0,-2.34375,2.816,100,1,12,0,-8.99608,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,14,186.8,759,0,0,5.88235,1,1,0,1,0,0,.320158
48,1223224.750,11.7141,0,-2.34375,2.816,100,1,12,0,-8.99608,0,102.2,4.08,5.36863,9.41177,9.41177,0,0,13.92,186.8,752.5,0,0,5.88235,1,1,0,1,0,0,.325316
49,1223225.000,11.7141,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,102.2,4.1,5.36863,9.41177,9.41177,0,0,13.92,186.8,754.5,0,0,5.88235,1,1,0,1,0,0,.326044
50,1223225.250,11.8289,0,-2.34375,2.816,100,1,13,0,-8.99608,0,102.2,4.02,5.36863,9.41177,9.41177,0,0,13.84,186.8,747.25,0,0,5.88235,1,1,0,1,0,0,.322784
51,1223225.500,11.8289,0,-2.34375,2.816,100,1,13,0,-8.99608,0,102.2,4.02,5.36863,9.41177,9.41177,0,0,13.84,186.8,752.5,0,0,5.88235,1,1,0,1,0,0,.320532
52,1223225.750,11.9437,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,102.2,4.02,5.36863,9.41177,9.41177,0,0,13.84,186.8,759,0,0,5.88235,1,1,0,1,0,0,.317787
53,1223226.000,11.9437,0,-2.34375,2.816,100,1,12,0,-8.99608,0,102.2,4.02,5.36863,9.41177,9.41177,0,0,13.84,186.8,759.75,0,0,5.88235,1,1,0,1,0,0,.317473
54,1223226.250,11.9437,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,102.2,3.99,5.36863,9.41177,9.41177,0,0,13.84,186.8,764.75,0,0,5.88235,1,1,0,1,0,0,.313043
55,1223226.500,12.0586,0,-2.34375,2.816,100,1,12,0,-8.99608,0,102.2,3.97,5.36863,9.41177,9.41177,0,0,13.84,186.8,752,0,0,5.88235,1,1,0,1,0,0,.316755
56,1223226.750,12.0586,0,-2.34375,2.816,100,1,12,0,-8.99608,0,102.2,4.02,5.36863,9.41177,9.41177,0,0,13.92,186.8,747.75,0,0,5.88235,1,1,0,1,0,0,.322568
57,1223227.000,12.1734,0,-2.34375,2.816,100,1,13.5,0,-8.99608,0,102.2,3.97,5.36863,9.41177,9.41177,0,0,13.92,186.8,741.75,0,0,5.88235,1,1,0,1,0,0,.321132
58,1223227.250,12.1734,0,-2.34375,2.816,100,1,13,0,-8.99608,0,102.2,3.97,5.36863,9.41177,9.41177,0,0,13.68,186.8,750.75,0,0,5.88235,1,1,0,1,0,0,.317283
59,1223227.500,12.1734,0,-2.34375,2.816,100,1,13,0,-8.99608,0,102.2,3.97,5.36863,9.41177,9.41177,0,0,13.68,186.8,755,0,0,5.88235,1,1,0,1,0,0,.315497
60,1223227.750,12.1734,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,102.2,3.99,5.36863,9.41177,9.41177,0,0,13.92,186.8,756.5,0,0,5.88235,1,1,0,1,0,0,.316457
61,1223228.000,12.1734,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,102.2,3.99,5.36863,9.41177,9.41177,0,0,13.92,186.8,758.75,0,0,5.88235,1,1,0,1,0,0,.315519
62,1223228.250,12.2883,0,-2.34375,2.816,100,1,12,0,-8.99608,0,102.2,3.97,5.36863,9.41177,9.41177,0,0,13.84,186.8,749,0,0,5.88235,1,1,0,1,0,0,.318024
63,1223228.500,12.2883,0,-2.34375,2.816,100,1,12,0,-8.99608,0,102.2,3.97,5.36863,9.41177,9.41177,0,0,13.84,186.8,749.5,0,0,5.88235,1,1,0,1,0,0,.317812
64,1223228.750,12.4031,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,102.2,3.94,5.36863,9.41177,9.41177,0,0,13.92,186.8,753.5,0,0,5.88235,1,1,0,1,0,0,.313736
65,1223229.000,12.4031,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,102.2,3.97,5.36863,9.41177,9.41177,0,0,13.92,186.8,767.25,0,0,5.88235,1,1,0,1,0,0,.310459
66,1223229.250,12.4031,0,-2.34375,2.816,100,1,12,0,-8.99608,0,102.2,3.97,5.36863,9.41177,9.41177,0,0,13.84,186.8,767,0,0,5.88235,1,1,0,1,0,0,.310561
67,1223229.500,12.518,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,102.2,3.97,5.36863,9.41177,9.41177,0,0,13.84,186.8,763,0,0,5.88235,1,1,0,1,0,0,.312189
68,1223229.750,12.518,0,-2.34375,2.816,100,1,12,0,-8.99608,0,102.2,3.97,5.36863,9.41177,9.41177,0,0,13.68,186.8,753.25,0,0,5.88235,1,1,0,1,0,0,.31623
69,1223230.000,12.6328,0,-2.34375,2.816,100,1,12,0,-8.99608,0,102.2,3.97,5.36863,9.41177,9.41177,0,0,13.68,186.8,755.75,0,0,5.88235,1,1,0,1,0,0,.315184
70,1223230.250,12.518,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,102.2,4.02,5.36863,9.41177,9.41177,0,0,13.92,186.8,767,0,0,5.88235,1,1,0,1,0,0,.314472
71,1223230.500,12.6328,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,13.92,186.8,776.25,0,0,5.88235,1,1,0,1,0,0,.313043
72,1223230.750,12.6328,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,102.2,4.08,5.36863,9.41177,9.41177,0,0,14,186.8,775,0,0,5.88235,1,1,0,1,0,0,.315871
73,1223231.000,12.6328,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,102.2,4.02,5.36863,9.41177,9.41177,0,0,14,186.8,771,0,0,5.88235,1,1,0,1,0,0,.31284
74,1223231.250,12.6328,0,-2.34375,2.816,100,1,11,0,-8.99608,0,102.2,4.02,5.36863,9.41177,9.41177,0,0,13.92,186.8,772.75,0,0,5.88235,1,1,0,1,0,0,.312132
75,1223231.500,12.6328,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,102.2,4.02,5.36863,9.41177,9.41177,0,0,13.92,186.8,775,0,0,5.88235,1,1,0,1,0,0,.311226
76,1223231.750,12.6328,0,-2.34375,2.816,100,1,12,0,-8.99608,0,102.2,4.05,5.36863,9.41177,9.41177,0,0,13.92,186.8,778.5,0,0,5.88235,1,1,0,1,0,0,.312139
77,1223232.000,12.6328,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,102.2,4.08,5.36863,9.41177,9.41177,0,0,13.92,186.8,778,0,0,5.88235,1,1,0,1,0,0,.314653
78,1223232.250,12.6328,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,102.2,3.99,5.22353,9.41177,9.41177,0,0,13.84,186.8,777.25,0,0,5.88235,1,1,0,1,0,0,.308009
79,1223232.500,12.6328,0,-2.34375,2.816,100,1,12,0,-8.99608,0,102.2,4.13,5.36863,9.41177,9.41177,0,0,13.84,186.8,773.75,0,0,5.88235,1,1,0,1,0,0,.320258
80,1223232.750,12.7477,0,-2.34375,2.816,100,1,11.5,0,-8.99608,0,102.2,4.13,5.36863,9.41177,9.41177,0,0,13.92,186.8,788.75,0,0,5.88235,1,1,0,1,0,0,.314168
81,1223233.000,12.7477,0,-2.34375,2.816,100,1,11,0,-8.99608,0,102.2,4.1,5.36863,9.41177,9.41177,0,0,13.92,186.8,790.25,0,0,5.88235,1,1,0,1,0,0,.311294
82,1223233.250,12.7477,0,-2.34375,2.816,100,1,11,0,-9.14118,0,102.2,4.1,5.22353,9.41177,9.41177,0,0,13.84,186.8,785.25,0,0,5.88235,1,1,0,1,0,0,.313276
83,1223233.500,12.7477,0,-2.34375,2.816,100,1,11.5,0,-9.14118,0,102.2,4.13,5.22353,9.41177,9.41177,0,0,13.84,185,794.25,0,0,5.88235,1,1,0,1,0,0,.311992
84,1223233.750,12.7477,0,-2.34375,2.816,100,1,12,0,-9.14118,0,102.2,4.13,5.22353,9.41177,9.41177,0,0,13.92,185,796,0,0,5.88235,1,1,0,1,0,0,.311307
85,1223234.000,12.7477,0,-2.34375,2.56,100,1,12,0,-9.14118,0,102.2,4.02,5.22353,9.41177,9.41177,0,0,13.92,185,780.25,0,0,5.88235,1,1,0,1,0,0,.309132
86,1223234.250,12.6328,0,-2.34375,2.816,100,1,12.5,0,-9.14118,0,102.2,4.02,5.22353,9.41177,9.41177,0,0,13.92,185,779,0,0,5.88235,1,1,0,1,0,0,.309628
87,1223234.500,12.6328,0,-2.34375,2.816,100,1,13,0,-9.14118,0,102.2,4.08,5.22353,9.41177,9.41177,0,0,13.92,185,781.25,0,0,5.88235,1,1,0,1,0,0,.313344
88,1223234.750,12.6328,0,-2.34375,2.56,100,1,13,0,-9.14118,0,102.2,3.86,5.22353,9.41177,9.41177,0,0,13.92,185,775.25,0,0,5.4902,1,1,0,1,0,0,.298742
89,1223235.000,12.518,0,-2.34375,2.56,100,1,13.5,0,-9.14118,0,102.2,3.97,5.22353,9.41177,9.41177,0,0,13.92,185,760.5,0,0,5.88235,1,1,0,1,0,0,.313215
90,1223235.250,12.6328,-2.34375,-2.34375,2.56,100,1,13,0,-9.14118,0,102.2,3.94,5.22353,9.41177,9.41177,0,0,13.92,185,764,0,0,5.88235,1,1,0,1,0,0,.309424
91,1223235.500,12.518,-6.25,-2.34375,2.56,100,1,13.5,0,-9.14118,0,102.2,3.91,5.22353,9.41177,9.41177,0,0,13.92,185,766.5,0,0,5.4902,1,1,0,1,0,0,.306067
92,1223235.750,12.6328,-8.59375,-2.34375,2.56,100,1,13.5,0,-9.14118,0,102.2,3.86,5.22353,9.41177,9.41177,0,0,13.92,185,770.75,0,0,5.88235,1,1,0,1,0,0,.300487
93,1223236.000,12.8625,-10.9375,-2.34375,2.56,100,1,13.5,0,-9.14118,0,102.2,3.91,5.22353,9.41177,9.41177,0,0,13.92,185,763.5,0,0,5.88235,1,1,0,1,0,0,.307269
94,1223236.250,13.0922,-12.5,-2.34375,2.56,100,1,14.5,0,-9.14118,0,102.2,3.91,5.22353,9.41177,9.41177,0,0,13.84,185,741.5,0,0,5.4902,1,1,0,1,0,0,.316386
95,1223236.500,13.5516,-12.5,-2.34375,2.56,100,1,15,0,-9.14118,0,102.2,3.86,5.22353,9.41177,9.41177,0,0,13.84,185,729.75,0,0,5.4902,1,1,0,1,0,0,.317369
96,1223236.750,13.7813,-13.2813,-2.34375,2.56,100,1,15.5,0,-8.99608,0,102.2,3.81,5.36863,9.41177,9.41177,0,0,13.84,185,719,0,0,5.4902,1,1,0,1,0,0,.317942
97,1223237.000,14.0109,-13.2813,-2.34375,2.56,100,1,16,0,-8.99608,0,102.2,3.78,5.36863,9.41177,9.41177,0,0,13.84,185,709.75,0,0,5.4902,1,1,0,1,0,0,.319549
98,1223237.250,14.1258,-13.2813,-2.34375,2.56,100,1,15.5,0,-8.85098,0,102.2,3.89,5.51373,9.41177,9.41177,0,0,13.68,185,713.5,0,0,5.88235,1,1,0,1,0,0,.32712
99,1223237.500,14.2406,-13.2813,-2.34375,2.56,100,1,14.5,0,-8.85098,0,102.2,3.97,5.51373,9.41177,9.41177,0,0,13.68,185,711.5,0,0,5.88235,1,1,0,1,0,0,.334786
100,1223237.750,14.4703,-13.2813,-2.34375,2.56,100,1,13.5,0,-8.70588,0,102.2,4.02,5.65882,9.41177,9.41177,0,0,13.68,185,725,0,0,5.88235,1,1,0,1,0,0,.33269
101,1223238.000,14.5852,-12.5,-2.34375,2.56,100,1,14,0,-8.70588,0,102.2,4.02,5.65882,9.41177,9.41177,0,0,13.68,185,717.75,0,0,5.88235,1,1,0,1,0,0,.33605
102,1223238.250,14.5852,-12.5,-2.34375,2.56,100,1,12.5,0,-8.70588,0,102.2,4.08,5.65882,9.41177,9.41177,0,0,13.84,185,734.75,0,0,5.88235,1,1,0,1,0,0,.333175
103,1223238.500,14.7,-11.7188,-2.34375,2.56,100,1,12,0,-8.70588,0,102.2,4.13,5.65882,9.41177,9.41177,0,0,13.84,185,740.5,0,0,5.88235,1,1,0,1,0,0,.334639
104,1223238.750,14.5852,-11.7188,-2.34375,2.56,100,1,10.5,0,-8.70588,0,102.2,4.19,5.65882,9.41177,9.41177,0,0,13.92,185,752.5,0,0,5.88235,1,1,0,1,0,0,.334086
105,1223239.000,14.5852,-10.9375,-2.34375,2.56,100,1,12,0,-8.85098,0,102.2,4.25,5.51373,9.41177,9.41177,0,0,13.92,185,751.5,0,0,5.88235,1,1,0,1,0,0,.339321
106,1223239.250,14.5852,-10.9375,-2.34375,2.56,100,1,12,0,-8.85098,0,102.2,4.22,5.51373,9.41177,9.41177,0,0,13.84,185,760.25,0,0,5.88235,1,1,0,1,0,0,.333048
107,1223239.500,14.5852,-10.9375,-2.34375,2.56,100,1,13,0,-8.85098,0,102.2,4.19,5.51373,9.41177,9.41177,0,0,13.84,185,752,0,0,5.88235,1,1,0,1,0,0,.334309
108,1223239.750,14.5852,-10.9375,-2.34375,2.56,100,1,11,0,-8.85098,0,102.2,4.19,5.51373,9.41177,9.41177,0,0,13.84,185,759.25,0,0,5.88235,1,1,0,1,0,0,.331116
109,1223240.000,14.4703,-10.9375,-2.34375,2.56,100,1,10.5,0,-8.85098,0,102.2,4.16,5.51373,9.41177,9.41177,0,0,13.84,185,761.75,0,0,5.88235,1,1,0,1,0,0,.327667
110,1223240.250,14.4703,-10.1563,-2.34375,2.56,100,1,11,0,-8.85098,0,102.2,4.19,5.51373,9.41177,9.41177,0,0,13.92,185,759.5,0,0,5.88235,1,1,0,1,0,0,.331007
111,1223240.500,14.4703,-10.1563,-2.34375,2.56,100,1,11.5,0,-8.85098,0,102.2,4.22,5.51373,9.41177,9.41177,0,0,13.92,185,760.75,0,0,5.88235,1,1,0,1,0,0,.332829
112,1223240.750,14.4703,-10.1563,-2.34375,2.56,100,1,12.5,0,-8.85098,0,102.2,4.19,5.51373,9.41177,9.41177,0,0,13.84,185,761,0,0,5.88235,1,1,0,1,0,0,.330355
113,1223241.000,14.5852,-10.1563,-2.34375,2.56,100,1,12,0,-8.85098,0,102.2,4.1,5.51373,9.41177,9.41177,0,0,13.84,183.2,766.25,0,0,5.88235,1,1,0,1,0,0,.321044
114,1223241.250,14.4703,-10.1563,-2.34375,2.56,100,1,11,0,-8.85098,0,102.2,4.05,5.51373,9.41177,9.41177,0,0,13.84,183.2,770.75,0,0,5.88235,1,1,0,1,0,0,.315277
115,1223241.500,14.5852,-9.375,-2.34375,2.56,100,1,11.5,0,-8.85098,0,104,4.1,5.51373,9.41177,9.41177,0,0,13.84,183.2,763.25,0,0,5.88235,1,1,0,1,0,0,.322306
116,1223241.750,14.4703,-9.375,-2.34375,2.56,100,1,12,0,-8.85098,0,104,4.13,5.51373,9.41177,9.41177,0,0,13.92,183.2,764.75,0,0,5.88235,1,1,0,1,0,0,.324027
117,1223242.000,14.5852,-9.375,-2.34375,2.56,100,1,12,0,-8.85098,0,104,4.16,5.51373,9.41177,9.41177,0,0,13.92,183.2,766.75,0,0,5.88235,1,1,0,1,0,0,.32553
118,1223242.250,14.5852,-8.59375,-2.34375,2.56,100,1,12.5,0,-8.85098,0,104,4.13,5.51373,9.41177,9.41177,0,0,13.84,183.2,761,0,0,5.88235,1,1,0,1,0,0,.325624
119,1223242.500,14.5852,-8.59375,-2.34375,2.56,100,1,12.5,0,-8.85098,0,104,4.11,5.51373,9.41177,9.41177,0,0,13.84,183.2,759.25,0,0,5.88235,1,1,0,1,0,0,.324794
120,1223242.750,14.7,-7.8125,-2.34375,2.56,100,1,12,0,-8.85098,0,104,4.19,5.51373,9.41177,9.41177,0,0,13.76,183.2,760.5,0,0,5.88235,1,1,0,1,0,0,.330572
121,1223243.000,14.7,-7.8125,-2.34375,2.56,100,1,11.5,0,-8.85098,0,104,4.19,5.51373,9.41177,9.41177,0,0,13.76,183.2,769.25,0,0,5.88235,1,1,0,1,0,0,.326812
122,1223243.250,14.5852,-7.8125,-2.34375,2.56,100,1,12,0,-8.85098,0,104,4.13,5.51373,9.41177,9.41177,0,0,13.76,183.2,779,0,0,5.88235,1,1,0,1,0,0,.3181
123,1223243.500,14.5852,-7.8125,-2.34375,2.56,100,1,12,0,-8.99608,0,104,4.22,5.36863,9.41177,9.41177,0,0,13.76,183.2,774.25,0,0,5.88235,1,1,0,1,0,0,.327026
124,1223243.750,14.4703,-7.03125,-2.34375,2.56,100,1,12,0,-8.99608,0,104,4.13,5.36863,9.41177,9.41177,0,0,13.84,183.2,773.25,0,0,5.88235,1,1,0,1,0,0,.320466
125,1223244.000,14.4703,-7.03125,-2.34375,2.56,100,1,12,0,-8.99608,0,104,4.16,5.36863,9.41177,9.41177,0,0,13.84,183.2,762.5,0,0,5.88235,1,1,0,1,0,0,.327344
126,1223244.250,14.4703,-7.03125,-2.34375,2.56,100,1,12,0,-8.85098,0,104,4.13,5.51373,9.41177,9.41177,0,0,13.92,183.2,767,0,0,5.88235,1,1,0,1,0,0,.323077
127,1223244.500,14.4703,-7.03125,-2.34375,2.56,100,1,12.5,0,-8.85098,0,104,4.1,5.51373,9.41177,9.41177,0,0,13.92,183.2,767.25,0,0,5.88235,1,1,0,1,0,0,.320626
