sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
28,835.500,13.8961,0,-3.125,3.328,100,1,11.5,0,-8.41569,0,91.4,4.48,5.94902,9.41177,9.41177,0,0,13.84,177.8,741.25,0,0,6.27451,1,1,0,1,1,1,.362631
29,835.750,13.7813,0,-3.125,3.328,100,1,12,0,-8.41569,0,91.4,4.5,5.80392,9.41177,9.41177,0,0,13.84,177.8,737.25,0,0,6.27451,1,1,0,1,1,1,.366226
30,836.000,13.6664,0,-3.125,3.328,100,1,12.5,0,-8.41569,0,91.4,4.45,5.80392,9.41177,9.41177,0,0,13.76,177.8,734,0,0,6.27451,1,1,0,1,1,1,.36376
31,836.250,13.4367,0,-3.125,3.328,100,1,12,0,-8.41569,0,91.4,4.45,5.94902,9.41177,9.41177,0,0,13.76,177.8,732.75,0,0,6.27451,1,1,0,1,1,1,.364381
32,836.500,13.3219,0,-3.125,3.328,100,1,12.5,0,-8.41569,0,91.4,4.45,5.94902,9.41177,9.41177,0,0,13.76,177.8,733.75,0,0,6.27451,1,1,0,1,1,1,.363884
33,836.750,13.0922,0,-3.125,3.328,100,1,12,0,-8.41569,0,91.4,4.48,5.94902,9.41177,9.41177,0,0,13.76,177.8,740.25,0,0,6.27451,1,1,0,1,1,1,.363121
34,837.000,13.0922,0,-3.125,3.328,100,1,12,0,-8.41569,0,91.4,4.48,5.94902,9.41177,9.41177,0,0,13.92,177.8,736.75,0,0,6.27451,1,1,0,1,1,1,.364846
35,837.250,12.9773,0,-3.125,3.328,100,1,11,0,-8.41569,0,91.4,4.48,5.94902,9.41177,9.41177,0,0,13.92,177.8,743.75,0,0,6.27451,1,1,0,1,1,1,.361412
36,837.500,12.9773,0,-3.125,3.072,100,1,10.5,0,-8.41569,0,91.4,4.45,5.80392,9.41177,9.41177,0,0,13.84,177.8,751,0,0,6.27451,1,1,0,1,1,1,.355526
37,837.750,12.7477,0,-3.125,3.072,100,1,9,0,-8.41569,0,91.4,4.42,5.80392,9.41177,9.41177,0,0,13.84,177.8,759.75,0,0,6.27451,1,1,0,1,1,1,.349062
38,838.000,12.6328,0,-3.125,3.072,100,1,9.5,0,-8.56078,0,91.4,4.56,5.80392,9.41177,9.41177,0,0,14,177.8,761.5,0,0,6.27451,1,1,0,1,1,1,.359291
39,838.250,12.4031,0,-3.125,3.072,100,1,11.5,0,-8.56078,0,91.4,4.48,5.80392,9.41177,9.41177,0,0,14,177.8,752,0,0,6.27451,1,1,0,1,1,1,.357447
40,838.500,12.1734,0,-3.125,3.072,100,1,11.5,0,-8.56078,0,91.4,4.53,5.80392,9.41177,9.41177,0,0,13.84,177.8,764.5,0,0,6.27451,1,1,0,1,1,1,.355526
41,838.750,11.9437,0,-3.125,3.072,100,1,11.5,0,-8.56078,0,91.4,4.48,5.80392,9.41177,9.41177,0,0,13.84,177.8,758.75,0,0,6.27451,1,1,0,1,1,1,.354267
42,839.000,11.8289,0,-3.125,3.072,100,1,11,0,-8.56078,0,91.4,4.42,5.80392,9.41177,9.41177,0,0,13.84,177.8,764.5,0,0,6.27451,1,1,0,1,1,1,.346893
43,839.250,11.8289,0,-3.125,3.072,100,1,11,0,-8.56078,0,91.4,4.39,5.65882,9.41177,9.41177,0,0,13.84,177.8,759.5,0,0,6.27451,1,1,0,1,1,1,.346807
44,839.500,11.8289,0,-3.125,3.072,100,1,11.5,0,-8.56078,0,91.4,4.45,5.65882,9.41177,9.41177,0,0,14,177.8,756.25,0,0,6.27451,1,1,0,1,1,1,.353058
45,839.750,11.8289,0,-3.125,3.072,100,1,11.5,0,-8.70588,0,91.4,4.42,5.65882,9.41177,9.41177,0,0,14,177.8,758.75,0,0,6.27451,1,1,0,1,1,1,.349522
46,840.000,11.9437,0,-3.125,3.072,100,1,12,0,-8.70588,0,89.6,4.42,5.65882,9.41177,9.41177,0,0,13.92,177.8,760,0,0,6.27451,1,1,0,1,1,1,.348947
47,840.250,12.0586,0,-3.125,3.072,100,1,12.5,0,-8.56078,0,89.6,4.45,5.65882,9.41177,9.41177,0,0,13.92,177.8,752,0,0,6.27451,1,1,0,1,1,1,.355053
48,840.500,12.0586,0,-3.125,3.072,100,1,12.5,0,-8.56078,0,89.6,4.39,5.65882,9.41177,9.41177,0,0,13.92,177.8,751.25,0,0,5.88235,1,1,0,1,1,1,.350616
49,840.750,12.0586,0,-3.125,3.072,100,1,12,0,-8.56078,0,89.6,4.36,5.65882,9.41177,9.41177,0,0,13.92,177.8,744.25,0,0,6.27451,1,1,0,1,1,1,.351495
50,841.000,12.1734,0,-3.125,3.072,100,1,12.5,0,-8.56078,0,89.6,4.33,5.65882,9.41177,9.41177,0,0,13.92,177.8,745.5,0,0,5.88235,1,1,0,1,1,1,.348491
51,841.250,12.1734,0,-3.125,3.072,100,1,12,0,-8.56078,0,89.6,4.33,5.65882,9.41177,9.41177,0,0,13.92,177.8,747.75,0,0,6.27451,1,1,0,1,1,1,.347442
52,841.500,12.2883,0,-3.125,3.072,100,1,12,0,-8.56078,0,89.6,4.33,5.65882,9.41177,9.41177,0,0,13.92,177.8,751.5,0,0,5.88235,1,1,0,1,1,1,.345709
53,841.750,12.2883,0,-3.125,3.072,100,1,12.5,0,-8.56078,0,89.6,4.3,5.65882,9.41177,9.41177,0,0,13.92,177.8,751.25,0,0,5.88235,1,1,0,1,1,1,.343428
54,842.000,12.4031,0,-3.125,3.072,100,1,12.5,0,-8.56078,0,89.6,4.36,5.65882,9.41177,9.41177,0,0,13.84,177.8,756,0,0,6.27451,1,1,0,1,1,1,.346032
55,842.250,12.518,0,-3.125,3.072,100,1,13,0,-8.56078,0,89.6,4.33,5.65882,9.41177,9.41177,0,0,13.84,177.8,748.75,0,0,5.88235,1,1,0,1,1,1,.346978
56,842.500,12.518,0,-3.125,2.816,100,1,12,0,-8.56078,0,89.6,4.33,5.65882,9.41177,9.41177,0,0,13.84,177.8,752.75,0,0,5.88235,1,1,0,1,1,1,.345134
57,842.750,12.6328,0,-3.125,3.072,100,1,11.5,0,-8.56078,0,89.6,4.42,5.65882,9.41177,9.41177,0,0,13.84,177.8,753.5,0,0,6.27451,1,1,0,1,1,1,.351958
58,843.000,12.6328,0,-3.125,3.072,100,1,11.5,0,-8.56078,0,89.6,4.3,5.65882,9.41177,9.41177,0,0,13.92,177.8,753,0,0,5.88235,1,1,0,1,1,1,.342629
59,843.250,12.6328,0,-3.125,2.816,100,1,12,0,-8.56078,0,89.6,4.31,5.65882,9.41177,9.41177,0,0,13.92,177.8,753.5,0,0,5.88235,1,1,0,1,1,1,.343198
60,843.500,12.6328,0,-3.125,2.816,100,1,11.5,0,-8.70588,0,89.6,4.36,5.65882,9.41177,9.41177,0,0,13.68,177.8,766.5,0,0,5.88235,1,1,0,1,1,1,.341292
61,843.750,12.6328,0,-3.125,2.816,100,1,11.5,0,-8.70588,0,89.6,4.36,5.65882,9.41177,9.41177,0,0,13.68,177.8,768.25,0,0,5.88235,1,1,0,1,1,1,.340514
62,844.000,12.7477,0,-3.125,2.816,100,1,11.5,0,-8.70588,0,89.6,4.39,5.65882,9.41177,9.41177,0,0,13.92,177.8,764,0,0,6.27451,1,1,0,1,1,1,.344764
63,844.250,12.7477,0,-3.125,2.816,100,1,11,0,-8.70588,0,89.6,4.48,5.65882,9.41177,9.41177,0,0,13.92,177.8,766.25,0,0,5.88235,1,1,0,1,1,1,.350799
64,844.500,12.7477,0,-3.125,2.816,100,1,11,0,-8.70588,0,89.6,4.36,5.65882,9.41177,9.41177,0,0,13.92,177.8,762.25,0,0,6.27451,1,1,0,1,1,1,.343194
65,844.750,12.7477,0,-3.125,2.816,100,1,12,0,-8.70588,0,89.6,4.42,5.65882,9.41177,9.41177,0,0,13.92,177.8,761.25,0,0,6.27451,1,1,0,1,1,1,.348374
66,845.000,12.7477,0,-3.125,2.816,100,1,12,0,-8.70588,0,89.6,4.36,5.65882,9.41177,9.41177,0,0,13.84,177.8,771.25,0,0,6.27451,1,1,0,1,1,1,.33919
67,845.250,12.9773,0,-3.125,2.816,100,1,11.5,0,-8.70588,0,89.6,4.42,5.65882,9.41177,9.41177,0,0,13.84,177.8,769.5,0,0,6.27451,1,1,0,1,1,1,.344639
68,845.500,12.8625,0,-3.125,2.816,100,1,11.5,0,-8.70588,0,89.6,4.42,5.65882,9.41177,9.41177,0,0,13.76,177.8,763.25,0,0,5.88235,1,1,0,1,1,1,.347462
69,845.750,12.8625,0,-3.125,2.816,100,1,11.5,0,-8.70588,0,89.6,4.45,5.65882,9.41177,9.41177,0,0,13.76,177.8,768.75,0,0,6.27451,1,1,0,1,1,1,.347317
70,846.000,12.8625,0,-3.125,2.816,100,1,11.5,0,-8.70588,0,89.6,4.42,5.65882,9.41177,9.41177,0,0,13.92,177.8,781,0,0,6.27451,1,1,0,1,1,1,.339565
71,846.250,12.8625,0,-3.125,2.816,100,1,11,0,-8.70588,0,89.6,4.53,5.65882,9.41177,9.41177,0,0,13.92,177.8,792.5,0,0,6.27451,1,1,0,1,1,1,.342965
72,846.500,12.9773,0,-3.125,2.816,100,1,10.5,0,-8.70588,0,89.6,4.48,5.65882,9.41177,9.41177,0,0,13.68,177.8,783.5,0,0,6.27451,1,1,0,1,1,1,.343076
73,846.750,12.9773,0,-3.125,2.816,100,1,10,0,-8.70588,0,89.6,4.45,5.51373,9.41177,9.41177,0,0,13.68,177.8,788.25,0,0,6.27451,1,1,0,1,1,1,.338725
74,847.000,12.9773,0,-3.125,2.816,100,1,11.5,0,-8.70588,0,89.6,4.42,5.51373,9.41177,9.41177,0,0,13.92,177.8,792,0,0,6.27451,1,1,0,1,1,1,.334848
75,847.250,12.9773,0,-3.125,2.816,100,1,11,0,-8.70588,0,89.6,4.48,5.51373,9.41177,9.41177,0,0,13.92,177.8,790.5,0,0,6.27451,1,1,0,1,1,1,.340038
76,847.500,12.9773,0,-3.125,2.816,100,1,11.5,0,-8.70588,0,89.6,4.42,5.51373,9.41177,9.41177,0,0,13.84,177.8,777.75,0,0,5.88235,1,1,0,1,1,1,.340984
77,847.750,13.0922,0,-3.125,2.816,100,1,12,0,-8.70588,0,89.6,4.42,5.51373,9.41177,9.41177,0,0,13.84,177.8,780.5,0,0,5.88235,1,1,0,1,1,1,.339782
78,848.000,13.0922,0,-3.125,2.816,100,1,12,0,-8.85098,0,89.6,4.25,5.51373,9.41177,9.41177,0,0,13.92,177.8,786.5,0,0,5.88235,1,1,0,1,1,1,.324221
79,848.250,12.9773,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,89.6,4.25,5.51373,9.41177,9.41177,0,0,13.92,177.8,777.75,0,0,5.88235,1,1,0,1,1,1,.327869
80,848.500,12.9773,0,-3.125,2.816,100,1,13.5,0,-8.85098,0,89.6,4.19,5.51373,9.41177,9.41177,0,0,13.84,176,765.75,0,0,5.88235,1,1,0,1,1,1,.328306
81,848.750,12.8625,0,-3.125,2.816,100,1,12,0,-8.85098,0,89.6,4.28,5.51373,9.41177,9.41177,0,0,13.84,176,769,0,0,5.88235,1,1,0,1,1,1,.33394
82,849.000,12.9773,0,-3.125,2.816,100,1,13,0,-8.85098,0,89.6,4.25,5.51373,9.41177,9.41177,0,0,13.84,176,776,0,0,5.88235,1,1,0,1,1,1,.328608
83,849.250,12.9773,0,-3.125,2.816,100,1,13,0,-8.85098,0,89.6,4.27,5.51373,9.41177,9.41177,0,0,13.84,176,775,0,0,5.88235,1,1,0,1,1,1,.330581
84,849.500,12.9773,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,89.6,4.3,5.51373,9.41177,9.41177,0,0,13.76,176,775.5,0,0,5.88235,1,1,0,1,1,1,.332689
85,849.750,13.0922,0,-3.125,2.816,100,1,11.5,0,-8.85098,0,89.6,4.22,5.51373,9.41177,9.41177,0,0,13.76,176,775.5,0,0,5.88235,1,1,0,1,1,1,.326499
86,850.000,12.9773,0,-3.125,2.816,100,1,12.5,0,-8.85098,0,89.6,4.28,5.51373,9.41177,9.41177,0,0,13.84,176,777.25,0,0,5.88235,1,1,0,1,1,1,.330396
87,850.250,12.9773,0,-3.125,2.816,100,1,13.5,0,-8.85098,0,89.6,4.25,5.51373,9.41177,9.41177,0,0,13.84,176,767.5,0,0,5.88235,1,1,0,1,1,1,.332248
88,850.500,13.207,0,-3.125,2.816,100,1,13,0,-8.85098,0,91.4,4.08,5.51373,9.41177,9.41177,0,0,13.92,176,765.5,0,0,5.88235,1,1,0,1,1,1,.319791
89,850.750,12.9773,-1.5625,-3.125,2.816,100,1,13.5,0,-8.85098,0,91.4,4.19,5.51373,9.41177,9.41177,0,0,13.92,176,757,0,0,5.88235,1,1,0,1,1,1,.3321
90,851.000,13.0922,-3.90625,-3.125,2.56,100,1,13,0,-8.85098,0,91.4,4.13,5.51373,9.41177,9.41177,0,0,13.92,176,752.25,0,0,5.88235,1,1,0,1,1,1,.329412
91,851.250,12.9773,-6.25,-3.125,2.56,100,1,12.5,0,-8.85098,0,91.4,4.1,5.51373,9.41177,9.41177,0,0,13.92,176,753,0,0,5.88235,1,1,0,1,1,1,.326693
92,851.500,13.207,-8.59375,-3.125,2.56,100,1,13,0,-8.85098,0,91.4,4.08,5.51373,9.41177,9.41177,0,0,13.84,176,762.5,0,0,5.88235,1,1,0,1,1,1,.321049
93,851.750,13.4367,-9.375,-3.125,2.56,100,1,13.5,0,-8.85098,0,91.4,4.08,5.51373,9.41177,9.41177,0,0,13.84,176,753.5,0,0,5.88235,1,1,0,1,1,1,.324884
94,852.000,13.6664,-10.1563,-3.125,2.56,100,1,14.5,0,-8.70588,0,91.4,4.13,5.51373,9.41177,9.41177,0,0,13.92,176,744.5,0,0,5.88235,1,1,0,1,1,1,.332841
95,852.250,14.0109,-10.1563,-3.125,2.56,100,1,14.5,0,-8.70588,0,91.4,4.11,5.65882,9.41177,9.41177,0,0,13.92,176,741.25,0,0,5.88235,1,1,0,1,1,1,.332681
96,852.500,14.1258,-10.1563,-3.125,2.56,100,1,14,0,-8.70588,0,91.4,4.19,5.65882,9.41177,9.41177,0,0,14,176,734.5,0,0,5.88235,1,1,0,1,1,1,.342274
97,852.750,14.2406,-10.9375,-3.125,2.56,100,1,13,0,-8.70588,0,91.4,4.16,5.65882,9.41177,9.41177,0,0,14,176,740.75,0,0,5.88235,1,1,0,1,1,1,.336956
98,853.000,14.3555,-10.9375,-3.125,2.56,100,1,12.5,0,-8.56078,0,91.4,4.13,5.65882,9.41177,9.41177,0,0,13.84,176,738.75,0,0,5.88235,1,1,0,1,1,1,.335431
99,853.250,14.4703,-10.1563,-3.125,2.56,100,1,13,0,-8.56078,0,91.4,4.13,5.65882,9.41177,9.41177,0,0,13.84,176,732.75,0,0,5.88235,1,1,0,1,1,1,.338178
100,853.500,14.5852,-10.1563,-3.125,2.56,100,1,13,0,-8.56078,0,91.4,4.25,5.65882,9.41177,9.41177,0,0,13.84,176,733,0,0,5.88235,1,1,0,1,1,1,.347885
101,853.750,14.5852,-10.1563,-3.125,2.56,100,1,12,0,-8.56078,0,91.4,4.25,5.80392,9.41177,9.41177,0,0,13.84,176,738.75,0,0,5.88235,1,1,0,1,1,1,.345178
102,854.000,14.5852,-10.1563,-3.125,2.56,100,1,13,0,-8.56078,0,91.4,4.22,5.80392,9.41177,9.41177,0,0,13.92,176,734.25,0,0,5.88235,1,1,0,1,1,1,.344842
103,854.250,14.5852,-9.375,-3.125,2.56,100,1,12.5,0,-8.56078,0,91.4,4.33,5.80392,9.41177,9.41177,0,0,13.92,176,738,0,0,5.88235,1,1,0,1,1,1,.352033
104,854.500,14.5852,-9.375,-3.125,2.56,100,1,12,0,-8.56078,0,91.4,4.25,5.80392,9.41177,9.41177,0,0,13.84,176,752.75,0,0,5.88235,1,1,0,1,1,1,.338758
105,854.750,14.5852,-9.375,-3.125,2.56,100,1,12.5,0,-8.56078,0,91.4,4.3,5.65882,9.41177,9.41177,0,0,13.84,176,746.25,0,0,5.88235,1,1,0,1,1,1,.345729
106,855.000,14.5852,-8.59375,-3.125,2.56,100,1,13,0,-8.56078,0,91.4,4.28,5.80392,9.41177,9.41177,0,0,13.84,176,743.5,0,0,5.88235,1,1,0,1,1,1,.345393
107,855.250,14.5852,-8.59375,-3.125,2.56,100,1,13,0,-8.56078,0,91.4,4.3,5.80392,9.41177,9.41177,0,0,13.84,176,741.25,0,0,5.88235,1,1,0,1,1,1,.348061
108,855.500,14.5852,-8.59375,-3.125,2.56,100,1,11.5,0,-8.56078,0,91.4,4.25,5.80392,9.41177,9.41177,0,0,14,176,752,0,0,5.88235,1,1,0,1,1,1,.339096
109,855.750,14.5852,-8.59375,-3.125,2.56,100,1,10.5,0,-8.56078,0,91.4,4.27,5.65882,9.41177,9.41177,0,0,14,176,764,0,0,5.88235,1,1,0,1,1,1,.33534
110,856.000,14.5852,-7.8125,-3.125,2.56,100,1,11.5,0,-8.56078,0,91.4,4.36,5.65882,9.41177,9.41177,0,0,13.84,176,750.25,0,0,5.88235,1,1,0,1,1,1,.348684
111,856.250,14.5852,-7.8125,-3.125,2.56,100,1,10.5,0,-8.56078,0,91.4,4.33,5.65882,9.41177,9.41177,0,0,13.84,176,760,0,0,5.88235,1,1,0,1,1,1,.341842
112,856.500,14.5852,-7.8125,-3.125,2.56,100,1,11.5,0,-8.56078,0,91.4,4.36,5.65882,9.41177,9.41177,0,0,13.84,176,760.75,0,0,5.88235,1,1,0,1,1,1,.343871
113,856.750,14.5852,-7.8125,-3.125,2.56,100,1,11.5,0,-8.70588,0,91.4,4.3,5.65882,9.41177,9.41177,0,0,13.84,176,764,0,0,5.88235,1,1,0,1,1,1,.337696
114,857.000,14.5852,-7.8125,-3.125,2.56,100,1,12,0,-8.70588,0,91.4,4.36,5.65882,9.41177,9.41177,0,0,14,176,752.75,0,0,5.88235,1,1,0,1,1,1,.347526
115,857.250,14.5852,-7.03125,-3.125,2.56,100,1,11.5,0,-8.56078,0,91.4,4.3,5.65882,9.41177,9.41177,0,0,14,176,757.75,0,0,5.88235,1,1,0,1,1,1,.340482
116,857.500,14.5852,-7.03125,-3.125,2.56,100,1,11.5,0,-8.56078,0,91.4,4.33,5.65882,9.41177,9.41177,0,0,13.92,176,759.25,0,0,5.88235,1,1,0,1,1,1,.34218
117,857.750,14.5852,-7.03125,-3.125,2.56,100,1,11,0,-8.56078,0,91.4,4.3,5.65882,9.41177,9.41177,0,0,13.92,176,759,0,0,5.88235,1,1,0,1,1,1,.339921
118,858.000,14.5852,-7.03125,-3.125,2.56,100,1,11,0,-8.70588,0,91.4,4.25,5.65882,9.41177,9.41177,0,0,13.92,176,777.25,0,0,5.88235,1,1,0,1,1,1,.32808
119,858.250,14.5852,-6.25,-3.125,2.56,100,1,12.5,0,-8.70588,0,91.4,4.33,5.65882,9.41177,9.41177,0,0,13.92,176,760,0,0,5.88235,1,1,0,1,1,1,.341842
120,858.500,14.7,-6.25,-3.125,2.56,100,1,13,0,-8.70588,0,91.4,4.25,5.65882,9.41177,9.41177,0,0,13.92,176,758,0,0,5.88235,1,1,0,1,1,1,.336412
121,858.750,14.5852,-5.46875,-3.125,2.56,100,1,12,0,-8.56078,0,91.4,4.36,5.65882,9.41177,9.41177,0,0,13.92,176,761.25,0,0,5.88235,1,1,0,1,1,1,.343645
122,859.000,14.7,-5.46875,-3.125,2.56,100,1,11.5,0,-8.56078,0,91.4,4.42,5.65882,9.41177,9.41177,0,0,13.84,176,760.75,0,0,5.88235,1,1,0,1,1,1,.348603
123,859.250,14.5852,-5.46875,-3.125,2.56,100,1,12,0,-8.56078,0,91.4,4.36,5.80392,9.41177,9.41177,0,0,13.84,176,758.25,0,0,5.88235,1,1,0,1,1,1,.345005
124,859.500,14.5852,-5.46875,-3.125,2.56,100,1,12,0,-8.56078,0,91.4,4.39,5.80392,9.41177,9.41177,0,0,13.84,176,710,0,0,5.88235,1,1,0,1,1,1,.370986
125,859.750,14.5852,-4.6875,-3.125,2.56,100,1,11.5,0,-8.56078,0,91.4,4.39,5.65882,9.41177,9.41177,0,0,13.84,176,775.25,0,0,5.88235,1,1,0,1,1,1,.339761
126,860.000,14.4703,-4.6875,-3.125,2.56,100,1,11.5,0,-8.56078,0,91.4,4.33,5.65882,9.41177,9.41177,0,0,13.84,176,775.75,0,0,5.88235,1,1,0,1,1,1,.334902
127,860.250,14.5852,-4.6875,-3.125,2.56,100,1,11.5,0,-8.70588,0,91.4,4.36,5.65882,9.41177,9.41177,0,0,13.84,176,766.75,0,0,5.88235,1,1,0,1,1,1,.34118
128,860.500,14.5852,-4.6875,-3.125,2.56,100,1,11.5,0,-8.56078,0,91.4,4.39,5.65882,9.41177,9.41177,0,0,13.92,176,774.25,0,0,5.88235,1,1,0,1,1,1,.3402
129,860.750,14.5852,-3.90625,-3.125,2.56,100,1,11.5,0,-8.70588,0,91.4,4.36,5.65882,9.41177,9.41177,0,0,13.92,176,782,0,0,5.88235,1,1,0,1,1,1,.334527
130,861.000,14.5852,-3.90625,-3.125,2.56,100,1,12.5,0,-8.70588,0,91.4,4.33,5.65882,9.41177,9.41177,0,0,13.92,176,772.25,0,0,5.88235,1,1,0,1,1,1,.33642
