sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,3029.750,14.7,0,-7.8125,2.56,100,1,10.5,0,-8.85098,0,111.2,5.65,5.36863,9.41177,9.41177,0,0,14,174.2,883.75,0,0,7.05882,1,1,0,1,1,1,.383593
11,3030.000,14.7,0,-7.8125,2.816,100,1,10.5,0,-8.70588,0,111.2,5.72,5.65882,9.41177,9.41177,0,0,13.92,174.2,832.5,0,0,7.05882,1,1,0,1,1,1,.412252
12,3030.250,14.7,0,-7.8125,2.816,100,1,10.5,0,-8.56078,0,111.2,5.51,5.80392,9.41177,9.41177,0,0,13.92,174.2,817.75,0,0,7.05882,1,1,0,1,1,1,.40428
13,3030.500,14.7,0,-7.8125,2.816,100,1,10.5,0,-8.41569,0,111.2,5.45,5.94902,9.41177,9.41177,0,0,14,174.2,804.25,0,0,7.05882,1,1,0,1,1,1,.40659
14,3030.750,14.7,0,-7.8125,2.816,100,1,10.5,0,-8.27059,0,111.2,5.68,6.09412,9.41177,9.41177,0,0,14,172.4,808.5,0,0,7.05882,1,1,0,1,1,1,.421521
15,3031.000,14.7,0,-7.8125,2.816,100,1,10.5,0,-8.12549,0,111.2,5.75,6.09412,9.41177,9.41177,0,0,14,172.4,838,0,0,7.05882,1,1,0,1,1,1,.411694
16,3031.250,14.7,0,-7.8125,2.816,100,1,10.5,0,-8.27059,0,111.2,5.82,6.09412,9.41177,9.41177,0,0,14,172.4,875.5,0,0,7.45098,1,1,0,1,1,1,.398858
17,3031.500,14.7,0,-7.8125,2.816,100,1,10.5,0,-8.41569,0,111.2,5.78,5.94902,9.41177,9.41177,0,0,13.92,172.4,919.75,0,0,7.45098,1,1,0,1,1,1,.377059
18,3031.750,14.7,0,-7.8125,2.816,100,1,10.5,0,-8.56078,0,111.2,5.92,5.80392,9.41177,9.41177,0,0,13.92,172.4,942.75,0,0,7.05882,1,1,0,1,1,1,.37677
19,3032.000,14.7,0,-7.8125,2.816,100,1,10.5,0,-8.70588,0,109.4,5.85,5.65882,9.41177,9.41177,0,0,14,172.4,947.25,0,0,7.45098,1,1,0,1,1,1,.370546
20,3032.250,14.7,0,-7.8125,2.56,100,1,10.5,0,-8.70588,0,109.4,5.82,5.65882,9.41177,9.41177,0,0,14,172.4,913.5,0,0,7.05882,1,1,0,1,1,1,.382266
21,3032.500,14.5852,0,-7.8125,2.816,100,1,12,0,-8.70588,0,109.4,5.65,5.65882,9.41177,9.41177,0,0,13.84,172.4,897,0,0,7.05882,1,1,0,1,1,1,.377926
22,3032.750,14.5852,0,-7.8125,2.816,100,1,10.5,0,-8.70588,0,109.4,5.62,5.65882,9.41177,9.41177,0,0,13.84,172.4,891.5,0,0,7.05882,1,1,0,1,1,1,.378239
23,3033.000,14.5852,0,-7.8125,2.56,100,1,10.5,0,-8.70588,0,109.4,5.62,5.65882,9.41177,9.41177,0,0,13.76,172.4,891.5,0,0,7.05882,1,1,0,1,1,1,.378239
24,3033.250,14.5852,0,-7.8125,2.56,100,1,12,0,-8.56078,0,109.4,5.65,5.65882,9.41177,9.41177,0,0,13.76,172.4,891.25,0,0,7.05882,1,1,0,1,1,1,.380365
25,3033.500,14.4703,0,-7.8125,2.816,100,1,13.5,0,-8.56078,0,109.4,5.65,5.80392,9.41177,9.41177,0,0,14,172.4,865,0,0,7.05882,1,1,0,1,1,1,.391908
26,3033.750,14.4703,0,-7.8125,2.816,100,1,12,0,-8.56078,0,109.4,5.55,5.80392,9.41177,9.41177,0,0,14,172.4,875.75,0,0,7.05882,1,1,0,1,1,1,.380245
27,3034.000,14.3555,0,-7.8125,2.816,100,1,12.5,0,-8.56078,0,109.4,5.55,5.80392,9.41177,9.41177,0,0,14,172.4,875.75,0,0,7.05882,1,1,0,1,1,1,.380245
28,3034.250,14.3555,0,-7.8125,2.816,100,1,11,0,-8.56078,0,109.4,5.65,5.80392,9.41177,9.41177,0,0,14,172.4,867,0,0,7.05882,1,1,0,1,1,1,.391003
29,3034.500,14.2406,0,-7.8125,2.816,100,1,10,0,-8.56078,0,109.4,5.75,5.80392,9.41177,9.41177,0,0,14,172.4,878.5,0,0,7.05882,1,1,0,1,1,1,.392715
30,3034.750,14.2406,0,-7.8125,2.816,100,1,11.5,0,-8.56078,0,109.4,5.75,5.80392,9.41177,9.41177,0,0,14,172.4,874.5,0,0,7.05882,1,1,0,1,1,1,.394511
31,3035.000,14.1258,0,-7.8125,2.816,100,1,10,0,-8.41569,0,109.4,5.72,5.80392,9.41177,9.41177,0,0,14,172.4,883.25,0,0,7.05882,1,1,0,1,1,1,.388565
32,3035.250,14.0109,0,-7.8125,2.816,100,1,9.5,0,-8.56078,0,109.4,5.72,5.80392,9.41177,9.41177,0,0,14,172.4,895.25,0,0,7.05882,1,1,0,1,1,1,.383357
33,3035.500,13.8961,0,-7.8125,2.56,100,1,9.5,0,-8.56078,0,109.4,5.65,5.80392,9.41177,9.41177,0,0,14,172.4,900.25,0,0,7.05882,1,1,0,1,1,1,.376562
34,3035.750,13.7813,0,-7.8125,2.56,100,1,10,0,-8.56078,0,109.4,5.68,5.80392,9.41177,9.41177,0,0,14,172.4,900,0,0,7.05882,1,1,0,1,1,1,.378667
35,3036.000,13.6664,0,-7.8125,2.56,100,1,10.5,0,-8.56078,0,109.4,5.65,5.80392,9.41177,9.41177,0,0,14,172.4,878.25,0,0,7.05882,1,1,0,1,1,1,.385995
36,3036.250,13.6664,0,-7.8125,2.56,100,1,9.5,0,-8.56078,0,109.4,5.68,5.80392,9.41177,9.41177,0,0,14,172.4,898.75,0,0,7.05882,1,1,0,1,1,1,.379193
37,3036.500,13.6664,0,-7.8125,2.816,100,1,10.5,0,-8.41569,0,107.6,5.82,5.80392,9.41177,9.41177,0,0,14,172.4,897.25,0,0,7.05882,1,1,0,1,1,1,.389189
38,3036.750,13.5516,0,-7.8125,2.56,100,1,10,0,-8.41569,0,107.6,5.68,5.80392,9.41177,9.41177,0,0,14,172.4,899.25,0,0,7.05882,1,1,0,1,1,1,.378982
39,3037.000,13.5516,0,-7.8125,2.816,100,1,10.5,0,-8.41569,0,107.6,5.92,5.80392,9.41177,9.41177,0,0,14,172.4,896.25,0,0,7.05882,1,1,0,1,1,1,.396318
40,3037.250,13.6664,0,-7.8125,2.816,100,1,10.5,0,-8.41569,0,107.6,5.75,5.80392,9.41177,9.41177,0,0,14,172.4,908,0,0,7.05882,1,1,0,1,1,1,.379956
41,3037.500,13.7813,0,-7.8125,2.56,100,1,10,0,-8.56078,0,107.6,5.85,5.80392,9.41177,9.41177,0,0,14,172.4,912.5,0,0,7.05882,1,1,0,1,1,1,.384658
42,3037.750,13.8961,0,-7.8125,2.56,100,1,10,0,-8.56078,0,107.6,5.78,5.80392,9.41177,9.41177,0,0,14,172.4,903,0,0,7.05882,1,1,0,1,1,1,.384053
43,3038.000,14.0109,0,-7.8125,2.56,100,1,9.5,0,-8.56078,0,107.6,5.82,5.80392,9.41177,9.41177,0,0,14,172.4,902.5,0,0,7.05882,1,1,0,1,1,1,.386925
44,3038.250,14.1258,0,-7.8125,2.56,100,1,9.5,0,-8.56078,0,107.6,5.72,5.80392,9.41177,9.41177,0,0,14,172.4,903,0,0,7.05882,1,1,0,1,1,1,.380066
45,3038.500,14.2406,0,-7.8125,2.56,100,1,11.5,0,-8.56078,0,107.6,5.75,5.80392,9.41177,9.41177,0,0,14,172.4,905.25,0,0,7.05882,1,1,0,1,1,1,.38111
46,3038.750,14.3555,0,-7.8125,2.56,100,1,11,0,-8.56078,0,107.6,5.68,5.80392,9.41177,9.41177,0,0,14,172.4,907,0,0,7.05882,1,1,0,1,1,1,.375744
47,3039.000,14.4703,0,-7.8125,2.56,100,1,10.5,0,-8.56078,0,107.6,5.58,5.80392,9.41177,9.41177,0,0,14,172.4,904.25,0,0,7.05882,1,1,0,1,1,1,.370252
48,3039.250,14.5852,0,-7.8125,2.56,100,1,10.5,0,-8.56078,0,107.6,5.62,5.80392,9.41177,9.41177,0,0,14,172.4,902.75,0,0,7.05882,1,1,0,1,1,1,.373525
49,3039.500,14.7,0,-7.8125,2.56,100,1,11,0,-8.56078,0,107.6,5.75,5.80392,9.41177,9.41177,0,0,13.92,172.4,908.5,0,0,7.05882,1,1,0,1,1,1,.379747
50,3039.750,14.8148,0,-7.8125,2.56,100,1,12,0,-8.56078,0,107.6,5.78,5.80392,9.41177,9.41177,0,0,13.92,172.4,897,0,0,7.05882,1,1,0,1,1,1,.386622
51,3040.000,14.9297,0,-7.8125,2.56,100,1,9.5,0,-8.56078,0,107.6,5.75,5.80392,9.41177,9.41177,0,0,14,172.4,901,0,0,7.05882,1,1,0,1,1,1,.382908
52,3040.250,14.9297,0,-7.8125,2.56,100,1,9,0,-8.56078,0,107.6,5.65,5.80392,9.41177,9.41177,0,0,14,172.4,905.5,0,0,7.05882,1,1,0,1,1,1,.374379
53,3040.500,15.0445,0,-7.8125,2.56,100,1,9,0,-8.56078,0,107.6,5.75,5.80392,9.41177,9.41177,0,0,13.84,172.4,916.5,0,0,7.05882,1,1,0,1,1,1,.376432
54,3040.750,15.0445,0,-7.8125,2.56,100,1,9.5,0,-8.56078,0,107.6,5.82,5.65882,9.41177,9.41177,0,0,13.84,172.4,925.5,0,0,7.05882,1,1,0,1,1,1,.37731
55,3041.000,15.0445,0,-7.8125,2.56,100,1,10.5,0,-8.56078,0,107.6,5.82,5.65882,9.41177,9.41177,0,0,14,172.4,915,0,0,7.05882,1,1,0,1,1,1,.381639
56,3041.250,15.0445,0,-7.8125,2.56,100,1,10.5,0,-8.56078,0,107.6,5.68,5.80392,9.41177,9.41177,0,0,14,172.4,915.25,0,0,7.05882,1,1,0,1,1,1,.372357
57,3041.500,15.1594,0,-7.8125,2.56,100,1,10.5,0,-8.56078,0,107.6,5.82,5.80392,9.41177,9.41177,0,0,14,172.4,915,0,0,7.05882,1,1,0,1,1,1,.381639
58,3041.750,15.1594,0,-7.8125,2.56,100,1,10,0,-8.56078,0,107.6,5.75,5.80392,9.41177,9.41177,0,0,14,172.4,917,0,0,7.05882,1,1,0,1,1,1,.376227
59,3042.000,15.2742,0,-7.8125,2.56,100,1,10,0,-8.56078,0,107.6,5.78,5.65882,9.41177,9.41177,0,0,14,172.4,917.75,0,0,7.05882,1,1,0,1,1,1,.377881
60,3042.250,15.2742,0,-7.8125,2.56,100,1,11.5,0,-8.56078,0,107.6,5.65,5.65882,9.41177,9.41177,0,0,14,172.4,912.75,0,0,7.05882,1,1,0,1,1,1,.371405
61,3042.500,15.3891,0,-7.8125,2.56,100,1,12.5,0,-8.56078,0,107.6,5.82,5.80392,9.41177,9.41177,0,0,13.68,172.4,905,0,0,7.05882,1,1,0,1,1,1,.385856
62,3042.750,15.5039,0,-7.8125,2.56,100,1,11,0,-8.56078,0,107.6,5.82,5.80392,9.41177,9.41177,0,0,13.68,172.4,897.25,0,0,7.05882,1,1,0,1,1,1,.389189
63,3043.000,15.5039,0,-7.8125,2.56,100,1,10,0,-8.56078,0,107.6,5.78,5.80392,9.41177,9.41177,0,0,13.92,172.4,908,0,0,7.05882,1,1,0,1,1,1,.381938
64,3043.250,15.5039,.78125,-7.8125,2.56,100,1,10,0,-8.41569,0,107.6,5.65,5.94902,9.41177,9.41177,0,0,13.92,172.4,921.5,0,0,7.05882,1,1,0,1,1,1,.367878
65,3043.500,15.6187,2.34375,-7.8125,2.56,100,1,11,0,-8.41569,0,107.6,5.82,5.94902,9.41177,9.41177,0,0,14,170.6,914.5,0,0,7.05882,1,1,0,1,1,1,.381848
66,3043.750,15.8484,4.6875,-7.8125,2.56,100,1,9.5,0,-8.41569,0,107.6,5.68,5.94902,9.41177,9.41177,0,0,14,170.6,930.25,0,0,7.05882,1,1,0,1,1,1,.366353
67,3044.000,15.9633,6.25,-7.8125,2.56,100,1,9,0,-8.41569,0,107.6,5.65,5.80392,9.41177,9.41177,0,0,13.92,170.6,943.75,0,0,7.05882,1,1,0,1,1,1,.359205
68,3044.250,15.7336,7.8125,-7.8125,2.56,100,1,9,0,-8.56078,0,107.6,5.75,5.80392,9.41177,9.41177,0,0,13.92,170.6,942,0,0,7.05882,1,1,0,1,1,1,.366242
69,3044.500,15.3891,8.59375,-7.8125,2.816,100,1,8.5,0,-8.56078,0,107.6,5.82,5.80392,9.41177,9.41177,0,0,14,170.6,945,0,0,7.05882,1,1,0,1,1,1,.369524
70,3044.750,15.1594,9.375,-7.8125,2.816,100,1,7.5,0,-8.56078,0,107.6,5.72,5.80392,9.41177,9.41177,0,0,14,170.6,967.5,0,0,7.05882,1,1,0,1,1,0,.354729
71,3045.000,15.0445,9.375,-7.8125,2.56,100,1,7,0,-8.56078,0,107.6,5.68,5.80392,9.41177,9.41177,0,0,13.92,170.6,977.25,0,0,7.05882,1,1,0,1,1,0,.348734
72,3045.250,15.0445,10.1563,-7.8125,3.84,100,1,18,0,-6.81961,0,107.6,14.63,7.5451,43.5294,43.5294,1,0,13.92,170.6,1009.75,0,.392157,9.01961,1,1,0,1,1,0,.869324
73,3045.500,15.6187,14.0625,-7.8125,3.328,100,1,26.5,0,-7.4,0,107.6,10.17,6.96471,43.5294,43.5294,1,0,13.92,170.6,1279,0,1.56863,9.41177,1,1,0,1,1,0,.477092
74,3045.750,14.5852,0,-7.8125,2.56,100,1,31,0,-8.56078,0,107.6,8.42,5.80392,43.9216,43.9216,6,0,13.92,170.6,1473,0,1.56863,8.23529,1,1,0,1,1,0,.342974
75,3046.000,14.7,.78125,-7.8125,2.304,100,1,24,0,-9.57647,0,107.6,5.35,4.64314,9.41177,9.41177,4,0,14,170.6,1426.25,0,0,5.88235,1,1,0,1,1,0,.225066
76,3046.250,15.0445,2.34375,-7.8125,2.304,100,1,22,0,-9.72157,0,107.6,7.25,4.78824,43.5294,43.5294,5,0,14,170.6,1174.25,0,4.31373,8.62745,1,1,0,1,1,0,.370449
77,3046.500,15.0445,3.125,-7.8125,2.816,100,1,28.5,0,-8.56078,0,107.6,7.97,5.80392,43.5294,43.5294,10,1,13.68,170.6,1015.75,0,5.09804,8.62745,1,1,0,1,1,0,.470785
78,3046.750,15.7336,7.03125,-7.8125,3.328,100,1,32,0,-7.83529,0,107.6,7.85,6.52941,43.5294,43.5294,14,0,13.68,170.6,926,0,3.92157,8.23529,1,1,0,1,1,0,.508639
79,3047.000,15.1594,7.03125,-7.8125,3.072,100,1,31.5,0,-7.83529,0,107.6,6.55,6.52941,43.5294,43.5294,18,0,13.92,170.6,944.25,0,1.17647,7.45098,1,1,0,1,1,0,.416203
80,3047.250,14.4703,4.6875,-7.8125,2.816,100,1,29,0,-8.12549,0,107.6,5.85,6.23922,43.1373,43.5294,21,0,13.92,170.6,931.75,0,.784314,7.45098,1,1,0,1,1,0,.376711
81,3047.500,14.2406,3.90625,-7.8125,2.56,100,1,27.5,0,-8.56078,0,107.6,4.51,5.80392,9.41177,9.41177,20,0,13.92,170.6,886.75,0,0,6.66667,1,1,0,1,1,0,.305159
82,3047.750,14.3555,3.90625,-7.8125,2.816,100,1,20.5,0,-8.27059,0,107.6,5.95,6.09412,9.41177,9.41177,1,0,13.92,170.6,829.75,0,0,6.27451,1,1,0,1,1,0,.43025
83,3048.000,14.5852,3.90625,-7.8125,2.56,100,1,13,0,-8.56078,0,107.6,4.66,5.65882,9.41177,9.41177,0,0,13.92,170.6,924.75,0,0,6.27451,1,1,0,1,1,0,.302352
84,3048.250,14.8148,4.6875,-7.8125,2.304,100,1,12.5,0,-8.99608,0,107.6,4.54,5.36863,9.41177,9.41177,0,0,13.92,170.6,914.25,0,0,6.27451,1,1,0,1,1,1,.297949
85,3048.500,14.8148,4.6875,-7.8125,2.304,100,1,13.5,0,-8.99608,0,107.6,4.87,5.36863,9.41177,9.41177,0,0,14,170.6,876.25,0,0,6.66667,1,1,0,1,1,1,.333466
86,3048.750,14.9297,5.46875,-7.8125,2.56,100,1,15.5,0,-8.85098,0,107.6,4.93,5.36863,9.41177,9.41177,0,0,14,170.6,859,0,0,6.66667,1,1,0,1,1,1,.344354
87,3049.000,15.2742,7.03125,-7.8125,2.56,100,1,14.5,0,-8.85098,0,107.6,4.87,5.51373,9.41177,9.41177,0,0,14,170.6,858,0,0,6.66667,1,1,0,1,1,1,.340559
88,3049.250,15.3891,8.59375,-7.8125,2.56,100,1,13,0,-8.85098,0,107.6,4.93,5.51373,9.41177,9.41177,0,0,14,170.6,873.75,0,0,6.66667,1,1,0,1,1,1,.338541
89,3049.500,15.1594,9.375,-7.8125,2.56,100,1,12.5,0,-8.85098,0,107.6,5.02,5.51373,9.41177,9.41177,0,0,13.92,170.6,880,0,0,6.66667,1,1,0,1,1,1,.342273
90,3049.750,15.0445,9.375,-7.8125,2.56,100,1,11,0,-8.85098,0,107.6,5.09,5.51373,9.41177,9.41177,0,0,13.92,170.6,876.75,0,0,6.66667,1,1,0,1,1,1,.348332
91,3050.000,14.9297,10.1563,-7.8125,2.56,100,1,10,0,-8.85098,0,107.6,5.09,5.51373,9.41177,9.41177,0,0,13.84,170.6,886.5,0,0,6.66667,1,1,0,1,1,1,.344501
92,3050.250,14.8148,10.1563,-7.8125,2.56,100,1,11,0,-8.85098,0,107.6,5.15,5.51373,9.41177,9.41177,0,0,13.84,170.6,897.75,0,0,6.66667,1,1,0,1,1,1,.344194
93,3050.500,14.7,10.1563,-7.8125,2.56,100,1,11,0,-8.85098,0,107.6,5.18,5.51373,9.41177,9.41177,0,0,13.92,170.6,888,0,0,6.66667,1,1,0,1,1,1,.35
94,3050.750,14.5852,10.1563,-7.8125,2.56,100,1,8.5,0,-8.85098,0,107.6,5.18,5.51373,9.41177,9.41177,0,0,13.92,170.6,915.5,0,0,6.66667,1,1,0,1,1,0,.339487
95,3051.000,14.5852,10.1563,-7.8125,4.352,100,1,18.5,0,-5.22353,90.1961,107.6,19.82,9.14118,43.5294,43.5294,1,1,13.92,170.6,856,0,11.3725,17.6471,1,1,0,1,1,0,1.38925
96,3051.250,15.9633,15.625,-7.8125,4.096,100,1,26.5,0,-5.65882,0,107.6,7.81,8.70588,9.41177,9.41177,2,0,13.92,170.6,1253.25,0,0,7.05882,1,1,0,1,1,0,.373908
97,3051.500,13.207,8.59375,-7.8125,2.304,100,1,17,0,-8.99608,0,107.6,4,5.36863,9.41177,9.41177,0,0,14,170.6,1437.5,0,0,6.27451,1,1,0,1,1,0,.166957
98,3051.750,12.8625,4.6875,-7.8125,1.792,100,1,3.5,0,-9.86667,0,107.6,4.45,4.35294,9.41177,9.41177,0,0,14,170.6,1209,0,0,6.27451,1,1,0,1,1,0,.220844
99,3052.000,13.7813,4.6875,-7.8125,2.304,100,1,16.5,0,-9.28627,0,107.6,6.59,5.07843,9.41177,9.41177,0,1,14,170.6,903.5,0,0,7.45098,1,1,0,1,1,0,.437631
100,3052.250,14.5852,4.6875,-7.8125,3.072,100,1,16.5,0,-8.41569,0,107.6,5.82,5.94902,9.41177,9.41177,0,1,14,170.6,726.25,0,.392157,7.05882,1,1,0,1,1,0,.480826
101,3052.500,15.5039,7.03125,-7.8125,3.584,100,1,19,0,-7.5451,0,107.6,6.24,6.81961,9.41177,9.41177,1,1,13.76,170.6,683.75,0,0,6.66667,1,1,0,1,1,0,.547569
102,3052.750,15.0445,7.03125,-7.8125,3.072,100,1,14,0,-7.4,0,107.6,5.38,6.96471,9.41177,9.41177,0,0,13.76,170.6,759.5,0,0,6.66667,1,1,0,1,1,0,.425016
103,3053.000,14.3555,5.46875,-7.8125,2.816,100,1,8,0,-7.98039,0,107.6,4.78,6.38431,9.41177,9.41177,0,0,13.92,170.6,819,0,0,6.27451,1,1,0,1,1,0,.350183
104,3053.250,14.1258,4.6875,-7.8125,2.56,100,1,11.5,0,-8.12549,0,107.6,4.96,6.09412,9.41177,9.41177,0,0,13.92,170.6,783.75,0,0,6.66667,1,1,0,1,1,0,.379713
105,3053.500,14.3555,3.90625,-7.8125,2.816,100,1,14,0,-7.98039,0,107.6,5.19,6.38431,9.41177,9.41177,0,0,14,170.6,752.25,0,0,6.66667,1,1,0,1,1,0,.413958
106,3053.750,14.5852,4.6875,-7.8125,3.072,100,1,14.5,0,-7.6902,0,107.6,6.13,6.67451,9.41177,9.41177,0,1,14,170.6,739,0,0,7.84314,1,1,0,1,1,0,.4977
107,3054.000,15.1594,5.46875,-7.8125,3.328,100,1,10.5,0,-7.1098,0,107.6,6.59,7.2549,9.41177,9.41177,0,0,13.92,170.6,783.75,0,0,7.84314,1,1,0,1,1,0,.504498
108,3054.250,15.1594,6.25,-7.8125,3.072,100,1,3.5,0,-7.1098,0,107.6,6.59,7.2549,9.41177,9.41177,0,0,13.92,170.6,869.75,0,0,7.45098,1,1,0,1,1,0,.454613
109,3054.500,14.8148,6.25,-7.8125,3.072,100,1,18.5,0,-7.4,0,107.6,7.41,6.96471,43.5294,43.5294,0,0,13.76,170.6,988.5,0,1.17647,8.62745,1,1,0,1,1,0,.449772
110,3054.750,14.8148,7.03125,-7.8125,2.816,100,1,11,0,-7.98039,0,107.6,6.23,6.38431,9.41177,9.41177,0,0,13.76,170.6,1168.25,0,0,7.45098,1,1,0,1,1,0,.319966
111,3055.000,14.5852,7.03125,-7.8125,2.304,100,1,3.5,0,-8.99608,0,107.6,5.51,5.36863,9.41177,9.41177,0,0,14,170.6,1138,0,0,6.66667,1,1,0,1,1,0,.29051
112,3055.250,14.5852,6.25,-7.8125,2.304,100,1,7.5,0,-9.28627,0,107.6,5.48,5.07843,9.41177,9.41177,0,0,14,170.6,998,0,0,6.27451,1,1,0,1,1,0,.329459
113,3055.500,14.5852,6.25,-7.8125,2.304,100,1,13.5,0,-9.28627,0,107.6,5.02,5.07843,9.41177,9.41177,0,0,14,170.6,944.5,0,0,6.66667,1,1,0,1,1,0,.318899
114,3055.750,14.4703,6.25,-7.8125,2.816,100,1,15.5,0,-8.85098,0,107.6,6.26,5.51373,9.41177,9.41177,0,0,14,170.6,899,0,0,7.45098,1,1,0,1,1,0,.417798
115,3056.000,14.4703,6.25,-7.8125,2.56,100,1,14,0,-8.56078,0,107.6,5.31,5.80392,9.41177,9.41177,0,0,13.92,170.6,916.25,0,0,6.66667,1,1,0,1,1,0,.347722
116,3056.250,14.4703,6.25,-7.8125,2.56,100,1,11.5,0,-8.85098,0,107.6,4.99,5.51373,9.41177,9.41177,0,0,13.92,170.6,960.5,0,0,6.27451,1,1,0,1,1,0,.311713
117,3056.500,14.3555,5.46875,-7.8125,2.304,100,1,12.5,0,-9.14118,0,107.6,4.69,5.22353,9.41177,9.41177,0,0,14,170.6,940,0,0,6.27451,1,1,0,1,1,0,.299362
118,3056.750,14.4703,4.6875,-7.8125,2.56,100,1,16.5,0,-8.85098,0,107.6,5.55,5.51373,9.41177,9.41177,0,1,14,170.6,835.75,0,0,7.05882,1,1,0,1,1,0,.398444
119,3057.000,14.5852,5.46875,-7.8125,3.072,100,1,16.5,0,-8.27059,0,107.6,5.58,6.09412,9.41177,9.41177,1,1,13.92,170.6,683,0,0,7.05882,1,1,0,1,1,0,.49019
120,3057.250,14.9297,6.25,-7.8125,3.328,100,1,16.5,0,-7.5451,0,107.6,5.68,6.81961,9.41177,9.41177,1,2,13.92,170.6,583.75,0,0,7.05882,1,1,0,1,1,1,.583812
121,3057.500,14.9297,6.25,-7.8125,3.84,33.3333,1,14,0,-6.67451,0,107.6,5.68,7.6902,9.41177,9.41177,0,1,13.84,170.6,611.5,0,0,7.05882,1,1,0,1,1,1,.557318
122,3057.750,14.5852,5.46875,-7.8125,3.328,33.3333,1,3.5,0,-6.67451,0,107.6,5.35,7.6902,9.41177,9.41177,0,0,13.84,170.6,796,0,0,7.45098,1,1,0,1,1,1,.403266
123,3058.000,14.1258,4.6875,-7.8125,3.072,66.6667,1,3.5,0,-6.81961,0,107.6,6.62,7.5451,9.41177,9.41177,0,0,13.92,170.6,824.5,0,0,7.84314,1,1,0,1,1,1,.481746
124,3058.250,14.5852,4.6875,-7.8125,3.584,66.6667,1,4,0,-6.52941,0,107.6,8.34,7.98039,40,40,0,0,13.92,170.6,767.25,0,5.4902,9.80392,1,1,0,1,1,0,.652199
125,3058.500,15.1594,7.03125,-7.8125,5.12,66.6667,1,16.5,0,-3.91765,0,107.6,13.24,10.4471,43.5294,43.5294,1,0,13.76,170.6,787.25,0,.392157,8.23529,1,1,0,1,1,0,1.00908
126,3058.750,14.8148,7.8125,-7.8125,3.328,66.6667,1,9.5,0,-6.96471,0,107.6,5.19,7.4,9.41177,9.41177,0,0,13.76,170.6,1122,0,0,6.27451,1,1,0,1,1,0,.27754
127,3059.000,13.6664,3.90625,-7.8125,2.304,33.3333,1,3.5,0,-8.70588,0,107.6,4.69,5.65882,9.41177,9.41177,0,0,14,170.6,1038.25,0,0,6.27451,1,1,0,1,1,0,.271033
