sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
63,1271975.750,14.1258,0,.78125,2.56,100,1,22,0,-8.99608,0,87.8,5.42,5.36863,9.41177,9.41177,0,0,14.16,141.8,1000.25,3.72823,0,7.05882,1,1,0,1,1,0,.325119
64,1271976.000,14.3555,0,.78125,2.304,100,1,22,0,-8.99608,0,87.8,5.53,5.36863,9.41177,9.41177,0,0,14.16,141.8,1026.75,3.72823,0,7.05882,1,1,0,1,1,0,.323156
65,1271976.250,14.3555,-.78125,.78125,2.304,100,1,21,0,-9.14118,0,87.8,5.48,5.36863,9.41177,9.41177,0,0,14.16,141.8,1040,3.72823,0,7.05882,1,1,0,1,1,0,.316154
66,1271976.500,14.4703,-.78125,.78125,2.304,100,1,21.5,0,-8.99608,0,87.8,5.53,5.36863,9.41177,9.41177,0,0,14.16,141.8,1021.25,3.10686,0,7.05882,1,1,0,1,1,1,.324896
67,1271976.750,14.5852,-.78125,.78125,2.304,100,1,20.5,0,-8.99608,0,87.8,5.55,5.36863,9.41177,9.41177,0,0,14.16,141.8,1013.75,3.10686,0,7.05882,1,1,0,1,1,1,.328483
68,1271977.000,14.7,0,.78125,2.56,100,1,19.5,0,-9.14118,0,87.8,5.52,5.36863,9.41177,9.41177,0,0,14.16,141.8,1017.5,2.48548,0,7.05882,1,1,0,1,1,1,.325504
69,1271977.250,14.7,0,.78125,2.304,100,1,19,0,-9.28627,0,87.8,5.14,5.07843,9.41177,9.41177,0,0,14.24,141.8,1025.25,1.86411,0,6.66667,1,1,0,1,1,1,.300805
70,1271977.500,14.5852,-.78125,.78125,2.304,100,1,19,0,-9.43137,0,87.8,5.05,4.93333,9.41177,9.41177,0,0,14.24,141.8,1017.5,1.24274,0,6.66667,1,1,0,1,1,1,.297789
71,1271977.750,14.4703,-.78125,.78125,2.304,100,1,21,0,-9.43137,0,87.8,5.15,4.93333,9.41177,9.41177,0,0,14.08,141.8,965.5,0,0,7.05882,1,1,0,1,1,1,.320041
72,1271978.000,14.4703,-.78125,.78125,2.56,100,1,22,0,-9.14118,0,87.8,5.53,5.36863,9.41177,9.41177,0,0,14.08,141.8,943,0,7.05882,7.45098,1,1,0,1,1,0,.351856
73,1271978.250,14.7,-.78125,0,7.68,100,1,2.5,0,-1.01569,0,87.8,17.81,13.349,9.41177,9.41177,1,1,14.32,141.8,896.75,0,3.52941,9.80392,1,1,0,1,1,0,1.19164
74,1271978.500,15.7336,6.25,.78125,4.096,100,1,26,0,-6.09412,0,87.8,7.07,8.41569,43.5294,40.3922,0,0,14.32,141.8,1531.75,0,8.23529,9.01961,1,1,0,1,1,0,.276938
75,1271978.750,13.7813,0,0,4.352,100,1,34.5,0,-6.09412,0,87.8,18.96,8.27059,43.9216,44.3137,8,0,14.16,141.8,1550.25,0,3.52941,10.5882,1,1,0,1,1,0,.733817
76,1271979.000,14.1258,0,0,4.864,100,1,31.5,0,-5.36863,0,87.8,23.61,8.99608,41.5686,43.9216,14,0,14.16,141.8,1299.5,0,7.84314,15.6863,1,1,0,1,1,0,1.09011
77,1271979.250,14.4703,-1.5625,.78125,3.584,100,1,28.5,0,-6.67451,0,87.8,9.95,8.41569,9.41177,9.41177,2,1,14,141.8,1109.75,1.24274,16.4706,14.902,1,1,0,1,1,0,.537959
78,1271979.500,14.2406,-3.90625,-.78125,5.888,100,1,15.5,0,-2.61176,0,87.8,13.92,11.7529,42.7451,43.5294,0,1,14,141.8,903,1.86411,9.01961,11.7647,1,1,0,1,1,0,.924917
79,1271979.750,14.9297,-1.5625,-1.5625,4.864,100,1,20,0,-3.62745,0,87.8,11.43,10.7373,9.41177,9.41177,0,1,13.92,141.8,937,3.10686,10.5882,12.1569,1,1,0,1,1,0,.73191
80,1271980.000,14.4703,-3.125,-3.125,5.12,100,1,18.5,0,-3.19216,0,87.8,13.5,11.3176,41.9608,41.9608,0,1,13.92,141.8,905.75,3.72823,10.1961,12.1569,1,1,0,1,1,0,.894287
81,1271980.250,14.5852,-2.34375,-3.90625,5.12,100,1,18.5,0,-3.19216,0,87.8,12.66,11.1725,41.9608,42.3529,0,1,14.08,141.8,898.5,4.97097,9.80392,11.7647,1,1,0,1,1,0,.845409
82,1271980.500,14.4703,-3.125,-4.6875,4.864,100,1,22,0,-3.48235,0,87.8,13.54,11.0275,9.41177,9.41177,0,0,14.08,141.8,1053.5,5.59234,9.41177,12.1569,1,1,0,1,1,0,.771144
83,1271980.750,14.5852,-3.90625,-5.46875,3.84,100,1,26.5,0,-4.64314,0,87.8,11.22,9.72157,9.41177,9.41177,0,0,14.16,141.8,1094.5,6.21371,8.23529,10.5882,1,1,0,1,1,0,.615075
84,1271981.000,14.7,-3.125,-6.25,3.584,100,1,30,0,-5.80392,0,87.8,12.62,8.56078,42.3529,43.1373,0,0,14.16,141.8,1258.5,6.83508,8.23529,10.9804,1,1,0,1,1,0,.601669
85,1271981.250,14.9297,-1.5625,-7.03125,3.584,100,1,32.5,0,-6.09412,0,87.8,13.66,8.27059,43.5294,43.9216,0,0,14.08,141.8,1349.75,7.45645,10.1961,11.3725,1,1,0,1,1,0,.607224
86,1271981.500,14.8148,0,-7.03125,3.584,100,1,32.5,0,-5.94902,0,87.8,15.29,8.41569,43.5294,43.9216,3,0,14.08,141.8,1431,7.45645,11.7647,12.1569,1,1,0,1,1,0,.64109
87,1271981.750,14.5852,0,-7.8125,4.096,100,1,29.5,0,-5.65882,0,87.8,17.54,8.70588,43.5294,44.3137,5,0,13.92,141.8,1474,8.07783,12.1569,12.9412,1,1,0,1,1,0,.713975
88,1271982.000,14.8148,0,-7.8125,4.096,100,1,27,0,-5.80392,0,87.8,17.61,8.56078,43.9216,44.3137,7,0,13.92,141.8,1625.5,8.6992,12.9412,13.3333,1,1,0,1,1,0,.650015
89,1271982.250,14.7,0,-8.59375,4.096,100,1,24.5,0,-5.36863,0,87.8,20.93,8.99608,44.3137,44.7059,10,0,14.16,141.8,1717,9.32057,13.7255,14.5098,1,1,0,1,1,0,.731392
90,1271982.500,15.1594,0,-8.59375,3.84,100,1,29,0,-5.65882,0,87.8,20.18,8.85098,45.098,45.4902,12,0,14.16,141.8,1808.5,9.94194,13.7255,14.1176,1,1,0,1,0,0,.669505
91,1271982.750,15.1594,1.5625,-9.375,3.84,100,1,31.5,0,-5.80392,0,87.8,20.92,8.56078,46.2745,46.6667,15,0,14.16,141.8,1900.5,10.5633,13.7255,14.5098,1,1,0,1,0,0,.660458
92,1271983.000,15.0445,3.90625,-10.9375,3.84,100,1,35,0,-6.09412,0,87.8,21.1,8.41569,47.0588,47.451,18,1,14.16,141.8,1980.75,10.5633,13.7255,14.1176,1,1,0,1,0,0,.639152
93,1271983.250,14.7,4.6875,-10.9375,3.84,100,1,35.5,0,-6.38431,0,87.8,21.89,7.98039,47.8431,48.2353,23,1,14.16,141.8,2063,11.1847,14.1176,14.5098,1,1,0,1,0,0,.636646
94,1271983.500,14.5852,4.6875,-10.9375,3.584,100,1,35,0,-6.67451,0,87.8,21.27,7.6902,48.6275,49.4118,29,0,14.16,141.8,2161,11.8061,14.1176,14.1176,1,1,0,1,0,0,.59056
95,1271983.750,14.1258,2.34375,-10.9375,2.816,100,1,42.5,0,-7.83529,0,89.6,14.58,6.38431,44.7059,50.1961,39,1,14.16,141.8,2181,12.4274,7.45098,11.3725,1,1,0,1,0,0,.4011
96,1271984.000,13.4367,-.78125,-10.1563,1.792,100,1,33,0,-10.1569,0,89.6,6.58,4.20784,9.41177,9.41177,7,0,14.16,141.8,2176,12.4274,0,7.84314,1,1,0,1,1,0,.181434
97,1271984.250,13.7813,-2.34375,-9.375,.768,100,1,27,0,-10.7373,0,89.6,6.47,3.77255,9.41177,9.41177,0,0,14.24,141.8,1985.75,11.8061,0,7.84314,1,1,0,1,1,0,.195493
98,1271984.500,15.9633,1.5625,-7.8125,.768,100,1,22,0,-10.5922,0,89.6,5.87,3.77255,9.41177,9.41177,0,0,14.24,141.8,1654,11.8061,0,7.05882,1,1,0,1,1,0,.212938
99,1271984.750,16.882,0,-7.03125,2.048,100,1,18.5,0,-10.4471,0,89.6,5.7,3.91765,48.6275,64.3137,0,0,14,141.8,1418.25,11.8061,4.70588,9.01961,1,1,0,1,1,0,.241142
100,1271985.000,14.2406,0,-6.25,2.56,100,1,24.5,0,-9.14118,0,89.6,9.02,5.22353,48.2353,49.0196,14,3,14,141.8,1229.5,11.8061,3.52941,9.41177,1,1,0,1,1,0,.440179
101,1271985.250,13.8961,0,-5.46875,3.072,100,1,25.5,0,-8.27059,0,89.6,8.56,6.09412,46.2745,49.0196,33,3,13.92,141.8,1208.5,11.8061,5.4902,9.41177,1,1,0,1,1,0,.42499
102,1271985.500,14.5852,0,-4.6875,3.072,100,1,36.5,0,-7.5451,0,89.6,9.15,6.81961,38.8235,49.0196,43,2,13.92,141.8,1211.75,11.8061,4.70588,9.41177,1,1,0,1,1,0,.453064
103,1271985.750,14.2406,0,-3.90625,3.072,100,1,37,0,-7.2549,0,89.6,8.94,7.2549,38.8235,49.0196,43,2,14.08,141.8,1212.25,11.8061,5.4902,9.41177,1,1,0,1,1,0,.442483
104,1271986.000,14.2406,-.78125,-3.90625,2.816,100,1,37,0,-7.2549,0,89.6,8.98,7.1098,38.4314,49.4118,42,3,14.08,141.8,1203.25,11.8061,5.4902,9.41177,1,1,0,1,1,0,.447787
105,1271986.250,14.4703,-.78125,-3.90625,3.84,100,1,40.5,0,-6.52941,0,89.6,11.47,7.98039,40.7843,50.1961,41,2,14.16,141.8,1211.5,11.8061,4.31373,9.01961,1,1,0,1,1,0,.568056
106,1271986.500,14.9297,.78125,-3.125,3.072,100,1,39,0,-6.96471,0,89.6,9.76,7.5451,41.1765,50.9804,40,3,14.16,141.8,1223.25,11.8061,7.84314,10.1961,1,1,0,1,1,0,.478725
107,1271986.750,14.9297,2.34375,-3.90625,3.84,100,1,39.5,0,-6.52941,0,89.6,11.78,7.98039,42.3529,51.3725,39,6,14,141.8,1196.5,11.8061,4.70588,9.41177,1,1,0,1,1,0,.590723
108,1271987.000,15.0445,3.125,-3.90625,3.328,100,1,41.5,0,-6.96471,0,89.6,10.28,7.5451,43.1373,52.1569,39,10,14,141.8,1202.5,11.8061,8.62745,9.80392,1,1,0,1,1,0,.512931
109,1271987.250,14.5852,3.125,-4.6875,3.328,100,1,41.5,0,-6.81961,0,89.6,10.17,7.5451,42.3529,52.9412,40,14,14.08,141.8,1206.25,11.8061,8.23529,9.80392,1,1,0,1,1,0,.505865
110,1271987.500,14.5852,3.125,-4.6875,3.328,100,1,40.5,0,-6.96471,0,89.6,11.95,7.5451,41.5686,53.3333,41,20,14.08,141.8,1233.75,11.8061,8.62745,10.9804,1,1,0,1,0,0,.581155
111,1271987.750,14.4703,2.34375,-5.46875,3.584,100,1,37,0,-6.67451,0,89.6,11.43,7.6902,39.6078,54.1176,42,26,14.08,141.8,1254.25,11.8061,7.05882,9.80392,1,1,0,1,0,0,.546781
112,1271988.000,14.1258,.78125,-5.46875,3.072,100,1,38,0,-7.1098,0,89.6,8.9,7.2549,37.2549,54.1176,42,35,14.08,141.8,1279.25,12.4274,6.27451,9.41177,1,1,0,1,0,0,.417432
113,1271988.250,14.0109,-1.5625,-4.6875,2.816,100,1,36,0,-7.2549,0,89.6,9.11,7.2549,34.902,45.8824,41,40,14.08,141.8,1339.5,12.4274,3.92157,9.41177,1,1,0,1,0,0,.408063
114,1271988.500,14.3555,-1.5625,-3.90625,2.816,100,1,34.5,0,-7.5451,0,89.6,8.48,6.96471,33.3333,44.7059,41,38,14.08,141.8,1279.75,12.4274,3.52941,9.01961,1,1,0,1,0,0,.397578
115,1271988.750,14.8148,-.78125,-3.125,2.816,100,1,33.5,0,-7.6902,0,89.6,8.43,6.67451,32.1569,43.5294,39,37,14.16,141.8,1283.75,12.4274,3.52941,9.01961,1,1,0,1,0,0,.394002
116,1271989.000,15.0445,1.5625,-3.125,2.816,100,1,33.5,0,-7.83529,0,89.6,8.56,6.52941,31.7647,45.4902,38,34,14.16,141.8,1273,12.4274,2.7451,9.01961,1,1,0,1,0,0,.403456
117,1271989.250,15.1594,3.125,-2.34375,2.816,100,1,33,0,-8.12549,0,89.6,8.1,6.23922,31.3725,46.6667,36,33,14.16,141.8,1255.5,12.4274,3.13725,9.41177,1,1,0,1,0,0,.387097
118,1271989.500,15.0445,3.90625,-2.34375,3.072,100,1,34.5,0,-7.83529,0,89.6,9.23,6.52941,35.6863,49.4118,34,33,14.16,141.8,1254,12.4274,2.35294,9.80392,1,1,0,1,0,0,.441627
119,1271989.750,15.0445,5.46875,-1.5625,3.072,100,1,35,0,-7.83529,0,87.8,8.73,6.52941,38.4314,50.5882,32,32,14.08,141.8,1271,12.4274,2.35294,9.41177,1,1,0,1,0,0,.412116
120,1271990.000,14.9297,6.25,-1.5625,3.072,100,1,35,0,-7.98039,0,87.8,8.6,6.52941,39.6078,49.4118,30,34,14.08,141.8,1257,12.4274,1.96078,9.41177,1,1,0,1,0,0,.410501
121,1271990.250,14.5852,5.46875,.78125,3.072,33.3333,1,34.5,0,-7.98039,0,87.8,8.52,6.38431,40.7843,48.6275,28,34,14.08,141.8,1245,12.4274,.784314,9.41177,1,1,0,1,0,0,.410602
122,1271990.500,14.7,5.46875,.78125,3.072,33.3333,1,34,0,-8.12549,0,87.8,7.76,6.23922,41.1765,48.6275,27,33,14.08,141.8,1243,12.4274,.392157,9.01961,1,1,0,1,0,0,.374578
123,1271990.750,14.5852,5.46875,.78125,2.816,33.3333,1,30,0,-8.56078,0,87.8,7.26,5.94902,9.41177,9.41177,11,16,14.16,141.8,1239.75,12.4274,0,8.23529,1,1,0,1,0,0,.351361
