sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
29,3722070.250,14.4703,0,-3.90625,3.584,100,1,31.5,0,-7.1098,0,111.2,8.11,7.4,9.41177,9.41177,0,0,14.08,145.4,744.25,1.24274,7.45098,9.41177,1,1,0,1,1,0,.653813
30,3722070.500,14.4703,0,-3.90625,4.864,100,1,28.5,0,-5.65882,0,111.2,7.45,9.28627,9.41177,9.41177,0,0,14.08,145.4,529.75,1.24274,3.92157,9.41177,1,1,0,1,1,0,.843794
31,3722070.750,14.4703,0,-3.90625,5.12,100,1,24,0,-4.20784,0,109.4,6.76,10.1569,9.41177,9.41177,0,0,13.04,145.4,569.25,1.86411,2.35294,8.62745,1,1,0,1,1,0,.712516
32,3722071.000,14.5852,0,-3.90625,4.096,100,1,17,0,-4.35294,0,109.4,5.61,9.28627,9.41177,9.41177,0,0,13.04,145.4,754.75,1.86411,0,6.66667,1,1,0,1,1,0,.445975
33,3722071.250,14.5852,0,-3.90625,2.816,100,1,14.5,0,-7.5451,0,109.4,4.59,7.1098,9.41177,9.41177,0,0,14.08,145.4,1053.5,1.86411,0,6.66667,1,1,0,1,1,0,.261414
34,3722071.500,14.5852,0,-3.90625,2.304,100,1,8.5,0,-8.85098,0,109.4,4.86,5.51373,9.41177,9.41177,0,0,14.08,145.4,1138,1.86411,0,6.66667,1,1,0,1,1,0,.256239
35,3722071.750,14.5852,0,-3.90625,2.304,100,1,8.5,0,-9.43137,0,109.4,4.74,5.07843,9.41177,9.41177,0,0,14.08,145.4,1032.25,1.24274,0,6.66667,1,1,0,1,1,0,.275515
36,3722072.000,14.5852,0,-3.90625,2.304,100,1,15.5,0,-9.43137,0,109.4,5.05,5.07843,9.41177,9.41177,0,0,14.08,145.4,899,0,0,6.66667,1,1,0,1,1,0,.337041
37,3722072.250,14.5852,0,-3.90625,2.816,100,1,21,0,-8.99608,0,109.4,5.52,5.51373,9.41177,9.41177,0,0,14.08,145.4,804.25,0,0,7.45098,1,1,0,1,1,0,.411812
38,3722072.500,14.5852,0,-3.90625,3.072,100,1,17.5,0,-8.41569,90.1961,109.4,12.75,8.27059,9.41177,9.41177,0,0,14.08,145.4,705,0,16.8627,21.5686,1,1,0,1,1,0,1.08511
39,3722072.750,14.5852,0,-4.6875,7.168,100,1,1.5,0,-1.45098,0,109.4,12.83,13.0588,9.41177,9.41177,0,0,14.16,145.4,889.75,0,0,8.23529,1,1,0,1,1,0,.865187
40,3722073.000,14.7,0,-3.90625,3.84,100,1,36,0,-5.51373,0,109.4,7.49,8.99608,43.5294,43.5294,0,0,14.16,145.4,1220.75,0,7.84314,10.1961,1,1,0,1,1,0,.368134
41,3722073.250,14.5852,0,-4.6875,3.584,100,1,38,0,-6.23922,0,109.4,13.16,8.27059,43.5294,43.5294,8,0,14.08,145.4,1208,0,6.27451,11.7647,1,1,0,1,1,0,.653642
42,3722073.500,14.7,0,-3.90625,3.072,100,1,38,0,-7.4,0,109.4,7.03,7.1098,43.5294,43.5294,14,0,14.08,145.4,1114,0,3.92157,9.01961,1,1,0,1,1,0,.378636
43,3722073.750,14.7,0,-3.90625,3.328,100,1,33,0,-7.4,0,107.6,10.16,7.1098,43.5294,43.5294,20,0,14,145.4,849.5,1.86411,3.13725,8.62745,1,1,0,1,1,0,.717599
44,3722074.000,14.7,0,-3.90625,3.84,100,1,31.5,0,-6.81961,0,107.6,5.96,7.5451,9.41177,9.41177,26,0,14,145.4,615.5,2.48548,0,6.66667,1,1,0,1,1,0,.580991
45,3722074.250,14.7,0,-3.90625,3.84,100,1,30,0,-6.52941,0,107.6,5.37,7.98039,43.5294,43.5294,13,1,12.88,145.4,493,2.48548,1.96078,7.84314,1,1,0,1,1,0,.65355
46,3722074.500,14.7,0,-3.90625,4.352,100,1,29,0,-5.65882,0,107.6,5.02,8.85098,43.5294,43.5294,3,0,12.88,145.4,536.25,3.10686,2.35294,6.66667,1,1,0,1,1,0,.561678
47,3722074.750,14.5852,0,-3.90625,3.584,100,1,30.5,0,-6.09412,0,107.6,4.87,8.41569,43.5294,43.5294,0,0,13.36,145.4,594.75,3.10686,1.96078,6.66667,1,1,0,1,1,0,.491299
48,3722075.000,14.5852,0,-3.90625,3.328,100,1,32,0,-6.52941,0,107.6,4.86,7.98039,43.5294,43.5294,0,0,13.36,145.4,634,3.72823,1.96078,6.66667,1,1,0,1,1,0,.459937
49,3722075.250,14.5852,0,-3.90625,3.072,100,1,31,0,-6.96471,0,107.6,5.41,7.5451,43.5294,43.5294,2,0,14.08,145.4,705.5,3.72823,2.7451,7.45098,1,1,0,1,1,0,.460099
50,3722075.500,14.5852,0,-3.90625,3.072,100,1,30.5,0,-7.1098,0,107.6,5.59,7.4,44.3137,44.3137,5,0,14.08,145.4,733.25,3.72823,4.70588,7.84314,1,1,0,1,1,0,.457416
51,3722075.750,14.5852,0,-3.90625,3.072,100,1,30.5,0,-6.96471,0,107.6,6.44,7.4,45.098,45.098,9,0,14,145.4,814.5,4.3496,5.09804,8.23529,1,1,0,1,1,0,.474401
52,3722076.000,14.7,0,-3.90625,3.072,100,1,32,0,-6.96471,0,107.6,6.58,7.4,45.4902,45.4902,14,0,14,145.4,875.25,4.97097,5.88235,8.62745,1,1,0,1,1,0,.451071
53,3722076.250,14.7,0,-3.90625,3.072,100,1,33,0,-7.1098,0,107.6,7.41,7.4,46.2745,46.2745,19,0,14.08,145.4,923.25,4.97097,7.45098,9.01961,1,1,0,1,1,0,.48156
54,3722076.500,14.7,0,-3.90625,3.584,100,1,36.5,0,-6.81961,0,107.6,8.69,7.6902,46.6667,46.6667,24,0,14.08,145.4,1002.5,5.59234,7.84314,9.80392,1,1,0,1,1,0,.5201
55,3722076.750,14.7,0,-3.90625,3.328,100,1,38,0,-6.81961,0,107.6,9.11,7.6902,47.451,47.451,29,0,14.08,145.4,1083.75,5.59234,7.84314,10.1961,1,1,0,1,1,0,.50436
56,3722077.000,14.7,0,-3.90625,3.072,100,1,39,0,-6.81961,0,107.6,9.15,7.6902,47.0588,48.2353,36,0,14.08,143.6,1165.5,6.21371,7.84314,9.80392,1,1,0,1,1,0,.471042
57,3722077.250,14.7,0,-3.90625,3.072,100,1,36,0,-7.1098,0,107.6,8.39,7.2549,38.8235,49.0196,42,0,14.08,143.6,1236,6.83508,8.23529,9.41177,1,1,0,1,1,0,.407281
58,3722077.500,14.7,0,-3.90625,2.816,100,1,35,0,-7.4,0,107.6,8.81,7.2549,36.0784,49.4118,44,0,14.08,143.6,1311.75,6.83508,8.23529,9.80392,1,1,0,1,0,0,.402973
59,3722077.750,14.7,0,-3.90625,2.816,100,1,34,0,-7.5451,0,107.6,9.97,6.81961,34.902,50.1961,44,0,13.92,143.6,1374,7.45645,12.9412,10.9804,1,1,0,1,0,0,.435371
60,3722078.000,14.7,0,-4.6875,3.584,100,1,38.5,0,-6.81961,0,107.6,15.23,7.83529,36.0784,50.9804,42,0,13.92,143.6,1454.5,8.07783,14.5098,12.9412,1,1,0,1,0,0,.628257
61,3722078.250,14.8148,0,-6.25,3.84,100,1,28.5,0,-6.09412,0,105.8,14.64,8.41569,38.0392,52.1569,41,3,14.08,143.6,1595.5,8.6992,11.7647,12.1569,1,1,0,1,0,0,.550548
62,3722078.500,14.7,0,-7.03125,3.84,100,1,30,0,-6.23922,0,105.8,17.61,8.27059,40,52.9412,40,6,14.08,143.6,1676.5,9.32057,13.3333,13.7255,1,1,0,1,0,0,.630242
63,3722078.750,14.7,0,-7.8125,3.84,100,1,31.5,0,-6.23922,0,105.8,17.33,8.27059,41.1765,53.7255,39,12,14,143.6,1761.25,9.94194,12.1569,12.549,1,1,0,1,0,0,.590376
64,3722079.000,14.7,0,-8.59375,3.328,100,1,38.5,0,-6.81961,0,105.8,18.03,7.6902,41.9608,54.902,38,21,14,143.6,1861.75,9.94194,12.9412,13.7255,1,1,0,1,0,0,.581066
65,3722079.250,14.8148,0,-9.375,3.328,100,1,43.5,0,-7.4,0,105.8,15.1,7.1098,42.7451,56.0784,38,31,14,143.6,1966,10.5633,0,9.80392,1,1,0,1,0,0,.460834
66,3722079.500,14.8148,0,-8.59375,1.792,100,1,32,0,-10.0118,0,105.8,6.06,4.35294,9.41177,9.41177,1,6,14,143.6,1892.75,11.1847,0,7.45098,1,1,0,1,1,0,.192101
67,3722079.750,14.7,0,-8.59375,.768,100,1,23.5,0,-10.5922,0,105.8,5.64,3.91765,9.41177,9.41177,0,0,13.92,143.6,1641.5,11.1847,0,7.05882,1,1,0,1,1,0,.206153
68,3722080.000,14.9297,0,-7.8125,1.792,100,1,18,0,-10.4471,0,105.8,5.35,3.91765,40.7843,55.2941,0,0,13.92,143.6,1351.5,11.1847,2.7451,7.84314,1,1,0,1,1,0,.237514
69,3722080.250,15.0445,0,-7.03125,2.56,100,1,22,0,-9.57647,0,105.8,7.95,5.07843,44.3137,54.902,0,8,14,143.6,1161.75,11.1847,4.70588,9.41177,1,1,0,1,1,0,.410588
70,3722080.500,15.0445,0,-7.03125,2.816,100,1,24,0,-8.41569,0,105.8,8.23,5.94902,44.3137,54.902,3,20,14,143.6,1184,11.1847,6.66667,9.41177,1,1,0,1,1,0,.417061
71,3722080.750,15.0445,0,-6.25,2.816,100,1,34.5,0,-8.27059,0,105.8,8.48,6.09412,44.3137,51.3725,6,33,13.76,143.6,1136.75,11.1847,7.05882,9.41177,1,1,0,1,1,0,.447592
72,3722081.000,15.0445,0,-6.25,3.072,100,1,36.5,0,-7.6902,0,105.8,10.17,6.81961,44.3137,51.3725,9,36,13.76,143.6,1240.25,11.8061,9.01961,10.5882,1,1,0,1,1,0,.491998
73,3722081.250,15.1594,0,-7.03125,3.84,100,1,37,0,-6.67451,0,105.8,14.04,7.83529,44.3137,52.1569,12,39,13.68,143.6,1270.75,11.8061,11.3725,12.549,1,1,0,1,1,0,.662916
74,3722081.500,15.1594,0,-7.8125,4.096,100,1,30,0,-5.65882,0,105.8,13.81,8.85098,45.098,49.0196,15,41,13.68,143.6,1295.5,12.4274,11.3725,12.1569,1,1,0,1,1,0,.639599
75,3722081.750,14.9297,0,-8.59375,4.096,100,1,29.5,0,-5.51373,0,105.8,14.09,8.85098,45.8824,48.2353,18,42,13.44,143.6,1325,12.4274,11.3725,12.1569,1,1,0,1,1,0,.638038
76,3722082.000,14.4703,0,-9.375,3.84,100,1,30,0,-5.65882,0,104,13.84,8.70588,46.2745,49.0196,21,41,13.44,143.6,1356.75,13.0488,10.9804,12.1569,1,1,0,1,0,0,.612051
77,3722082.250,14.4703,0,-10.1563,3.584,100,1,33,0,-6.23922,0,104,12.8,8.12549,47.0588,50.1961,25,41,14,143.6,1385.5,13.6702,9.01961,10.9804,1,1,0,1,0,0,.554312
78,3722082.500,14.3555,0,-10.1563,3.072,100,1,37,0,-7.2549,0,104,8.69,7.1098,47.8431,49.4118,31,40,14,143.6,1419.5,13.6702,7.84314,9.80392,1,1,0,1,0,0,.367312
79,3722082.750,14.1258,0,-9.375,2.816,100,1,34,0,-7.5451,0,104,9.32,6.81961,41.1765,43.5294,37,39,13.92,143.6,1420,13.6702,7.84314,10.1961,1,1,0,1,0,0,.393803
80,3722083.000,14.4703,0,-8.59375,2.816,100,1,34,0,-7.6902,0,104,9.97,6.67451,37.2549,43.5294,39,37,13.92,143.6,1443.5,13.6702,7.84314,10.1961,1,1,0,1,0,0,.414409
81,3722083.250,14.8148,0,-8.59375,2.816,100,1,34,0,-7.83529,0,104,10.07,6.52941,36.0784,47.451,39,34,14,143.6,1439,14.2915,7.84314,10.1961,1,1,0,1,0,0,.419875
82,3722083.500,15.0445,0,-8.59375,2.816,100,1,34.5,0,-7.98039,0,104,11.11,6.52941,35.6863,49.0196,38,33,14,143.6,1463.75,14.2915,8.62745,10.5882,1,1,0,1,0,0,.455406
83,3722083.750,15.1594,0,-9.375,2.816,100,1,35.5,0,-7.83529,0,104,11.85,6.67451,40.3922,50.9804,37,33,13.92,143.6,1475.25,14.2915,8.62745,10.5882,1,1,0,1,0,0,.481952
84,3722084.000,15.0445,0,-10.1563,3.072,100,1,36,0,-7.83529,0,104,11.74,6.67451,41.5686,50.9804,36,34,13.92,143.6,1491.5,14.2915,8.23529,10.5882,1,1,0,1,0,0,.472276
85,3722084.250,14.8148,0,-10.9375,2.816,100,1,35,0,-7.98039,0,104,10.07,6.38431,40.7843,49.0196,36,36,13.68,143.6,1516,14.9129,5.88235,9.80392,1,1,0,1,0,0,.398549
86,3722084.500,14.7,0,-10.1563,2.56,100,1,32.5,0,-8.56078,0,104,8.69,5.94902,34.902,42.7451,35,35,13.68,143.6,1518,14.9129,6.27451,9.41177,1,1,0,1,0,0,.343478
87,3722084.750,14.8148,0,-9.375,2.56,100,1,32.5,0,-8.70588,0,104,9.86,5.80392,33.7255,44.3137,34,31,13.92,143.6,1523.75,14.9129,8.62745,10.5882,1,1,0,1,0,0,.388253
88,3722085.000,15.1594,0,-9.375,3.072,100,1,35.5,0,-8.27059,0,104,13.05,6.23922,41.1765,51.7647,33,30,13.92,143.6,1547,14.9129,9.41177,10.9804,1,1,0,1,0,0,.506141
89,3722085.250,15.3891,0,-10.1563,3.072,100,1,36.5,0,-7.98039,0,104,13.01,6.52941,43.5294,52.549,32,32,13.76,143.6,1551,14.9129,9.80392,10.9804,1,1,0,1,0,0,.503288
90,3722085.500,14.8148,0,-10.9375,3.328,100,1,37,0,-7.6902,0,104,13.62,6.81961,44.3137,52.549,34,37,13.76,143.6,1562,15.5343,10.1961,11.7647,1,1,0,1,0,0,.523175
91,3722085.750,14.3555,0,-10.9375,3.328,100,1,37,0,-7.4,0,102.2,13.69,7.1098,44.3137,50.1961,36,39,13.92,143.6,1575.5,15.5343,9.80392,11.3725,1,1,0,1,0,0,.521358
92,3722086.000,14.1258,0,-11.7188,3.072,100,1,36,0,-7.5451,0,102.2,12.37,6.81961,43.1373,49.4118,37,39,13.92,143.6,1604.75,15.5343,7.84314,10.5882,1,1,0,1,0,0,.462502
93,3722086.250,13.8961,0,-11.7188,2.56,100,1,34,0,-8.12549,0,102.2,8.98,6.23922,34.5098,42.3529,39,39,13.92,143.6,1605,15.5343,6.27451,9.41177,1,1,0,1,0,0,.335701
94,3722086.500,14.1258,0,-10.1563,2.304,100,1,32,0,-8.70588,0,102.2,8.85,5.80392,32.9412,41.1765,38,34,13.92,143.6,1601.75,15.5343,7.05882,9.80392,1,1,0,1,0,0,.331512
95,3722086.750,14.5852,0,-9.375,2.56,100,1,32.5,0,-8.70588,0,102.2,9.67,5.65882,31.7647,47.0588,37,29,14.08,143.6,1600.5,15.5343,7.84314,10.1961,1,1,0,1,0,0,.362512
96,3722087.000,15.1594,0,-9.375,2.56,100,1,34,0,-8.70588,0,102.2,9.86,5.80392,31.3725,47.8431,35,28,14.08,143.6,1622.75,15.5343,8.23529,10.5882,1,1,0,1,0,0,.364566
97,3722087.250,15.2742,0,-10.1563,2.816,100,1,34.5,0,-8.56078,0,102.2,10.91,5.80392,36.8627,51.7647,34,28,14,143.6,1610.25,15.5343,8.62745,10.5882,1,1,0,1,0,0,.406521
98,3722087.500,15.0445,0,-10.1563,2.816,100,1,35,0,-8.56078,0,102.2,12.26,5.94902,38.8235,52.1569,31,29,14,143.6,1622,15.5343,8.62745,10.5882,1,1,0,1,0,0,.453514
99,3722087.750,14.9297,0,-10.9375,2.816,100,1,35.5,0,-8.56078,0,102.2,12.26,5.94902,41.5686,51.3725,30,32,14,143.6,1630.5,15.5343,8.62745,10.5882,1,1,0,1,0,0,.45115
100,3722088.000,14.7,0,-10.9375,2.816,100,1,35.5,0,-8.41569,0,102.2,11.43,6.09412,41.9608,49.0196,29,33,14,143.6,1630,15.5343,9.01961,10.5882,1,1,0,1,0,0,.420736
101,3722088.250,14.5852,0,-11.7188,2.816,100,1,36,0,-8.27059,0,102.2,12.86,6.09412,43.1373,50.9804,29,34,14,143.6,1629.25,15.5343,9.41177,10.9804,1,1,0,1,0,0,.473592
102,3722088.500,14.7,0,-11.7188,3.072,100,1,36.5,0,-7.98039,0,102.2,13.5,6.38431,43.9216,52.1569,30,35,14,143.6,1638.25,16.1557,9.80392,11.3725,1,1,0,1,0,0,.49443
103,3722088.750,14.5852,0,-12.5,3.072,100,1,37,0,-7.83529,0,102.2,13.5,6.52941,44.7059,50.9804,31,37,13.84,143.6,1641.25,16.1557,9.80392,11.3725,1,1,0,1,0,0,.493526
104,3722089.000,14.4703,0,-14.0625,3.072,100,1,37,0,-7.83529,0,102.2,13.32,6.67451,45.4902,49.8039,33,38,13.84,143.6,1663.5,16.1557,9.80392,11.3725,1,1,0,1,0,0,.480433
105,3722089.250,14.5852,0,-14.0625,3.072,100,1,37,0,-7.83529,0,102.2,12.98,6.67451,43.9216,48.2353,35,38,14,143.6,1675.25,16.1557,9.80392,10.9804,1,1,0,1,0,0,.464886
106,3722089.500,14.7,0,-14.0625,3.072,100,1,37.5,0,-7.83529,0,100.4,13.35,6.67451,41.9608,47.8431,37,38,14,143.6,1690,16.1557,9.80392,10.9804,1,1,0,1,0,0,.473964
107,3722089.750,14.8148,0,-14.0625,2.816,100,1,37.5,0,-7.83529,0,100.4,13.16,6.67451,38.0392,49.4118,39,36,13.92,143.6,1692.25,16.1557,9.41177,11.3725,1,1,0,1,0,0,.466598
108,3722090.000,15.0445,0,-14.0625,2.816,100,1,37.5,0,-7.83529,0,100.4,12.94,6.67451,36.0784,48.2353,39,36,13.92,143.6,1709.75,16.777,9.01961,10.9804,1,1,0,1,0,0,.454101
109,3722090.250,15.0445,0,-14.0625,2.56,100,1,36,0,-8.27059,0,100.4,9.46,6.09412,32.9412,41.9608,38,35,13.84,143.6,1701.5,16.777,7.84314,10.1961,1,1,0,1,0,0,.333588
110,3722090.500,15.2742,0,-14.0625,2.304,100,1,34.5,0,-8.70588,0,100.4,10.17,5.80392,31.3725,40.3922,37,31,13.84,143.6,1683.5,16.777,7.84314,10.1961,1,1,0,1,0,0,.362459
111,3722090.750,16.193,0,-14.0625,2.304,100,1,34.5,0,-8.99608,0,100.4,9.97,5.51373,30.1961,44.3137,35,23,13.92,143.6,1688,16.777,7.84314,10.1961,1,1,0,1,0,0,.354384
112,3722091.000,16.6523,0,-14.0625,2.56,100,1,35,0,-8.99608,0,100.4,10.8,5.51373,29.0196,49.4118,33,21,13.92,143.6,1698.75,16.1557,7.84314,10.1961,1,1,0,1,0,0,.381457
113,3722091.250,16.7672,0,-14.0625,2.56,100,1,35.5,0,-8.99608,0,100.4,11.32,5.51373,29.8039,50.9804,30,21,14,143.6,1680.25,16.1557,8.23529,10.5882,1,1,0,1,0,0,.404226
114,3722091.500,16.6523,0,-14.0625,2.56,100,1,36,0,-8.85098,0,100.4,11.32,5.51373,36.8627,52.1569,26,23,14,143.6,1690.75,16.1557,8.62745,10.5882,1,1,0,1,0,0,.401715
115,3722091.750,16.3078,0,-14.0625,2.56,100,1,36.5,0,-8.85098,0,100.4,11.64,5.65882,39.6078,52.549,22,27,14,143.6,1696.25,16.1557,8.62745,10.5882,1,1,0,1,0,0,.411732
116,3722092.000,16.0781,0,-14.0625,2.56,100,1,36.5,0,-8.85098,0,100.4,10.7,5.65882,40.3922,50.9804,21,29,14,143.6,1686.5,16.1557,7.84314,10.1961,1,1,0,1,0,0,.38067
117,3722092.250,15.6187,0,-14.0625,2.56,100,1,35,0,-8.99608,0,100.4,10.17,5.51373,41.1765,46.2745,20,29,14,143.6,1677,16.1557,7.84314,10.1961,1,1,0,1,0,0,.363864
118,3722092.500,15.8484,0,-14.0625,2.56,100,1,34.5,0,-8.99608,0,100.4,10.38,5.51373,41.9608,45.4902,19,27,14,143.6,1650.75,16.1557,7.05882,10.1961,1,1,0,1,0,0,.377283
119,3722092.750,16.3078,0,-13.2813,2.304,100,1,33,0,-9.43137,0,100.4,8.39,5.07843,42.7451,45.8824,19,26,14,143.6,1656,16.1557,0,9.01961,1,1,0,1,0,0,.303985
120,3722093.000,16.3078,0,-12.5,2.048,100,1,26,0,-9.86667,0,100.4,7.19,4.64314,9.41177,9.41177,0,1,14,143.6,1611.5,16.1557,0,7.84314,1,1,0,1,0,0,.267701
121,3722093.250,16.5375,0,-11.7188,1.792,33.3333,1,-1,0,-10.302,0,100.4,5.53,4.20784,9.41177,9.41177,0,0,13.84,143.6,1497.75,15.5343,0,7.05882,1,1,0,1,0,0,.221532
122,3722093.500,19.868,0,-10.1563,1.792,33.3333,1,-.5,0,-10.0118,0,100.4,5.05,4.35294,9.41177,9.41177,0,0,13.84,143.6,1083,14.9129,0,6.27451,1,1,0,1,1,1,.279778
123,3722093.750,18.7195,0,-9.375,2.304,33.3333,1,-3,0,-9.72157,0,100.4,4.78,4.93333,9.41177,9.41177,0,0,13.28,143.6,630,14.2915,0,6.27451,1,1,0,1,1,1,.455238
