sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
25,3553.000,14.2406,0,-1.5625,2.816,100,1,16,0,-8.99608,0,122,3.86,5.36863,9.41177,9.41177,0,0,13.52,192.2,777.5,0,0,5.88235,1,1,0,1,1,1,.297878
26,3553.250,14.1258,0,-1.5625,2.816,100,1,16,0,-9.14118,0,122,3.78,5.22353,9.41177,9.41177,0,0,13.76,192.2,758.5,0,0,5.88235,1,1,0,1,1,1,.299011
27,3553.500,14.0109,0,-1.5625,3.072,100,1,16,0,-8.99608,0,122,3.81,5.36863,9.41177,9.41177,0,0,13.76,192.2,732.5,0,0,5.88235,1,1,0,1,1,1,.312082
28,3553.750,13.8961,0,-1.5625,3.072,100,1,16,0,-8.99608,0,122,3.78,5.36863,9.41177,9.41177,0,0,13.76,192.2,684.25,0,0,5.88235,1,1,0,1,1,1,.331458
29,3554.000,13.7813,0,-1.5625,3.072,100,1,16,0,-8.85098,0,122,3.84,5.51373,9.41177,9.41177,0,0,13.76,192.2,664,0,0,5.88235,1,1,0,1,1,1,.346988
30,3554.250,13.5516,0,-1.5625,3.072,100,1,16,0,-8.56078,0,122,3.97,5.80392,9.41177,9.41177,0,0,13.76,192.2,645.25,0,0,6.27451,1,1,0,1,1,1,.369159
31,3554.500,13.4367,0,-1.5625,3.328,100,1,18,0,-8.41569,0,122,4.11,5.94902,9.41177,9.41177,0,0,13.76,192.2,644.25,0,0,6.27451,1,1,0,1,1,1,.382771
32,3554.750,13.3219,0,-1.5625,3.328,100,1,16.5,0,-8.27059,0,122,4.28,6.09412,9.41177,9.41177,0,0,13.76,192.2,694,0,0,6.27451,1,1,0,1,1,1,.370029
33,3555.000,13.207,0,-1.5625,3.328,100,1,9,0,-8.27059,0,120.2,4.39,6.09412,9.41177,9.41177,0,0,13.76,192.2,761.75,0,0,6.27451,1,1,0,1,1,1,.345783
34,3555.250,13.0922,0,-1.5625,3.072,100,1,6.5,0,-8.56078,0,120.2,4.36,5.80392,9.41177,9.41177,0,0,13.84,192.2,792.75,0,0,6.27451,1,1,0,1,1,1,.329991
35,3555.500,13.0922,0,-1.5625,3.072,100,1,8,0,-8.70588,0,120.2,4.36,5.65882,9.41177,9.41177,0,0,13.84,192.2,806,0,0,6.27451,1,1,0,1,1,1,.324566
36,3555.750,12.9773,0,-1.5625,3.072,100,1,8.5,0,-8.70588,0,120.2,4.39,5.65882,9.41177,9.41177,0,0,13.68,192.2,801.5,0,0,6.27451,1,1,0,1,1,1,.328634
37,3556.000,12.8625,0,-1.5625,2.816,100,1,16,0,-8.56078,0,120.2,5.32,5.80392,9.41177,9.41177,0,0,13.68,192.2,828.5,0,7.05882,10.1961,1,1,0,1,1,0,.385275
38,3556.250,12.6328,0,-1.5625,3.072,100,1,20,0,-7.98039,0,120.2,6.55,6.96471,9.41177,9.41177,0,0,13.84,192.2,965.25,0,10.1961,10.9804,1,1,0,1,1,0,.407148
39,3556.500,12.6328,0,-1.5625,4.096,100,1,35.5,0,-6.52941,0,120.2,9.86,7.6902,9.41177,9.41177,0,0,13.84,192.2,1195.75,0,19.6078,10.5882,1,1,0,1,1,0,.494752
40,3556.750,12.6328,0,-1.5625,4.352,100,1,32.5,0,-6.23922,0,120.2,10.26,8.12549,43.9216,43.9216,0,0,13.84,192.2,1417.25,0,9.01961,9.41177,1,1,0,1,1,0,.434362
41,3557.000,12.4031,0,-1.5625,3.072,100,1,33,0,-8.12549,0,120.2,7.87,6.23922,43.9216,43.9216,4,0,13.84,192.2,1445,0,8.62745,9.01961,1,1,0,1,1,0,.326782
42,3557.250,12.2883,0,-1.5625,3.072,100,1,32,0,-8.27059,0,120.2,9.15,6.09412,43.5294,43.5294,7,0,13.52,192.2,1301.75,1.24274,9.01961,10.1961,1,1,0,1,1,0,.42174
43,3557.500,12.7477,0,-1.5625,3.072,100,1,33,0,-8.12549,0,120.2,7.91,6.23922,43.5294,43.5294,9,0,13.52,192.2,1198.25,1.24274,8.62745,9.01961,1,1,0,1,1,0,.396078
44,3557.750,12.8625,0,-1.5625,3.328,100,1,33.5,0,-8.12549,0,120.2,7.83,6.38431,43.9216,43.9216,12,0,13.76,192.2,1148.25,1.86411,3.92157,9.01961,1,1,0,1,1,0,.409144
45,3558.000,13.0922,0,-1.5625,3.072,100,1,32,0,-8.27059,0,120.2,6.96,6.09412,44.7059,44.7059,14,0,13.76,192.2,1128.5,2.48548,6.27451,8.62745,1,1,0,1,1,0,.370049
46,3558.250,13.0922,0,-1.5625,3.072,100,1,31,0,-8.41569,0,120.2,6.2,6.09412,45.098,45.098,16,0,13.6,192.2,1134,2.48548,1.96078,7.84314,1,1,0,1,1,0,.328042
47,3558.500,13.207,0,-1.5625,2.816,100,1,29,0,-8.70588,0,120.2,6.06,5.65882,45.8824,45.8824,19,0,13.6,192.2,1107.5,2.48548,2.35294,7.84314,1,1,0,1,1,0,.328307
48,3558.750,13.207,0,-1.5625,3.072,100,1,30,0,-8.41569,0,118.4,6.86,5.94902,45.4902,46.6667,21,0,13.84,192.2,1092.75,3.10686,2.35294,8.23529,1,1,0,1,1,0,.376664
49,3559.000,13.5516,0,-1.5625,3.072,100,1,31,0,-8.41569,0,118.4,6.78,6.09412,46.2745,47.0588,23,0,13.84,192.2,1119.75,3.10686,2.7451,8.62745,1,1,0,1,1,0,.363295
50,3559.250,13.5516,0,-1.5625,3.072,100,1,32,0,-8.27059,0,118.4,7.3,6.09412,46.2745,47.8431,27,0,13.84,192.2,1166,3.10686,3.13725,9.01961,1,1,0,1,1,0,.375643
51,3559.500,13.6664,0,-1.5625,3.072,100,1,33,0,-8.12549,0,118.4,8.06,6.23922,46.6667,48.6275,30,0,13.84,192.2,1225.25,3.10686,3.92157,9.41177,1,1,0,1,1,0,.394695
52,3559.750,13.7813,0,-1.5625,3.072,100,1,33.5,0,-7.98039,0,118.4,8.22,6.38431,42.3529,49.4118,34,0,13.84,192.2,1297,3.10686,4.31373,9.41177,1,1,0,1,1,0,.380262
53,3560.000,13.7813,0,-1.5625,3.072,100,1,33,0,-7.98039,0,118.4,8.26,6.38431,38.0392,50.1961,37,0,13.84,192.2,1350.5,3.72823,3.52941,9.41177,1,1,0,1,1,0,.366975
54,3560.250,13.5516,0,-1.5625,3.072,100,1,32,0,-8.12549,0,118.4,8.22,6.23922,36.4706,50.9804,37,0,13.84,192.2,1414.75,3.72823,4.31373,9.41177,1,1,0,1,1,0,.348613
55,3560.500,13.6664,0,-1.5625,3.072,100,1,31.5,0,-8.27059,0,118.4,8.23,6.23922,35.6863,51.3725,36,1,13.84,190.4,1325.25,3.72823,5.4902,9.80392,1,1,0,1,1,0,.372609
56,3560.750,13.7813,0,-1.5625,3.328,100,1,34,0,-7.83529,0,118.4,8.85,6.52941,40.7843,51.7647,34,1,13.76,190.4,1229.5,3.72823,7.05882,9.80392,1,1,0,1,1,0,.431883
57,3561.000,13.8961,0,-1.5625,3.328,100,1,35.5,0,-7.4,0,118.4,8.81,6.96471,42.3529,52.549,32,4,13.76,190.4,1169,3.72823,7.05882,9.80392,1,1,0,1,1,0,.452181
58,3561.250,13.7813,0,-1.5625,3.328,100,1,35.5,0,-7.4,0,118.4,8.35,7.1098,42.7451,53.3333,32,6,13.68,190.4,1109.25,4.3496,7.05882,9.41177,1,1,0,1,1,0,.451656
59,3561.500,13.8961,0,-1.5625,3.584,100,1,35,0,-7.2549,0,118.4,8.1,7.1098,43.1373,53.7255,31,10,13.68,190.4,1070.5,4.3496,7.05882,9.01961,1,1,0,1,1,0,.453993
60,3561.750,13.7813,0,-1.5625,3.328,100,1,33.5,0,-7.4,0,118.4,7.26,6.96471,40.3922,54.5098,31,17,13.76,190.4,1015,4.3496,7.05882,8.62745,1,1,0,1,1,0,.429163
61,3562.000,13.7813,0,-1.5625,3.328,100,1,33.5,0,-7.5451,0,118.4,6.82,6.81961,37.2549,54.5098,30,23,13.76,190.4,960.25,4.97097,7.05882,8.23529,1,1,0,1,1,0,.426139
62,3562.250,13.7813,0,-1.5625,3.328,100,1,32.5,0,-7.5451,0,118.4,6.27,6.96471,35.2941,48.6275,28,29,13.76,190.4,888.75,4.97097,7.45098,8.23529,1,1,0,1,1,0,.423291
63,3562.500,13.8961,0,-1.5625,3.328,100,1,31.5,0,-7.2549,0,118.4,6.2,7.1098,34.5098,45.8824,26,27,13.76,190.4,854.5,4.97097,7.84314,8.23529,1,1,0,1,1,0,.435342
64,3562.750,13.8961,0,-1.5625,3.328,100,1,32.5,0,-7.2549,0,118.4,6.23,7.1098,37.6471,50.9804,25,24,13.76,190.4,875.5,4.97097,7.84314,7.84314,1,1,0,1,1,0,.426956
65,3563.000,13.8961,0,-1.5625,3.328,100,1,32.5,0,-7.4,0,118.4,6.37,6.96471,39.6078,50.9804,23,24,13.76,190.4,896.25,4.97097,7.84314,8.23529,1,1,0,1,1,0,.426443
66,3563.250,14.0109,0,-1.5625,3.328,100,1,33,0,-7.4,0,116.6,6.78,6.96471,42.7451,52.9412,21,24,13.6,190.4,927.25,4.97097,8.62745,8.23529,1,1,0,1,1,0,.438717
67,3563.500,14.0109,0,-1.5625,3.328,100,1,33.5,0,-7.4,0,116.6,7,6.96471,43.1373,51.7647,20,26,13.6,190.4,949,5.59234,8.62745,8.62745,1,1,0,1,1,0,.442571
68,3563.750,14.0109,0,-1.5625,3.328,100,1,34.5,0,-7.4,0,116.6,7.38,6.96471,43.9216,52.1569,19,28,13.68,190.4,993.75,5.59234,8.62745,8.62745,1,1,0,1,1,0,.445585
69,3564.000,14.1258,0,-1.5625,3.328,100,1,33.5,0,-7.4,0,116.6,7.3,6.96471,44.7059,52.1569,19,29,13.68,190.4,1014.75,5.59234,8.62745,9.01961,1,1,0,1,1,0,.431633
70,3564.250,14.1258,-1.5625,-1.5625,3.328,100,1,34,0,-7.4,0,116.6,7.68,6.96471,45.098,52.1569,18,31,13.6,190.4,1069.25,5.59234,8.62745,9.01961,1,1,0,1,1,0,.430956
71,3564.500,14.1258,-3.125,-1.5625,3.328,100,1,34,0,-7.4,0,116.6,7.79,6.96471,45.8824,52.1569,18,31,13.6,190.4,1101.25,6.21371,8.62745,9.01961,1,1,0,1,1,0,.424427
72,3564.750,14.2406,-3.90625,-1.5625,3.328,100,1,34.5,0,-7.6902,0,116.6,7.87,6.67451,46.6667,51.7647,20,33,13.76,190.4,1137.75,6.21371,8.62745,9.41177,1,1,0,1,1,0,.41503
73,3565.000,14.3555,-3.90625,-1.5625,3.072,100,1,35,0,-7.6902,0,116.6,8.1,6.67451,47.0588,52.9412,21,33,13.76,190.4,1179.75,6.21371,9.01961,9.41177,1,1,0,1,1,0,.411952
74,3565.250,14.4703,-4.6875,-1.5625,3.072,100,1,35,0,-7.6902,0,116.6,8.6,6.67451,47.8431,51.7647,23,35,13.6,190.4,1200.5,6.83508,9.80392,9.41177,1,1,0,1,1,0,.429821
75,3565.500,14.4703,-4.6875,-1.5625,3.072,100,1,35.5,0,-7.6902,0,116.6,8.81,6.67451,48.6275,51.7647,27,35,13.6,190.4,1248,6.83508,9.41177,9.80392,1,1,0,1,1,0,.423558
76,3565.750,14.3555,-5.46875,-1.5625,3.072,100,1,34.5,0,-7.6902,0,116.6,8.73,6.67451,47.8431,49.4118,33,36,13.68,190.4,1285,6.83508,9.41177,9.80392,1,1,0,1,1,0,.407626
77,3566.000,14.2406,-6.25,-1.5625,3.072,100,1,34,0,-7.6902,0,116.6,8.77,6.67451,39.6078,51.3725,39,35,13.68,190.4,1302.25,6.83508,9.41177,9.41177,1,1,0,1,1,0,.40407
78,3566.250,14.3555,-7.03125,-1.5625,3.072,100,1,33.5,0,-7.6902,0,116.6,8.52,6.67451,37.6471,50.1961,40,33,13.68,190.4,1338,7.45645,7.84314,9.41177,1,1,0,1,1,0,.382063
79,3566.500,14.2406,-7.8125,-1.5625,2.816,100,1,33,0,-7.83529,0,116.6,8.52,6.52941,36.0784,50.1961,40,32,13.68,190.4,1355.5,7.45645,7.45098,9.41177,1,1,0,1,1,0,.37713
80,3566.750,14.3555,-7.8125,-1.5625,2.816,100,1,32.5,0,-7.98039,0,116.6,8.56,6.38431,35.2941,49.0196,38,31,13.76,190.4,1368.75,7.45645,7.84314,9.41177,1,1,0,1,1,0,.375233
81,3567.000,14.5852,-7.8125,-1.5625,2.816,100,1,33,0,-7.98039,0,114.8,9.51,6.52941,35.2941,51.3725,36,31,13.76,190.4,1412.25,7.45645,7.84314,10.1961,1,1,0,1,1,0,.404036
82,3567.250,14.8148,0,-1.5625,3.328,100,1,34,0,-7.83529,0,114.8,9.82,6.52941,38.0392,51.3725,34,32,13.68,190.4,1419.25,8.07783,9.01961,10.1961,1,1,0,1,1,0,.415149
83,3567.500,14.3555,0,-1.5625,3.328,100,1,34,0,-7.98039,0,114.8,10.17,6.52941,41.5686,50.9804,32,33,13.68,190.4,1468.25,8.07783,9.01961,10.1961,1,1,0,1,1,0,.415597
84,3567.750,14.0109,0,-1.5625,3.328,100,1,34.5,0,-7.98039,0,114.8,10.49,6.52941,42.7451,50.9804,31,34,13.52,190.4,1482.25,8.07783,9.41177,10.1961,1,1,0,1,1,0,.424625
85,3568.000,13.7813,0,-1.5625,3.328,100,1,34.5,0,-7.98039,0,114.8,10.17,6.38431,43.5294,50.1961,31,34,13.52,190.4,1511.25,8.6992,9.41177,9.80392,1,1,0,1,1,0,.403772
86,3568.250,13.4367,0,-1.5625,3.072,100,1,33,0,-8.41569,0,114.8,9.06,5.94902,41.1765,47.451,31,33,13.76,190.4,1554,8.6992,9.80392,9.80392,1,1,0,1,1,0,.349807
87,3568.500,13.4367,0,-1.5625,3.072,100,1,32.5,0,-8.56078,0,114.8,9.19,5.80392,39.6078,48.6275,31,31,13.76,190.4,1555.25,8.6992,9.80392,9.80392,1,1,0,1,1,0,.354541
88,3568.750,13.7813,0,-1.5625,3.072,100,1,32.5,0,-8.70588,0,114.8,9.42,5.65882,40.7843,49.8039,30,30,13.76,190.4,1584.5,8.6992,9.80392,9.80392,1,1,0,1,1,0,.356706
89,3569.000,13.8961,0,-1.5625,3.072,100,1,32.5,0,-8.70588,0,114.8,9.02,5.65882,40.7843,50.1961,30,29,13.76,190.4,1582.5,8.6992,9.80392,9.80392,1,1,0,1,0,0,.34199
90,3569.250,13.8961,0,-1.5625,3.072,100,1,32.5,0,-8.85098,0,114.8,9.42,5.65882,41.5686,50.1961,29,29,13.52,190.4,1608,8.6992,9.80392,9.80392,1,1,0,1,0,0,.351493
91,3569.500,13.8961,0,-1.5625,2.816,100,1,32.5,0,-8.85098,0,114.8,9.23,5.51373,41.5686,50.1961,28,29,13.52,188.6,1623.5,8.6992,10.5882,9.80392,1,1,0,1,0,0,.341115
92,3569.750,13.8961,0,-1.5625,3.072,100,1,33.5,0,-8.70588,0,114.8,10.8,5.65882,42.7451,50.9804,28,27,13.68,188.6,1617.5,8.6992,11.7647,10.5882,1,1,0,1,0,0,.400618
93,3570.000,13.8961,0,-2.34375,3.328,100,1,36.5,0,-8.41569,0,114.8,12.98,5.94902,45.8824,53.7255,27,30,13.68,188.6,1647,8.6992,12.1569,10.9804,1,1,0,1,0,0,.47286
94,3570.250,13.0922,-7.03125,-2.34375,3.328,100,1,37,0,-7.98039,0,114.8,13.2,6.38431,46.6667,53.3333,29,34,13.76,188.6,1663.25,9.32057,12.549,10.9804,1,1,0,1,0,0,.476176
95,3570.500,12.9773,-13.2813,-3.125,3.072,100,1,37.5,0,-7.83529,0,114.8,13.09,6.52941,46.2745,51.3725,32,36,13.76,188.6,1679.75,9.32057,12.549,11.3725,1,1,0,1,0,0,.46757
96,3570.750,13.6664,-16.4063,-3.90625,3.072,100,1,38.5,0,-7.5451,0,114.8,14.32,6.96471,43.5294,50.9804,36,36,13.76,188.6,1672.25,9.32057,13.3333,11.7647,1,1,0,1,0,0,.513799
97,3571.000,14.4703,-15.625,-3.90625,3.072,100,1,39.5,0,-7.2549,0,114.8,14.19,7.1098,39.6078,50.9804,40,37,13.76,188.6,1779.25,9.94194,13.3333,11.7647,1,1,0,1,0,0,.478516
98,3571.250,14.8148,-14.0625,-4.6875,3.072,100,1,40.5,0,-7.2549,0,114.8,14.13,7.1098,35.2941,45.4902,40,37,13.76,188.6,1822.75,9.94194,13.7255,11.7647,1,1,0,1,0,0,.465121
99,3571.500,14.9297,-12.5,-4.6875,3.072,100,1,41.5,0,-7.2549,0,113,15.03,7.1098,35.6863,50.9804,38,34,13.76,188.6,1870.5,9.94194,13.7255,12.1569,1,1,0,1,0,0,.482117
100,3571.750,14.9297,-10.9375,-4.6875,3.072,100,1,43,0,-7.5451,0,113,14.58,6.81961,34.1176,47.0588,36,33,13.76,188.6,1931.25,10.5633,13.7255,11.7647,1,1,0,1,0,0,.452971
101,3572.000,14.7,-10.9375,-7.03125,3.072,100,1,43,0,-7.83529,0,113,15.03,6.52941,31.7647,44.3137,33,30,13.76,188.6,1975,10.5633,13.7255,12.1569,1,1,0,1,0,0,.456608
102,3572.250,15.0445,-8.59375,-7.03125,3.072,100,1,43.5,0,-7.98039,0,113,14.77,6.38431,30.5882,44.7059,30,26,13.76,188.6,2034.5,11.1847,13.7255,12.1569,1,1,0,1,0,0,.435586
103,3572.500,15.0445,-6.25,-7.03125,3.072,100,1,42.5,0,-8.12549,0,113,15.23,6.23922,32.549,49.0196,26,22,13.76,186.8,2071.5,11.1847,14.5098,12.1569,1,1,0,1,0,0,.44113
104,3572.750,14.7,-6.25,-7.03125,3.072,100,1,42,0,-8.12549,0,113,15.94,6.38431,40.7843,52.549,20,21,13.52,186.8,2120.75,11.8061,15.6863,12.9412,1,1,0,1,0,0,.450973
105,3573.000,14.8148,-4.6875,-7.03125,3.328,100,1,42.5,0,-7.5451,0,113,18.71,6.81961,41.5686,53.3333,18,24,13.52,186.8,2160.25,11.8061,16.8627,13.7255,1,1,0,1,0,0,.519662
106,3573.250,14.3555,-6.25,-7.03125,3.584,100,1,40.5,0,-7.2549,0,113,19.28,7.1098,41.5686,53.3333,17,27,13.76,186.8,2230.75,12.4274,16.4706,14.1176,1,1,0,1,0,0,.51857
107,3573.500,14.1258,-8.59375,-7.03125,3.584,100,1,38.5,0,-7.2549,0,113,20.59,7.1098,41.5686,53.3333,15,31,13.76,186.8,2303.25,12.4274,16.8627,14.5098,1,1,0,1,0,0,.536373
108,3573.750,14.2406,-9.375,-7.03125,3.328,100,1,37.5,0,-7.2549,0,113,20.02,7.1098,41.5686,53.3333,14,34,13.68,186.8,2424.75,13.0488,16.8627,14.5098,1,1,0,1,0,0,.495391
109,3574.000,14.4703,-10.1563,-7.03125,3.328,100,1,37.5,0,-7.2549,0,113,21.36,7.1098,41.9608,51.7647,12,37,13.68,186.8,2438.5,13.0488,16.8627,14.5098,1,1,0,1,0,0,.525569
110,3574.250,14.4703,-10.1563,-7.03125,3.584,100,1,34,0,-6.96471,0,113,23.4,7.5451,42.7451,51.3725,11,38,13.76,186.8,2525,13.6702,17.6471,15.6863,1,1,0,1,0,0,.55604
111,3574.500,14.4703,-10.9375,-7.03125,3.584,100,1,33.5,0,-6.81961,0,111.2,24.03,7.5451,43.5294,51.3725,11,38,13.76,186.8,2597.25,14.2915,17.6471,15.2941,1,1,0,1,0,0,.555126
112,3574.750,14.4703,-10.9375,-7.03125,3.584,100,1,33.5,0,-6.81961,0,111.2,24.5,7.5451,44.3137,50.5882,11,39,13.76,185,2604.25,14.2915,17.2549,15.6863,1,1,0,1,0,0,.564462
113,3575.000,14.3555,-11.7188,-7.03125,3.584,100,1,34,0,-6.96471,0,111.2,23.94,7.4,45.098,49.8039,12,39,13.76,185,2645.25,14.2915,16.8627,15.2941,1,1,0,1,0,0,.543011
114,3575.250,14.3555,-12.5,-7.03125,3.328,100,1,35,0,-7.2549,0,111.2,23.49,7.1098,46.2745,49.8039,15,40,13.76,185,2696.5,14.9129,17.2549,15.2941,1,1,0,1,0,0,.522678
115,3575.500,14.5852,-12.5,-7.03125,3.328,100,1,34.5,0,-7.1098,0,111.2,24.32,7.2549,47.0588,50.5882,19,39,13.76,185,2739,14.9129,17.2549,15.2941,1,1,0,1,0,0,.532749
116,3575.750,14.4703,-12.5,-7.03125,3.328,100,1,34.5,0,-7.1098,0,111.2,24.5,7.2549,47.8431,49.8039,25,39,13.76,185,2793.25,15.5343,14.902,14.5098,1,1,0,1,0,0,.526269
117,3576.000,13.7813,-14.8438,-7.03125,2.048,100,1,31.5,0,-9.72157,0,111.2,7.41,4.64314,9.41177,9.41177,21,25,13.76,185,2743,15.5343,0,9.01961,1,1,0,1,1,0,.162085
118,3576.250,14.2406,-15.625,-6.25,1.536,100,1,27.5,0,-10.7373,0,111.2,7.49,3.62745,9.41177,9.41177,0,0,13.84,183.2,2553.5,15.5343,0,8.23529,1,1,0,1,1,0,.175994
119,3576.500,17.3414,-11.7188,-5.46875,.768,100,1,24,0,-10.7373,0,111.2,6.78,3.62745,9.41177,9.41177,0,0,13.84,183.2,2157.75,14.9129,0,7.45098,1,1,0,1,1,1,.18853
120,3576.750,20.4422,0,-5.46875,.768,100,1,24,0,-10.7373,0,111.2,5.52,3.62745,9.41177,9.41177,0,0,13.84,183.2,1767.5,14.2915,0,6.66667,1,1,0,1,1,1,.187383
121,3577.000,20.4422,0,-4.6875,.768,100,1,17.5,0,-10.4471,0,111.2,5.48,3.91765,9.41177,9.41177,0,0,13.84,183.2,1318.25,13.6702,0,6.27451,1,1,0,1,1,1,.249422
122,3577.250,20.4422,0,-4.6875,2.304,100,1,22.5,0,-10.1569,0,111.2,4.62,4.20784,9.41177,9.41177,0,0,13.76,183.2,984.5,13.0488,0,6.27451,1,1,0,1,1,1,.281564
