sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
19,247667.750,14.7,0,-7.8125,4.608,100,1,11,0,-8.27059,0,66.2,13.24,6.23922,9.41177,9.41177,0,0,12.8,60.8,1512.5,0,0,11.3725,1,1,0,1,1,0,.525223
20,247668.000,14.7,0,-7.8125,4.608,100,1,11,0,-8.12549,0,66.2,13.35,6.38431,9.41177,9.41177,0,0,12.8,60.8,1500.75,0,0,11.3725,1,1,0,1,1,0,.533733
21,247668.250,14.7,0,-7.8125,4.608,100,1,10.5,0,-8.12549,0,66.2,13.35,6.38431,9.41177,9.41177,0,0,12.8,60.8,1443.75,0,0,11.3725,1,1,0,1,1,0,.554805
22,247668.500,14.7,0,-7.8125,4.864,100,1,10.5,0,-7.98039,0,66.2,13.58,6.52941,9.41177,9.41177,0,0,12.8,60.8,1449.25,0,0,11.3725,1,1,0,1,1,0,.562222
23,247668.750,14.7,0,-7.8125,4.864,100,1,10,0,-7.83529,0,66.2,13.66,6.67451,9.41177,9.41177,0,0,12.8,60.8,1469,0,0,11.3725,1,1,0,1,0,0,.557931
24,247669.000,14.7,0,-7.8125,4.608,100,1,9.5,0,-7.98039,0,66.2,13.58,6.67451,9.41177,9.41177,0,0,12.96,60.8,1497.5,0,0,11.3725,1,1,0,1,0,0,.544107
25,247669.250,14.5852,0,-7.8125,4.608,100,1,9.5,0,-7.98039,0,66.2,13.95,6.52941,9.41177,9.41177,0,0,12.96,60.8,1517.25,0,0,11.3725,1,1,0,1,0,0,.551656
26,247669.500,14.5852,0,-7.8125,4.608,100,1,9,0,-7.98039,0,66.2,13.62,6.52941,9.41177,9.41177,0,0,12.96,60.8,1511.5,0,0,11.3725,1,1,0,1,0,0,.540655
27,247669.750,14.5852,0,-7.8125,4.608,100,1,8.5,0,-7.98039,0,66.2,13.77,6.52941,9.41177,9.41177,0,0,12.96,60.8,1517.5,0,0,11.7647,1,1,0,1,0,0,.544448
28,247670.000,14.5852,0,-7.8125,4.608,100,1,8,0,-7.98039,0,66.2,13.84,6.67451,9.41177,9.41177,0,0,12.88,60.8,1522,0,0,11.3725,1,1,0,1,0,0,.545598
29,247670.250,14.4703,0,-7.8125,4.608,100,1,8,0,-7.83529,0,66.2,13.99,6.67451,9.41177,9.41177,0,0,12.88,60.8,1511.75,0,0,11.7647,1,1,0,1,0,0,.555251
30,247670.500,14.4703,0,-7.8125,4.608,100,1,7.5,0,-7.83529,0,66.2,14.32,6.67451,9.41177,9.41177,0,0,13.04,60.8,1523.5,0,0,11.7647,1,1,0,1,0,0,.563965
31,247670.750,14.3555,0,-7.8125,4.608,100,1,7,0,-7.83529,0,66.2,14.09,6.67451,9.41177,9.41177,0,0,13.04,60.8,1538.25,0,0,11.7647,1,1,0,1,0,0,.549586
32,247671.000,14.3555,0,-7.8125,4.608,100,1,6.5,0,-7.6902,0,66.2,14.32,6.81961,9.41177,9.41177,0,0,13.04,60.8,1506.75,0,0,11.7647,1,1,0,1,0,0,.570234
33,247671.250,14.2406,0,-7.8125,4.608,100,1,6,0,-7.6902,0,66.2,14.45,6.81961,9.41177,9.41177,0,0,13.04,60.8,1499,0,0,11.7647,1,1,0,1,0,0,.578386
34,247671.500,14.2406,0,-7.8125,4.608,100,1,6,0,-7.5451,0,66.2,14.51,6.96471,9.41177,9.41177,0,0,13.12,60.8,1504,0,0,11.7647,1,1,0,1,0,0,.578856
35,247671.750,14.1258,0,-7.8125,4.608,100,1,5.5,0,-7.5451,0,66.2,14.64,6.96471,9.41177,9.41177,0,0,13.12,60.8,1506.25,0,0,12.1569,1,1,0,1,0,0,.58317
36,247672.000,14.1258,0,-7.8125,4.864,100,1,5.5,0,-7.4,0,66.2,14.45,7.1098,9.41177,9.41177,0,0,13.12,60.8,1489,0,0,11.7647,1,1,0,1,0,0,.58227
37,247672.250,14.0109,0,-7.8125,4.864,100,1,5,0,-7.4,0,66.2,14.9,7.1098,9.41177,9.41177,0,0,13.12,60.8,1502.25,0,0,12.1569,1,1,0,1,0,0,.595107
38,247672.500,14.0109,0,-7.8125,4.864,100,1,4.5,0,-7.4,0,66.2,14.77,7.1098,9.41177,9.41177,0,0,13.12,60.8,1517,0,0,12.1569,1,1,0,1,0,0,.584179
39,247672.750,13.8961,0,-7.8125,4.864,100,1,4.5,0,-7.4,0,66.2,15.03,7.2549,9.41177,9.41177,0,0,13.12,60.8,1525.25,0,0,12.1569,1,1,0,1,0,0,.591247
40,247673.000,13.8961,0,-7.8125,4.864,100,1,4,0,-7.2549,0,66.2,14.9,7.2549,9.41177,9.41177,0,0,13.12,60.8,1513.75,0,0,12.1569,1,1,0,1,0,0,.590586
41,247673.250,13.7813,0,-7.8125,4.864,100,1,3.5,0,-7.2549,0,66.2,15.1,7.2549,9.41177,9.41177,0,0,13.12,60.8,1497.75,0,0,12.1569,1,1,0,1,0,0,.604907
42,247673.500,13.6664,0,-7.8125,4.864,100,1,3,0,-7.1098,0,66.2,15.23,7.4,9.41177,9.41177,0,0,13.28,60.8,1505.25,0,0,12.1569,1,1,0,1,0,0,.607075
43,247673.750,13.5516,0,-7.8125,4.864,100,1,3,0,-7.1098,0,66.2,15.74,7.4,9.41177,9.41177,0,0,13.28,60.8,1508.75,0,0,12.1569,1,1,0,1,0,0,.625949
44,247674.000,13.4367,0,-7.8125,4.864,100,1,2.5,0,-7.1098,0,66.2,15.42,7.4,9.41177,9.41177,0,0,13.28,60.8,1501.25,0,0,12.1569,1,1,0,1,0,0,.616286
45,247674.250,13.207,0,-7.8125,4.864,100,1,2.5,0,-6.96471,0,66.2,15.42,7.5451,9.41177,9.41177,0,0,13.28,62.6,1500.25,0,0,12.1569,1,1,0,1,0,0,.616697
46,247674.500,13.0922,0,-7.8125,4.864,100,1,2,0,-6.96471,0,66.2,15.68,7.5451,9.41177,9.41177,0,0,13.36,62.6,1516.75,0,0,12.549,1,1,0,1,0,0,.620274
47,247674.750,12.8625,0,-7.8125,5.12,100,1,1.5,0,-6.81961,0,66.2,16.01,7.6902,9.41177,9.41177,0,0,13.36,62.6,1508.25,0,0,12.549,1,1,0,1,0,0,.636897
48,247675.000,12.7477,0,-7.8125,5.12,100,1,1.5,0,-6.81961,0,66.2,16.08,7.6902,9.41177,9.41177,0,0,13.36,62.6,1502.75,0,0,12.549,1,1,0,1,0,0,.642023
49,247675.250,12.6328,0,-7.8125,5.12,100,1,1.5,0,-6.81961,0,66.2,16.01,7.6902,9.41177,9.41177,0,0,13.36,62.6,1501.75,0,0,12.549,1,1,0,1,0,0,.639654
50,247675.500,12.6328,0,-7.8125,4.864,100,1,1.5,0,-6.81961,0,66.2,15.81,7.6902,9.41177,9.41177,0,0,13.36,62.6,1501.5,0,0,12.549,1,1,0,1,0,0,.631768
51,247675.750,12.7477,0,-7.8125,5.12,100,1,1.5,0,-6.81961,0,66.2,16.14,7.6902,9.41177,9.41177,0,0,13.36,62.6,1496,0,0,12.549,1,1,0,1,0,0,.647326
52,247676.000,12.7477,0,-7.8125,5.12,100,1,1.5,0,-6.67451,0,66.2,15.94,7.83529,9.41177,9.41177,0,0,13.44,62.6,1492.75,0,0,12.549,1,1,0,1,0,0,.640697
53,247676.250,12.7477,0,-7.8125,5.12,100,1,1.5,0,-6.67451,0,66.2,15.94,7.83529,9.41177,9.41177,0,0,13.44,62.6,1521,0,0,12.549,1,1,0,1,0,0,.628797
54,247676.500,12.7477,0,-7.8125,4.864,100,1,1.5,0,-6.81961,0,66.2,16.15,7.6902,9.41177,9.41177,0,0,13.52,62.6,1526.25,0,0,12.549,1,1,0,1,0,0,.634889
55,247676.750,12.7477,0,-7.8125,4.864,100,1,1.5,0,-6.81961,0,66.2,16.49,7.83529,9.41177,9.41177,0,0,13.52,62.6,1503.25,0,0,12.549,1,1,0,1,0,0,.658174
56,247677.000,12.8625,0,-7.8125,5.12,100,1,1.5,0,-6.67451,0,66.2,16.14,7.83529,9.41177,9.41177,0,0,13.44,62.6,1509.5,0,0,12.549,1,1,0,1,0,0,.641537
57,247677.250,12.9773,0,-7.8125,5.12,100,1,1.5,0,-6.67451,0,66.2,15.81,7.83529,9.41177,9.41177,0,0,13.44,62.6,1522.5,0,0,12.549,1,1,0,1,0,0,.623054
58,247677.500,13.0922,0,-7.8125,4.864,100,1,1.5,0,-6.81961,0,66.2,16.08,7.6902,9.41177,9.41177,0,0,13.68,62.6,1524,0,0,12.549,1,1,0,1,0,0,.633071
59,247677.750,12.9773,0,-7.8125,4.864,100,1,1.5,0,-6.81961,0,68,16.28,7.6902,9.41177,9.41177,0,0,13.68,62.6,1533.5,0,0,12.549,1,1,0,1,0,0,.636974
60,247678.000,12.9773,0,-7.8125,4.864,100,1,1.5,0,-6.81961,0,68,15.87,7.6902,9.41177,9.41177,0,0,13.68,62.6,1528.75,0,0,12.549,1,1,0,1,0,0,.622862
61,247678.250,12.9773,0,-7.8125,4.864,100,1,.5,0,-6.81961,0,68,16.35,7.6902,9.41177,9.41177,0,0,13.68,62.6,1521.25,0,0,12.549,1,1,0,1,0,0,.644864
62,247678.500,13.207,0,-7.8125,4.864,100,1,1.5,0,-6.81961,0,68,16.42,7.6902,9.41177,9.41177,0,0,13.76,62.6,1517.25,0,0,12.549,1,1,0,1,0,0,.649333
63,247678.750,13.207,0,-7.8125,4.864,100,1,0,0,-6.81961,0,68,16.07,7.6902,9.41177,9.41177,0,0,13.76,62.6,1528.25,0,0,12.549,1,1,0,1,0,0,.630918
64,247679.000,13.207,0,-7.8125,4.864,100,1,2,0,-6.81961,0,68,16.08,7.83529,9.41177,9.41177,0,0,13.68,62.6,1532.25,0,0,12.549,1,1,0,1,0,0,.629662
65,247679.250,13.207,0,-7.8125,4.864,100,1,2,0,-6.81961,0,68,16.21,7.83529,9.41177,9.41177,0,0,13.68,62.6,1524.75,0,0,12.549,1,1,0,1,0,0,.637875
66,247679.500,13.207,0,-7.8125,4.864,100,1,1,0,-6.67451,0,68,15.75,7.83529,9.41177,9.41177,0,0,13.84,62.6,1511.5,0,0,12.549,1,1,0,1,0,0,.625207
67,247679.750,13.207,0,-7.8125,4.864,100,1,1,0,-6.67451,0,68,16.01,7.83529,9.41177,9.41177,0,0,13.84,62.6,1526.75,0,0,12.549,1,1,0,1,0,0,.62918
68,247680.000,13.3219,0,-7.8125,4.864,100,1,2,0,-6.81961,0,68,15.94,7.83529,9.41177,9.41177,0,0,13.84,62.6,1511.25,0,0,12.549,1,1,0,1,0,0,.632854
69,247680.250,13.3219,0,-7.8125,4.864,100,1,1.5,0,-6.67451,0,68,16.28,7.83529,9.41177,9.41177,0,0,13.84,62.6,1511,0,0,12.549,1,1,0,1,0,0,.646459
70,247680.500,13.3219,0,-7.8125,4.864,100,1,1.5,0,-6.67451,0,68,16.14,7.83529,9.41177,9.41177,0,0,13.92,62.6,1507.5,0,0,12.549,1,1,0,1,0,0,.642388
71,247680.750,13.3219,0,-7.8125,4.864,100,1,2,0,-6.67451,0,68,16.28,7.83529,9.41177,9.41177,0,0,13.92,62.6,1514.25,0,0,12.549,1,1,0,1,0,0,.645072
72,247681.000,13.207,0,-7.8125,4.864,100,1,2,0,-6.67451,0,68,15.68,7.83529,9.41177,9.41177,0,0,13.92,64.4,1508,0,0,12.549,1,1,0,1,0,0,.623873
73,247681.250,13.3219,0,-7.8125,4.864,100,1,.5,0,-6.67451,0,68,16.21,7.83529,9.41177,9.41177,0,0,13.92,64.4,1506.75,0,0,12.549,1,1,0,1,0,0,.645495
74,247681.500,13.4367,0,-7.8125,4.864,100,1,2.5,0,-6.67451,0,68,15.94,7.83529,9.41177,9.41177,0,0,14,64.4,1509.25,0,0,12.549,1,1,0,1,0,0,.633692
75,247681.750,13.5516,0,-7.8125,4.864,100,1,1.5,0,-6.67451,0,68,15.62,7.83529,9.41177,9.41177,0,0,14,64.4,1507.5,0,0,12.549,1,1,0,1,0,0,.621692
76,247682.000,13.5516,0,-7.8125,4.864,100,1,1,0,-6.67451,0,68,16.42,7.83529,9.41177,9.41177,0,0,14,64.4,1510,0,0,12.549,1,1,0,1,0,0,.65245
77,247682.250,13.4367,0,-7.8125,4.864,100,1,1,0,-6.67451,0,68,16.08,7.83529,9.41177,9.41177,0,0,14,64.4,1521.5,0,0,12.549,1,1,0,1,0,0,.634111
78,247682.500,13.4367,0,-7.8125,4.864,100,1,2,0,-6.67451,0,68,15.81,7.83529,9.41177,9.41177,0,0,14.16,64.4,1508.25,0,0,12.549,1,1,0,1,0,0,.628941
79,247682.750,13.4367,0,-7.8125,4.864,100,1,-.5,0,-6.67451,0,68,16.35,7.83529,9.41177,9.41177,0,0,14.16,64.4,1512.25,0,0,12.549,1,1,0,1,0,0,.648702
80,247683.000,13.5516,0,-7.8125,4.608,100,1,-.5,0,-6.96471,0,68,14.64,7.5451,9.41177,9.41177,0,0,14.72,64.4,1538.25,0,0,11.7647,1,1,0,1,0,0,.571038
81,247683.250,12.1734,0,-7.8125,3.84,100,1,-.5,0,-7.4,0,68,14.19,7.1098,9.41177,9.41177,0,0,14.72,64.4,1549.25,0,0,11.7647,1,0,0,1,0,0,.549556
82,247683.500,11.9437,0,-7.8125,3.84,100,1,-.5,0,-7.5451,0,68,13.88,7.1098,9.41177,9.41177,0,0,14.16,64.4,1554.25,0,0,11.7647,1,0,0,1,0,0,.535821
83,247683.750,12.1734,0,-7.8125,3.584,100,1,1.5,0,-7.5451,0,68,14.32,6.96471,9.41177,9.41177,0,0,14.16,64.4,1545,0,0,11.7647,1,0,0,1,0,0,.556116
84,247684.000,12.4031,0,-7.8125,3.84,100,1,-.5,0,-7.5451,0,68,14.51,6.96471,9.41177,9.41177,0,0,14.4,64.4,1558.25,0,0,11.3725,1,0,0,1,0,0,.558704
85,247684.250,12.4031,0,-7.8125,3.584,100,1,1,0,-7.5451,0,68,14.26,6.96471,9.41177,9.41177,0,0,14.4,64.4,1551.75,0,0,11.3725,1,0,0,1,0,0,.551377
86,247684.500,12.4031,0,-7.8125,3.584,100,1,1,0,-7.5451,0,68,14.26,6.96471,9.41177,9.41177,0,0,14.4,64.4,1565.25,0,0,11.3725,1,0,0,1,0,0,.546622
87,247684.750,12.518,0,-7.8125,3.584,100,1,0,0,-7.6902,0,68,14.13,6.81961,9.41177,9.41177,0,0,14.4,64.4,1570.25,0,0,11.3725,1,0,0,1,0,0,.539914
88,247685.000,12.518,0,-7.8125,3.584,100,1,.5,0,-7.6902,0,68,14.13,6.81961,9.41177,9.41177,0,0,14.32,64.4,1562.25,0,0,11.3725,1,0,0,1,0,0,.542679
89,247685.250,12.6328,0,-7.8125,3.584,100,1,2,0,-7.6902,0,68,13.81,6.81961,9.41177,9.41177,0,0,14.32,64.4,1558.5,0,0,11.3725,1,0,0,1,0,0,.531665
90,247685.500,12.7477,0,-7.8125,3.584,100,1,1,0,-7.6902,0,68,14.02,6.81961,9.41177,9.41177,0,0,14.16,66.2,1562.75,0,0,11.3725,1,0,0,1,0,0,.538282
91,247685.750,12.6328,0,-7.8125,3.584,100,1,2,0,-7.6902,0,68,13.92,6.81961,9.41177,9.41177,0,0,14.16,66.2,1555.25,0,0,11.3725,1,0,0,1,0,0,.53702
92,247686.000,12.7477,0,-7.8125,3.584,100,1,.5,0,-7.6902,0,68,13.95,6.81961,9.41177,9.41177,0,0,14.4,66.2,1558.25,0,0,11.3725,1,0,0,1,0,0,.537141
93,247686.250,12.7477,0,-7.8125,3.584,100,1,2,0,-7.6902,0,68,13.92,6.81961,9.41177,9.41177,0,0,14.4,66.2,1547.5,0,0,11.3725,1,0,0,1,0,0,.539709
94,247686.500,12.7477,0,-7.8125,3.584,100,1,1.5,0,-7.83529,0,68,13.84,6.81961,9.41177,9.41177,0,0,14.24,66.2,1538.25,0,0,11.3725,1,0,0,1,0,0,.539834
95,247686.750,12.7477,0,-7.8125,3.584,100,1,2.5,0,-7.83529,0,68,13.66,6.81961,9.41177,9.41177,0,0,14.24,66.2,1539.5,0,0,11.3725,1,0,0,1,0,0,.532381
96,247687.000,12.9773,0,-7.8125,3.584,100,1,1.5,0,-7.6902,0,68,13.73,6.81961,9.41177,9.41177,0,0,14.4,66.2,1523,0,0,11.3725,1,0,0,1,0,0,.540906
97,247687.250,12.8625,0,-7.8125,3.584,100,1,1,0,-7.6902,0,68,13.99,6.81961,9.41177,9.41177,0,0,14.4,66.2,1531,0,0,11.3725,1,0,0,1,0,0,.548269
98,247687.500,12.8625,0,-7.8125,3.584,100,1,2,0,-7.83529,0,68,13.58,6.67451,9.41177,9.41177,0,0,14.32,66.2,1516.75,0,0,10.9804,1,0,0,1,0,0,.537201
99,247687.750,12.8625,0,-7.8125,3.584,100,1,1,0,-7.83529,0,68,13.47,6.67451,9.41177,9.41177,0,0,14.32,66.2,1520.25,0,0,11.3725,1,0,0,1,0,0,.531623
100,247688.000,12.8625,0,-7.8125,3.584,100,1,1,0,-7.83529,0,68,13.66,6.67451,9.41177,9.41177,0,0,14.24,66.2,1528.75,0,0,11.3725,1,0,0,1,0,0,.536124
101,247688.250,12.8625,0,-7.8125,3.584,100,1,3,0,-7.6902,0,68,13.66,6.81961,9.41177,9.41177,0,0,14.24,66.2,1514.5,0,0,11.3725,1,0,0,1,0,0,.541169
102,247688.500,12.8625,0,-7.8125,3.584,100,1,1,0,-7.83529,0,68,13.47,6.81961,9.41177,9.41177,0,0,14.4,66.2,1507,0,0,11.3725,1,0,0,1,0,0,.536297
103,247688.750,12.9773,0,-7.8125,3.584,100,1,1.5,0,-7.6902,0,68,13.58,6.81961,9.41177,9.41177,0,0,14.4,66.2,1492,0,0,11.3725,1,0,0,1,0,0,.546113
104,247689.000,12.9773,0,-7.8125,3.584,100,1,2,0,-7.6902,0,68,13.77,6.81961,9.41177,9.41177,0,0,14.4,66.2,1502.5,0,0,11.3725,1,0,0,1,0,0,.549883
105,247689.250,13.0922,0,-7.8125,3.584,100,1,2,0,-7.6902,0,68,13.58,6.81961,9.41177,9.41177,0,0,14.4,68,1503.75,0,0,11.3725,1,0,0,1,0,0,.541845
106,247689.500,12.9773,0,-7.8125,3.584,100,1,3,0,-7.6902,0,68,13.69,6.81961,9.41177,9.41177,0,0,14.24,68,1483.5,0,0,11.3725,1,0,0,1,0,0,.553691
107,247689.750,12.9773,-.78125,-7.8125,3.584,100,1,1.5,0,-7.6902,0,68,13.58,6.81961,9.41177,9.41177,0,0,14.24,68,1486,0,0,11.3725,1,0,0,1,0,0,.548318
108,247690.000,12.9773,-2.34375,-7.8125,3.584,100,1,1,0,-7.6902,0,68,13.54,6.81961,9.41177,9.41177,0,0,14.4,68,1493,0,0,11.3725,1,0,0,1,0,0,.544139
109,247690.250,13.0922,-3.125,-7.8125,3.584,100,1,2,0,-7.6902,0,68,13.5,6.81961,9.41177,9.41177,0,0,14.4,68,1490.75,0,0,11.3725,1,0,0,1,0,0,.543351
110,247690.500,13.207,-3.90625,-7.8125,3.584,100,1,3,0,-7.6902,0,68,13.58,6.81961,9.41177,9.41177,0,0,14.24,68,1459.25,0,0,11.3725,1,0,0,1,0,0,.558369
111,247690.750,13.4367,-4.6875,-7.8125,3.584,100,1,2,0,-7.5451,0,68,13.88,6.96471,9.41177,9.41177,0,0,14.24,68,1481.75,0,0,11.3725,1,0,0,1,0,0,.562038
112,247691.000,13.4367,-5.46875,-7.8125,3.584,100,1,3.5,0,-7.5451,0,68,13.73,6.96471,9.41177,9.41177,0,0,14.24,68,1457.25,0,0,11.3725,1,0,0,1,0,0,.565311
113,247691.250,13.7813,-6.25,-7.8125,3.584,100,1,1.5,0,-7.4,0,68,13.81,7.1098,9.41177,9.41177,0,0,14.24,68,1450.25,0,0,11.3725,1,0,0,1,0,0,.57135
114,247691.500,13.7813,-6.25,-7.8125,3.584,100,1,.5,0,-7.4,0,68,14.01,7.1098,9.41177,9.41177,0,0,14.4,68,1464,0,0,11.3725,1,0,0,1,0,0,.57418
115,247691.750,13.8961,-6.25,-7.8125,3.584,100,1,1,0,-7.2549,0,68,14.05,7.2549,9.41177,9.41177,0,0,14.4,68,1456.75,0,0,11.3725,1,0,0,1,0,0,.578685
116,247692.000,14.0109,-5.46875,-7.8125,3.584,100,1,1.5,0,-7.2549,0,68,14.19,7.2549,9.41177,9.41177,0,0,14.4,68,1452,0,0,11.3725,1,0,0,1,0,0,.586364
117,247692.250,14.0109,-5.46875,-7.8125,3.584,100,1,2,0,-7.1098,0,68,14.45,7.4,9.41177,9.41177,0,0,14.4,68,1431.75,0,0,11.3725,1,0,0,1,0,0,.605553
118,247692.500,14.1258,-4.6875,-7.8125,3.84,100,1,1.5,0,-7.1098,0,68,14.22,7.5451,9.41177,9.41177,0,0,14.4,68,1430.25,0,0,11.7647,1,0,0,1,0,0,.596539
119,247692.750,14.1258,-4.6875,-7.8125,3.84,100,1,0,0,-6.96471,0,68,14.38,7.5451,9.41177,9.41177,0,0,14.4,68,1443.75,0,0,11.7647,1,0,0,1,0,0,.59761
120,247693.000,14.1258,-3.90625,-7.8125,3.84,66.6667,1,.5,0,-6.96471,0,68,14.77,7.6902,9.41177,9.41177,0,0,14.4,68,1436.5,0,0,11.7647,1,0,0,1,0,0,.616916
121,247693.250,14.1258,-3.125,-7.8125,4.096,66.6667,1,.5,0,-6.52941,0,68,16.35,7.98039,9.41177,9.41177,0,0,14.4,68,1430,0,0,12.549,1,1,0,1,0,0,.686014
122,247693.500,14.4703,-3.125,-7.8125,4.352,66.6667,1,1,0,-6.23922,0,68,16.84,8.27059,9.41177,9.41177,0,0,14.4,68,1428.75,0,0,12.549,1,1,0,1,0,0,.707192
123,247693.750,14.3555,-2.34375,-7.8125,4.352,66.6667,1,1,0,-6.23922,0,68,16.35,8.41569,9.41177,9.41177,0,0,14.4,69.8,1430.75,0,0,12.549,1,1,0,1,0,0,.685654
124,247694.000,14.2406,-1.5625,-7.8125,4.352,66.6667,1,-.5,0,-6.09412,0,68,16.49,8.41569,9.41177,9.41177,0,0,14.4,69.8,1446,0,0,12.549,1,1,0,1,0,0,.684232
125,247694.250,14.2406,-.78125,-7.8125,4.352,66.6667,1,0,0,-6.09412,0,68,16.42,8.56078,9.41177,9.41177,0,0,14.4,69.8,1437,0,0,12.549,1,1,0,1,0,0,.685595
126,247694.500,14.2406,0,-7.8125,4.352,66.6667,1,-.5,0,-5.94902,0,68,16.77,8.56078,9.41177,9.41177,0,0,14.4,69.8,1458.25,0,0,12.9412,1,1,0,1,0,0,.690005
127,247694.750,14.1258,.78125,-7.8125,4.608,66.6667,1,.5,0,-5.94902,0,68,17.05,8.56078,9.41177,9.41177,0,0,14.4,69.8,1452.25,0,0,12.9412,1,1,0,1,0,0,.704424
128,247695.000,14.1258,1.5625,-7.8125,4.608,66.6667,1,-2,0,-5.94902,0,68,17.05,8.70588,9.41177,9.41177,0,0,14.4,69.8,1481.25,0,0,12.9412,1,1,0,1,0,0,.690633
