sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
41,2341683.250,11.5992,0,-3.90625,2.816,100,1,14,0,-9.14118,0,98.6,3.83,5.22353,9.41177,9.41177,0,0,13.84,192.2,752,1.24274,0,5.88235,1,1,0,1,1,1,.305585
42,2341683.500,11.7141,0,-3.90625,2.816,100,1,16,0,-9.14118,0,98.6,3.81,5.36863,9.41177,9.41177,0,1,13.84,192.2,721.25,1.24274,0,6.27451,1,1,0,1,1,1,.31695
43,2341683.750,11.7141,0,-3.90625,3.328,100,1,16,0,-8.56078,0,98.6,5.23,5.94902,9.41177,9.41177,0,0,13.76,192.2,695.75,1.24274,0,7.05882,1,1,0,1,1,1,.451024
44,2341684.000,11.9437,0,-3.90625,3.328,100,1,14,0,-8.12549,0,98.6,4.72,6.38431,9.41177,9.41177,0,0,13.76,192.2,749.25,1.86411,0,6.27451,1,1,0,1,1,1,.377978
45,2341684.250,11.9437,0,-3.90625,3.072,100,1,8,0,-8.41569,0,98.6,4.45,6.09412,9.41177,9.41177,0,0,13.92,192.2,796,1.86411,0,6.27451,1,1,0,1,1,1,.335427
46,2341684.500,11.4844,0,-3.90625,3.072,100,1,7,0,-8.56078,0,98.6,4.3,5.80392,9.41177,9.41177,0,0,13.92,192.2,796,1.86411,0,6.27451,1,1,0,1,1,1,.324121
47,2341684.750,11.5992,0,-3.90625,2.816,100,1,11.5,0,-8.70588,0,98.6,4.36,5.65882,9.41177,9.41177,0,0,13.84,192.2,773.25,1.86411,0,6.27451,1,1,0,1,1,1,.338312
48,2341685.000,11.7141,0,-3.90625,3.072,100,1,14.5,0,-8.70588,0,98.6,4.5,5.65882,9.41177,9.41177,0,0,13.84,192.2,746,2.48548,0,6.66667,1,1,0,1,1,1,.36193
49,2341685.250,11.8289,0,-3.90625,3.072,100,1,16,0,-8.56078,0,98.6,4.65,5.94902,9.41177,9.41177,0,1,13.76,192.2,716,2.48548,0,6.27451,1,1,0,1,1,1,.389665
50,2341685.500,11.9437,0,-3.90625,3.072,100,1,16,0,-8.27059,0,98.6,4.65,6.09412,9.41177,9.41177,1,1,13.76,192.2,681.5,2.48548,0,6.27451,1,1,0,1,1,0,.409391
51,2341685.750,11.9437,0,-3.90625,3.328,100,1,15.5,0,-8.12549,0,98.6,4.53,6.38431,9.41177,9.41177,1,1,13.84,192.2,664.25,2.48548,0,6.66667,1,1,0,1,1,0,.409183
52,2341686.000,11.9437,0,-3.90625,3.328,100,1,13,0,-7.98039,0,98.6,4.65,6.38431,9.41177,9.41177,0,0,13.84,192.2,720.5,2.48548,0,6.66667,1,1,0,1,1,0,.387231
53,2341686.250,11.9437,0,-3.90625,3.072,100,1,7,0,-8.12549,0,98.6,4.87,6.38431,9.41177,9.41177,0,0,13.92,192.2,783,2.48548,0,6.66667,1,1,0,1,1,0,.37318
54,2341686.500,11.8289,-2.34375,-3.90625,3.072,100,1,3.5,0,-8.27059,0,98.6,4.86,6.09412,9.41177,9.41177,0,0,13.92,192.2,840.75,2.48548,0,6.66667,1,1,0,1,1,0,.346833
55,2341686.750,11.9437,0,-3.90625,2.816,100,1,3.5,0,-8.85098,0,98.6,4.05,5.65882,9.41177,9.41177,0,0,13.92,192.2,855.5,2.48548,0,5.88235,1,1,0,1,1,0,.284044
56,2341687.000,12.1734,0,-3.90625,2.56,100,1,7,0,-9.14118,0,98.6,3.97,5.36863,9.41177,9.41177,0,0,13.92,192.2,828.5,2.48548,0,6.27451,1,1,0,1,1,0,.287508
57,2341687.250,12.4031,0,-3.90625,5.632,100,1,18,0,-2.90196,0,98.6,25.52,11.4627,9.41177,9.41177,0,0,13.92,192.2,901.75,2.48548,0,8.23529,1,1,0,1,1,0,1.69803
58,2341687.500,12.518,-8.59375,-3.90625,3.072,100,1,1,0,-7.2549,0,98.6,5.44,7.2549,43.9216,43.9216,3,0,13.92,192.2,1346,2.48548,7.45098,7.84314,1,1,0,1,1,0,.242496
59,2341687.750,12.0586,0,-4.6875,3.84,100,1,27,0,-6.96471,0,98.6,10.11,7.4,43.9216,43.9216,11,0,13.84,192.2,1389.5,2.48548,0,8.23529,1,1,0,1,1,0,.43656
60,2341688.000,13.4367,0,-3.90625,2.304,100,1,24,0,-9.43137,0,98.6,3.31,4.93333,9.41177,9.41177,1,0,13.84,192.2,1356.25,3.10686,0,5.4902,1,1,0,1,1,0,.146433
61,2341688.250,12.4031,-7.8125,-3.90625,2.048,100,1,18,0,-10.0118,0,98.6,4.77,4.35294,9.41177,9.41177,0,0,13.92,192.2,1151.5,3.10686,0,6.66667,1,1,0,1,1,0,.248545
62,2341688.500,13.0922,-8.59375,-3.90625,2.048,100,1,18,0,-9.72157,0,98.6,5.53,4.78824,43.5294,43.5294,1,0,13.92,190.4,932.5,3.10686,2.35294,7.84314,1,1,0,1,1,0,.355818
63,2341688.750,14.0109,0,-3.90625,3.072,100,1,22.5,0,-8.56078,0,98.6,5.48,5.80392,41.1765,43.5294,3,0,13.84,190.4,749.5,3.10686,0,7.05882,1,1,0,1,1,0,.438692
64,2341689.000,14.5852,.78125,-3.90625,3.072,100,1,24,0,-8.27059,0,98.6,4.84,6.09412,9.41177,9.41177,0,0,13.84,190.4,764.75,3.10686,0,6.66667,1,1,0,1,1,0,.379732
65,2341689.250,13.6664,-2.34375,-3.90625,3.072,100,1,16,0,-8.41569,0,98.6,4.8,5.94902,9.41177,9.41177,0,0,13.92,190.4,851.75,2.48548,0,6.66667,1,1,0,1,1,0,.338127
66,2341689.500,12.6328,-7.8125,-3.90625,2.56,100,1,4.5,0,-8.85098,0,98.6,4.62,5.65882,9.41177,9.41177,0,0,13.92,190.4,915.25,2.48548,0,5.88235,1,1,0,1,1,1,.302868
67,2341689.750,12.6328,-10.9375,-3.90625,2.304,100,1,9,0,-9.28627,0,98.6,3.89,5.07843,9.41177,9.41177,0,0,13.84,190.4,888.75,1.86411,0,5.88235,1,1,0,1,1,1,.262616
68,2341690.000,13.0922,0,-3.90625,2.56,100,1,13,0,-9.43137,0,98.6,4.22,5.07843,9.41177,9.41177,0,0,13.84,190.4,847.25,1.24274,0,6.27451,1,1,0,1,1,1,.298849
69,2341690.250,13.7813,0,-3.90625,2.56,100,1,15.5,0,-9.28627,0,98.6,4.84,5.22353,9.41177,9.41177,0,0,13.92,190.4,811.75,0,0,7.05882,1,1,0,1,1,1,.357746
70,2341690.500,13.5516,0,-3.90625,3.072,100,1,16,0,-8.56078,0,98.6,5.37,5.80392,9.41177,9.41177,0,0,13.92,190.4,758.25,0,0,6.27451,1,1,0,1,1,0,.424926
71,2341690.750,13.0922,-3.125,-3.90625,2.816,100,1,13,0,-8.56078,90.1961,98.6,4.59,7.98039,43.5294,40,0,0,13.68,190.4,730.5,0,41.5686,40.3922,1,1,0,1,1,0,.377002
72,2341691.000,12.8625,-10.9375,-3.90625,4.864,100,1,11,0,-2.75686,46.2745,98.6,9.14,11.898,54.902,43.5294,0,0,13.68,190.4,1105,0,10.9804,15.6863,1,1,0,1,1,0,.49629
73,2341691.250,13.207,0,-3.90625,3.584,100,1,37.5,0,-6.09412,0,98.6,8.69,8.12549,43.9216,43.9216,5,0,13.84,190.4,1480.25,0,7.84314,10.1961,1,1,0,1,1,0,.352238
74,2341691.500,13.207,0,-4.6875,3.328,100,1,35.5,0,-7.4,0,98.6,8.85,6.96471,43.5294,43.5294,8,0,13.84,190.4,1323,0,7.05882,9.01961,1,1,0,1,1,0,.401361
75,2341691.750,13.5516,-3.90625,-4.6875,4.096,100,1,35.5,0,-6.52941,0,98.6,13.58,8.41569,43.5294,43.5294,12,1,13.84,190.4,928,0,11.3725,12.1569,1,1,0,1,1,0,.878017
76,2341692.000,14.1258,-5.46875,-5.46875,6.144,100,1,7.5,0,-2.75686,0,98.6,14.35,11.6078,43.5294,43.5294,12,1,13.84,190.4,713.25,1.86411,10.9804,13.3333,1,1,0,1,1,0,1.20715
77,2341692.250,13.8961,-7.8125,-6.25,5.12,100,1,8,0,-3.48235,0,98.6,7.77,10.8824,43.5294,43.5294,12,0,13.92,190.4,993.25,2.48548,1.96078,8.23529,1,1,0,1,1,0,.469368
78,2341692.500,12.7477,-15.625,-3.90625,3.328,100,1,39,0,-6.38431,0,98.6,6.96,7.98039,43.5294,43.5294,15,0,13.92,190.4,1160,2.48548,7.45098,9.41177,1,1,0,1,1,0,.36
79,2341692.750,13.4367,-17.1875,-3.90625,3.584,100,1,33.5,0,-7.1098,0,98.6,7.22,7.2549,43.5294,43.5294,18,0,13.92,190.4,994.5,3.10686,2.35294,8.23529,1,1,0,1,1,0,.435596
80,2341693.000,14.1258,-17.1875,-3.90625,3.584,100,1,30,0,-7.2549,0,98.6,6.3,7.2549,43.1373,43.5294,20,1,13.92,190.4,723.5,3.72823,1.96078,7.45098,1,1,0,1,1,0,.52246
81,2341693.250,14.2406,-17.9688,-3.90625,3.84,100,1,31.5,0,-6.81961,0,98.6,5.37,7.5451,43.5294,43.5294,21,0,14,190.4,670.5,3.72823,1.96078,7.05882,1,1,0,1,1,0,.480537
82,2341693.500,14.3555,-17.1875,-3.90625,3.328,100,1,30,0,-7.1098,0,98.6,5.5,7.2549,43.9216,44.3137,20,1,14,190.4,780.25,3.72823,1.56863,7.45098,1,1,0,1,1,0,.422941
83,2341693.750,14.1258,-17.1875,-3.90625,3.328,100,1,30,0,-7.1098,0,98.6,5.57,7.2549,41.9608,44.7059,23,0,13.84,188.6,759.25,4.3496,1.96078,7.45098,1,1,0,1,1,0,.440171
84,2341694.000,14.4703,0,-3.90625,4.608,100,1,29.5,0,-7.2549,0,98.6,5.46,7.1098,36.4706,45.4902,24,1,13.84,188.6,749.25,4.3496,1.56863,7.05882,1,1,0,1,1,0,.437237
85,2341694.250,14.3555,0,-3.90625,4.608,100,1,29,0,-7.4,0,98.6,5.41,7.1098,37.2549,46.2745,23,0,13.84,188.6,804,4.3496,1.96078,7.05882,1,1,0,1,1,0,.403731
86,2341694.500,13.3219,0,-3.90625,4.352,100,1,28.5,0,-7.5451,0,98.6,5.42,6.81961,34.5098,46.6667,22,0,13.84,188.6,771.25,4.3496,2.7451,7.05882,1,1,0,1,1,0,.421653
87,2341694.750,12.4031,0,-3.90625,4.352,100,1,28.5,0,-7.5451,0,98.6,5.59,6.81961,37.6471,47.451,20,0,14,188.6,812,4.3496,3.13725,7.45098,1,1,0,1,1,0,.413054
88,2341695.000,11.9437,0,-3.90625,4.352,100,1,29,0,-7.5451,0,98.6,5.72,6.96471,40.3922,48.2353,18,0,14,188.6,838.5,4.3496,5.09804,7.84314,1,1,0,1,1,0,.409302
89,2341695.250,11.8289,0,-3.90625,4.608,100,1,30.5,0,-7.1098,0,98.6,6.93,7.2549,42.7451,48.6275,17,0,13.84,188.6,833.5,4.3496,5.4902,8.23529,1,1,0,1,1,0,.49886
90,2341695.500,12.1734,0,-3.90625,4.608,100,1,32,0,-6.96471,0,98.6,6.64,7.5451,43.5294,49.4118,16,0,13.84,188.6,844.75,4.3496,5.88235,8.62745,1,1,0,1,1,0,.471619
91,2341695.750,12.0586,0,-3.90625,4.608,100,1,33,0,-6.81961,0,98.6,6.93,7.6902,43.9216,50.1961,15,0,13.84,188.6,896.25,4.97097,6.27451,8.62745,1,1,0,1,1,0,.463933
92,2341696.000,12.0586,0,-3.90625,4.608,100,1,33.5,0,-6.67451,0,98.6,7.3,7.83529,44.7059,50.5882,14,0,13.84,188.6,889.75,4.97097,9.80392,9.80392,1,1,0,1,1,0,.492273
93,2341696.250,12.2883,0,-4.6875,6.144,100,1,29,0,-4.93333,0,98.6,13.32,9.43137,45.4902,51.3725,14,0,13.68,188.6,974.5,4.97097,8.62745,10.9804,1,1,0,1,1,0,.820113
94,2341696.500,12.2883,0,-3.90625,5.632,100,1,31.5,0,-5.36863,0,98.6,8.43,8.99608,45.8824,52.1569,15,1,13.68,188.6,996.5,5.59234,9.01961,10.1961,1,1,0,1,1,0,.507576
95,2341696.750,11.5992,0,-4.6875,5.376,100,1,33.5,0,-5.51373,0,98.6,10.49,8.85098,46.6667,52.549,17,2,13.68,188.6,1086.25,5.59234,7.84314,9.80392,1,1,0,1,1,0,.579425
96,2341697.000,11.9437,0,-3.90625,4.608,100,1,38.5,0,-6.38431,0,98.6,8.73,7.98039,47.451,53.3333,19,3,13.68,188.6,1133.75,6.21371,6.27451,9.41177,1,1,0,1,1,0,.462007
97,2341697.250,11.9437,0,-3.90625,4.096,100,1,36.5,0,-7.2549,0,98.6,8.1,7.2549,47.8431,53.7255,21,8,13.92,188.6,1141.25,6.21371,5.4902,9.41177,1,1,0,1,1,0,.425849
98,2341697.500,12.518,0,-3.90625,3.84,100,1,35.5,0,-7.6902,0,98.6,8.35,6.81961,48.6275,54.5098,26,13,13.92,186.8,1185.5,6.21371,5.4902,9.41177,1,1,0,1,1,0,.422606
99,2341697.750,12.6328,0,-3.90625,3.84,100,1,35.5,0,-7.83529,0,98.6,8.39,6.67451,48.2353,54.902,31,21,13.84,186.8,1190.75,6.21371,6.27451,9.80392,1,1,0,1,1,0,.422759
100,2341698.000,12.9773,0,-3.90625,3.84,100,1,36.5,0,-7.4,0,98.6,8.94,6.96471,43.5294,55.6863,38,28,13.84,186.8,1214.25,6.83508,6.27451,9.41177,1,1,0,1,1,0,.441754
101,2341698.250,12.8625,0,-3.90625,3.584,100,1,35.5,0,-7.4,0,98.6,8.48,7.1098,38.4314,52.549,43,37,13.92,186.8,1244.5,6.83508,6.66667,9.41177,1,1,0,1,1,0,.408839
102,2341698.500,12.518,0,-3.90625,3.584,100,1,34.5,0,-7.2549,0,98.6,8.69,7.1098,36.8627,47.0588,43,37,13.92,186.8,1260.5,6.83508,6.66667,9.41177,1,1,0,1,0,0,.413645
103,2341698.750,12.7477,0,-3.90625,3.328,100,1,34.5,0,-7.4,0,98.6,8.85,7.1098,36.0784,47.8431,41,36,13.92,186.8,1265,6.83508,6.66667,10.1961,1,1,0,1,0,0,.419763
104,2341699.000,13.0922,0,-3.90625,3.328,100,1,36,0,-7.2549,0,98.6,9.76,7.2549,36.4706,52.1569,39,34,13.92,186.8,1305.5,6.83508,6.66667,10.1961,1,1,0,1,0,0,.448564
105,2341699.250,13.207,0,-3.90625,3.328,100,1,35,0,-7.4,0,98.6,8.77,6.96471,36.8627,50.9804,37,35,13.84,186.8,1318.75,7.45645,5.4902,9.41177,1,1,0,1,0,0,.399014
106,2341699.500,13.207,0,-3.90625,3.072,100,1,33.5,0,-7.83529,0,100.4,8.52,6.67451,36.8627,47.0588,35,34,13.84,186.8,1345,7.45645,5.09804,9.41177,1,1,0,1,0,0,.380074
107,2341699.750,13.4367,0,-3.90625,3.072,100,1,33,0,-7.98039,0,100.4,8.64,6.38431,39.6078,49.4118,32,33,13.84,186.8,1358.25,7.45645,5.09804,9.41177,1,1,0,1,0,0,.381668
108,2341700.000,13.6664,0,-3.90625,3.072,100,1,32.5,0,-8.27059,0,100.4,8.52,6.23922,41.1765,50.1961,30,32,13.84,186.8,1387.5,7.45645,5.09804,9.41177,1,1,0,1,0,0,.368432
109,2341700.250,13.6664,0,-3.90625,2.816,100,1,32.5,0,-8.41569,0,100.4,8.52,6.09412,41.9608,50.1961,29,31,13.68,186.8,1426,7.45645,5.09804,9.41177,1,1,0,1,0,0,.358485
110,2341700.500,13.7813,0,-3.90625,2.816,100,1,32,0,-8.56078,0,100.4,8.35,5.80392,42.7451,50.1961,28,31,13.68,186.8,1430.75,8.07783,5.09804,9.41177,1,1,0,1,0,0,.350166
111,2341700.750,13.6664,0,-3.90625,2.816,100,1,32,0,-8.70588,0,100.4,8.43,5.65882,43.1373,50.1961,28,30,13.68,186.8,1479.75,8.07783,5.09804,9.41177,1,1,0,1,0,0,.341814
112,2341701.000,13.6664,0,-3.90625,2.816,100,1,31.5,0,-8.85098,0,100.4,8.6,5.51373,43.5294,50.1961,28,30,13.68,186.8,1522,8.07783,5.09804,9.41177,1,1,0,1,0,0,.339028
113,2341701.250,13.6664,0,-3.90625,2.816,100,1,31.5,0,-8.99608,0,100.4,8.52,5.51373,43.5294,50.1961,28,29,13.84,186.8,1514.5,8.07783,5.09804,9.41177,1,1,0,1,0,0,.337537
114,2341701.500,13.7813,0,-3.90625,2.816,100,1,31.5,0,-9.14118,0,100.4,8.52,5.36863,43.5294,50.1961,28,29,13.84,186.8,1562.75,8.6992,5.09804,9.41177,1,1,0,1,0,0,.327116
115,2341701.750,13.6664,0,-3.90625,2.816,100,1,31.5,0,-9.14118,0,100.4,8.22,5.22353,43.9216,50.9804,28,30,13.76,186.8,1572.5,8.6992,5.09804,9.41177,1,1,0,1,0,0,.313641
116,2341702.000,13.6664,0,-3.90625,2.56,100,1,31.5,0,-9.28627,0,100.4,8.26,5.22353,43.5294,50.5882,29,30,13.76,186.8,1602.75,8.6992,5.09804,9.41177,1,1,0,1,0,0,.309219
117,2341702.250,13.7813,0,-3.90625,2.56,100,1,31.5,0,-9.28627,0,100.4,7.94,5.07843,42.7451,48.2353,30,29,13.76,186.8,1608.75,8.6992,3.52941,9.01961,1,1,0,1,0,0,.296131
118,2341702.500,13.7813,0,-3.90625,2.56,100,1,31,0,-9.43137,0,100.4,7.83,4.93333,39.6078,49.0196,30,29,13.76,186.8,1626.5,8.6992,3.13725,9.01961,1,1,0,1,0,0,.288841
119,2341702.750,13.7813,0,-3.90625,2.56,100,1,29.5,0,-9.57647,0,100.4,7.49,4.78824,9.41177,9.41177,21,23,13.84,186.8,1630.25,9.32057,0,8.23529,1,1,0,1,0,0,.275663
120,2341703.000,13.6664,0,-3.90625,2.304,100,1,23.5,0,-10.0118,0,100.4,6.4,4.49804,9.41177,9.41177,0,0,13.84,186.8,1622.25,9.32057,0,7.84314,1,1,0,1,0,0,.236708
121,2341703.250,13.3219,0,-3.90625,2.048,100,1,20,0,-10.302,0,100.4,5.39,4.06275,9.41177,9.41177,0,0,13.84,186.8,1597.25,8.6992,0,7.05882,1,1,0,1,0,0,.202473
122,2341703.500,13.207,0,-3.90625,2.048,100,1,20,0,-10.4471,0,100.4,5.44,3.91765,9.41177,9.41177,0,0,13.84,186.8,1576,8.6992,0,7.05882,1,1,0,1,1,1,.207107
123,2341703.750,13.4367,0,-3.90625,2.048,100,1,19,0,-10.4471,0,100.4,5.39,3.91765,9.41177,9.41177,0,0,13.84,186.8,1465,8.07783,0,7.05882,1,1,0,1,1,1,.220751
