sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
12,6962.250,14.7,0,-3.125,2.816,100,1,12,0,-9.43137,0,102.2,6.81,4.93333,9.41177,9.41177,0,0,14,163.4,1145,0,0,7.84314,1,1,0,1,1,0,.356856
13,6962.500,14.7,0,-3.125,2.816,100,1,12,0,-9.43137,0,102.2,6.74,4.93333,9.41177,9.41177,0,0,14,163.4,1167.25,0,0,7.84314,1,1,0,1,1,0,.346455
14,6962.750,14.7,0,-3.125,2.56,100,1,12.5,0,-9.43137,0,102.2,6.33,4.93333,9.41177,9.41177,0,0,14,163.4,1181.75,0,0,7.45098,1,1,0,1,1,0,.321388
15,6963.000,14.7,0,-3.125,2.56,100,1,12.5,0,-9.57647,0,102.2,6.33,4.78824,9.41177,9.41177,0,0,14,163.4,1185,0,0,7.45098,1,1,0,1,1,0,.320506
16,6963.250,14.7,0,-3.125,2.56,100,1,12.5,0,-9.57647,0,102.2,6.23,4.78824,9.41177,9.41177,0,0,14,163.4,1172.25,0,0,7.45098,1,1,0,1,1,0,.318874
17,6963.500,14.7,0,-3.125,2.56,100,1,12.5,0,-9.57647,0,102.2,6.33,4.78824,9.41177,9.41177,0,0,14,163.4,1161.25,0,0,7.45098,1,1,0,1,1,0,.327061
18,6963.750,14.7,0,-3.125,2.56,100,1,12.5,0,-9.57647,0,102.2,6.19,4.78824,9.41177,9.41177,0,0,14,163.4,1148.25,0,0,7.45098,1,1,0,1,1,0,.323449
19,6964.000,14.7,0,-3.125,2.56,100,1,12.5,0,-9.72157,0,100.4,6.12,4.64314,9.41177,9.41177,0,0,13.84,163.4,1154.75,0,0,7.45098,1,1,0,1,1,0,.317991
20,6964.250,14.7,0,-3.125,2.56,100,1,14.5,0,-9.72157,0,100.4,6.15,4.64314,9.41177,9.41177,0,0,13.84,163.4,1142.25,0,0,7.05882,1,1,0,1,1,0,.323047
21,6964.500,14.5852,0,-3.125,2.56,100,1,14.5,0,-9.72157,0,100.4,5.95,4.64314,9.41177,9.41177,0,0,13.76,163.4,1145.5,0,0,7.05882,1,1,0,1,1,0,.311654
22,6964.750,14.5852,0,-3.125,2.56,100,1,14,0,-9.72157,0,100.4,6.05,4.64314,9.41177,9.41177,0,0,13.76,163.4,1127.25,0,0,7.05882,1,1,0,1,1,0,.322023
23,6965.000,14.5852,0,-3.125,2.56,100,1,14.5,0,-9.57647,0,100.4,6.02,4.78824,9.41177,9.41177,0,0,14,163.4,1123.75,0,0,7.05882,1,1,0,1,1,0,.321424
24,6965.250,14.4703,0,-3.125,2.56,100,1,14.5,0,-9.72157,0,100.4,5.82,4.64314,9.41177,9.41177,0,0,14,163.4,1131,0,0,7.05882,1,1,0,1,1,0,.308753
25,6965.500,14.4703,0,-3.125,2.56,100,1,13.5,0,-9.72157,0,98.6,6.02,4.64314,9.41177,9.41177,0,0,14,163.4,1121.25,0,0,7.05882,1,1,0,1,1,0,.32214
26,6965.750,14.3555,0,-3.125,2.56,100,1,14,0,-9.72157,0,98.6,5.82,4.64314,9.41177,9.41177,0,0,14,163.4,1117.75,0,0,7.05882,1,1,0,1,1,0,.312413
27,6966.000,14.2406,0,-3.125,2.56,100,1,15,0,-9.57647,0,98.6,5.99,4.78824,9.41177,9.41177,0,0,14.08,163.4,1116.75,0,0,7.05882,1,1,0,1,1,0,.321827
28,6966.250,14.2406,0,-3.125,2.56,100,1,14.5,0,-9.57647,0,98.6,5.89,4.78824,9.41177,9.41177,0,0,14.08,163.4,1098,0,0,7.05882,1,1,0,1,1,0,.321858
29,6966.500,14.2406,0,-3.125,2.56,100,1,14.5,0,-9.57647,0,98.6,5.78,4.78824,9.41177,9.41177,0,0,14,163.4,1097,0,0,7.05882,1,1,0,1,1,0,.316135
30,6966.750,14.1258,0,-3.125,2.56,100,1,14,0,-9.57647,0,98.6,5.82,4.78824,9.41177,9.41177,0,0,14,163.4,1088.75,0,0,7.05882,1,1,0,1,1,0,.320735
31,6967.000,14.1258,0,-3.125,2.56,100,1,16,0,-9.57647,0,96.8,5.78,4.78824,9.41177,9.41177,0,0,14,163.4,1080.5,0,0,7.05882,1,1,0,1,1,0,.320963
32,6967.250,14.1258,0,-3.125,2.56,100,1,14.5,0,-9.57647,0,96.8,5.75,4.78824,9.41177,9.41177,0,0,14,163.4,1082.75,0,0,7.05882,1,1,0,1,1,1,.318633
33,6967.500,14.0109,0,-3.125,2.56,100,1,14,0,-9.43137,0,96.8,5.89,4.93333,9.41177,9.41177,0,0,14,163.4,1095.75,0,0,7.05882,1,1,0,1,1,1,.322519
34,6967.750,14.0109,0,-3.125,2.56,100,1,14,0,-9.57647,0,96.8,5.68,4.78824,9.41177,9.41177,0,0,14,163.4,1074,0,0,7.05882,1,1,0,1,1,1,.317318
35,6968.000,13.7813,0,-3.125,2.56,100,1,15.5,0,-9.57647,0,96.8,5.78,4.78824,9.41177,9.41177,0,0,14,163.4,1070.25,0,0,7.05882,1,1,0,1,1,1,.324036
36,6968.250,13.5516,0,-3.125,2.56,100,1,15,0,-9.57647,0,96.8,5.51,4.78824,9.41177,9.41177,0,0,14,163.4,1064,0,0,7.05882,1,1,0,1,1,1,.310714
37,6968.500,13.3219,0,-3.125,2.304,100,1,15,0,-9.57647,0,95,5.62,4.78824,9.41177,9.41177,0,0,14,163.4,1071.25,0,0,7.05882,1,1,0,1,1,1,.314772
38,6968.750,13.0922,0,-3.125,2.56,100,1,13.5,0,-9.57647,0,95,5.65,4.78824,9.41177,9.41177,0,0,14,161.6,1064.25,0,0,7.05882,1,1,0,1,1,1,.318534
39,6969.000,12.8625,0,-3.125,2.56,100,1,15.5,0,-9.57647,0,95,5.65,4.78824,9.41177,9.41177,0,0,14.08,161.6,1055,0,0,7.05882,1,1,0,1,1,1,.321327
40,6969.250,12.7477,0,-3.125,2.56,100,1,14.5,0,-9.57647,0,95,5.48,4.78824,9.41177,9.41177,0,0,14.08,161.6,1053.75,0,0,7.05882,1,1,0,1,1,1,.312028
41,6969.500,12.7477,0,-3.125,2.304,100,1,15.5,0,-9.57647,0,95,5.55,4.78824,9.41177,9.41177,0,0,13.92,161.6,1051.5,0,0,6.66667,1,1,0,1,1,1,.31669
42,6969.750,12.8625,0,-3.125,2.304,100,1,15.5,0,-9.57647,0,95,5.41,4.78824,9.41177,9.41177,0,0,13.92,161.6,1049.5,0,0,6.66667,1,1,0,1,1,1,.30929
43,6970.000,12.9773,0,-3.125,2.304,100,1,16,0,-9.57647,0,95,5.48,4.78824,9.41177,9.41177,0,0,14.08,161.6,1017.75,0,0,6.66667,1,1,0,1,1,1,.323066
44,6970.250,12.9773,0,-3.125,2.304,100,1,16,0,-9.57647,0,95,5.28,4.78824,9.41177,9.41177,0,0,14.08,161.6,1016.5,0,0,6.66667,1,1,0,1,1,1,.311658
45,6970.500,13.0922,0,-3.125,2.304,100,1,16,0,-9.57647,0,95,5.41,4.78824,9.41177,9.41177,0,0,14.08,161.6,1027.25,0,0,6.66667,1,1,0,1,1,1,.315989
46,6970.750,13.0922,0,-3.125,2.304,100,1,17,0,-9.57647,0,93.2,5.35,4.78824,9.41177,9.41177,0,0,14.08,161.6,1004.75,0,0,6.66667,1,1,0,1,1,1,.319482
47,6971.000,13.3219,0,-3.125,2.304,100,1,16,0,-9.57647,0,93.2,5.12,4.78824,9.41177,9.41177,0,0,14,161.6,995.5,0,0,6.66667,1,1,0,1,1,1,.308589
48,6971.250,13.5516,0,-3.125,2.304,100,1,15.5,0,-9.57647,0,93.2,5.22,4.78824,9.41177,9.41177,0,0,14,161.6,995.25,0,0,6.66667,1,1,0,1,1,1,.314695
49,6971.500,13.6664,0,-3.125,2.304,100,1,16,0,-9.57647,0,93.2,5.25,4.78824,9.41177,9.41177,0,0,14.08,161.6,977.25,0,0,6.66667,1,1,0,1,1,1,.322333
50,6971.750,13.6664,0,-3.125,2.304,100,1,16,0,-9.57647,0,93.2,5.15,4.78824,9.41177,9.41177,0,0,14.08,161.6,974,0,0,6.66667,1,1,0,1,1,1,.317248
51,6972.000,13.8961,0,-3.125,2.304,100,1,15.5,0,-9.43137,0,93.2,5.15,4.93333,9.41177,9.41177,0,0,14,161.6,977,0,0,6.66667,1,1,0,1,1,1,.316274
52,6972.250,13.8961,0,-3.125,2.304,100,1,14,0,-9.43137,0,91.4,4.93,4.93333,40,51.3725,0,0,14,161.6,978.5,0,40.7843,10.9804,1,1,0,1,1,0,.302299
53,6972.500,14.3555,0,-3.125,5.632,100,1,5.5,0,-2.75686,0,91.4,11.32,11.6078,9.41177,9.41177,1,0,14.16,161.6,1375.75,0,0,8.23529,1,1,0,1,1,0,.493694
54,6972.750,13.4367,0,-3.125,2.816,100,1,21.5,0,-7.6902,0,91.4,9.03,6.67451,44.3137,44.3137,6,1,14.16,161.6,1643.5,0,6.27451,10.1961,1,1,0,1,1,0,.329662
55,6973.000,14.0109,0,-3.125,2.816,100,1,28,0,-8.99608,0,91.4,7.76,5.36863,35.2941,43.9216,16,0,13.6,161.6,1300.75,0,6.27451,7.84314,1,1,0,1,1,0,.357947
56,6973.250,14.5852,0,-3.125,3.584,100,1,27,0,-8.12549,0,91.4,9.25,6.23922,9.41177,9.41177,17,1,13.6,161.6,925.5,0,8.62745,8.62745,1,1,0,1,1,0,.599676
57,6973.500,14.4703,0,-3.125,5.12,100,1,12.5,0,-5.22353,0,91.4,12.75,9.14118,9.41177,9.41177,2,1,14.16,161.6,717,0,9.80392,11.7647,1,1,0,1,1,0,1.06695
58,6973.750,14.3555,0,-3.125,5.12,100,1,7,0,-4.35294,0,91.4,8.17,10.0118,9.41177,9.41177,0,0,14.16,161.6,814.25,1.24274,5.09804,7.84314,1,1,0,1,1,0,.602026
59,6974.000,13.5516,0,-3.125,3.584,100,1,20,0,-5.94902,0,91.4,7.93,8.41569,9.41177,9.41177,0,0,14.16,159.8,971,1.86411,6.27451,9.01961,1,1,0,1,1,0,.49001
60,6974.250,13.5516,0,-3.125,3.584,100,1,26,0,-6.52941,0,91.4,8.84,7.83529,9.41177,9.41177,0,0,14.16,159.8,1024.5,1.86411,5.4902,9.01961,1,1,0,1,1,0,.517716
61,6974.500,14.1258,0,-3.125,3.584,100,1,26.5,0,-6.81961,0,89.6,9.02,7.5451,9.41177,9.41177,0,0,14.08,159.8,1005.25,2.48548,5.88235,9.01961,1,1,0,1,1,0,.538373
62,6974.750,14.3555,0,-3.125,3.584,100,1,25.5,0,-6.81961,0,89.6,8.76,7.5451,9.41177,9.41177,0,0,14.08,159.8,961.75,2.48548,8.23529,9.01961,1,1,0,1,1,0,.546504
63,6975.000,14.3555,0,-3.125,4.352,100,1,19,0,-6.09412,0,89.6,10.99,8.41569,9.41177,9.41177,0,0,14.08,159.8,921.75,3.10686,8.23529,10.1961,1,1,0,1,1,0,.715378
64,6975.250,14.3555,0,-3.90625,4.352,100,1,16,0,-5.36863,0,89.6,11.47,8.99608,9.41177,9.41177,0,0,14.08,159.8,981.25,3.10686,8.23529,10.1961,1,1,0,1,1,0,.70135
65,6975.500,14.1258,0,-3.90625,4.096,100,1,23.5,0,-5.65882,0,89.6,11.36,8.70588,43.5294,43.5294,0,0,13.84,159.8,1084.5,3.72823,7.45098,10.5882,1,1,0,1,1,0,.628492
66,6975.750,14.1258,0,-3.125,3.328,100,1,31.5,0,-6.38431,0,89.6,9.07,7.98039,43.5294,43.5294,2,0,13.84,159.8,1115,3.72823,3.92157,9.01961,1,1,0,1,1,0,.488072
67,6976.000,14.1258,0,-3.125,3.328,100,1,35,0,-7.1098,0,87.8,8.58,7.2549,43.5294,43.5294,5,0,14,159.8,1025.75,4.3496,2.35294,8.62745,1,1,0,1,1,0,.501877
68,6976.250,14.2406,0,-3.125,3.328,100,1,35,0,-7.4,0,87.8,7.21,6.96471,43.5294,43.5294,7,0,14,159.8,930.5,4.3496,0,7.84314,1,1,0,1,1,0,.464911
69,6976.500,14.1258,0,-3.125,2.816,100,1,31,0,-7.98039,0,87.8,5.31,6.38431,9.41177,9.41177,2,0,14.08,159.8,888.25,4.97097,0,6.66667,1,1,0,1,1,0,.358683
70,6976.750,14.0109,0,-3.125,2.816,100,1,24,0,-8.41569,0,87.8,5.51,5.94902,9.41177,9.41177,0,0,14.08,159.8,891.5,4.97097,0,7.05882,1,1,0,1,1,0,.370836
71,6977.000,13.8961,0,-3.125,2.56,100,1,19.5,0,-8.56078,0,87.8,5.65,5.80392,9.41177,9.41177,0,0,14.08,159.8,930.25,4.97097,0,7.05882,1,1,0,1,1,0,.364418
72,6977.250,14.0109,0,-3.125,2.56,100,1,9.5,0,-8.85098,0,87.8,5.72,5.51373,9.41177,9.41177,0,0,14.08,159.8,1030.75,4.97097,0,7.05882,1,1,0,1,1,0,.332961
73,6977.500,14.1258,0,-3.125,2.56,100,1,9.5,0,-9.14118,0,86,5.58,5.22353,9.41177,9.41177,0,0,14.08,159.8,1080,4.3496,0,6.66667,1,1,0,1,1,0,.31
74,6977.750,14.1258,0,-3.125,2.304,100,1,11,0,-9.28627,0,86,5.41,5.07843,9.41177,9.41177,0,0,14.08,158,1069.5,4.3496,0,6.66667,1,1,0,1,1,1,.303506
75,6978.000,14.1258,0,-3.125,2.304,100,1,13,0,-9.43137,0,86,5.48,4.93333,9.41177,9.41177,0,0,14.08,158,1046,3.72823,0,6.66667,1,1,0,1,1,1,.31434
76,6978.250,14.3555,0,-3.125,2.304,100,1,15.5,0,-9.43137,0,86,5.41,4.93333,9.41177,9.41177,0,0,14.08,158,1046.75,3.72823,0,6.66667,1,1,0,1,1,0,.310103
77,6978.500,14.4703,0,-3.125,2.304,100,1,16,0,-9.43137,0,86,5.48,4.93333,9.41177,9.41177,0,0,13.92,158,1033,3.10686,1.17647,6.66667,1,1,0,1,1,0,.318296
78,6978.750,14.5852,0,-3.125,4.864,100,1,24.5,0,-5.51373,0,86,19.57,8.85098,43.5294,43.5294,1,0,13.92,158,1005.25,3.10686,12.549,14.902,1,1,0,1,1,0,1.16807
79,6979.000,15.1594,0,-3.90625,4.352,100,1,27,0,-5.22353,0,86,11.73,9.14118,43.9216,43.9216,2,0,14,158,1390,3.10686,7.45098,10.5882,1,1,0,1,1,0,.506331
80,6979.250,14.1258,0,-3.90625,3.584,100,1,38,0,-6.67451,0,86,12,7.6902,43.9216,43.9216,6,0,14,158,1378.75,3.10686,6.66667,10.5882,1,1,0,1,1,0,.522212
81,6979.500,14.2406,0,-4.6875,3.584,100,1,38.5,0,-6.67451,0,86,11.63,7.6902,43.5294,43.5294,9,0,13.84,158,1120.75,3.72823,5.88235,10.5882,1,1,0,1,1,0,.622619
82,6979.750,14.5852,0,-4.6875,4.096,100,1,31.5,0,-6.09412,0,84.2,10.1,8.27059,43.5294,43.5294,12,1,13.84,158,866.25,4.3496,6.27451,9.41177,1,1,0,1,1,0,.699567
83,6980.000,14.7,0,-3.125,4.352,100,1,29,0,-5.51373,0,84.2,9.38,8.85098,43.9216,43.9216,13,1,14.16,158,869.25,4.97097,6.27451,9.41177,1,1,0,1,1,0,.647455
84,6980.250,14.1258,0,-3.125,4.096,100,1,30.5,0,-5.51373,0,84.2,10.13,8.85098,44.7059,44.7059,14,1,14.16,158,898.5,4.97097,6.27451,9.80392,1,1,0,1,1,0,.676461
85,6980.500,14.0109,0,-3.125,3.84,100,1,32,0,-5.80392,0,84.2,9.11,8.56078,45.4902,45.4902,17,0,14,158,968.75,4.97097,5.88235,9.01961,1,1,0,1,1,0,.564232
86,6980.750,14.1258,0,-3.125,3.84,100,1,34,0,-6.23922,0,84.2,9.2,8.12549,45.8824,45.8824,18,0,14,158,1018.5,5.59234,6.27451,9.41177,1,1,0,1,1,0,.541973
87,6981.000,14.1258,0,-3.125,3.584,100,1,35.5,0,-6.52941,0,84.2,9.75,7.83529,46.6667,46.6667,21,0,13.84,158,1039.75,5.59234,6.27451,9.80392,1,1,0,1,1,0,.562635
88,6981.250,14.2406,0,-3.125,3.584,100,1,37,0,-6.67451,0,84.2,10.17,7.6902,47.451,47.451,23,0,13.84,158,1084.25,6.21371,7.05882,9.80392,1,1,0,1,0,0,.562785
89,6981.500,14.3555,0,-3.125,3.584,100,1,37.5,0,-6.67451,0,84.2,10.36,7.6902,47.8431,47.8431,26,0,14,158,1125.5,6.21371,7.45098,9.80392,1,1,0,1,0,0,.552288
90,6981.750,14.3555,0,-3.90625,3.584,100,1,37.5,0,-6.52941,0,84.2,10.99,7.83529,48.6275,48.6275,31,0,14,158,1149.75,6.21371,8.23529,10.1961,1,1,0,1,0,0,.573516
91,6982.000,14.4703,0,-4.6875,3.84,100,1,37,0,-6.09412,0,82.4,12.52,8.27059,48.6275,49.0196,37,0,14.08,158,1211,6.83508,8.23529,10.9804,1,1,0,1,0,0,.620314
92,6982.250,14.5852,0,-4.6875,3.584,100,1,38,0,-5.94902,0,82.4,11.47,8.41569,40.3922,49.8039,45,0,14.08,158,1239.25,6.83508,7.84314,10.5882,1,1,0,1,0,0,.555336
93,6982.500,14.3555,0,-4.6875,3.328,100,1,39.5,0,-6.23922,0,82.4,11.31,8.12549,38.0392,50.5882,48,0,14.08,158,1279.25,6.83508,7.84314,10.5882,1,1,0,1,0,0,.530467
94,6982.750,14.1258,0,-5.46875,3.072,100,1,40.5,0,-6.67451,0,82.4,11.2,7.83529,36.4706,51.3725,48,0,14.08,158,1332.75,7.45645,7.05882,10.1961,1,1,0,1,0,0,.504221
95,6983.000,14.1258,0,-7.8125,3.072,100,1,39,0,-6.67451,0,82.4,10.84,7.6902,35.6863,52.1569,46,1,14.08,158,1345.75,7.45645,6.27451,10.1961,1,1,0,1,0,0,.483299
96,6983.250,14.2406,0,-7.8125,3.072,100,1,37.5,0,-7.1098,0,82.4,10.94,7.2549,34.5098,52.9412,45,5,14.08,158,1391,7.45645,7.05882,10.1961,1,1,0,1,0,0,.471891
97,6983.500,14.5852,0,-7.8125,3.072,100,1,37.5,0,-7.2549,0,82.4,11.26,7.1098,34.1176,53.7255,43,10,14.08,158,1407,7.45645,7.05882,10.1961,1,1,0,1,0,0,.480171
98,6983.750,14.9297,0,-7.8125,3.072,100,1,37,0,-7.5451,0,82.4,11.26,6.81961,34.1176,54.5098,41,18,14.08,158,1445.5,7.45645,6.66667,10.1961,1,1,0,1,0,0,.467382
99,6984.000,14.9297,0,-7.8125,3.072,100,1,37,0,-7.6902,0,82.4,11.05,6.52941,35.6863,54.902,39,26,14.16,158,1453,8.07783,6.66667,10.1961,1,1,0,1,0,0,.456297
100,6984.250,14.7,0,-7.8125,3.072,100,1,36.5,0,-7.83529,0,80.6,11.31,6.52941,38.0392,52.549,36,36,14.16,158,1476.25,8.07783,6.27451,10.1961,1,1,0,1,0,0,.459678
101,6984.500,14.4703,0,-7.8125,3.072,100,1,36,0,-7.83529,0,80.6,11.2,6.52941,40,46.2745,34,39,14.08,158,1501.5,8.07783,6.66667,10.1961,1,1,0,1,0,0,.447552
102,6984.750,14.3555,0,-7.8125,3.072,100,1,36,0,-7.98039,0,80.6,10.94,6.38431,41.9608,47.0588,32,38,14.08,158,1501,8.07783,6.66667,10.1961,1,1,0,1,0,0,.437308
103,6985.000,14.2406,0,-7.8125,2.816,100,1,35.5,0,-8.12549,0,80.6,11.1,6.23922,42.7451,49.0196,31,36,13.84,158,1552.75,8.07783,6.66667,10.1961,1,1,0,1,0,0,.428916
104,6985.250,14.3555,0,-7.8125,2.816,100,1,35.5,0,-8.27059,0,80.6,11.31,6.09412,43.1373,49.8039,31,35,13.84,158,1549.75,8.07783,6.66667,10.1961,1,1,0,1,0,0,.437877
105,6985.500,14.3555,0,-7.8125,3.072,100,1,35.5,0,-8.27059,0,80.6,11.05,6.09412,43.5294,49.8039,32,35,14,158,1558,8.6992,7.05882,10.1961,1,1,0,1,0,0,.425546
106,6985.750,14.2406,0,-7.8125,3.072,100,1,35.5,0,-8.27059,0,80.6,11.31,6.09412,43.9216,49.8039,32,35,14,158,1580,8.6992,6.66667,10.1961,1,1,0,1,0,0,.429494
107,6986.000,14.3555,0,-7.8125,2.816,100,1,35,0,-8.41569,0,80.6,11.15,5.94902,43.9216,49.8039,32,35,14.08,158,1602.5,8.6992,7.05882,10.1961,1,1,0,1,0,0,.417473
108,6986.250,14.2406,0,-7.8125,2.816,100,1,35,0,-8.41569,0,80.6,11.1,5.94902,43.5294,49.8039,33,35,14.08,158,1602.25,8.6992,7.05882,10.1961,1,1,0,1,0,0,.415665
109,6986.500,14.3555,0,-7.8125,2.816,100,1,35,0,-8.41569,0,80.6,11.15,5.94902,43.1373,49.8039,33,34,13.92,158,1616.5,8.6992,6.66667,10.1961,1,1,0,1,0,0,.413857
110,6986.750,14.3555,0,-7.8125,2.816,100,1,35,0,-8.41569,0,80.6,11.31,5.94902,41.9608,49.8039,34,33,13.92,158,1633.25,8.6992,7.05882,10.1961,1,1,0,1,0,0,.415491
111,6987.000,14.4703,0,-7.8125,2.816,100,1,35.5,0,-8.56078,0,80.6,11.36,5.80392,39.6078,49.8039,34,33,14.08,158,1638.75,8.6992,6.66667,10.1961,1,1,0,1,0,0,.415927
112,6987.250,14.5852,0,-7.8125,2.816,100,1,35.5,0,-8.56078,0,78.8,11.15,5.80392,38.4314,49.8039,34,32,14.08,158,1644.5,8.6992,6.27451,10.1961,1,1,0,1,1,0,.406811
113,6987.500,14.4703,0,-7.8125,2.816,100,1,35,0,-8.70588,0,78.8,10.84,5.65882,38.4314,49.8039,34,31,14.08,158,1650.75,9.32057,0,9.01961,1,1,0,1,1,0,.394003
114,6987.750,14.3555,0,-7.03125,2.304,100,1,28,0,-9.72157,0,78.8,7.36,4.64314,9.41177,9.41177,3,5,14.08,158,1667,8.6992,0,7.84314,1,1,0,1,1,0,.264907
115,6988.000,14.3555,0,-7.03125,2.048,100,1,22.5,0,-10.1569,0,78.8,6.44,4.20784,9.41177,9.41177,0,0,14.08,158,1629.5,8.6992,0,7.45098,1,1,0,1,1,0,.237128
116,6988.250,14.2406,0,-6.25,2.048,100,1,19.5,0,-10.302,0,78.8,6.7,4.06275,9.41177,9.41177,0,0,14.08,158,1530.25,8.6992,0,7.45098,1,1,0,1,1,0,.262702
117,6988.500,14.4703,0,-5.46875,2.048,100,1,18.5,0,-10.1569,0,78.8,6.44,4.06275,9.41177,9.41177,0,0,14,158,1441.25,8.07783,0,7.05882,1,1,0,1,1,0,.268101
118,6988.750,14.4703,0,-5.46875,2.048,100,1,18,0,-10.1569,0,78.8,6.19,4.20784,9.41177,9.41177,0,0,14,158,1349.25,8.07783,0,7.05882,1,1,0,1,1,0,.275264
119,6989.000,14.4703,0,-5.46875,2.048,100,1,23,0,-10.0118,0,78.8,6.05,4.35294,9.41177,9.41177,0,0,13.84,158,1279,8.07783,0,7.05882,1,1,0,1,1,0,.283815
120,6989.250,14.3555,0,-4.6875,2.048,100,1,23,0,-10.0118,0,78.8,5.89,4.35294,9.41177,9.41177,0,0,13.84,158,1244.75,7.45645,0,7.05882,1,1,0,1,1,0,.283912
121,6989.500,14.2406,0,-3.125,2.304,33.3333,1,22.5,0,-9.86667,0,77,5.85,4.49804,9.41177,9.41177,0,0,13.92,158,1240,7.45645,0,7.05882,1,1,0,1,1,0,.283065
122,6989.750,14.2406,0,-3.125,2.304,33.3333,1,22.5,0,-9.86667,0,77,5.92,4.49804,9.41177,9.41177,0,0,13.92,158,1223.75,7.45645,0,7.05882,1,1,0,1,1,0,.290255
123,6990.000,14.3555,0,-3.125,2.304,33.3333,1,22.5,0,-9.86667,0,77,5.68,4.49804,9.41177,9.41177,0,0,14.08,158,1198,6.83508,0,6.66667,1,1,0,1,1,0,.284474
124,6990.250,14.3555,0,-3.125,2.304,33.3333,1,22.5,0,-9.86667,0,77,5.62,4.49804,9.41177,9.41177,0,0,14.08,158,1183.5,6.83508,0,7.05882,1,1,0,1,1,0,.284918
125,6990.500,14.3555,0,-3.125,4.096,66.6667,1,23.5,0,-6.67451,0,77,17.05,7.6902,9.41177,9.41177,1,3,14,158,1215.75,6.83508,1.17647,8.23529,1,1,0,1,1,0,.841456
126,6990.750,14.4703,0,-3.125,2.816,66.6667,1,28,0,-7.98039,0,77,7.81,6.23922,44.7059,70.5882,5,3,14,158,1363.5,6.21371,1.96078,9.01961,1,1,0,1,1,0,.343674
127,6991.000,14.1258,0,-3.125,3.072,33.3333,1,35,0,-8.12549,0,77,11.26,6.23922,44.3137,53.3333,6,13,13.76,158,1248.5,6.21371,5.4902,10.5882,1,1,0,1,1,0,.541129
