sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
10,438465.500,14.7,0,-.78125,2.816,100,1,18,0,-9.28627,0,91.4,7.22,5.22353,9.41177,9.41177,0,0,14.16,123.8,1157.5,0,0,8.62745,1,1,0,1,1,0,.374255
11,438465.750,14.7,0,1.5625,2.816,100,1,18,0,-9.14118,0,91.4,7.3,5.51373,9.41177,9.41177,0,0,14.16,123.8,1222.5,0,0,8.62745,1,1,0,1,1,0,.358282
12,438466.000,14.7,0,1.5625,2.816,100,1,18,0,-9.14118,0,91.4,7.07,5.36863,9.41177,9.41177,0,0,14.16,123.8,1266.25,0,0,8.62745,1,1,0,1,1,0,.335005
13,438466.250,14.7,0,1.5625,2.816,100,1,18,0,-9.14118,0,91.4,7.03,5.36863,9.41177,9.41177,0,0,14.16,123.8,1286,0,0,8.62745,1,1,0,1,1,0,.327994
14,438466.500,14.7,0,1.5625,2.816,100,1,18,0,-9.28627,0,89.6,7.3,5.22353,9.41177,9.41177,0,0,14.16,123.8,1298.5,0,0,8.62745,1,1,0,1,1,0,.337312
15,438466.750,14.7,0,1.5625,2.816,100,1,18,0,-9.28627,0,89.6,7.07,5.22353,9.41177,9.41177,0,0,14.16,123.8,1322.75,0,0,8.62745,1,1,0,1,1,0,.320696
16,438467.000,14.7,0,1.5625,2.56,100,1,18,0,-9.43137,0,89.6,6.96,5.07843,9.41177,9.41177,0,0,14.08,123.8,1331.75,0,0,8.62745,1,1,0,1,1,0,.313572
17,438467.250,14.7,0,1.5625,2.56,100,1,18,0,-9.43137,0,89.6,6.96,5.07843,9.41177,9.41177,0,0,14.08,123.8,1336.5,0,0,8.23529,1,1,0,1,1,0,.312458
18,438467.500,14.7,0,1.5625,2.56,100,1,18,0,-9.57647,0,89.6,6.71,4.93333,9.41177,9.41177,0,0,14.16,123.8,1312.5,0,0,8.23529,1,1,0,1,1,0,.306743
19,438467.750,14.7,0,1.5625,2.56,100,1,18,0,-9.57647,0,89.6,6.81,4.93333,9.41177,9.41177,0,0,14.16,123.8,1308.5,0,0,8.23529,1,1,0,1,1,0,.312266
20,438468.000,14.5852,0,1.5625,2.56,100,1,18,0,-9.57647,0,87.8,6.64,5.07843,9.41177,9.41177,0,0,14.16,123.8,1289.5,0,0,8.23529,1,1,0,1,1,0,.308957
21,438468.250,14.5852,0,1.5625,2.56,100,1,18,0,-9.57647,0,87.8,6.96,5.07843,9.41177,9.41177,0,0,14.16,123.8,1285.5,0,0,8.23529,1,1,0,1,1,0,.324854
22,438468.500,14.5852,0,1.5625,2.56,100,1,18,0,-9.43137,0,87.8,6.75,5.07843,9.41177,9.41177,0,0,14.24,123.8,1283.5,0,0,8.23529,1,1,0,1,1,0,.315543
23,438468.750,14.4703,0,1.5625,2.56,100,1,18,0,-9.43137,0,87.8,6.71,5.07843,9.41177,9.41177,0,0,14.24,123.8,1274.5,0,0,8.23529,1,1,0,1,1,0,.315889
24,438469.000,14.4703,0,1.5625,2.56,100,1,18,0,-9.43137,0,87.8,6.61,5.07843,9.41177,9.41177,0,0,14.24,123.8,1242,0,0,8.23529,1,1,0,1,1,0,.319324
25,438469.250,14.3555,0,1.5625,2.56,100,1,18,0,-9.43137,0,87.8,6.68,5.22353,9.41177,9.41177,0,0,14.24,123.8,1227.5,0,0,8.23529,1,1,0,1,1,0,.326517
26,438469.500,14.3555,0,1.5625,2.56,100,1,18,0,-9.43137,0,87.8,6.71,5.22353,9.41177,9.41177,0,0,14.16,123.8,1244.5,0,0,8.23529,1,1,0,1,1,0,.323503
27,438469.750,14.2406,0,1.5625,2.56,100,1,18,0,-9.43137,0,87.8,6.81,5.22353,9.41177,9.41177,0,0,14.16,123.8,1266.25,0,0,8.23529,1,1,0,1,1,0,.322685
28,438470.000,14.1258,0,1.5625,2.56,100,1,17,0,-9.43137,0,87.8,6.78,5.22353,9.41177,9.41177,0,0,14.16,123.8,1276,0,0,8.23529,1,1,0,1,1,0,.318809
29,438470.250,14.1258,0,1.5625,2.56,100,1,16.5,0,-9.43137,0,87.8,6.85,5.22353,9.41177,9.41177,0,0,14.16,123.8,1268,0,0,8.23529,1,1,0,1,1,0,.324132
30,438470.500,14.0109,0,1.5625,2.56,100,1,17.5,0,-9.43137,0,87.8,6.89,5.22353,9.41177,9.41177,0,0,14.16,123.8,1280,0,0,8.23529,1,1,0,1,1,0,.322969
31,438470.750,13.8961,0,1.5625,2.56,100,1,16.5,0,-9.43137,0,87.8,6.75,5.07843,9.41177,9.41177,0,0,14.16,123.8,1290.5,0,0,8.23529,1,1,0,1,1,0,.313832
32,438471.000,13.8961,0,1.5625,2.56,100,1,17.5,0,-9.43137,0,86,6.82,5.22353,9.41177,9.41177,0,0,14.16,123.8,1270.75,0,0,8.23529,1,1,0,1,1,0,.322015
33,438471.250,13.7813,0,1.5625,2.56,100,1,18,0,-9.43137,0,86,6.85,5.22353,9.41177,9.41177,0,0,14.16,123.8,1283.5,0,0,8.23529,1,1,0,1,1,0,.320218
34,438471.500,13.6664,0,1.5625,2.56,100,1,17.5,0,-9.43137,0,86,6.82,5.07843,9.41177,9.41177,0,0,14.16,123.8,1289.25,0,0,8.23529,1,1,0,1,1,0,.317394
35,438471.750,13.6664,0,1.5625,2.56,100,1,16.5,0,-9.43137,0,86,6.81,5.22353,9.41177,9.41177,0,0,14.16,123.8,1283.75,0,0,8.23529,1,1,0,1,1,0,.318286
36,438472.000,13.6664,0,1.5625,2.56,100,1,18,0,-9.43137,0,86,6.89,5.07843,9.41177,9.41177,0,0,14.16,123.8,1288,0,0,8.23529,1,1,0,1,1,0,.320963
37,438472.250,13.6664,0,1.5625,2.56,100,1,17.5,0,-9.43137,0,86,6.71,5.07843,9.41177,9.41177,0,0,14.16,123.8,1286.25,0,0,8.23529,1,1,0,1,1,0,.313003
38,438472.500,13.6664,0,1.5625,2.56,100,1,16.5,0,-9.43137,0,86,6.81,5.07843,9.41177,9.41177,0,0,14.16,123.8,1301,0,0,8.23529,1,1,0,1,1,0,.314066
39,438472.750,13.7813,0,1.5625,2.56,100,1,18.5,0,-9.43137,0,86,6.86,5.07843,9.41177,9.41177,0,0,14.16,123.8,1292,0,0,8.23529,1,1,0,1,1,0,.318576
40,438473.000,13.7813,0,1.5625,2.56,100,1,17,0,-9.43137,0,86,6.85,5.07843,9.41177,9.41177,0,0,14.24,123.8,1289.5,0,0,8.23529,1,1,0,1,1,0,.318728
41,438473.250,13.7813,0,1.5625,2.56,100,1,17.5,0,-9.43137,0,86,6.89,5.07843,9.41177,9.41177,0,0,14.24,123.8,1303,0,0,8.23529,1,1,0,1,1,1,.317268
42,438473.500,13.7813,0,1.5625,2.56,100,1,18,0,-9.28627,0,86,6.85,5.22353,9.41177,9.41177,0,0,14.16,123.8,1291.25,0,0,8.23529,1,1,0,1,1,1,.318296
43,438473.750,13.8961,0,1.5625,2.56,100,1,17.5,0,-9.28627,0,86,6.89,5.22353,9.41177,9.41177,0,0,14.16,123.8,1288,0,0,8.23529,1,1,0,1,1,1,.320963
44,438474.000,14.0109,0,1.5625,2.56,100,1,18,0,-9.28627,0,84.2,6.92,5.22353,9.41177,9.41177,0,0,14.16,123.8,1300,0,0,8.23529,1,1,0,1,1,1,.319385
45,438474.250,14.1258,0,1.5625,2.56,100,1,18,0,-9.43137,0,84.2,6.89,5.22353,9.41177,9.41177,0,0,14.16,123.8,1286,0,0,8.23529,1,1,0,1,1,1,.321462
46,438474.500,14.2406,0,1.5625,2.56,100,1,18,0,-9.43137,0,84.2,6.92,5.22353,9.41177,9.41177,0,0,14.16,123.8,1301.25,0,0,8.23529,1,1,0,1,1,1,.319078
47,438474.750,14.2406,0,1.5625,2.56,100,1,18.5,0,-9.43137,0,84.2,6.85,5.22353,9.41177,9.41177,0,0,14.16,123.8,1300,0,0,8.23529,1,1,0,1,1,1,.316154
48,438475.000,14.3555,0,1.5625,2.56,100,1,17.5,0,-9.28627,0,84.2,6.96,5.22353,9.41177,9.41177,0,0,14.16,123.8,1300,0,0,8.23529,1,1,0,1,1,1,.321231
49,438475.250,14.3555,0,1.5625,2.56,100,1,18,0,-9.28627,0,84.2,6.78,5.22353,9.41177,9.41177,0,0,14.16,123.8,1301.5,0,0,8.23529,1,1,0,1,1,1,.312562
50,438475.500,14.4703,0,1.5625,2.56,100,1,17,0,-9.43137,0,84.2,6.92,5.22353,9.41177,9.41177,0,0,14.24,123.8,1291,0,0,8.23529,1,1,0,1,1,1,.321611
51,438475.750,14.4703,0,1.5625,2.56,100,1,19,0,-9.43137,0,84.2,7.03,5.22353,9.41177,9.41177,0,0,14.24,123.8,1295,0,0,8.23529,1,1,0,1,1,1,.325714
52,438476.000,14.4703,0,1.5625,2.56,100,1,18,0,-9.28627,0,84.2,7,5.22353,9.41177,9.41177,0,0,14.16,123.8,1303,0,0,8.23529,1,1,0,1,1,1,.322333
53,438476.250,14.5852,0,1.5625,2.56,100,1,18,0,-9.28627,0,84.2,6.92,5.22353,9.41177,9.41177,0,0,14.16,123.8,1282.75,0,0,8.23529,1,1,0,1,1,1,.32368
54,438476.500,14.5852,0,1.5625,2.56,100,1,18.5,0,-9.28627,0,84.2,7,5.22353,9.41177,9.41177,0,0,14.24,122,1295.75,0,0,8.23529,1,1,0,1,1,1,.324137
55,438476.750,14.5852,0,1.5625,2.56,100,1,17,0,-9.14118,0,84.2,6.75,5.36863,9.41177,9.41177,0,0,14.24,122,1296,0,0,8.23529,1,1,0,1,1,1,.3125
56,438477.000,14.8148,0,1.5625,2.56,100,1,17,0,-9.14118,0,84.2,6.92,5.36863,9.41177,9.41177,0,0,14.16,122,1303,0,0,8.23529,1,1,0,1,1,1,.318649
57,438477.250,14.9297,0,1.5625,2.56,100,1,19,0,-9.28627,0,84.2,7.03,5.36863,9.41177,9.41177,0,0,14.16,122,1293.25,0,0,8.62745,1,1,0,1,1,1,.326155
58,438477.500,14.9297,0,1.5625,2.56,100,1,17,0,-9.28627,0,84.2,7.07,5.36863,9.41177,9.41177,0,0,14.16,122,1296.5,0,0,8.23529,1,1,0,1,1,1,.327189
59,438477.750,15.0445,0,1.5625,2.56,100,1,18.5,0,-9.28627,0,84.2,7.03,5.36863,9.41177,9.41177,0,0,14.16,122,1297.5,0,0,8.62745,1,1,0,1,1,1,.325087
60,438478.000,14.9297,0,1.5625,2.56,100,1,18,0,-9.28627,0,84.2,7.11,5.36863,9.41177,9.41177,0,0,14.08,122,1281,0,0,8.62745,1,1,0,1,1,1,.333021
61,438478.250,14.9297,0,1.5625,2.56,100,1,17,0,-9.14118,0,84.2,7.11,5.36863,9.41177,9.41177,0,0,14.08,122,1296,0,0,8.62745,1,1,0,1,1,1,.329167
62,438478.500,15.0445,0,1.5625,2.56,100,1,17.5,0,-9.14118,0,84.2,7.22,5.36863,9.41177,9.41177,0,0,14.24,122,1304.5,0,0,8.62745,1,1,0,1,1,1,.332081
63,438478.750,15.0445,.78125,1.5625,2.56,100,1,16,0,-9.14118,0,84.2,7.22,5.36863,9.41177,9.41177,0,0,14.24,122,1310,0,0,8.62745,1,1,0,1,1,1,.330687
64,438479.000,15.0445,1.5625,1.5625,2.56,100,1,18.5,0,-9.14118,0,84.2,7.3,5.36863,9.41177,9.41177,0,0,14.24,122,1304.25,0,0,8.62745,1,1,0,1,1,1,.335825
65,438479.250,15.0445,2.34375,1.5625,2.56,100,1,17.5,0,-8.99608,0,84.2,7,5.51373,9.41177,9.41177,0,0,14.24,122,1299.5,0,4.31373,8.62745,1,1,0,1,1,0,.323201
66,438479.500,15.2742,0,.78125,5.632,100,1,25.5,0,-5.22353,0,84.2,23.13,9.57647,9.41177,9.41177,0,0,14.16,122,1441,0,11.3725,14.902,1,1,0,1,1,0,.963081
67,438479.750,14.1258,-1.5625,1.5625,2.56,100,1,41,0,-8.12549,0,84.2,6.68,6.38431,9.41177,9.41177,0,0,14.16,122,1928.5,0,4.70588,8.62745,1,1,0,1,1,0,.20783
68,438480.000,13.4367,-7.03125,.78125,2.304,100,1,36,0,-8.99608,0,82.4,11.22,5.51373,9.41177,9.41177,0,0,14.24,122,1700.75,0,8.23529,10.5882,1,1,0,1,1,0,.395825
69,438480.250,14.9297,0,0,3.072,100,1,36.5,0,-8.56078,0,82.4,12.37,6.09412,9.41177,9.41177,0,0,14.24,122,1482.5,0,7.84314,10.5882,1,1,0,1,1,0,.500641
70,438480.500,14.7,0,-1.5625,3.328,100,1,40,0,-7.83529,0,82.4,12.72,6.67451,9.41177,9.41177,0,0,14.08,122,1371.75,0,7.84314,10.5882,1,1,0,1,1,0,.55637
71,438480.750,14.1258,-.78125,-2.34375,3.584,100,1,41.5,0,-7.5451,0,82.4,12.16,6.96471,9.41177,9.41177,0,0,14.08,122,1313.75,0,7.84314,10.5882,1,1,0,1,1,0,.555357
72,438481.000,13.8961,-3.90625,-3.90625,3.328,100,1,42,0,-7.4,0,82.4,12.06,7.2549,9.41177,9.41177,0,0,14,122,1286.25,0,7.84314,10.5882,1,1,0,1,1,0,.562566
73,438481.250,14.1258,-4.6875,-4.6875,3.328,100,1,40,0,-7.1098,0,82.4,11.53,7.4,9.41177,9.41177,0,0,14,122,1282.25,0,5.4902,10.1961,1,1,0,1,1,0,.53952
74,438481.500,14.4703,-4.6875,-4.6875,3.072,100,1,40.5,0,-7.4,0,82.4,9.51,7.1098,9.41177,9.41177,0,0,14.24,122,1265,0,3.92157,9.80392,1,1,0,1,1,0,.451067
75,438481.750,14.5852,-4.6875,-3.90625,2.816,100,1,38,0,-7.5451,0,82.4,9.27,6.96471,9.41177,9.41177,0,0,14.24,122,1247.25,1.24274,3.52941,9.80392,1,1,0,1,1,0,.445941
76,438482.000,15.1594,-2.34375,-3.90625,2.816,100,1,37,0,-7.83529,0,82.4,8.85,6.81961,9.41177,9.41177,0,0,14.24,122,1276.25,1.24274,1.17647,9.41177,1,1,0,1,1,0,.416063
77,438482.250,15.5039,0,-3.125,2.304,100,1,27,0,-8.70588,0,82.4,5.72,5.80392,9.41177,9.41177,0,0,14.24,122,1332.25,1.24274,0,7.45098,1,1,0,1,1,0,.257609
78,438482.500,15.1594,.78125,-2.34375,2.048,100,1,20.5,0,-9.57647,0,82.4,5.46,4.93333,9.41177,9.41177,0,0,14.08,122,1303.25,1.24274,0,7.05882,1,1,0,1,1,0,.251372
79,438482.750,15.0445,1.5625,-2.34375,2.048,100,1,23.5,0,-9.72157,0,82.4,5.72,4.93333,9.41177,9.41177,0,0,14.08,122,1240.25,0,0,7.45098,1,1,0,1,1,0,.276718
80,438483.000,15.1594,2.34375,-2.34375,2.304,100,1,24.5,0,-9.57647,0,82.4,5.72,4.93333,9.41177,9.41177,0,0,14.16,122,1181,0,0,7.45098,1,1,0,1,1,0,.290601
81,438483.250,15.3891,3.90625,-1.5625,2.304,100,1,24.5,0,-9.57647,0,82.4,5.84,4.93333,9.41177,9.41177,0,0,14.16,122,1163.5,0,0,7.45098,1,1,0,1,1,0,.30116
82,438483.500,15.2742,4.6875,-1.5625,2.304,100,1,23,0,-9.43137,0,82.4,5.77,5.07843,9.41177,9.41177,0,0,14.16,122,1157.75,0,0,7.05882,1,1,0,1,1,0,.299028
83,438483.750,15.1594,5.46875,-.78125,2.304,100,1,21.5,0,-9.57647,0,82.4,5.42,5.07843,9.41177,9.41177,0,0,14.16,122,1148.75,0,0,7.05882,1,1,0,1,1,1,.28309
84,438484.000,15.0445,6.25,-1.5625,2.304,100,1,21.5,0,-9.57647,0,82.4,5.55,4.93333,9.41177,9.41177,0,0,14.24,122,1137.75,0,0,7.05882,1,1,0,1,1,1,.292683
85,438484.250,14.9297,6.25,-1.5625,2.304,100,1,22,0,-9.57647,0,82.4,5.61,5.07843,9.41177,9.41177,0,0,14.24,122,1133,0,0,7.05882,1,1,0,1,1,1,.297087
86,438484.500,14.9297,7.03125,-.78125,2.304,100,1,21,0,-9.57647,0,82.4,5.66,5.07843,9.41177,9.41177,0,0,14.16,122,1121.5,0,0,7.05882,1,1,0,1,1,1,.302809
87,438484.750,14.8148,7.03125,-.78125,2.304,100,1,20,0,-9.57647,0,82.4,5.64,5.07843,9.41177,9.41177,0,0,14.16,122,1123,0,0,7.05882,1,1,0,1,1,1,.301336
88,438485.000,14.7,7.03125,-.78125,2.304,100,1,19.5,0,-9.57647,0,82.4,5.52,4.93333,9.41177,9.41177,0,0,14.24,122,1137.25,0,0,7.05882,1,1,0,1,1,1,.291229
89,438485.250,14.5852,7.03125,-1.5625,2.304,100,1,21,0,-9.57647,0,82.4,5.57,4.93333,9.41177,9.41177,0,0,14.24,122,1110.5,0,0,7.05882,1,1,0,1,1,1,.300945
90,438485.500,14.4703,7.03125,-1.5625,2.304,100,1,19.5,0,-9.57647,0,82.4,5.52,4.93333,9.41177,9.41177,0,0,14.24,122,1104.75,0,0,7.05882,1,1,0,1,1,1,.299796
91,438485.750,14.5852,7.03125,-2.34375,2.304,100,1,20.5,0,-9.57647,0,82.4,5.57,4.93333,9.41177,9.41177,0,0,14.24,122,1101.5,0,0,7.05882,1,1,0,1,1,1,.303404
92,438486.000,14.5852,6.25,-2.34375,2.304,100,1,19.5,0,-9.57647,0,82.4,5.55,5.07843,9.41177,9.41177,0,0,14.16,122,1091,0,0,7.05882,1,1,0,1,1,1,.305225
93,438486.250,14.4703,6.25,-2.34375,2.304,100,1,20,0,-9.57647,0,82.4,5.53,5.07843,9.41177,9.41177,0,0,14.16,122,1094.25,0,0,7.05882,1,1,0,1,1,1,.303221
94,438486.500,14.4703,6.25,-3.125,2.304,100,1,20,0,-9.57647,0,82.4,5.55,5.07843,9.41177,9.41177,0,0,14.16,122,1072.5,0,0,7.05882,1,1,0,1,1,1,.310489
95,438486.750,14.4703,5.46875,-3.125,2.304,100,1,20,0,-9.43137,0,82.4,5.59,5.07843,9.41177,9.41177,0,0,14.16,122,1080.5,0,0,7.05882,1,1,0,1,1,1,.310412
96,438487.000,14.4703,5.46875,-3.125,2.304,100,1,20,0,-9.43137,0,82.4,5.57,5.07843,9.41177,9.41177,0,0,14.16,122,1060.5,0,0,7.05882,1,1,0,1,1,1,.315134
97,438487.250,14.5852,5.46875,-3.125,2.304,100,1,20,0,-9.43137,0,82.4,5.59,5.07843,9.41177,9.41177,0,0,14.16,122,1074,0,0,7.05882,1,1,0,1,1,1,.31229
98,438487.500,14.5852,5.46875,-3.125,2.304,100,1,17.5,0,-9.43137,0,82.4,5.64,5.22353,9.41177,9.41177,0,0,14.16,122,1078.25,0,0,7.05882,1,1,0,1,1,1,.313842
99,438487.750,14.5852,5.46875,-2.34375,2.56,100,1,18,0,-9.28627,0,82.4,5.66,5.22353,9.41177,9.41177,0,0,14.16,122,1093.5,0,0,7.05882,1,1,0,1,1,1,.310562
100,438488.000,14.7,5.46875,-2.34375,2.56,100,1,18,0,-9.28627,0,82.4,5.68,5.22353,9.41177,9.41177,0,0,14.24,122,1074,0,0,7.05882,1,1,0,1,1,1,.317318
101,438488.250,14.7,5.46875,-1.5625,2.56,100,1,17.5,0,-9.28627,0,82.4,5.68,5.22353,9.41177,9.41177,0,0,14.24,122,1091,0,0,7.05882,1,1,0,1,1,1,.312374
102,438488.500,14.7,5.46875,-1.5625,2.56,100,1,17.5,0,-9.28627,0,82.4,5.66,5.22353,9.41177,9.41177,0,0,14.16,122,1083.25,0,0,7.05882,1,1,0,1,1,1,.313501
103,438488.750,14.5852,5.46875,-1.5625,2.56,100,1,18,0,-9.43137,0,82.4,5.74,5.22353,9.41177,9.41177,0,0,14.16,122,1086.5,0,0,7.05882,1,1,0,1,1,1,.316981
104,438489.000,14.5852,5.46875,-.78125,2.56,100,1,16.5,0,-9.43137,0,82.4,5.64,5.22353,9.41177,9.41177,0,0,14.16,122,1102,0,0,7.05882,1,1,0,1,1,1,.307078
105,438489.250,14.4703,5.46875,-.78125,2.56,100,1,18,0,-9.43137,0,82.4,5.64,5.22353,9.41177,9.41177,0,0,14.16,122,1098,0,0,7.05882,1,1,0,1,1,1,.308197
106,438489.500,14.4703,5.46875,-.78125,2.56,100,1,17,0,-9.43137,0,82.4,5.68,5.22353,9.41177,9.41177,0,0,14,122,1104.5,0,0,7.05882,1,1,0,1,1,1,.308556
107,438489.750,14.5852,4.6875,1.5625,2.56,100,1,16.5,0,-9.43137,0,82.4,5.61,5.07843,9.41177,9.41177,0,0,14,122,1106.25,0,0,7.05882,1,1,0,1,1,1,.304271
108,438490.000,14.4703,4.6875,1.5625,2.56,100,1,17.5,0,-9.43137,0,82.4,5.68,5.07843,9.41177,9.41177,0,0,14.24,122,1107.25,0,0,7.05882,1,1,0,1,1,1,.30779
109,438490.250,14.3555,3.90625,1.5625,2.56,100,1,17,0,-9.43137,0,82.4,5.68,5.07843,9.41177,9.41177,0,0,14.24,122,1100.5,0,0,7.05882,1,1,0,1,1,1,.309677
110,438490.500,14.4703,3.90625,1.5625,2.56,100,1,17.5,0,-9.43137,0,82.4,5.61,5.22353,9.41177,9.41177,0,0,14.16,122,1096.25,0,0,7.05882,1,1,0,1,1,1,.307047
111,438490.750,14.4703,3.90625,1.5625,2.304,100,1,18,0,-9.28627,0,82.4,5.66,5.22353,9.41177,9.41177,0,0,14.16,122,1115.75,0,0,7.05882,1,1,0,1,1,1,.304369
112,438491.000,14.4703,3.90625,1.5625,2.56,100,1,17,0,-9.43137,0,82.4,5.68,5.22353,9.41177,9.41177,0,0,14.16,122,1109.25,0,0,7.05882,1,1,0,1,1,1,.307235
113,438491.250,14.5852,3.90625,1.5625,2.56,100,1,17.5,0,-9.43137,0,82.4,5.72,5.07843,9.41177,9.41177,0,0,14.16,122,1116.25,0,0,7.05882,1,1,0,1,1,1,.307458
114,438491.500,14.5852,3.90625,1.5625,2.56,100,1,19,0,-9.28627,0,82.4,5.74,5.22353,9.41177,9.41177,0,0,14.16,122,1030,0,0,7.05882,1,1,0,1,1,1,.334369
115,438491.750,14.5852,3.90625,1.5625,2.56,100,1,20.5,0,-8.99608,0,82.4,6.17,5.65882,9.41177,9.41177,0,0,14.16,122,1068.75,0,11.7647,8.62745,1,1,0,1,1,0,.346386
116,438492.000,15.0445,5.46875,.78125,5.376,100,1,12.5,0,-4.06275,0,82.4,9.94,9.86667,9.41177,9.41177,0,0,14.16,122,1456,0,.784314,8.23529,1,1,0,1,1,0,.409615
117,438492.250,13.6664,0,.78125,3.84,100,1,29,0,-5.80392,0,82.4,15.78,8.70588,9.41177,9.41177,0,0,14.16,123.8,1848.25,0,0,8.23529,1,1,0,1,1,0,.512268
118,438492.500,13.8961,-1.5625,.78125,4.352,100,1,34,0,-5.80392,0,82.4,20.29,8.70588,9.41177,9.41177,0,0,14.16,123.8,1926.5,0,0,8.62745,1,1,0,1,1,0,.631923
119,438492.750,14.0109,-3.125,1.5625,3.84,100,1,41.5,0,-6.81961,0,82.4,22.25,8.12549,9.41177,9.41177,0,0,14.16,123.8,1742.75,1.24274,5.09804,12.9412,1,1,0,1,1,0,.766031
120,438493.000,14.9297,0,1.5625,3.072,33.3333,1,36,0,-7.98039,0,82.4,13.31,6.81961,9.41177,9.41177,0,0,14.08,123.8,1571,1.86411,11.7647,14.902,1,1,0,1,1,0,.508339
121,438493.250,14.5852,0,0,3.84,33.3333,1,34,0,-6.09412,0,82.4,19.67,8.56078,9.41177,9.41177,0,0,14.08,123.8,1449.75,2.48548,15.6863,16.8627,1,1,0,1,1,0,.814071
122,438493.500,14.3555,-.78125,-1.5625,4.864,66.6667,1,25,0,-5.07843,0,82.4,17.33,9.43137,9.41177,9.41177,0,0,14.08,123.8,1598.5,3.10686,12.9412,12.549,1,1,0,1,1,0,.650485
123,438493.750,14.1258,-5.46875,-2.34375,5.632,66.6667,1,19,0,-3.33726,29.4118,82.4,26.05,11.1725,9.41177,9.41177,0,0,14.08,123.8,1569,4.3496,19.6078,17.2549,1,1,0,1,1,0,.996176
124,438494.000,14.5852,-3.90625,-3.125,5.376,66.6667,1,21,0,-3.04706,0,82.4,25.17,11.4627,9.41177,9.41177,0,0,14.16,123.8,1697.25,4.97097,19.6078,17.6471,1,1,0,1,1,0,.889792
125,438494.250,14.8148,-2.34375,-4.6875,5.12,66.6667,1,23.5,0,-3.48235,0,82.4,25.45,11.1725,9.41177,9.41177,0,0,14.16,123.8,1728.75,6.21371,20.3922,17.6471,1,1,0,1,1,0,.883297
126,438494.500,15.1594,1.5625,-5.46875,5.632,66.6667,1,22,0,-2.75686,25.4902,82.4,26.55,11.7529,9.41177,9.41177,0,0,14.24,123.8,1748.25,7.45645,20.7843,17.6471,1,1,0,1,1,0,.911197
127,438494.750,14.8148,3.125,-6.25,5.632,66.6667,1,23,0,-2.90196,21.9608,82.4,26.95,11.6078,9.41177,9.41177,0,0,14.24,123.8,1771,8.07783,20.7843,17.6471,1,0,0,1,1,0,.913043
