sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
29,156433.000,14.4703,0,-8.59375,4.608,100,1,7.5,0,-7.5451,0,69.8,14.09,6.96471,9.41177,9.41177,0,0,13.36,62.6,1479.5,0,0,11.7647,1,1,0,1,1,0,.571409
30,156433.250,14.3555,0,-8.59375,4.608,100,1,7,0,-7.5451,0,69.8,14.19,6.96471,9.41177,9.41177,0,0,13.28,62.6,1535,0,0,11.7647,1,1,0,1,1,0,.554658
31,156433.500,14.3555,0,-8.59375,4.608,100,1,6.5,0,-7.5451,0,69.8,14.38,6.96471,9.41177,9.41177,0,0,13.28,62.6,1545,0,0,11.7647,1,1,0,1,0,0,.558447
32,156433.750,14.2406,0,-8.59375,4.608,100,1,6,0,-7.5451,0,69.8,14.58,6.96471,9.41177,9.41177,0,0,13.36,62.6,1529.5,0,0,11.7647,1,1,0,1,0,0,.571952
33,156434.000,14.1258,0,-8.59375,4.608,100,1,5.5,0,-7.5451,0,69.8,14.71,6.96471,9.41177,9.41177,0,0,13.36,62.6,1521,0,0,11.7647,1,1,0,1,0,0,.580276
34,156434.250,14.1258,0,-8.59375,4.864,100,1,5,0,-7.4,0,69.8,14.58,7.1098,9.41177,9.41177,0,0,13.36,62.6,1518.5,0,0,11.7647,1,1,0,1,0,0,.576095
35,156434.500,14.0109,0,-8.59375,4.864,100,1,5,0,-7.4,0,69.8,15.03,7.1098,9.41177,9.41177,0,0,13.36,62.6,1507.5,0,0,12.1569,1,1,0,1,0,0,.598209
36,156434.750,14.0109,0,-8.59375,4.864,100,1,4.5,0,-7.4,0,69.8,14.58,7.1098,9.41177,9.41177,0,0,13.36,62.6,1516.75,0,0,12.1569,1,1,0,1,0,0,.57676
37,156435.000,13.8961,0,-8.59375,4.864,100,1,4,0,-7.2549,0,69.8,14.97,7.1098,9.41177,9.41177,0,0,13.36,62.6,1527.5,0,0,12.1569,1,1,0,1,0,0,.58802
38,156435.250,13.7813,0,-8.59375,4.864,100,1,3.5,0,-7.2549,0,69.8,15.03,7.2549,9.41177,9.41177,0,0,13.36,62.6,1504.75,0,0,12.1569,1,1,0,1,0,0,.599302
39,156435.500,13.7813,0,-8.59375,4.864,100,1,3.5,0,-7.2549,0,69.8,15.42,7.2549,9.41177,9.41177,0,0,13.36,62.6,1512,0,0,12.1569,1,1,0,1,0,0,.611905
40,156435.750,13.6664,0,-8.59375,4.864,100,1,3,0,-7.1098,0,69.8,15.1,7.4,9.41177,9.41177,0,0,13.52,62.6,1510,0,0,12.1569,1,1,0,1,0,0,.6
41,156436.000,13.4367,0,-8.59375,4.864,100,1,2.5,0,-7.1098,0,69.8,15.36,7.4,9.41177,9.41177,0,0,13.52,62.6,1524.25,0,0,12.1569,1,1,0,1,0,0,.604625
42,156436.250,13.3219,0,-8.59375,4.864,100,1,2,0,-7.1098,0,69.8,15.42,7.4,9.41177,9.41177,0,0,13.52,62.6,1530.75,0,0,12.549,1,1,0,1,0,0,.60441
43,156436.500,13.0922,0,-8.59375,4.864,100,1,1.5,0,-6.96471,0,69.8,15.81,7.5451,9.41177,9.41177,0,0,13.52,62.6,1518.5,0,0,12.549,1,1,0,1,0,0,.624695
44,156436.750,12.9773,0,-8.59375,5.12,100,1,1.5,0,-6.81961,0,71.6,15.55,7.6902,9.41177,9.41177,0,0,13.6,62.6,1484,0,0,12.549,1,1,0,1,0,0,.628706
45,156437.000,12.9773,0,-8.59375,5.12,100,1,1.5,0,-6.81961,0,71.6,15.74,7.6902,9.41177,9.41177,0,0,13.6,62.6,1496.5,0,0,12.549,1,1,0,1,0,0,.631072
46,156437.250,12.9773,0,-8.59375,5.12,100,1,1.5,0,-6.81961,0,71.6,16.01,7.6902,9.41177,9.41177,0,0,13.68,62.6,1500.25,0,0,12.549,1,1,0,1,0,0,.640293
47,156437.500,12.8625,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,71.6,15.42,7.6902,9.41177,9.41177,0,0,13.68,62.6,1508.25,0,0,12.549,1,1,0,1,0,0,.613426
48,156437.750,12.8625,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,71.6,15.23,7.6902,9.41177,9.41177,0,0,13.76,62.6,1517.25,0,0,12.549,1,1,0,1,0,0,.602274
49,156438.000,12.8625,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,71.6,16.01,7.6902,9.41177,9.41177,0,0,13.76,62.6,1521.25,0,0,12.549,1,1,0,1,0,0,.631454
50,156438.250,12.8625,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,71.6,15.94,7.6902,9.41177,9.41177,0,0,13.76,62.6,1535,0,0,12.549,1,1,0,1,0,0,.623062
51,156438.500,12.8625,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,71.6,15.81,7.6902,9.41177,9.41177,0,0,13.76,62.6,1506.75,0,0,12.549,1,1,0,1,0,0,.629567
52,156438.750,12.9773,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,71.6,16.01,7.6902,9.41177,9.41177,0,0,13.76,62.6,1516,0,0,12.549,1,1,0,1,0,0,.633641
53,156439.000,13.0922,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,71.6,15.94,7.6902,9.41177,9.41177,0,0,13.76,62.6,1523.25,0,0,12.549,1,1,0,1,0,0,.627868
54,156439.250,13.207,0,-8.59375,4.864,100,1,1,0,-6.81961,0,71.6,16.08,7.6902,9.41177,9.41177,0,0,13.84,62.6,1508.25,0,0,12.549,1,1,0,1,0,0,.639682
55,156439.500,13.3219,0,-8.59375,4.864,100,1,1,0,-6.81961,0,71.6,15.62,7.6902,9.41177,9.41177,0,0,13.84,62.6,1506.75,0,0,12.549,1,1,0,1,0,0,.622001
56,156439.750,13.4367,0,-8.59375,4.864,100,1,1,0,-6.81961,0,71.6,15.74,7.6902,9.41177,9.41177,0,0,14,62.6,1524.25,0,0,12.549,1,1,0,1,0,0,.619583
57,156440.000,13.4367,0,-8.59375,4.864,100,1,1,0,-6.81961,0,71.6,15.94,7.6902,9.41177,9.41177,0,0,14,62.6,1513,0,0,12.549,1,1,0,1,0,0,.632122
58,156440.250,13.5516,0,-8.59375,4.864,100,1,1,0,-6.81961,0,71.6,15.55,7.6902,9.41177,9.41177,0,0,14,62.6,1497.75,0,0,12.549,1,1,0,1,0,0,.622934
59,156440.500,13.4367,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,73.4,15.49,7.6902,9.41177,9.41177,0,0,14,62.6,1509,0,0,12.549,1,1,0,1,0,0,.615905
60,156440.750,13.5516,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,73.4,16.01,7.6902,9.41177,9.41177,0,0,14.08,62.6,1518.5,0,0,12.549,1,1,0,1,0,0,.632598
61,156441.000,13.4367,0,-8.59375,4.864,100,1,1,0,-6.81961,0,73.4,15.81,7.6902,9.41177,9.41177,0,0,14.08,62.6,1504.25,0,0,12.549,1,1,0,1,0,0,.630613
62,156441.250,13.6664,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,73.4,15.74,7.6902,9.41177,9.41177,0,0,14.08,62.6,1511,0,0,12.549,1,1,0,1,0,0,.625016
63,156441.500,13.5516,0,-8.59375,4.864,100,1,1.5,0,-6.81961,0,73.4,15.81,7.6902,9.41177,9.41177,0,0,14.08,62.6,1518.75,0,0,12.549,1,1,0,1,0,0,.624593
64,156441.750,13.4367,0,-8.59375,4.864,100,1,2,0,-6.81961,0,73.4,15.74,7.6902,9.41177,9.41177,0,0,14.16,62.6,1515,0,0,12.549,1,1,0,1,0,0,.623366
65,156442.000,13.4367,0,-8.59375,4.864,100,1,1,0,-6.67451,0,73.4,15.88,7.6902,9.41177,9.41177,0,0,14.16,62.6,1502,0,0,12.549,1,1,0,1,0,0,.634354
66,156442.250,13.6664,0,-8.59375,4.864,100,1,.5,0,-6.67451,0,73.4,15.62,7.83529,9.41177,9.41177,0,0,14.08,62.6,1508.5,0,0,12.549,1,1,0,1,0,0,.621279
67,156442.500,13.5516,0,-8.59375,4.864,100,1,2.5,0,-6.67451,0,73.4,15.75,7.83529,9.41177,9.41177,0,0,14.08,62.6,1500.5,0,0,12.549,1,1,0,1,0,0,.62979
68,156442.750,13.6664,0,-8.59375,4.864,100,1,2.5,0,-6.67451,0,73.4,15.55,7.83529,9.41177,9.41177,0,0,14.08,62.6,1493,0,0,12.549,1,1,0,1,0,0,.624916
69,156443.000,13.6664,0,-8.59375,4.608,100,1,1.5,0,-6.67451,0,73.4,15.42,7.83529,9.41177,9.41177,0,0,14.08,64.4,1493.5,0,0,12.549,1,1,0,1,0,0,.619484
70,156443.250,13.6664,0,-8.59375,4.864,100,1,1,0,-6.67451,0,73.4,15.87,7.83529,9.41177,9.41177,0,0,14.16,64.4,1503.75,0,0,12.549,1,1,0,1,0,0,.633217
71,156443.500,13.5516,0,-8.59375,4.864,100,1,1.5,0,-6.67451,0,73.4,15.94,7.83529,9.41177,9.41177,0,0,14.16,64.4,1507,0,0,12.549,1,1,0,1,0,0,.634638
72,156443.750,13.4367,0,-8.59375,4.864,100,1,2,0,-6.67451,0,73.4,15.62,7.83529,9.41177,9.41177,0,0,14.08,64.4,1496,0,0,12.549,1,1,0,1,0,0,.626471
73,156444.000,13.4367,0,-8.59375,4.864,100,1,.5,0,-6.67451,0,73.4,15.81,7.83529,9.41177,9.41177,0,0,14.08,64.4,1498.25,0,0,12.549,1,1,0,1,0,0,.633139
74,156444.250,13.5516,0,-8.59375,4.608,100,1,.5,0,-6.67451,0,73.4,15.88,7.83529,9.41177,9.41177,0,0,14.08,64.4,1509,0,0,12.549,1,1,0,1,0,0,.631412
75,156444.500,13.6664,0,-8.59375,4.608,100,1,1.5,0,-6.67451,0,73.4,15.74,7.83529,9.41177,9.41177,0,0,14.08,64.4,1506.25,0,0,12.549,1,1,0,1,0,0,.626988
76,156444.750,13.6664,0,-8.59375,4.608,100,1,1.5,0,-6.67451,0,73.4,15.81,7.83529,9.41177,9.41177,0,0,14,64.4,1494.75,0,0,12.549,1,1,0,1,0,0,.634621
77,156445.000,13.6664,0,-8.59375,4.608,100,1,1.5,0,-6.67451,0,73.4,15.81,7.83529,9.41177,9.41177,0,0,14,64.4,1484.5,0,0,12.549,1,1,0,1,0,0,.639003
78,156445.250,13.6664,0,-8.59375,4.864,100,1,1,0,-6.67451,0,73.4,15.75,7.83529,9.41177,9.41177,0,0,14.08,64.4,1507.5,0,0,12.549,1,1,0,1,0,0,.626866
79,156445.500,13.7813,0,-8.59375,4.864,100,1,1,0,-6.67451,0,73.4,15.87,7.83529,9.41177,9.41177,0,0,14.08,64.4,1512,0,0,12.549,1,1,0,1,0,0,.629762
80,156445.750,13.3219,0,-8.59375,4.096,100,1,-.5,0,-6.67451,0,75.2,15.55,7.83529,9.41177,9.41177,0,0,14.16,64.4,1530.25,0,0,12.1569,1,1,0,1,0,0,.609704
81,156446.000,12.518,0,-8.59375,4.096,100,1,-2,0,-6.81961,0,75.2,15.49,7.6902,9.41177,9.41177,0,0,14.16,64.4,1543,0,0,12.1569,1,1,0,1,0,0,.602333
82,156446.250,12.518,0,-8.59375,3.84,100,1,1,0,-6.96471,0,75.2,15.36,7.5451,9.41177,9.41177,0,0,14.32,64.4,1526,0,0,12.1569,1,1,0,1,0,0,.603932
83,156446.500,12.6328,0,-8.59375,3.84,100,1,0,0,-6.96471,0,75.2,15.49,7.5451,9.41177,9.41177,0,0,14.32,64.4,1531.25,0,0,12.1569,1,1,0,1,0,0,.606955
84,156446.750,12.8625,0,-8.59375,3.84,100,1,2,0,-6.96471,0,75.2,15.36,7.5451,9.41177,9.41177,0,0,14.32,64.4,1516.5,0,0,12.1569,1,1,0,1,0,0,.607715
85,156447.000,12.9773,0,-8.59375,4.096,100,1,1.5,0,-6.96471,0,75.2,15.55,7.5451,9.41177,9.41177,0,0,14.32,64.4,1533.5,0,0,12.1569,1,1,0,1,0,0,.608412
86,156447.250,12.9773,0,-8.59375,3.84,100,1,0,0,-6.96471,0,75.2,15.42,7.5451,9.41177,9.41177,0,0,14.24,64.4,1529,0,0,12.1569,1,1,0,1,0,0,.605101
87,156447.500,12.9773,0,-8.59375,4.096,100,1,1.5,0,-6.96471,0,75.2,15.55,7.5451,9.41177,9.41177,0,0,14.24,64.4,1525.75,0,0,12.1569,1,1,0,1,0,0,.611503
88,156447.750,13.0922,0,-8.59375,3.84,100,1,1,0,-6.96471,0,75.2,15.42,7.5451,9.41177,9.41177,0,0,14.32,64.4,1522.25,0,0,12.1569,1,1,0,1,0,0,.607785
89,156448.000,13.0922,0,-8.59375,4.096,100,1,.5,0,-6.96471,0,75.2,15.49,7.5451,9.41177,9.41177,0,0,14.32,64.4,1518.25,0,0,12.1569,1,1,0,1,0,0,.612152
90,156448.250,13.207,0,-8.59375,4.096,100,1,2,0,-6.96471,0,75.2,15.16,7.5451,9.41177,9.41177,0,0,14.4,66.2,1511,0,0,12.1569,1,1,0,1,0,0,.601985
91,156448.500,13.207,0,-8.59375,4.096,100,1,1.5,0,-6.96471,0,75.2,15.55,7.5451,9.41177,9.41177,0,0,14.4,66.2,1520.5,0,0,12.1569,1,1,0,1,0,0,.613614
92,156448.750,13.3219,0,-8.59375,3.84,100,1,.5,0,-6.96471,0,75.2,12.8,7.5451,9.41177,9.41177,0,0,14.4,66.2,1513.5,0,0,12.1569,1,1,0,1,0,0,.507433
93,156449.000,13.207,0,-8.59375,3.84,100,1,1,0,-6.96471,0,75.2,15.42,7.5451,9.41177,9.41177,0,0,14.4,66.2,1516,0,0,12.1569,1,1,0,1,0,0,.61029
94,156449.250,13.3219,0,-8.59375,4.096,100,1,2,0,-6.96471,0,75.2,15.42,7.5451,9.41177,9.41177,0,0,14.32,66.2,1511,0,0,12.1569,1,1,0,1,0,0,.61231
95,156449.500,13.207,0,-8.59375,4.096,100,1,0,0,-6.96471,0,75.2,15.29,7.5451,9.41177,9.41177,0,0,14.32,66.2,1514.5,0,0,12.1569,1,1,0,1,0,0,.605744
96,156449.750,13.3219,0,-8.59375,4.096,100,1,.5,0,-6.96471,0,75.2,14.97,7.5451,9.41177,9.41177,0,0,14.32,66.2,1519,0,0,12.1569,1,1,0,1,0,0,.59131
97,156450.000,13.3219,0,-8.59375,3.84,100,1,-1,0,-7.1098,0,75.2,13.77,7.4,9.41177,9.41177,0,0,14.32,66.2,1545.5,0,0,11.3725,1,0,0,1,0,0,.534584
98,156450.250,12.9773,0,-8.59375,3.584,100,1,-1,0,-7.4,0,75.2,13.99,7.1098,9.41177,9.41177,0,0,14.32,66.2,1551.25,0,0,11.3725,1,0,0,1,0,0,.541112
99,156450.500,12.7477,0,-8.59375,3.584,100,1,-.5,0,-7.5451,0,75.2,14.32,6.96471,9.41177,9.41177,0,0,14.32,66.2,1557.5,0,0,11.7647,1,0,0,1,0,0,.551653
100,156450.750,12.8625,0,-8.59375,3.584,100,1,-1.5,0,-7.5451,0,75.2,14.22,6.96471,9.41177,9.41177,0,0,14.4,66.2,1555.25,0,0,11.3725,1,0,0,1,0,0,.548593
101,156451.000,12.8625,-.78125,-8.59375,3.584,100,1,.5,0,-7.5451,0,75.2,14.09,6.96471,9.41177,9.41177,0,0,14.4,66.2,1561.5,0,0,11.3725,1,0,0,1,0,0,.541403
102,156451.250,12.8625,-2.34375,-8.59375,3.584,100,1,0,0,-7.5451,0,75.2,13.77,6.96471,9.41177,9.41177,0,0,14.4,66.2,1547.25,0,0,11.3725,1,0,0,1,0,0,.53398
103,156451.500,12.9773,-3.90625,-8.59375,3.584,100,1,.5,0,-7.5451,0,75.2,14.09,6.96471,9.41177,9.41177,0,0,14.4,66.2,1560.5,0,0,11.3725,1,0,0,1,0,0,.541749
104,156451.750,13.0922,-5.46875,-8.59375,3.328,100,1,1,0,-7.6902,0,75.2,14.01,6.81961,9.41177,9.41177,0,0,14.16,66.2,1540.5,0,0,11.3725,1,0,0,1,0,0,.545667
105,156452.000,13.207,-6.25,-8.59375,3.328,100,1,2,0,-7.6902,0,75.2,13.84,6.96471,9.41177,9.41177,0,0,14.16,66.2,1547,0,0,11.3725,1,0,0,1,0,0,.536781
106,156452.250,13.3219,-7.03125,-8.59375,3.328,100,1,2,0,-7.6902,0,75.2,13.84,6.81961,9.41177,9.41177,0,0,14.32,66.2,1542.5,0,0,11.3725,1,0,0,1,0,0,.538347
107,156452.500,13.4367,-7.8125,-8.59375,3.328,100,1,1,0,-7.5451,0,75.2,13.81,6.96471,9.41177,9.41177,0,0,14.32,66.2,1529.75,0,0,11.3725,1,0,0,1,0,0,.541657
108,156452.750,13.5516,-8.59375,-8.59375,3.328,100,1,3.5,0,-7.5451,0,75.2,13.69,6.96471,9.41177,9.41177,0,0,14.4,68,1509.75,0,0,11.3725,1,0,0,1,0,0,.544064
109,156453.000,13.7813,-8.59375,-8.59375,3.328,100,1,3.5,0,-7.5451,0,75.2,13.81,6.96471,9.41177,9.41177,0,0,14.4,68,1499.25,0,0,11.3725,1,0,0,1,0,0,.552676
110,156453.250,13.8961,-8.59375,-8.59375,3.328,100,1,2.5,0,-7.5451,0,77,13.84,6.96471,9.41177,9.41177,0,0,14.32,68,1495.5,0,0,11.3725,1,0,0,1,0,0,.555266
111,156453.500,13.8961,-8.59375,-8.59375,3.328,100,1,1.5,0,-7.5451,0,77,13.77,6.96471,9.41177,9.41177,0,0,14.32,68,1494.5,0,0,11.3725,1,0,0,1,0,0,.552827
112,156453.750,14.0109,-7.8125,-8.59375,3.328,100,1,3,0,-7.5451,0,77,13.66,6.96471,9.41177,9.41177,0,0,14.32,68,1476.25,0,0,11.3725,1,0,0,1,0,0,.555191
113,156454.000,14.0109,-7.8125,-8.59375,3.328,100,1,2.5,0,-7.4,0,77,13.84,7.1098,9.41177,9.41177,0,0,14.32,68,1483.5,0,0,11.3725,1,0,0,1,0,0,.559757
114,156454.250,14.1258,-7.03125,-8.59375,3.584,100,1,2,0,-7.4,0,77,13.73,7.1098,9.41177,9.41177,0,0,14.32,68,1449.75,0,0,11.3725,1,0,0,1,0,0,.568236
115,156454.500,14.1258,-7.03125,-8.59375,3.584,100,1,2,0,-7.4,0,77,13.88,7.1098,9.41177,9.41177,0,0,14.32,68,1474,0,0,11.3725,1,0,0,1,0,0,.564993
116,156454.750,14.2406,-6.25,-8.59375,3.584,100,1,2,0,-7.2549,0,77,13.95,7.2549,9.41177,9.41177,0,0,14.4,68,1459.5,0,0,11.3725,1,0,0,1,0,0,.573484
117,156455.000,14.2406,-5.46875,-8.59375,3.584,100,1,2.5,0,-7.2549,0,77,14.02,7.2549,9.41177,9.41177,0,0,14.4,68,1449,0,0,11.3725,1,0,0,1,0,0,.580538
118,156455.250,14.2406,-4.6875,-8.59375,3.584,100,1,.5,0,-7.2549,0,77,14.15,7.2549,9.41177,9.41177,0,0,14.4,68,1455.25,0,0,11.7647,1,0,0,1,0,0,.583405
119,156455.500,14.1258,-3.90625,-8.59375,3.584,100,1,1.5,0,-7.1098,0,77,14.22,7.4,9.41177,9.41177,0,0,14.4,68,1445.75,0,0,11.7647,1,0,0,1,0,0,.590143
120,156455.750,14.2406,-3.90625,-8.59375,3.84,66.6667,1,.5,0,-7.1098,0,77,14.51,7.4,9.41177,9.41177,0,0,14.32,68,1463.5,0,0,11.7647,1,0,0,1,0,0,.594875
121,156456.000,14.2406,-3.125,-8.59375,3.84,66.6667,1,0,0,-6.96471,0,77,14.64,7.5451,9.41177,9.41177,0,0,14.32,68,1454.25,0,0,11.7647,1,0,0,1,0,0,.604023
122,156456.250,14.2406,-2.34375,-8.59375,3.84,66.6667,1,0,0,-6.96471,0,77,14.84,7.5451,9.41177,9.41177,0,0,14.4,68,1465,0,0,11.7647,1,0,0,1,0,0,.607782
123,156456.500,14.1258,-1.5625,-8.59375,3.84,66.6667,1,-.5,0,-6.96471,0,77,14.64,7.5451,9.41177,9.41177,0,0,14.4,68,1493.5,0,0,11.7647,1,0,0,1,0,0,.588149
124,156456.750,14.0109,-.78125,-8.59375,3.84,66.6667,1,-.5,0,-6.96471,0,77,14.64,7.5451,9.41177,9.41177,0,0,14.24,68,1495.25,0,0,11.7647,1,0,0,1,0,0,.58746
125,156457.000,13.8961,-.78125,-8.59375,3.84,66.6667,1,-1,0,-6.96471,0,77,14.64,7.5451,9.41177,9.41177,0,0,14.24,68,1496.25,0,0,11.7647,1,0,0,1,0,0,.587068
126,156457.250,13.7813,-.78125,-8.59375,3.84,66.6667,1,-.5,0,-6.96471,0,77,14.45,7.5451,9.41177,9.41177,0,0,14.24,69.8,1511.75,0,0,11.7647,1,0,0,1,0,0,.573508
127,156457.500,13.7813,-.78125,-8.59375,3.84,66.6667,1,-.5,0,-6.96471,0,77,14.97,7.5451,9.41177,9.41177,0,0,14.24,69.8,1518,0,0,11.7647,1,0,0,1,0,0,.5917
128,156457.750,13.7813,-.78125,-8.59375,3.84,66.6667,1,-1.5,0,-7.1098,0,77,14.64,7.4,9.41177,9.41177,0,0,14.32,69.8,1531.75,0,0,11.7647,1,0,0,1,0,0,.573462
