sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
65,269112.750,14.2406,0,-.78125,2.56,100,1,13.5,0,-8.99608,0,113,4.78,5.36863,9.41177,9.41177,0,0,14,165.2,854,0,0,6.66667,1,1,0,1,0,0,.335831
66,269113.000,14.2406,0,-.78125,2.56,100,1,13,0,-8.99608,0,113,4.74,5.36863,9.41177,9.41177,0,0,14,165.2,847.75,0,0,6.66667,1,1,0,1,0,0,.335476
67,269113.250,14.3555,0,-.78125,2.56,100,1,14,0,-8.99608,0,113,4.78,5.36863,9.41177,9.41177,0,0,13.92,165.2,851.75,0,0,6.66667,1,1,0,1,0,0,.336719
68,269113.500,14.3555,0,-.78125,2.56,100,1,13,0,-8.99608,0,113,4.74,5.36863,9.41177,9.41177,0,0,13.92,165.2,844,0,0,6.66667,1,1,0,1,0,0,.336967
69,269113.750,14.3555,0,-.78125,2.56,100,1,14,0,-8.99608,0,113,4.71,5.36863,9.41177,9.41177,0,0,13.92,165.2,851.5,0,0,6.66667,1,1,0,1,0,0,.331885
70,269114.000,14.3555,0,-.78125,2.56,100,1,13.5,0,-8.99608,0,113,4.65,5.36863,9.41177,9.41177,0,0,13.92,165.2,838.25,0,0,6.66667,1,1,0,1,0,0,.332836
71,269114.250,14.3555,0,-.78125,2.56,100,1,14,0,-8.99608,0,113,4.81,5.36863,9.41177,9.41177,0,0,13.92,165.2,849,0,0,6.66667,1,1,0,1,0,0,.339929
72,269114.500,14.3555,0,-.78125,2.56,100,1,13,0,-8.99608,0,113,4.74,5.36863,9.41177,9.41177,0,0,13.92,165.2,844.25,0,0,6.66667,1,1,0,1,0,0,.336867
73,269114.750,14.4703,0,-.78125,2.56,100,1,13.5,0,-8.99608,0,113,4.74,5.36863,9.41177,9.41177,0,0,13.92,165.2,849,0,0,6.66667,1,1,0,1,0,0,.334982
74,269115.000,14.3555,0,-.78125,2.56,100,1,13.5,0,-8.99608,0,113,4.48,5.36863,9.41177,9.41177,0,0,13.92,165.2,848.75,0,0,6.66667,1,1,0,1,0,0,.316701
75,269115.250,14.3555,0,-.78125,2.56,100,1,14,0,-8.99608,0,113,4.68,5.36863,9.41177,9.41177,0,0,13.84,165.2,837.5,0,0,6.66667,1,1,0,1,0,0,.335284
76,269115.500,14.4703,0,-.78125,2.56,100,1,14.5,0,-8.99608,0,113,4.86,5.36863,9.41177,9.41177,0,0,13.84,165.2,837.5,0,0,6.66667,1,1,0,1,0,0,.348179
77,269115.750,14.5852,0,-.78125,2.56,100,1,13.5,0,-8.99608,0,113,4.68,5.36863,9.41177,9.41177,0,0,13.92,165.2,849.5,0,0,6.66667,1,1,0,1,0,0,.330547
78,269116.000,14.5852,0,-.78125,2.56,100,1,14,0,-8.99608,0,113,4.71,5.36863,9.41177,9.41177,0,0,13.92,165.2,846.5,0,0,6.66667,1,1,0,1,0,0,.333845
79,269116.250,14.5852,0,-.78125,2.56,100,1,13,0,-8.99608,0,113,4.77,5.36863,9.41177,9.41177,0,0,13.76,165.2,849,0,0,6.66667,1,1,0,1,0,0,.337103
80,269116.500,14.5852,0,-.78125,2.56,100,1,14,0,-8.99608,0,113,4.78,5.36863,9.41177,9.41177,0,0,13.76,165.2,848.25,0,0,6.66667,1,1,0,1,0,0,.338108
81,269116.750,14.5852,0,-.78125,2.56,100,1,13.5,0,-8.99608,0,113,4.8,5.36863,9.41177,9.41177,0,0,14.08,165.2,844.75,0,0,6.66667,1,1,0,1,0,0,.340929
82,269117.000,14.4703,0,-.78125,2.56,100,1,13.5,0,-8.99608,0,113,4.86,5.36863,9.41177,9.41177,0,0,14.08,165.2,858,0,0,6.66667,1,1,0,1,0,0,.33986
83,269117.250,14.5852,0,-.78125,2.56,100,1,13,0,-8.99608,0,113,4.86,5.36863,9.41177,9.41177,0,0,14,165.2,851.5,0,0,6.66667,1,1,0,1,0,0,.342454
84,269117.500,14.5852,0,-.78125,2.56,100,1,13.5,0,-8.99608,0,113,4.8,5.36863,9.41177,9.41177,0,0,14,165.2,858.25,0,0,6.66667,1,1,0,1,0,0,.335567
85,269117.750,14.5852,0,-.78125,2.56,100,1,14,0,-8.99608,0,113,4.93,5.36863,9.41177,9.41177,0,0,13.92,165.2,852,0,0,6.66667,1,1,0,1,0,0,.347183
86,269118.000,14.5852,0,-.78125,2.56,100,1,13.5,0,-8.99608,0,113,4.8,5.36863,9.41177,9.41177,0,0,13.92,165.2,858.5,0,0,6.66667,1,1,0,1,0,0,.335469
87,269118.250,14.5852,0,-.78125,2.56,100,1,14,0,-8.99608,0,113,4.86,5.36863,9.41177,9.41177,0,0,13.84,165.2,857.75,0,0,6.66667,1,1,0,1,0,0,.339959
88,269118.500,14.5852,0,-.78125,2.56,100,1,13,0,-8.99608,0,113,4.8,5.36863,9.41177,9.41177,0,0,13.84,163.4,859,0,0,6.66667,1,1,0,1,0,0,.335274
89,269118.750,14.5852,.78125,-.78125,2.56,100,1,13.5,0,-8.99608,0,113,4.9,5.36863,9.41177,9.41177,0,0,13.92,163.4,866.5,0,0,6.66667,1,1,0,1,0,0,.339296
90,269119.000,14.5852,.78125,-.78125,2.56,100,1,13,0,-8.99608,0,113,4.8,5.36863,9.41177,9.41177,0,0,13.92,163.4,866.5,0,0,6.66667,1,1,0,1,0,0,.332372
91,269119.250,14.5852,.78125,-.78125,2.56,100,1,13.5,0,-8.99608,0,113,4.9,5.36863,9.41177,9.41177,0,0,13.92,163.4,860.75,0,0,6.66667,1,1,0,1,0,0,.341563
92,269119.500,14.5852,.78125,-.78125,2.56,100,1,14,0,-8.99608,0,113,4.9,5.36863,9.41177,9.41177,0,0,13.92,163.4,871.25,0,0,6.66667,1,1,0,1,0,0,.337446
93,269119.750,14.7,1.5625,-.78125,2.56,100,1,12.5,0,-8.99608,0,113,4.9,5.36863,9.41177,9.41177,0,0,13.92,163.4,873.5,0,0,6.66667,1,1,0,1,0,0,.336577
94,269120.000,14.7,1.5625,-.78125,2.56,100,1,14,0,-8.99608,0,113,4.93,5.36863,9.41177,9.41177,0,0,13.92,163.4,876.75,0,0,6.66667,1,1,0,1,0,0,.337382
95,269120.250,14.5852,1.5625,-.78125,2.56,100,1,14,0,-8.99608,0,113,4.78,5.22353,9.41177,9.41177,0,0,13.92,163.4,866,0,0,6.66667,1,1,0,1,0,0,.331178
96,269120.500,14.5852,1.5625,-.78125,2.56,100,1,13.5,0,-9.14118,0,113,4.8,5.22353,9.41177,9.41177,0,0,13.92,163.4,865,0,0,6.66667,1,1,0,1,0,0,.332948
97,269120.750,14.5852,1.5625,-.78125,2.56,100,1,14.5,0,-9.14118,0,113,4.71,5.22353,9.41177,9.41177,0,0,13.92,163.4,870.25,0,0,6.66667,1,1,0,1,0,0,.324734
98,269121.000,14.4703,.78125,-.78125,2.56,100,1,14,0,-9.14118,0,113,4.69,5.22353,9.41177,9.41177,0,0,13.92,163.4,860,0,0,6.66667,1,1,0,1,0,0,.327209
99,269121.250,14.4703,.78125,-.78125,2.56,100,1,14.5,0,-9.14118,0,113,4.68,5.22353,9.41177,9.41177,0,0,14,163.4,866.25,0,0,6.66667,1,1,0,1,0,0,.324156
100,269121.500,14.4703,1.5625,-.78125,2.56,100,1,15,0,-9.14118,0,113,4.8,5.22353,9.41177,9.41177,0,0,14,163.4,855.25,0,0,6.66667,1,1,0,1,0,0,.336744
101,269121.750,14.5852,1.5625,-.78125,2.56,100,1,14,0,-9.14118,0,113,4.68,5.22353,9.41177,9.41177,0,0,13.76,163.4,858.25,0,0,6.66667,1,1,0,1,0,0,.327177
102,269122.000,14.5852,2.34375,-.78125,2.56,100,1,15.5,0,-9.14118,0,113,4.59,5.22353,9.41177,9.41177,0,0,13.76,163.4,859.5,0,0,6.27451,1,1,0,1,0,0,.320419
103,269122.250,14.5852,2.34375,-.78125,2.56,100,1,14.5,0,-9.14118,0,113,4.65,5.22353,9.41177,9.41177,0,0,14.08,163.4,856.25,0,0,6.66667,1,1,0,1,0,0,.325839
104,269122.500,14.5852,2.34375,-.78125,2.56,100,1,15,0,-9.14118,0,113,4.62,5.22353,9.41177,9.41177,0,0,14.08,163.4,860.5,0,0,6.66667,1,1,0,1,0,0,.322138
105,269122.750,14.4703,2.34375,-.78125,2.56,100,1,14.5,0,-9.14118,0,113,4.68,5.22353,9.41177,9.41177,0,0,14,163.4,848.75,0,0,6.66667,1,1,0,1,0,0,.330839
106,269123.000,14.4703,2.34375,-.78125,2.56,100,1,14,0,-9.14118,0,113,4.53,5.22353,9.41177,9.41177,0,0,14,163.4,858.5,0,0,6.66667,1,1,0,1,0,0,.316599
107,269123.250,14.4703,2.34375,-.78125,2.56,100,1,14.5,0,-9.14118,0,113,4.71,5.22353,9.41177,9.41177,0,0,13.92,163.4,852.25,0,0,6.27451,1,1,0,1,0,0,.331593
108,269123.500,14.4703,2.34375,-.78125,2.56,100,1,14,0,-9.14118,0,113,4.56,5.22353,9.41177,9.41177,0,0,13.92,163.4,857.5,0,0,6.27451,1,1,0,1,0,0,.319067
109,269123.750,14.4703,2.34375,-.78125,2.56,100,1,15.5,0,-9.14118,0,113,4.56,5.22353,9.41177,9.41177,0,0,13.92,163.4,850.25,0,0,6.27451,1,1,0,1,0,0,.321788
110,269124.000,14.3555,2.34375,-.78125,2.56,100,1,15,0,-9.14118,0,113,4.62,5.22353,9.41177,9.41177,0,0,13.92,163.4,837.75,0,0,6.27451,1,1,0,1,0,0,.330886
111,269124.250,14.3555,2.34375,-.78125,2.56,100,1,15.5,0,-9.14118,0,113,4.59,5.22353,9.41177,9.41177,0,0,13.92,163.4,845.75,0,0,6.27451,1,1,0,1,0,0,.325628
112,269124.500,14.2406,1.5625,-.78125,2.56,100,1,14.5,0,-9.14118,0,113,4.62,5.22353,9.41177,9.41177,0,0,13.92,163.4,837.75,0,0,6.27451,1,1,0,1,0,0,.330886
113,269124.750,14.2406,1.5625,-.78125,2.56,100,1,14.5,0,-9.14118,0,113,4.56,5.22353,9.41177,9.41177,0,0,13.92,163.4,849.75,0,0,6.27451,1,1,0,1,0,0,.321977
114,269125.000,14.3555,1.5625,-.78125,2.56,100,1,14,0,-9.14118,0,113,4.62,5.22353,9.41177,9.41177,0,0,13.92,163.4,839.25,0,0,6.27451,1,1,0,1,0,0,.330295
115,269125.250,14.3555,1.5625,-.78125,2.56,100,1,15.5,0,-9.14118,0,113,4.56,5.22353,9.41177,9.41177,0,0,13.92,163.4,843.75,0,0,6.27451,1,1,0,1,0,0,.324267
116,269125.500,14.3555,1.5625,-.78125,2.56,100,1,14.5,0,-9.14118,0,113,4.53,5.22353,9.41177,9.41177,0,0,13.92,163.4,835.5,0,0,6.27451,1,1,0,1,0,0,.325314
117,269125.750,14.3555,1.5625,-.78125,2.56,100,1,15,0,-9.14118,0,113,4.56,5.22353,9.41177,9.41177,0,0,13.92,163.4,843.25,0,0,6.27451,1,1,0,1,0,0,.324459
118,269126.000,14.3555,1.5625,-.78125,2.56,100,1,14.5,0,-9.14118,0,113,4.45,5.22353,9.41177,9.41177,0,0,13.92,163.4,832.25,0,0,6.27451,1,1,0,1,0,0,.320817
119,269126.250,14.3555,1.5625,-.78125,2.56,100,1,15.5,0,-9.14118,0,113,4.42,5.22353,9.41177,9.41177,0,0,13.92,163.4,829.75,0,0,6.27451,1,1,0,1,0,0,.319614
120,269126.500,14.4703,1.5625,-.78125,2.56,100,1,14.5,0,-9.14118,0,113,4.45,5.22353,9.41177,9.41177,0,0,13.92,163.4,827.75,0,0,6.27451,1,1,0,1,0,0,.322561
121,269126.750,14.4703,1.5625,-.78125,2.56,33.3333,1,15.5,0,-9.14118,0,113,4.42,5.22353,9.41177,9.41177,0,0,13.92,163.4,831,0,0,6.27451,1,1,0,1,0,0,.319134
122,269127.000,14.5852,1.5625,-.78125,2.56,33.3333,1,14.5,0,-8.99608,0,113,4.53,5.36863,9.41177,9.41177,0,0,13.92,163.4,832.25,0,0,6.27451,1,1,0,1,0,0,.326585
123,269127.250,14.5852,2.34375,-.78125,2.56,33.3333,1,14.5,0,-8.99608,0,113,4.53,5.36863,9.41177,9.41177,0,0,14,163.4,826.75,0,0,6.27451,1,1,0,1,0,0,.328757
124,269127.500,14.7,3.125,-.78125,2.56,33.3333,1,14,0,-8.99608,0,113,4.59,5.36863,9.41177,9.41177,0,0,14,163.4,843.75,0,0,6.27451,1,1,0,1,0,0,.3264
125,269127.750,14.7,3.90625,-.78125,2.56,33.3333,1,13,0,-8.99608,0,113,4.45,5.36863,9.41177,9.41177,0,0,14,163.4,840.5,0,0,6.27451,1,1,0,1,0,0,.317668
126,269128.000,14.7,3.90625,-.78125,2.56,33.3333,1,13.5,0,-9.14118,0,113,4.5,5.22353,9.41177,9.41177,0,0,14,163.4,843.5,0,0,6.27451,1,1,0,1,0,0,.320095
127,269128.250,14.7,4.6875,-.78125,2.56,33.3333,1,14,0,-9.14118,0,113,4.48,5.22353,9.41177,9.41177,0,0,14,163.4,838,0,0,6.27451,1,1,0,1,0,0,.320764
128,269128.500,14.5852,4.6875,-.78125,2.56,33.3333,1,13.5,0,-9.14118,0,113,4.53,5.22353,9.41177,9.41177,0,0,14,163.4,848.75,0,0,6.27451,1,1,0,1,0,0,.320236
129,269128.750,14.4703,4.6875,-.78125,2.56,33.3333,1,13.5,0,-9.14118,0,113,4.48,5.22353,9.41177,9.41177,0,0,13.84,163.4,853.5,0,0,6.27451,1,1,0,1,0,0,.314938
130,269129.000,14.4703,4.6875,-.78125,2.56,33.3333,1,14,0,-9.14118,0,113,4.5,5.22353,9.41177,9.41177,0,0,13.84,163.4,845.25,0,0,6.27451,1,1,0,1,0,0,.319432
131,269129.250,14.3555,4.6875,-.78125,2.56,33.3333,1,14,0,-9.14118,0,113,4.53,5.22353,9.41177,9.41177,0,0,13.92,163.4,840.25,0,0,6.27451,1,1,0,1,0,0,.323475
