sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
29,6937.500,13.8961,0,-2.34375,2.816,100,1,8,0,-9.57647,0,87.8,9.02,4.78824,9.41177,9.41177,0,0,14.16,113,1531.5,0,0,9.01961,1,0,0,0,1,0,.353379
30,6937.750,13.7813,0,-2.34375,2.816,100,1,8.5,0,-9.57647,0,87.8,9.16,4.78824,9.41177,9.41177,0,0,14.24,113,1544,0,0,9.01961,1,0,0,0,1,0,.355959
31,6938.000,13.6664,0,-2.34375,2.56,100,1,8.5,0,-9.72157,0,87.8,8.75,4.78824,9.41177,9.41177,0,0,14.24,113,1535,0,0,9.01961,1,0,0,0,1,0,.34202
32,6938.250,13.5516,0,-2.34375,2.56,100,1,8.5,0,-9.57647,0,87.8,8.79,4.78824,9.41177,9.41177,0,0,14.24,113,1522.25,0,0,9.01961,1,0,0,0,1,0,.346461
33,6938.500,13.3219,0,-2.34375,2.56,100,1,9,0,-9.57647,0,87.8,8.88,4.78824,9.41177,9.41177,0,0,14.24,113,1527.75,0,0,9.01961,1,0,0,0,1,0,.348748
34,6938.750,13.207,0,-2.34375,2.56,100,1,8,0,-9.57647,0,87.8,8.88,4.78824,9.41177,9.41177,0,0,14.24,113,1524.75,0,0,9.01961,1,0,0,0,1,0,.349434
35,6939.000,13.3219,0,-2.34375,2.56,100,1,8.5,0,-9.72157,0,87.8,8.84,4.78824,9.41177,9.41177,0,0,14.24,113,1523.75,0,0,9.01961,1,0,0,0,1,0,.348089
36,6939.250,13.4367,0,-2.34375,2.56,100,1,9,0,-9.72157,0,87.8,8.58,4.78824,9.41177,9.41177,0,0,14.24,113,1512.75,0,0,9.01961,1,0,0,0,1,0,.340307
37,6939.500,13.4367,0,-2.34375,2.56,100,1,8,0,-9.72157,0,87.8,8.75,4.78824,9.41177,9.41177,0,0,14.24,113,1508.25,0,0,9.01961,1,0,0,0,1,0,.348086
38,6939.750,13.4367,0,-2.34375,2.56,100,1,8,0,-9.72157,0,87.8,8.63,4.78824,9.41177,9.41177,0,0,14.24,113,1503,0,0,8.62745,1,0,0,0,1,0,.344511
39,6940.000,13.4367,0,-2.34375,2.56,100,1,9.5,0,-9.72157,0,87.8,8.58,4.78824,9.41177,9.41177,0,0,14.24,113,1501.75,0,0,8.62745,1,0,0,0,1,1,.3428
40,6940.250,13.4367,0,-2.34375,2.56,100,1,10.5,0,-9.72157,0,87.8,8.54,4.78824,9.41177,9.41177,0,0,14.16,113,1535.5,0,0,8.62745,1,0,0,0,1,1,.333702
41,6940.500,13.5516,0,-2.34375,2.56,100,1,9.5,0,-9.72157,0,87.8,8.38,4.78824,9.41177,9.41177,0,0,14.16,113,1480.75,0,0,8.62745,1,0,0,0,1,1,.339558
42,6940.750,13.5516,0,-2.34375,2.56,100,1,8.5,0,-9.72157,0,87.8,8.54,4.78824,9.41177,9.41177,0,0,14.24,113,1478.25,0,0,8.62745,1,0,0,0,1,1,.346626
43,6941.000,13.6664,0,-2.34375,2.56,100,1,9,0,-9.72157,0,87.8,8.3,4.78824,9.41177,9.41177,0,0,14.24,113,1468.75,0,0,8.62745,1,0,0,0,1,1,.339064
44,6941.250,13.6664,0,-2.34375,2.56,100,1,9,0,-9.72157,0,87.8,8.38,4.64314,9.41177,9.41177,0,0,14.16,113,1475,0,0,8.62745,1,0,0,0,1,1,.340881
45,6941.500,13.6664,0,-2.34375,2.56,100,1,9.5,0,-9.72157,0,87.8,8.22,4.78824,9.41177,9.41177,0,0,14.16,113,1474.5,0,0,8.62745,1,0,0,0,1,1,.334486
46,6941.750,13.6664,0,-2.34375,2.56,100,1,10.5,0,-9.72157,0,87.8,8.34,4.78824,9.41177,9.41177,0,0,14.32,113,1450,0,0,8.62745,1,0,0,0,1,1,.345103
47,6942.000,13.7813,0,-2.34375,2.56,100,1,9,0,-9.72157,0,87.8,8.34,4.78824,9.41177,9.41177,0,0,14.32,113,1460.25,0,0,8.62745,1,0,0,0,1,1,.342681
48,6942.250,13.6664,0,-2.34375,2.56,100,1,10,0,-9.72157,0,87.8,8.09,4.78824,9.41177,9.41177,0,0,14.32,113,1443.75,0,0,8.62745,1,0,0,0,1,1,.336208
49,6942.500,13.6664,0,-2.34375,2.56,100,1,9.5,0,-9.72157,0,87.8,8.09,4.78824,9.41177,9.41177,0,0,14.32,113,1445,0,0,8.62745,1,0,0,0,1,1,.335917
50,6942.750,13.6664,0,-2.34375,2.56,100,1,10,0,-9.72157,0,87.8,8.09,4.78824,9.41177,9.41177,0,0,14.24,113,1433.5,0,0,8.62745,1,0,0,0,1,1,.338612
51,6943.000,13.7813,0,-2.34375,2.56,100,1,10.5,0,-9.72157,0,87.8,8.17,4.78824,9.41177,9.41177,0,0,14.24,113,1422.5,0,0,8.62745,1,0,0,0,1,1,.344605
52,6943.250,13.7813,0,-2.34375,2.56,100,1,9.5,0,-9.72157,0,87.8,8.13,4.78824,9.41177,9.41177,0,0,14.32,113,1429.75,0,0,8.62745,1,0,0,0,1,1,.341179
53,6943.500,13.6664,0,-2.34375,2.56,100,1,9.5,0,-9.72157,0,87.8,8.05,4.78824,9.41177,9.41177,0,0,14.32,113,1416.5,0,0,8.62745,1,0,0,0,1,1,.340981
54,6943.750,13.6664,0,-2.34375,2.56,100,1,9.5,0,-9.72157,0,87.8,8.01,4.78824,9.41177,9.41177,0,0,14.24,113,1344.25,0,0,8.62745,1,0,0,0,1,1,.357523
55,6944.000,13.7813,0,-2.34375,2.56,100,1,8,0,-9.72157,0,87.8,8.09,4.78824,9.41177,9.41177,0,0,14.24,113,1405.5,0,0,8.62745,1,0,0,0,1,1,.345358
56,6944.250,13.7813,0,-2.34375,2.56,100,1,8.5,0,-9.72157,0,87.8,7.97,4.78824,9.41177,9.41177,0,0,14.24,113,1402.25,0,0,8.62745,1,0,0,0,1,1,.341023
57,6944.500,13.6664,0,-2.34375,2.56,100,1,9,0,-9.72157,0,87.8,8.01,4.78824,9.41177,9.41177,0,0,14.24,113,1414,0,0,8.62745,1,0,0,0,1,1,.339887
58,6944.750,13.7813,0,-2.34375,2.56,100,1,9.5,0,-9.57647,0,87.8,7.93,4.78824,9.41177,9.41177,0,0,14.16,113,1402,0,0,8.62745,1,0,0,0,1,1,.339372
59,6945.000,13.7813,0,-2.34375,2.56,100,1,8.5,0,-9.57647,0,87.8,7.97,4.78824,9.41177,9.41177,0,0,14.16,113,1407,0,0,8.62745,1,0,0,0,1,1,.339872
60,6945.250,13.7813,0,-2.34375,2.56,100,1,7.5,0,-9.57647,0,87.8,8.17,4.78824,9.41177,9.41177,0,0,14.16,113,1405.5,0,0,8.62745,1,0,0,0,1,1,.348773
61,6945.500,13.7813,0,-2.34375,2.56,100,1,7.5,0,-9.57647,0,87.8,8.22,4.93333,9.41177,9.41177,0,0,14.16,113,1394.75,0,0,8.62745,1,0,0,0,1,1,.353612
62,6945.750,13.7813,0,-2.34375,2.56,100,1,7,0,-9.57647,0,87.8,8.13,4.93333,9.41177,9.41177,0,0,14.24,113,1402.5,0,0,8.62745,1,0,0,0,1,1,.347808
63,6946.000,13.7813,0,-2.34375,2.56,100,1,8,0,-9.57647,0,87.8,8.22,4.93333,9.41177,9.41177,0,0,14.24,113,1406.5,0,0,8.62745,1,0,0,0,1,1,.350658
64,6946.250,13.7813,0,-2.34375,2.56,100,1,8,0,-9.57647,0,87.8,8.17,4.93333,9.41177,9.41177,0,0,14.24,113,1468,0,0,8.62745,1,0,0,0,1,1,.333924
65,6946.500,13.7813,-.78125,-2.34375,2.56,100,1,8,0,-9.57647,0,87.8,7.89,4.93333,9.41177,9.41177,0,0,14.24,113,1416.25,0,0,8.62745,1,0,0,0,1,1,.334263
66,6946.750,13.7813,-1.5625,-2.34375,2.56,100,1,8,0,-9.57647,0,87.8,8.17,4.93333,9.41177,9.41177,0,0,14.24,113,1416.25,0,0,8.62745,1,0,0,0,1,1,.346125
67,6947.000,13.8961,-3.125,-2.34375,2.56,100,1,7,0,-9.57647,0,87.8,8.34,4.93333,9.41177,9.41177,0,0,14.24,113,1404.75,0,0,8.62745,1,0,0,0,1,1,.35622
68,6947.250,13.8961,-3.90625,-2.34375,2.56,100,1,7,0,-9.57647,0,87.8,8.09,4.93333,9.41177,9.41177,0,0,14.24,113,1408.25,0,0,8.62745,1,0,0,0,1,1,.344683
69,6947.500,14.0109,-4.6875,-2.34375,2.56,100,1,8,0,-9.57647,0,89.6,8.3,4.93333,9.41177,9.41177,0,0,14.24,113,1400.75,0,0,8.62745,1,0,0,0,1,1,.355524
70,6947.750,14.0109,-5.46875,-2.34375,2.56,100,1,8.5,0,-9.57647,0,89.6,8.26,4.93333,9.41177,9.41177,0,0,14.32,113,1394.25,0,0,8.62745,1,0,0,0,1,1,.35546
71,6948.000,14.1258,-6.25,-2.34375,2.304,100,1,9,0,-9.57647,0,89.6,8.26,4.93333,9.41177,9.41177,0,0,14.32,113,1402.75,0,0,8.62745,1,0,0,0,1,1,.353306
72,6948.250,14.2406,-7.03125,-2.34375,2.56,100,1,10,0,-9.43137,0,89.6,8.17,4.93333,9.41177,9.41177,0,0,14.24,113,1379.75,0,0,8.62745,1,0,0,0,1,1,.355282
73,6948.500,14.3555,-7.03125,-2.34375,2.56,100,1,8.5,0,-9.43137,0,89.6,8.22,5.07843,9.41177,9.41177,0,0,14.24,113,1375.75,0,0,8.62745,1,0,0,0,1,1,.358495
74,6948.750,14.3555,-7.8125,-2.34375,2.56,100,1,8.5,0,-9.43137,0,89.6,8.26,4.93333,9.41177,9.41177,0,0,14.32,113,1368.75,0,0,8.62745,1,0,0,0,1,1,.362082
75,6949.000,14.4703,-7.8125,-2.34375,2.56,100,1,9,0,-9.43137,0,89.6,8.46,5.07843,9.41177,9.41177,0,0,14.32,113,1382.75,0,0,8.62745,1,0,0,0,1,1,.367095
76,6949.250,14.4703,-7.8125,-2.34375,2.56,100,1,8.5,0,-9.28627,0,89.6,8.5,5.07843,9.41177,9.41177,0,0,14.24,113,1388,0,0,8.62745,1,0,0,0,1,1,.367435
77,6949.500,14.5852,-7.8125,-2.34375,2.56,100,1,7,0,-9.28627,0,89.6,8.63,5.07843,9.41177,9.41177,0,0,14.24,113,1381.25,0,0,8.62745,1,0,0,0,1,1,.374878
78,6949.750,14.5852,-7.8125,-2.34375,2.56,100,1,7,0,-9.28627,0,89.6,8.67,5.07843,9.41177,9.41177,0,0,14.24,113,1378.25,0,0,8.62745,1,0,0,0,1,1,.377435
79,6950.000,14.5852,-7.8125,-2.34375,2.56,100,1,8.5,0,-9.28627,0,89.6,8.54,5.22353,9.41177,9.41177,0,0,14.24,113,1385.5,0,0,8.62745,1,0,0,0,1,1,.36983
80,6950.250,14.5852,-7.8125,-2.34375,2.56,100,1,8.5,0,-9.28627,0,89.6,8.75,5.22353,9.41177,9.41177,0,0,14.24,113,1382.75,0,0,9.01961,1,0,0,0,1,1,.379678
81,6950.500,14.5852,-7.8125,-2.34375,2.56,100,1,7,0,-9.14118,0,89.6,8.67,5.22353,9.41177,9.41177,0,0,14.24,113,1379.5,0,0,9.01961,1,0,0,0,1,1,.377093
82,6950.750,14.5852,-7.8125,-2.34375,2.56,100,1,7.5,0,-9.14118,0,89.6,8.54,5.22353,9.41177,9.41177,0,0,14.24,113,1378.25,0,0,9.01961,1,0,0,0,1,1,.371776
83,6951.000,14.5852,-7.8125,-2.34375,2.56,100,1,7,0,-9.28627,0,89.6,8.71,5.22353,9.41177,9.41177,0,0,14.24,113,1396.5,0,0,9.01961,1,0,0,0,1,1,.374221
84,6951.250,14.5852,-7.8125,-2.34375,2.56,100,1,8,0,-9.14118,0,89.6,8.75,5.22353,9.41177,9.41177,0,0,14.24,113,1390.5,0,0,9.01961,1,0,0,0,1,1,.377562
85,6951.500,14.5852,-7.8125,-2.34375,2.56,100,1,8,0,-9.14118,0,89.6,8.75,5.22353,9.41177,9.41177,0,0,14.24,113,1396,0,0,9.01961,1,0,0,0,1,1,.376075
86,6951.750,14.5852,-7.8125,-2.34375,2.56,100,1,6.5,0,-9.14118,0,89.6,8.67,5.22353,9.41177,9.41177,0,0,14.24,113,1398,0,0,9.01961,1,0,0,0,1,1,.372103
87,6952.000,14.5852,-7.03125,-2.34375,2.56,100,1,7,0,-9.14118,0,89.6,8.98,5.22353,9.41177,9.41177,0,0,14.24,113,1396.75,0,0,9.01961,1,0,0,0,1,1,.385753
88,6952.250,14.5852,-7.03125,-2.34375,2.56,100,1,6.5,0,-9.14118,0,89.6,8.75,5.22353,9.41177,9.41177,0,0,14.24,113,1402.5,0,0,9.01961,1,0,0,0,1,1,.374332
89,6952.500,14.5852,-7.03125,-2.34375,2.56,100,1,9,0,-9.14118,0,89.6,8.79,5.22353,9.41177,9.41177,0,0,14.24,113,1397.25,0,0,9.01961,1,0,0,0,1,1,.377456
90,6952.750,14.5852,-7.03125,-2.34375,2.56,100,1,7.5,0,-9.14118,0,89.6,8.93,5.22353,9.41177,9.41177,0,0,14.24,113,1410.5,0,0,9.01961,1,0,0,0,1,1,.379865
91,6953.000,14.5852,-7.03125,-2.34375,2.56,100,1,7.5,0,-9.28627,0,89.6,8.8,5.22353,9.41177,9.41177,0,0,14.24,113,1417.75,0,0,9.01961,1,0,0,0,1,1,.372421
92,6953.250,14.4703,-7.03125,-2.34375,2.56,100,1,7,0,-9.14118,0,89.6,8.71,5.22353,9.41177,9.41177,0,0,14.16,113,1411.5,0,0,9.01961,1,0,0,0,1,1,.370244
93,6953.500,14.5852,-7.03125,-2.34375,2.56,100,1,7,0,-9.28627,0,89.6,8.93,5.22353,9.41177,9.41177,0,0,14.16,113,1403.75,0,0,9.01961,1,0,0,0,1,1,.381692
94,6953.750,14.5852,-7.03125,-2.34375,2.56,100,1,6.5,0,-9.28627,0,89.6,8.8,5.22353,9.41177,9.41177,0,0,14.24,113,1419,0,0,9.01961,1,0,0,0,1,1,.372093
95,6954.000,14.4703,-7.03125,-2.34375,2.56,100,1,7,0,-9.28627,0,89.6,8.58,5.22353,9.41177,9.41177,0,0,14.24,113,1408.75,0,0,9.01961,1,0,0,0,1,1,.36543
96,6954.250,14.4703,-7.03125,-2.34375,2.56,100,1,8,0,-9.28627,0,89.6,8.63,5.22353,9.41177,9.41177,0,0,14.16,113,1410.25,0,0,8.62745,1,0,0,0,1,1,.367169
97,6954.500,14.4703,-7.8125,-2.34375,2.56,100,1,8.5,0,-9.28627,0,89.6,8.67,5.22353,9.41177,9.41177,0,0,14.16,113,1408.5,0,0,9.01961,1,0,0,0,1,1,.369329
98,6954.750,14.4703,-7.8125,-2.34375,2.56,100,1,9,0,-9.28627,0,89.6,8.67,5.22353,9.41177,9.41177,0,0,14.24,113,1408.75,0,0,8.62745,1,0,0,0,1,1,.369264
99,6955.000,14.5852,-7.8125,-2.34375,2.56,100,1,9,0,-9.28627,0,89.6,8.71,5.22353,9.41177,9.41177,0,0,14.24,113,1405.75,0,0,8.62745,1,0,0,0,1,1,.371759
100,6955.250,14.4703,-7.8125,-2.34375,2.56,100,1,6.5,0,-9.28627,0,89.6,8.54,5.22353,9.41177,9.41177,0,0,14.16,113,1417.5,0,0,8.62745,1,0,0,0,1,1,.361481
101,6955.500,14.4703,-7.8125,-2.34375,2.56,100,1,7,0,-9.28627,0,89.6,8.54,5.22353,9.41177,9.41177,0,0,14.16,113,1402.5,0,0,8.62745,1,0,0,0,1,1,.365348
102,6955.750,14.5852,-7.8125,-2.34375,2.56,100,1,7.5,0,-9.28627,0,89.6,8.38,5.07843,9.41177,9.41177,0,0,14.24,113,1398,0,0,8.62745,1,0,0,0,1,1,.359657
103,6956.000,14.5852,-7.8125,-2.34375,2.56,100,1,7,0,-9.28627,0,89.6,8.8,5.07843,9.41177,9.41177,0,0,14.24,114.8,1407.75,0,0,8.62745,1,0,0,0,1,1,.375067
104,6956.250,14.5852,-7.8125,-2.34375,2.56,100,1,7.5,0,-9.28627,0,89.6,8.63,5.07843,9.41177,9.41177,0,0,14.16,114.8,1403.25,0,0,8.62745,1,0,0,0,1,1,.369001
105,6956.500,14.4703,-7.8125,-2.34375,2.56,100,1,8.5,0,-9.28627,0,89.6,8.58,5.07843,9.41177,9.41177,0,0,14.16,114.8,1411,0,0,8.62745,1,0,0,0,1,1,.364848
106,6956.750,14.5852,-7.8125,-2.34375,2.56,100,1,8.5,0,-9.28627,0,89.6,8.46,5.07843,9.41177,9.41177,0,0,14.24,114.8,1402.5,0,0,8.62745,1,0,0,0,1,1,.361925
107,6957.000,14.5852,-7.8125,-2.34375,2.56,100,1,8.5,0,-9.28627,0,89.6,8.38,5.22353,9.41177,9.41177,0,0,14.24,114.8,1390.75,0,0,8.62745,1,0,0,0,1,1,.361532
108,6957.250,14.5852,-7.8125,-2.34375,2.56,100,1,8,0,-9.28627,0,89.6,8.46,5.22353,9.41177,9.41177,0,0,14.24,114.8,1395.25,0,0,8.62745,1,0,0,0,1,1,.363806
109,6957.500,14.5852,-7.8125,-2.34375,2.56,100,1,7.5,0,-9.28627,0,89.6,8.46,5.22353,9.41177,9.41177,0,0,14.24,114.8,1383.5,0,0,8.62745,1,0,0,0,1,1,.366896
110,6957.750,14.5852,-7.8125,-2.34375,2.56,100,1,8,0,-9.28627,0,89.6,8.63,5.22353,9.41177,9.41177,0,0,14.16,114.8,1400.75,0,0,8.62745,1,0,0,0,1,1,.369659
111,6958.000,14.5852,-7.8125,-2.34375,2.56,100,1,7.5,0,-9.28627,0,89.6,8.54,5.22353,9.41177,9.41177,0,0,14.16,114.8,1405.75,0,0,8.62745,1,0,0,0,1,1,.364503
112,6958.250,14.5852,-7.8125,-2.34375,2.56,100,1,7.5,0,-9.28627,0,89.6,8.42,5.07843,9.41177,9.41177,0,0,14.16,114.8,1392,0,0,8.62745,1,0,0,0,1,1,.362931
113,6958.500,14.5852,-7.8125,-2.34375,2.56,100,1,7,0,-9.28627,0,89.6,8.38,5.07843,9.41177,9.41177,0,0,14.16,114.8,1392.5,0,0,8.62745,1,0,0,0,1,1,.361077
114,6958.750,14.5852,-7.8125,-2.34375,2.56,100,1,8,0,-9.28627,0,89.6,8.3,5.07843,9.41177,9.41177,0,0,14.32,114.8,1380,0,0,8.62745,1,0,0,0,1,1,.36087
115,6959.000,14.5852,-7.8125,-2.34375,2.56,100,1,8.5,0,-9.28627,0,89.6,8.3,5.07843,9.41177,9.41177,0,0,14.32,114.8,1394.5,0,0,8.62745,1,0,0,0,1,1,.357117
116,6959.250,14.5852,-7.8125,-2.34375,2.56,100,1,8,0,-9.28627,0,89.6,8.5,5.07843,9.41177,9.41177,0,0,14.32,114.8,1398,0,0,8.62745,1,0,0,0,1,1,.364807
117,6959.500,14.5852,-7.8125,-2.34375,2.56,100,1,7,0,-9.28627,0,89.6,8.38,5.07843,9.41177,9.41177,0,0,14.32,114.8,1399,0,0,8.62745,1,0,0,0,1,1,.3594
118,6959.750,14.5852,-7.8125,-2.34375,2.56,100,1,8,0,-9.43137,0,89.6,8.3,5.07843,9.41177,9.41177,0,0,14.32,114.8,1391.5,0,0,8.62745,1,0,0,0,1,1,.357887
119,6960.000,14.5852,-7.8125,-2.34375,2.304,100,1,7,0,-9.43137,0,89.6,8.09,5.07843,9.41177,9.41177,0,0,14.32,114.8,1394,0,0,8.62745,1,0,0,0,1,1,.348207
120,6960.250,14.5852,-7.8125,-2.34375,2.304,33.3333,1,10,0,-9.43137,0,89.6,8.09,5.07843,9.41177,9.41177,0,0,14.32,114.8,1370.25,0,0,8.62745,1,0,0,0,1,1,.354242
121,6960.500,14.5852,-7.8125,-2.34375,2.56,33.3333,1,11,0,-9.43137,0,89.6,8.01,5.07843,9.41177,9.41177,0,0,14.32,114.8,1369.75,0,0,8.62745,1,0,0,0,1,1,.350867
122,6960.750,14.8148,-7.03125,-2.34375,2.56,33.3333,1,9.5,0,-9.43137,0,89.6,8.22,5.07843,9.41177,9.41177,0,0,14.16,114.8,1362.75,0,0,8.62745,1,0,0,0,1,1,.361915
123,6961.000,14.8148,-7.03125,-2.34375,2.56,33.3333,1,10.5,0,-9.43137,0,89.6,8.09,5.07843,9.41177,9.41177,0,0,14.16,114.8,1362,0,0,8.62745,1,0,0,0,1,1,.356388
124,6961.250,14.8148,-6.25,-2.34375,2.56,33.3333,1,11,0,-9.43137,0,89.6,7.97,5.07843,9.41177,9.41177,0,0,14.24,114.8,1360.5,0,0,8.62745,1,0,0,0,1,1,.351488
125,6961.500,14.7,-6.25,-2.34375,2.56,33.3333,1,11,0,-9.28627,0,89.6,7.97,5.07843,9.41177,9.41177,0,0,14.24,114.8,1337.25,0,0,8.62745,1,0,0,0,1,1,.3576
126,6961.750,14.7,-6.25,-2.34375,2.56,33.3333,1,10.5,0,-9.28627,0,89.6,7.85,5.07843,9.41177,9.41177,0,0,14.08,114.8,1345.75,0,0,8.62745,1,0,0,0,1,1,.349991
127,6962.000,14.8148,-6.25,-2.34375,2.56,33.3333,1,10.5,0,-9.28627,0,89.6,8.22,5.22353,9.41177,9.41177,0,0,14.08,114.8,1356,0,0,8.62745,1,0,0,0,1,1,.363717
