sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
26,4044161.750,14.8148,0,-9.375,4.608,100,1,25.5,0,-4.20784,0,150.8,37.57,10.302,9.41177,9.41177,0,0,13.6,183.2,2937.5,16.1557,18.4314,19.2157,1,1,0,1,0,0,.767387
27,4044162.000,14.5852,0,-9.375,4.096,100,1,26.5,0,-5.22353,0,150.8,31.86,9.14118,9.41177,9.41177,0,0,13.6,183.2,3010.75,16.777,16.8627,17.2549,1,1,0,1,0,0,.634925
28,4044162.250,14.4703,0,-9.375,3.84,100,1,27.5,0,-5.80392,0,150.8,31.22,8.70588,9.41177,9.41177,0,0,13.6,183.2,3110.75,16.777,15.2941,17.2549,1,1,0,1,0,0,.60217
29,4044162.500,14.4703,0,-9.375,2.816,100,1,31,0,-8.56078,0,150.8,13.09,5.80392,9.41177,9.41177,0,0,13.44,183.2,3110,17.3984,0,9.80392,1,1,0,1,0,0,.25254
30,4044162.750,13.207,0,-8.59375,1.792,100,1,27.5,0,-10.4471,0,149,8.9,3.91765,9.41177,9.41177,0,0,13.44,183.2,2990.5,17.3984,0,9.41177,1,1,0,1,1,0,.178565
31,4044163.000,14.5852,0,-7.8125,.768,100,1,24,0,-10.5922,0,149,8.77,3.91765,9.41177,9.41177,0,0,13.52,183.2,2724.75,16.777,0,9.01961,1,1,0,1,1,0,.193119
32,4044163.250,18.2602,0,-7.03125,1.792,100,1,24.5,0,-10.5922,0,149,7.68,3.91765,9.41177,9.41177,0,0,13.52,183.2,2415.75,16.777,1.96078,8.62745,1,1,0,1,1,0,.190748
33,4044163.500,16.7672,0,-6.25,1.792,100,1,31,0,-10.5922,0,149,7.38,3.91765,9.41177,9.41177,0,0,13.52,183.2,2058,16.777,4.70588,8.62745,1,1,0,1,1,0,.21516
34,4044163.750,14.8148,0,-5.46875,2.304,100,1,30.5,0,-9.72157,0,149,8.6,4.78824,9.41177,9.41177,0,0,13.52,183.2,1620.5,16.777,7.45098,10.1961,1,1,0,1,1,0,.31842
35,4044164.000,15.1594,0,-4.6875,2.56,100,1,35,0,-8.85098,0,149,10.28,5.65882,9.41177,9.41177,0,0,13.52,183.2,1757,16.1557,7.84314,10.1961,1,1,0,1,1,0,.351053
36,4044164.250,15.3891,0,-4.6875,2.56,100,1,33.5,0,-8.56078,0,147.2,11.01,5.94902,9.41177,9.41177,0,0,13.52,183.2,1651,16.1557,9.80392,10.9804,1,1,0,1,1,0,.400121
37,4044164.500,15.2742,0,-5.46875,3.072,100,1,37,0,-7.6902,0,147.2,13.88,6.67451,9.41177,9.41177,0,0,13.6,183.2,1665,16.1557,8.23529,11.3725,1,1,0,1,1,0,.50018
38,4044164.750,14.8148,0,-6.25,3.072,100,1,37.5,0,-7.83529,0,147.2,12.76,6.52941,9.41177,9.41177,0,0,13.6,183.2,1693.75,16.1557,9.41177,11.3725,1,1,0,1,0,0,.452015
39,4044165.000,14.3555,0,-6.25,3.328,100,1,38,0,-7.4,0,147.2,13.84,6.96471,9.41177,9.41177,0,0,13.52,183.2,1702.25,16.1557,10.1961,11.7647,1,1,0,1,0,0,.487825
40,4044165.250,14.5852,0,-7.03125,3.328,100,1,38,0,-7.1098,0,147.2,14.09,7.2549,44.3137,44.3137,0,0,13.52,183.2,1692.75,16.1557,10.9804,12.549,1,1,0,1,0,0,.499424
41,4044165.500,14.7,0,-7.03125,3.584,100,1,37.5,0,-6.81961,0,147.2,14.71,7.6902,44.3137,44.3137,2,0,13.36,183.2,1692,16.1557,11.3725,12.1569,1,1,0,1,0,0,.521631
42,4044165.750,14.8148,0,-7.03125,3.584,100,1,37,0,-6.67451,0,147.2,15.1,7.6902,44.3137,44.3137,5,0,13.36,183.2,1691.75,16.1557,11.3725,12.1569,1,1,0,1,0,0,.53554
43,4044166.000,14.8148,0,-9.375,3.584,100,1,36.5,0,-6.67451,0,147.2,15.36,7.6902,44.3137,44.3137,6,1,13.36,183.2,1693.25,16.1557,11.3725,12.1569,1,1,0,1,0,0,.544279
44,4044166.250,15.0445,0,-9.375,3.584,100,1,36.5,0,-6.67451,0,147.2,15.42,7.6902,44.7059,44.7059,9,0,13.36,183.2,1701.75,16.777,12.9412,12.9412,1,1,0,1,0,0,.543676
45,4044166.500,15.1594,0,-9.375,3.584,100,1,32.5,0,-6.23922,0,145.4,16.91,8.27059,45.4902,45.4902,12,2,13.6,183.2,1715.75,16.777,11.7647,12.9412,1,1,0,1,0,0,.591345
46,4044166.750,15.2742,0,-9.375,3.584,100,1,33,0,-6.38431,0,145.4,16.35,7.98039,45.8824,45.8824,14,1,13.6,183.2,1681.5,16.1557,12.1569,12.9412,1,1,0,1,0,0,.583408
47,4044167.000,15.1594,0,-9.375,3.584,100,1,32,0,-6.23922,0,145.4,16.7,8.12549,47.0588,47.0588,17,2,13.44,183.2,1719.5,16.777,12.1569,12.9412,1,1,0,1,0,0,.582727
48,4044167.250,15.1594,0,-9.375,3.584,100,1,35,0,-6.52941,0,145.4,16.7,7.98039,47.8431,47.8431,19,3,13.44,183.2,1734.75,16.777,13.7255,13.7255,1,1,0,1,0,0,.577605
49,4044167.500,15.2742,0,-9.375,4.096,100,1,28,0,-5.22353,0,145.4,21.19,9.14118,48.6275,48.6275,25,1,13.44,183.2,1832,17.3984,14.1176,14.1176,1,1,0,1,0,0,.693996
50,4044167.750,15.3891,0,-9.375,3.84,100,1,28.5,0,-5.51373,0,145.4,19.04,8.85098,49.4118,49.4118,32,4,13.44,183.2,1772.25,17.3984,13.3333,13.7255,1,1,0,1,0,0,.644604
51,4044168.000,15.1594,0,-9.375,3.84,100,1,29,0,-5.36863,0,143.6,19.69,9.28627,46.6667,50.1961,39,5,13.52,183.2,1746.25,17.3984,13.7255,14.1176,1,1,0,1,0,0,.676535
52,4044168.250,15.1594,0,-9.375,3.84,100,1,30,0,-5.07843,0,143.6,19.45,9.28627,38.8235,50.5882,45,3,13.52,185,1833.75,18.0198,13.7255,14.1176,1,1,0,1,0,0,.636401
53,4044168.500,15.1594,0,-9.375,3.84,100,1,30.5,0,-5.07843,0,143.6,19.45,9.28627,38.0392,50.9804,45,4,13.36,185,1836.5,18.0198,13.3333,13.7255,1,1,0,1,0,0,.635448
54,4044168.750,15.2742,0,-9.375,3.584,100,1,34,0,-5.51373,0,143.6,18.03,8.85098,40,51.7647,42,4,13.36,185,1840.5,18.0198,12.9412,13.3333,1,1,0,1,0,0,.587775
55,4044169.000,15.1594,0,-9.375,3.584,100,1,36,0,-5.80392,0,143.6,18.48,8.70588,43.1373,52.549,40,7,13.36,185,1919.25,18.0198,12.9412,13.3333,1,1,0,1,0,0,.577726
56,4044169.250,15.2742,0,-9.375,3.584,100,1,36.5,0,-5.94902,0,143.6,18.25,8.56078,44.3137,52.9412,39,10,13.36,185,1878.75,18.0198,12.9412,13.3333,1,1,0,1,0,0,.582834
57,4044169.500,15.2742,0,-9.375,3.584,100,1,38,0,-5.94902,0,141.8,18.33,8.41569,45.098,53.7255,39,14,13.52,185,1898.25,18.6411,13.3333,13.7255,1,1,0,1,0,0,.579376
58,4044169.750,15.3891,0,-9.375,3.584,100,1,36.5,0,-5.94902,0,141.8,19.2,8.56078,45.8824,54.5098,37,19,13.52,185,1919.25,18.6411,13.7255,14.1176,1,1,0,1,0,0,.600234
59,4044170.000,15.3891,0,-9.375,3.584,100,1,35.5,0,-5.65882,0,141.8,20.1,8.70588,44.7059,55.2941,39,25,13.6,185,1927.25,18.6411,13.7255,14.1176,1,1,0,1,0,0,.625762
60,4044170.250,15.2742,0,-9.375,3.584,100,1,36.5,0,-5.65882,0,141.8,19.53,8.85098,43.9216,56.0784,40,33,13.6,185,1943.75,18.6411,14.1176,13.7255,1,1,0,1,0,0,.602855
61,4044170.500,15.0445,0,-9.375,3.584,100,1,36,0,-5.36863,0,141.8,20.1,9.14118,41.9608,51.7647,42,40,13.6,185,1947.25,19.2625,14.1176,14.5098,1,1,0,1,0,0,.619335
62,4044170.750,15.2742,0,-9.375,3.584,100,1,36.5,0,-5.22353,0,141.8,20.1,9.14118,42.3529,49.0196,41,42,13.6,185,1969.5,19.2625,13.7255,14.1176,1,1,0,1,0,0,.612338
63,4044171.000,15.2742,0,-9.375,3.584,100,1,38,0,-5.36863,0,141.8,19.69,8.99608,43.5294,51.7647,40,40,13.52,185,1924.25,19.2625,14.1176,14.1176,1,1,0,1,0,0,.613953
64,4044171.250,15.2742,0,-9.375,3.584,100,1,38.5,0,-5.51373,0,141.8,19.85,8.85098,43.9216,52.1569,39,39,13.52,185,2008.25,19.2625,13.7255,14.1176,1,1,0,1,0,0,.593054
65,4044171.500,15.2742,0,-9.375,3.584,100,1,40,0,-5.80392,0,141.8,19.45,8.70588,45.4902,51.7647,38,41,13.52,185,2014.25,19.8839,13.7255,13.7255,1,1,0,1,0,0,.579372
66,4044171.750,15.2742,0,-9.375,3.584,100,1,40.5,0,-5.80392,0,140,18.56,8.70588,44.7059,52.1569,39,40,13.52,185,2043.5,19.8839,13.3333,13.3333,1,1,0,1,0,0,.544947
67,4044172.000,15.2742,0,-9.375,3.328,100,1,41,0,-5.80392,0,140,19.04,8.56078,42.3529,50.1961,41,40,13.52,185,2086.25,19.8839,14.1176,13.7255,1,1,0,1,0,0,.547585
68,4044172.250,15.3891,0,-9.375,3.328,100,1,42.5,0,-6.09412,0,140,17.61,8.41569,40.7843,52.1569,41,39,13.52,185,2069.5,19.8839,12.9412,12.9412,1,1,0,1,0,0,.510558
69,4044172.500,14.9297,0,-9.375,3.328,100,1,43,0,-6.09412,0,140,18.48,8.41569,43.5294,52.1569,40,40,13.52,185,2085.25,19.8839,12.9412,13.3333,1,1,0,1,0,0,.531735
70,4044172.750,15.2742,0,-9.375,3.328,100,1,44.5,0,-6.38431,0,140,16.91,7.98039,43.5294,49.8039,40,41,13.52,185,2080,19.8839,12.549,12.9412,1,1,0,1,0,0,.487788
71,4044173.000,15.1594,0,-9.375,3.072,100,1,43.5,0,-6.67451,0,140,16.49,7.6902,43.5294,51.3725,39,39,13.52,185,2090,19.8839,12.549,12.9412,1,1,0,1,0,0,.473397
72,4044173.250,15.1594,0,-9.375,3.072,100,1,43.5,0,-6.67451,0,138.2,17.33,7.6902,43.1373,51.7647,39,39,13.52,185,2084.75,19.8839,12.549,12.9412,1,1,0,1,0,0,.498765
73,4044173.500,15.1594,0,-9.375,3.072,100,1,43.5,0,-6.67451,0,138.2,17.26,7.6902,43.9216,51.3725,39,40,13.36,185,2080,20.5052,12.1569,12.9412,1,1,0,1,0,0,.497885
74,4044173.750,14.9297,0,-9.375,2.816,100,1,42,0,-7.4,0,138.2,13.73,6.96471,35.6863,43.9216,39,37,13.36,185,2082.25,20.5052,9.41177,11.3725,1,1,0,1,0,0,.39563
75,4044174.000,14.7,0,-9.375,2.56,100,1,41.5,0,-8.12549,0,138.2,13.66,6.38431,35.6863,43.5294,35,34,13.52,185,2071,19.8839,9.41177,11.3725,1,1,0,1,0,0,.395751
76,4044174.250,15.0445,0,-9.375,2.56,100,1,42,0,-8.27059,0,138.2,14.13,6.23922,35.6863,43.9216,33,29,13.52,185,2070.5,19.8839,10.1961,11.3725,1,1,0,1,0,0,.409466
77,4044174.500,15.2742,0,-9.375,2.816,100,1,42.5,0,-8.12549,0,138.2,14.84,6.38431,36.0784,45.4902,30,21,13.52,185,2052.5,19.8839,10.9804,12.1569,1,1,0,1,0,0,.433812
78,4044174.750,15.5039,0,-9.375,3.072,100,1,43.5,0,-7.6902,0,136.4,16.07,6.67451,43.1373,56.0784,26,24,13.52,185,2035,19.8839,12.1569,12.9412,1,1,0,1,0,0,.473808
79,4044175.000,15.5039,0,-9.375,3.072,100,1,44.5,0,-7.2549,0,136.4,17.4,7.2549,48.2353,56.4706,31,32,13.52,185,2051.5,19.8839,13.3333,13.3333,1,1,0,1,0,0,.508896
80,4044175.250,15.2742,0,-9.375,3.328,100,1,42.5,0,-6.38431,0,136.4,19.12,8.12549,44.3137,49.8039,41,41,13.52,185,2043.25,19.8839,13.3333,13.7255,1,1,0,1,0,0,.561458
81,4044175.500,15.0445,.78125,-9.375,3.328,100,1,43,0,-6.09412,0,136.4,18.24,8.41569,37.6471,51.7647,43,40,13.6,185,2063.25,19.8839,13.3333,13.3333,1,1,0,1,0,0,.530425
82,4044175.750,14.9297,2.34375,-9.375,3.328,100,1,43.5,0,-6.09412,0,136.4,18.24,8.27059,40.7843,50.1961,41,41,13.6,185,2071,19.8839,13.3333,13.7255,1,1,0,1,0,0,.52844
83,4044176.000,14.9297,3.90625,-9.375,3.328,100,1,43.5,0,-6.23922,0,136.4,18.02,8.12549,43.1373,49.8039,40,41,13.52,185,2092.5,20.5052,13.3333,13.3333,1,1,0,1,0,0,.516703
84,4044176.250,14.4703,3.125,-9.375,3.328,100,1,43.5,0,-6.38431,0,136.4,17.33,7.98039,43.1373,52.549,39,39,13.52,185,2113.25,20.5052,11.7647,12.549,1,1,0,1,0,0,.492038
85,4044176.500,13.7813,0,-9.375,3.072,100,1,42.5,0,-7.2549,0,136.4,14.74,7.1098,35.6863,44.7059,38,40,13.36,185,2114.5,20.5052,9.80392,11.3725,1,1,0,1,0,0,.418255
86,4044176.750,12.518,-11.7188,-9.375,2.56,100,1,41.5,0,-7.83529,0,136.4,15.14,6.67451,35.2941,44.3137,36,36,13.36,185,2104.5,20.5052,10.5882,11.7647,1,1,0,1,0,0,.431646
87,4044177.000,12.0586,-20.3125,-9.375,2.56,100,1,42.5,0,-7.83529,0,134.6,15.99,6.67451,36.0784,46.2745,31,30,13.44,185,2162.25,20.5052,11.3725,12.1569,1,1,0,1,0,0,.443704
88,4044177.250,11.7141,-20.3125,-9.375,2.56,100,1,42.5,0,-7.5451,0,134.6,16.78,6.81961,46.6667,55.2941,28,29,13.44,185,2110,20.5052,11.3725,12.549,1,1,0,1,0,0,.477156
89,4044177.500,11.8289,-20.3125,-9.375,2.56,100,1,42.5,0,-7.5451,0,134.6,16.31,6.96471,38.8235,48.6275,34,34,13.52,185,2107.5,20.5052,11.3725,12.1569,1,1,0,1,0,0,.464342
90,4044177.750,12.4031,-21.0938,-9.375,2.56,100,1,43,0,-7.4,0,134.6,16.88,6.96471,43.1373,52.1569,34,34,13.52,185,2102.25,20.5052,11.3725,12.1569,1,1,0,1,0,0,.48177
91,4044178.000,12.9773,-21.0938,-9.375,2.56,100,1,42.5,0,-7.4,0,134.6,16.9,6.96471,40.3922,48.2353,34,33,13.52,185,2136.5,20.5052,11.3725,12.549,1,1,0,1,0,0,.474608
92,4044178.250,13.6664,-21.875,-9.375,2.56,100,1,42.5,0,-7.4,0,134.6,16.95,6.96471,43.1373,51.3725,32,32,13.52,185,2144.25,21.1266,11.7647,12.549,1,1,0,1,0,0,.474292
93,4044178.500,14.3555,-21.875,-9.375,2.56,100,1,42,0,-7.5451,0,134.6,16.77,6.96471,44.3137,51.7647,32,31,13.52,185,2124.75,21.1266,11.3725,12.549,1,1,0,1,0,0,.473562
94,4044178.750,14.5852,0,-9.375,3.072,100,1,41.5,0,-7.5451,0,134.6,17.19,6.81961,44.3137,53.3333,31,31,13.52,185,2186.75,21.1266,12.1569,12.549,1,1,0,1,0,0,.471659
95,4044179.000,12.8625,-4.6875,-9.375,2.816,100,1,41,0,-7.4,0,134.6,17.53,6.96471,44.3137,52.9412,33,33,13.36,185,2205.75,21.1266,11.7647,12.9412,1,1,0,1,0,0,.476845
96,4044179.250,12.518,0,-9.375,3.072,100,1,40.5,0,-7.4,0,132.8,17.18,6.96471,44.3137,51.7647,33,35,13.36,185,2227.75,21.748,11.7647,12.549,1,1,0,1,0,0,.462709
97,4044179.500,12.2883,0,-9.375,2.816,100,1,40,0,-7.5451,0,132.8,16.21,6.81961,36.0784,46.2745,34,32,13.44,185,2288.25,21.748,10.9804,12.1569,1,1,0,1,0,0,.425041
98,4044179.750,12.2883,0,-9.375,2.56,100,1,39,0,-8.27059,0,132.8,15.36,6.23922,34.5098,42.7451,32,29,13.44,185,2243,21.748,10.9804,12.1569,1,0,0,1,0,0,.410878
99,4044180.000,14.2406,0,-9.375,2.56,100,1,38.5,0,-8.70588,0,132.8,14.26,5.65882,34.5098,43.1373,28,22,13.6,185,2272.5,21.748,11.3725,12.1569,1,0,0,1,0,0,.376502
100,4044180.250,14.9297,0,-9.375,2.816,100,1,39,0,-8.56078,0,132.8,15.68,5.94902,35.6863,50.9804,23,15,13.6,185,2279.5,22.3694,10.5882,11.3725,1,0,0,1,0,0,.412722
101,4044180.500,14.9297,0,-9.375,2.56,100,1,38,0,-8.99608,0,132.8,13.84,5.51373,34.902,44.7059,19,12,13.6,185,2303,22.3694,10.1961,11.3725,1,0,0,1,0,0,.360573
102,4044180.750,14.8148,.78125,-9.375,2.56,100,1,38,0,-8.99608,0,132.8,13.94,5.36863,34.902,45.4902,15,8,13.6,185,2301,22.3694,10.1961,11.3725,1,0,0,1,0,0,.363494
103,4044181.000,14.7,1.5625,-9.375,2.56,100,1,37.5,0,-9.14118,0,132.8,13.93,5.22353,34.1176,46.2745,11,8,13.44,185,2309.25,22.3694,9.80392,11.3725,1,0,0,1,0,0,.361936
104,4044181.250,14.1258,0,-9.375,2.56,100,1,37.5,0,-9.14118,0,132.8,14.12,5.22353,38.4314,50.9804,6,5,13.44,185,2334.75,22.3694,9.80392,11.3725,1,0,0,1,0,0,.362865
105,4044181.500,13.8961,-3.125,-9.375,2.56,100,1,37.5,0,-9.14118,0,132.8,14,5.22353,42.7451,50.5882,2,6,13.6,185,2353.25,22.9907,9.41177,10.9804,1,0,0,1,0,0,.356953
106,4044181.750,13.8961,-5.46875,-9.375,2.304,100,1,37,0,-9.28627,0,132.8,13.68,5.22353,9.41177,9.41177,2,3,13.6,185,2349,22.9907,9.01961,10.9804,1,0,0,1,0,0,.349425
107,4044182.000,13.6664,-9.375,-9.375,2.304,100,1,36.5,0,-9.28627,0,132.8,13.37,5.07843,9.41177,9.41177,0,0,13.52,185,2366,22.9907,7.45098,10.5882,1,0,0,1,0,0,.339053
108,4044182.250,13.5516,-13.2813,-8.59375,1.792,100,1,35,0,-10.0118,0,131,9.12,4.49804,9.41177,9.41177,0,0,13.52,185,2362.5,22.9907,0,8.62745,1,0,0,1,0,0,.231619
109,4044182.500,13.6664,-15.625,-7.8125,.768,100,1,30.5,0,-10.7373,0,131,6.89,3.77255,9.41177,9.41177,0,0,13.6,185,2329.25,22.9907,0,7.45098,1,0,0,1,0,0,.177482
110,4044182.750,15.6187,-14.0625,-7.03125,.768,100,1,25,0,-11.0275,0,131,6.06,3.48235,9.41177,9.41177,0,0,13.6,185,2379.25,22.3694,0,7.45098,1,0,0,1,0,0,.152821
111,4044183.000,20.3273,0,-6.25,.768,100,1,24,0,-11.0275,0,131,5.89,3.33726,9.41177,9.41177,0,0,13.6,185,2310.25,22.3694,0,7.45098,1,0,0,1,0,0,.15297
112,4044183.250,20.3273,0,-5.46875,.768,100,1,24,0,-11.1725,0,131,6.03,3.33726,9.41177,9.41177,0,0,13.6,185,2249,22.3694,0,7.45098,1,0,0,1,0,0,.160871
113,4044183.500,20.3273,0,-4.6875,.768,100,1,24,0,-11.0275,0,131,5.86,3.33726,9.41177,9.41177,0,0,13.6,185,2215.25,21.748,0,7.45098,1,0,0,1,0,0,.158718
114,4044183.750,20.3273,0,-3.90625,.768,100,1,24,0,-11.0275,0,131,5.89,3.33726,9.41177,9.41177,0,0,13.6,185,2182.75,21.748,0,7.45098,1,0,0,1,0,0,.161906
115,4044184.000,20.3273,0,-3.90625,.768,100,1,24,0,-11.0275,0,131,5.59,3.33726,9.41177,9.41177,0,0,13.68,185,2115.5,21.1266,0,7.05882,1,0,0,1,0,0,.158544
116,4044184.250,20.3273,0,-3.125,.768,100,1,24,0,-11.0275,0,131,5.7,3.33726,9.41177,9.41177,0,0,13.68,185,2146.25,21.1266,0,7.05882,1,0,0,1,0,1,.159348
117,4044184.500,20.3273,0,-3.125,.768,100,1,24,0,-11.0275,0,131,5.7,3.33726,9.41177,9.41177,0,0,13.68,185,2123.5,20.5052,0,7.05882,1,0,0,1,0,1,.161055
118,4044184.750,20.3273,0,-2.34375,.768,100,1,24,0,-11.0275,0,131,5.66,3.33726,9.41177,9.41177,0,0,13.68,185,2097.25,20.5052,0,6.66667,1,0,0,1,0,1,.161926
119,4044185.000,20.3273,0,-2.34375,.768,100,1,24,0,-11.0275,0,131,5.52,3.33726,9.41177,9.41177,0,0,13.44,185,2058,19.8839,0,6.66667,1,0,0,1,0,1,.160933
120,4044185.250,20.3273,0,-2.34375,.768,100,1,24,0,-11.0275,0,131,5.55,3.33726,9.41177,9.41177,0,0,13.44,185,2006.5,19.2625,0,6.66667,1,0,0,1,0,0,.165961
121,4044185.500,20.3273,0,0,.768,33.3333,1,24,0,-11.0275,0,131,5.59,3.48235,9.41177,9.41177,0,0,13.68,185,1923.5,19.2625,0,6.66667,1,0,0,1,0,0,.17437
122,4044185.750,20.3273,0,0,1.792,33.3333,1,28.5,0,-10.7373,0,131,6.2,3.62745,9.41177,9.41177,0,0,13.68,185,2008.5,19.2625,4.31373,8.23529,1,0,0,1,0,0,.185213
