sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
17,32872.750,14.7,0,-3.90625,3.584,100,1,6.5,0,-8.27059,0,84.2,12.23,5.94902,9.41177,9.41177,0,0,14.08,107.6,1557.25,0,0,10.9804,1,1,0,1,1,1,.471215
18,32873.000,14.7,0,-3.90625,3.584,100,1,6,0,-8.27059,0,84.2,12.81,6.09412,9.41177,9.41177,0,0,14.08,107.6,1548.75,0,0,10.9804,1,1,0,1,1,1,.496271
19,32873.250,14.5852,0,-3.90625,3.584,100,1,5,0,-8.12549,0,84.2,12.29,6.09412,9.41177,9.41177,0,0,14.24,107.6,1550.25,0,0,10.9804,1,1,0,1,1,1,.475665
20,32873.500,14.5852,0,-3.90625,3.584,100,1,4.5,0,-8.12549,0,84.2,12.41,6.09412,9.41177,9.41177,0,0,14.24,107.6,1551.5,0,0,10.9804,1,1,0,1,1,1,.479923
21,32873.750,14.5852,0,-3.90625,3.584,100,1,4,0,-8.12549,0,84.2,12.99,6.23922,9.41177,9.41177,0,0,14.16,107.6,1537.5,0,0,10.9804,1,1,0,1,1,1,.506927
22,32874.000,14.4703,0,-3.90625,3.584,100,1,4.5,0,-7.98039,0,84.2,12.75,6.23922,9.41177,9.41177,0,0,14.16,107.6,1554.25,0,0,10.9804,1,1,0,1,1,1,.492199
23,32874.250,14.3555,0,-3.90625,3.584,100,1,2.5,0,-7.98039,0,84.2,12.93,6.23922,9.41177,9.41177,0,0,14.32,107.6,1546.75,0,0,10.9804,1,1,0,1,1,1,.501568
24,32874.500,14.2406,0,-3.90625,3.584,100,1,3.5,0,-7.98039,0,84.2,13.16,6.38431,9.41177,9.41177,0,0,14.32,107.6,1549.25,0,0,10.9804,1,1,0,1,1,1,.509666
25,32874.750,14.1258,0,-3.90625,3.584,100,1,1.5,0,-7.83529,0,84.2,13.22,6.52941,9.41177,9.41177,0,0,14.32,107.6,1553.5,0,0,11.3725,1,1,0,1,1,1,.510589
26,32875.000,14.1258,0,-3.90625,3.584,100,1,3,0,-7.83529,0,84.2,13.39,6.52941,9.41177,9.41177,0,0,14.32,107.6,1556.5,0,0,10.9804,1,1,0,1,1,1,.516158
27,32875.250,14.0109,0,-3.90625,3.584,100,1,2.5,0,-7.83529,0,84.2,13.39,6.52941,9.41177,9.41177,0,0,14.32,107.6,1540.75,0,0,10.9804,1,1,0,1,1,1,.521434
28,32875.500,13.8961,0,-3.90625,3.584,100,1,1.5,0,-7.83529,0,84.2,13.39,6.52941,9.41177,9.41177,0,0,14.32,107.6,1558,0,0,10.9804,1,1,0,1,1,1,.515661
29,32875.750,13.7813,0,-3.90625,3.584,100,1,3,0,-7.83529,0,84.2,13.51,6.52941,9.41177,9.41177,0,0,14.08,107.6,1545,0,0,10.9804,1,1,0,1,1,1,.52466
30,32876.000,13.7813,0,-3.90625,3.584,100,1,1.5,0,-7.83529,0,84.2,13.22,6.52941,9.41177,9.41177,0,0,14.08,107.6,1564.25,0,0,10.9804,1,1,0,1,1,1,.50708
31,32876.250,13.6664,0,-3.90625,3.584,100,1,2.5,0,-7.83529,0,84.2,13.22,6.52941,9.41177,9.41177,0,0,14.24,107.6,1551.75,0,0,10.9804,1,1,0,1,1,1,.511165
32,32876.500,13.6664,0,-3.90625,3.584,100,1,8,0,-7.6902,0,84.2,18.85,7.4,9.41177,9.41177,0,0,14.24,107.6,1580.75,0,16.0784,20.3922,1,1,0,1,1,0,.715483
33,32876.750,13.6664,0,-3.90625,4.096,100,1,17.5,0,-6.81961,90.1961,84.2,17.03,7.5451,9.41177,9.41177,0,0,14.24,107.6,1764.25,0,29.0196,25.4902,1,1,0,1,1,0,.57917
34,32877.000,13.5516,0,-3.90625,3.584,100,1,29,0,-7.2549,0,84.2,10.31,6.96471,9.41177,9.41177,0,0,14.24,107.6,2018.25,0,10.9804,10.5882,1,1,0,1,1,0,.306503
35,32877.250,13.0922,0,-3.90625,3.072,100,1,40,0,-7.98039,0,84.2,15.29,6.23922,9.41177,9.41177,0,0,14.32,107.6,1725.25,1.24274,21.9608,19.2157,1,1,0,1,1,0,.531749
36,32877.500,13.3219,0,-3.90625,4.608,100,1,32,0,-5.36863,0,84.2,16.94,8.70588,9.41177,9.41177,0,0,14.32,107.6,1709.5,1.86411,9.01961,12.549,1,1,0,1,1,0,.59456
37,32877.750,13.207,0,-3.90625,4.096,100,1,36.5,0,-6.96471,0,84.2,14.18,7.4,9.41177,9.41177,0,0,14.16,107.6,1498.25,2.48548,8.62745,11.7647,1,1,0,1,1,0,.567863
38,32878.000,12.9773,0,-3.90625,6.144,100,1,19,0,-4.78824,0,84.2,20.55,9.57647,9.41177,9.41177,0,0,14.16,107.6,1189.5,2.48548,0,10.1961,1,1,0,1,1,0,1.03657
39,32878.250,13.4367,0,-4.6875,3.584,100,1,26,0,-6.96471,0,84.2,9.16,7.4,9.41177,9.41177,0,0,14.32,107.6,1316.75,3.72823,0,9.01961,1,1,0,1,1,0,.417391
40,32878.500,12.7477,0,-4.6875,2.816,100,1,16,0,-8.27059,0,84.2,9.07,5.94902,9.41177,9.41177,0,0,14.32,107.6,1504.75,3.10686,0,9.01961,1,1,0,1,1,0,.361655
41,32878.750,12.0586,0,-4.6875,2.816,100,1,15.5,0,-8.99608,0,84.2,9.79,5.36863,9.41177,9.41177,0,0,14.16,107.6,1478.5,3.10686,0,9.80392,1,1,0,1,1,0,.397295
42,32879.000,12.0586,0,-4.6875,2.816,100,1,15.5,0,-9.14118,0,84.2,10.02,5.22353,9.41177,9.41177,0,0,14.16,107.6,1554.5,3.72823,0,9.41177,1,1,0,1,1,0,.386748
43,32879.250,12.1734,0,-4.6875,2.56,100,1,15.5,0,-9.43137,0,84.2,8.93,4.93333,9.41177,9.41177,0,0,14.24,107.6,1524.75,3.10686,0,9.01961,1,1,0,1,1,0,.351402
44,32879.500,12.0586,0,-4.6875,2.56,100,1,21.5,0,-9.43137,0,84.2,9.52,4.93333,9.41177,9.41177,0,0,14.24,107.6,1470,3.10686,0,9.41177,1,1,0,1,1,0,.388571
45,32879.750,12.1734,0,-4.6875,2.816,100,1,20.5,0,-9.14118,0,84.2,9.75,5.22353,9.41177,9.41177,0,0,14.08,107.6,1491,3.10686,0,9.41177,1,1,0,1,1,0,.392354
46,32880.000,12.4031,0,-4.6875,2.816,100,1,20.5,0,-9.14118,0,84.2,9.84,5.22353,9.41177,9.41177,0,0,14.08,107.6,1502.5,3.10686,0,9.41177,1,1,0,1,1,0,.392945
47,32880.250,12.4031,0,-4.6875,2.56,100,1,18.5,0,-9.28627,0,84.2,9.25,5.07843,9.41177,9.41177,0,0,14.08,107.6,1512.25,2.48548,0,9.01961,1,1,0,1,1,0,.367003
48,32880.500,12.1734,0,-4.6875,2.56,100,1,17,0,-9.28627,0,84.2,8.84,5.07843,9.41177,9.41177,0,0,14.08,107.6,1504.25,1.86411,0,9.01961,1,1,0,1,1,1,.352601
49,32880.750,12.1734,0,-4.6875,2.56,100,1,18.5,0,-9.43137,0,84.2,8.93,4.93333,9.41177,9.41177,0,0,14.32,107.6,1508.25,1.86411,0,9.01961,1,1,0,1,1,1,.355246
50,32881.000,12.4031,0,-4.6875,2.56,100,1,19.5,0,-9.43137,0,84.2,8.75,4.93333,9.41177,9.41177,0,0,14.32,107.6,1485,1.24274,0,9.01961,1,1,0,1,1,0,.353535
51,32881.250,12.518,0,-4.6875,2.56,100,1,18,0,-9.43137,0,84.2,9.29,4.93333,9.41177,9.41177,0,0,14.16,107.6,1461.25,1.24274,7.84314,11.7647,1,1,0,1,1,0,.381454
52,32881.500,12.9773,0,-3.90625,3.072,100,1,27,0,-8.12549,0,84.2,9.66,6.09412,9.41177,9.41177,0,0,14.16,107.6,1454,0,.392157,9.01961,1,1,0,1,1,0,.398624
53,32881.750,13.0922,0,-4.6875,2.816,100,1,27,0,-8.70588,0,84.2,8.98,5.65882,9.41177,9.41177,0,0,14.24,107.6,1375.75,1.24274,0,9.01961,1,1,0,1,1,0,.391641
54,32882.000,12.8625,0,-3.90625,3.072,100,1,21,0,-8.70588,0,84.2,12.09,5.80392,9.41177,9.41177,0,0,14.24,107.6,1261.75,1.24274,5.4902,11.7647,1,1,0,1,1,0,.574916
55,32882.250,13.207,0,-3.90625,3.84,100,1,31.5,0,-7.2549,0,84.2,10.22,7.1098,9.41177,9.41177,0,0,14.32,107.6,1306.5,1.24274,.392157,9.01961,1,1,0,1,1,0,.469346
56,32882.500,13.4367,0,-3.90625,3.328,100,1,30.5,0,-7.6902,0,84.2,11.15,6.52941,9.41177,9.41177,0,0,14.32,107.6,1358,1.24274,0,9.01961,1,1,0,1,1,0,.492636
57,32882.750,13.3219,0,-4.6875,2.816,100,1,19.5,0,-8.56078,0,84.2,8.5,5.65882,9.41177,9.41177,0,0,14.24,107.6,1354.5,1.24274,0,9.01961,1,1,0,1,1,0,.376523
58,32883.000,12.9773,0,-4.6875,2.816,100,1,19.5,0,-8.70588,0,84.2,10.06,5.65882,9.41177,9.41177,0,0,14.24,107.6,1271.75,1.24274,2.35294,10.9804,1,1,0,1,1,0,.474622
59,32883.250,13.207,0,-3.90625,4.352,100,1,31,0,-7.1098,0,84.2,13.51,7.4,9.41177,9.41177,0,0,14.32,107.6,1289.5,1.24274,1.17647,11.3725,1,1,0,1,1,0,.628616
60,32883.500,13.7813,0,-4.6875,3.072,100,1,19.5,0,-7.98039,0,84.2,8.93,6.23922,9.41177,9.41177,0,0,14.32,107.6,1503,1.24274,0,9.01961,1,1,0,1,1,0,.356487
61,32883.750,12.9773,0,-4.6875,2.56,100,1,11.5,0,-9.14118,0,84.2,8.17,5.22353,9.41177,9.41177,0,0,14.32,107.6,1556.5,1.24274,0,8.62745,1,1,0,1,1,0,.314937
62,32884.000,12.518,0,-4.6875,2.304,100,1,13,0,-9.43137,0,84.2,8.17,4.93333,9.41177,9.41177,0,0,14.32,107.6,1485.75,0,0,8.62745,1,1,0,1,1,1,.329934
63,32884.250,12.4031,0,-4.6875,2.56,100,1,17,0,-9.28627,0,84.2,9.07,5.07843,9.41177,9.41177,0,0,14.16,107.6,1441.25,0,0,9.41177,1,1,0,1,1,1,.377589
64,32884.500,12.7477,0,-4.6875,2.56,100,1,18,0,-9.14118,0,84.2,9.7,5.22353,9.41177,9.41177,0,0,14.16,107.6,1439.5,0,27.0588,17.2549,1,1,0,1,1,0,.404307
65,32884.750,13.7813,0,-3.90625,4.096,100,1,24.5,0,-6.81961,0,84.2,13.34,7.5451,9.41177,9.41177,0,0,14.32,107.6,1676.5,0,11.3725,16.4706,1,1,0,1,1,0,.477423
66,32885.000,14.0109,0,-3.90625,3.584,100,1,28.5,0,-6.81961,0,84.2,15.37,7.5451,9.41177,9.41177,0,0,14.32,107.6,1704,0,0,9.41177,1,1,0,1,1,0,.541197
67,32885.250,13.5516,0,-3.90625,5.376,100,1,34,0,-5.36863,0,84.2,25.08,8.99608,9.41177,9.41177,0,0,14.32,107.6,1399.75,1.24274,7.45098,14.5098,1,1,0,1,1,0,1.07505
68,32885.500,14.3555,0,-3.90625,6.144,100,1,19.5,0,-3.62745,0,84.2,21.19,10.7373,9.41177,9.41177,0,0,14.32,107.6,1407.25,1.86411,1.56863,11.3725,1,1,0,1,1,0,.903464
69,32885.750,13.8961,0,-3.90625,3.584,100,1,35.5,0,-6.38431,0,84.2,12.58,7.98039,9.41177,9.41177,0,0,14.24,107.6,1388.5,2.48548,2.35294,10.9804,1,1,0,1,1,0,.543608
70,32886.000,13.207,-3.90625,-3.90625,3.584,100,1,38.5,0,-6.52941,0,84.2,12.81,7.98039,9.41177,9.41177,0,0,14.24,107.6,1208.25,3.72823,1.56863,10.9804,1,1,0,1,1,0,.636127
71,32886.250,13.7813,-6.25,-3.90625,3.584,100,1,38,0,-6.52941,0,84.2,11.05,7.83529,9.41177,9.41177,0,0,14.32,107.6,1146.25,4.3496,1.17647,10.1961,1,1,0,1,1,0,.578408
72,32886.500,14.1258,-7.8125,-3.90625,3.584,100,1,38,0,-6.52941,0,84.2,10.89,7.83529,9.41177,9.41177,0,0,14.32,107.6,1089.5,4.3496,1.17647,10.1961,1,1,0,1,1,0,.599725
73,32886.750,14.2406,-9.375,-3.90625,3.584,100,1,37,0,-6.52941,0,86,10.12,7.83529,9.41177,9.41177,0,0,14.32,107.6,1071.5,4.97097,.392157,9.80392,1,1,0,1,1,0,.566682
74,32887.000,14.3555,-9.375,-4.6875,2.816,100,1,37.5,0,-7.4,0,86,7.89,6.96471,9.41177,9.41177,0,0,14.32,107.6,1121.75,5.59234,0,8.23529,1,1,0,1,1,0,.422019
75,32887.250,14.0109,-10.1563,-4.6875,2.56,100,1,16.5,0,-8.27059,0,86,7.76,6.09412,9.41177,9.41177,0,0,14.32,107.6,1292.25,5.59234,0,8.23529,1,1,0,1,1,0,.360302
76,32887.500,14.0109,-10.9375,-4.6875,2.304,100,1,13,0,-8.85098,0,86,7.89,5.36863,9.41177,9.41177,0,0,14.32,107.6,1359.5,4.97097,0,8.23529,1,1,0,1,1,0,.348216
77,32887.750,13.7813,-12.5,-4.6875,2.304,100,1,13,0,-9.14118,0,86,8.05,5.22353,9.41177,9.41177,0,0,14.08,107.6,1334.5,4.97097,0,8.23529,1,1,0,1,1,0,.361933
78,32888.000,13.7813,-13.2813,-4.6875,2.304,100,1,16,0,-9.14118,0,86,8.01,5.22353,9.41177,9.41177,0,0,14.08,107.6,1313.5,4.97097,0,8.23529,1,1,0,1,1,1,.365893
79,32888.250,14.0109,-14.0625,-4.6875,2.304,100,1,17,0,-9.14118,0,86,7.97,5.22353,9.41177,9.41177,0,0,14.16,107.6,1313.5,4.3496,0,8.23529,1,1,0,1,1,1,.364065
80,32888.500,14.2406,-14.8438,-4.6875,2.304,100,1,19.5,0,-9.14118,0,86,8.01,5.22353,9.41177,9.41177,0,0,14.16,107.6,1295.5,4.3496,0,8.23529,1,1,0,1,1,1,.370976
81,32888.750,14.3555,-15.625,-4.6875,2.304,100,1,18.5,0,-9.14118,0,86,7.81,5.22353,9.41177,9.41177,0,0,14.24,107.6,1290.5,3.72823,0,8.23529,1,1,0,1,1,1,.363115
82,32889.000,14.4703,-15.625,-4.6875,2.304,100,1,19,0,-9.14118,0,86,7.68,5.07843,9.41177,9.41177,0,0,14.24,107.6,1302.5,3.72823,0,8.23529,1,1,0,1,1,1,.353781
83,32889.250,14.5852,-15.625,-4.6875,2.304,100,1,19,0,-9.14118,0,86,7.72,5.22353,9.41177,9.41177,0,0,14.32,107.6,1294.5,3.10686,0,8.23529,1,1,0,1,1,1,.357822
84,32889.500,14.5852,-15.625,-4.6875,2.304,100,1,20,0,-9.14118,0,86,7.89,5.22353,9.41177,9.41177,0,0,14.32,107.6,1277.25,3.10686,0,8.23529,1,1,0,1,1,0,.37064
85,32889.750,14.8148,-14.8438,-4.6875,2.304,100,1,21,0,-8.99608,0,86,8.54,5.51373,9.41177,9.41177,0,0,14.24,107.6,1279.75,3.10686,0,10.5882,1,1,0,1,1,0,.400391
86,32890.000,14.9297,-13.2813,-3.90625,4.096,100,1,25,0,-7.4,0,86,15.53,6.96471,9.41177,9.41177,0,0,14.24,107.6,1172.5,3.10686,.392157,9.01961,1,1,0,1,1,0,.794712
87,32890.250,15.7336,-10.1563,-4.6875,3.328,100,1,26.5,0,-7.2549,0,86,8.93,7.1098,9.41177,9.41177,0,0,14.32,107.6,1209,3.10686,1.56863,10.9804,1,1,0,1,1,0,.443176
88,32890.500,15.3891,-8.59375,-4.6875,2.56,100,1,21,0,-7.83529,0,86,7.81,6.23922,9.41177,9.41177,0,0,14.32,107.6,1332,3.72823,0,8.23529,1,1,0,1,1,0,.351802
89,32890.750,14.8148,-7.8125,-4.6875,2.56,100,1,16,0,-8.85098,0,86,7.64,5.51373,9.41177,9.41177,0,0,14.08,107.6,1288.25,3.72823,1.96078,9.41177,1,1,0,1,1,0,.355832
90,32891.000,14.5852,-8.59375,-3.90625,3.584,100,1,32,0,-7.6902,0,86,12.41,6.67451,9.41177,9.41177,0,0,14.08,107.6,1250.75,3.72823,0,8.62745,1,1,0,1,1,0,.595323
91,32891.250,14.8148,-7.8125,-4.6875,2.56,100,1,21.5,0,-8.41569,0,86,8.77,5.94902,9.41177,9.41177,0,0,14.24,107.6,1262.25,3.72823,1.17647,10.1961,1,1,0,1,1,0,.416875
92,32891.500,14.4703,-8.59375,-3.90625,3.072,100,1,28.5,0,-7.83529,0,86,9.9,6.52941,9.41177,9.41177,0,0,14.24,107.6,1281.25,3.72823,0,8.23529,1,1,0,1,1,0,.46361
93,32891.750,14.7,-8.59375,-4.6875,2.56,100,1,21,0,-8.56078,0,86,7.81,5.65882,9.41177,9.41177,0,0,14.32,107.6,1241.5,4.3496,0,8.23529,1,1,0,1,1,0,.377447
94,32892.000,14.4703,-8.59375,-4.6875,2.56,100,1,25.5,0,-8.70588,0,86,7.68,5.65882,9.41177,9.41177,0,0,14.32,107.6,1133.5,4.3496,0,8.23529,1,1,0,1,1,0,.406528
95,32892.250,14.3555,-9.375,-4.6875,2.56,100,1,25.5,0,-8.56078,0,86,7.89,5.80392,9.41177,9.41177,0,0,14.16,107.6,1079.25,4.3496,0,8.23529,1,1,0,1,1,0,.438638
96,32892.500,14.4703,-9.375,-4.6875,2.816,100,1,25.5,0,-8.12549,0,86,7.81,6.23922,9.41177,9.41177,0,0,14.16,107.6,938.5,4.97097,0,8.23529,1,1,0,1,1,0,.499307
97,32892.750,14.8148,-9.375,-4.6875,3.328,100,1,25.5,0,-7.6902,0,86,8.01,6.67451,9.41177,9.41177,0,0,14.32,107.6,935,4.97097,0,8.62745,1,1,0,1,1,0,.514011
98,32893.000,14.9297,-8.59375,-4.6875,3.072,100,1,21,0,-7.5451,0,86,8.22,6.81961,9.41177,9.41177,0,0,14.32,107.6,1004.75,4.97097,0,8.62745,1,1,0,1,1,0,.490868
99,32893.250,14.9297,-8.59375,-4.6875,2.816,100,1,12,0,-7.83529,0,86,7.6,6.38431,9.41177,9.41177,0,0,14.24,107.6,1129.25,4.97097,0,8.23529,1,1,0,1,1,0,.403808
100,32893.500,14.8148,-7.8125,-4.6875,2.56,100,1,12,0,-8.41569,0,86,7.76,5.94902,9.41177,9.41177,0,0,14.24,107.6,1186.75,4.97097,0,8.23529,1,1,0,1,1,0,.392332
101,32893.750,14.7,-7.8125,-4.6875,2.56,100,1,12,0,-8.70588,0,86,7.76,5.65882,9.41177,9.41177,0,0,14.24,109.4,1192.25,4.97097,0,8.23529,1,1,0,1,1,0,.390522
102,32894.000,14.5852,-7.8125,-4.6875,2.56,100,1,12.5,0,-8.70588,0,86,7.85,5.65882,9.41177,9.41177,0,0,14.24,109.4,1184.75,4.97097,0,8.23529,1,1,0,1,1,0,.397552
103,32894.250,14.5852,-7.8125,-4.6875,2.56,100,1,14,0,-8.85098,0,86,7.85,5.51373,9.41177,9.41177,0,0,14.32,109.4,1179.5,4.97097,0,8.23529,1,1,0,1,1,0,.399322
104,32894.500,14.5852,-7.8125,-4.6875,2.56,100,1,15.5,0,-8.70588,0,86,8.38,5.65882,9.41177,9.41177,0,0,14.32,109.4,1182.75,4.97097,0,9.01961,1,1,0,1,1,0,.425111
105,32894.750,14.5852,-7.8125,-4.6875,2.816,100,1,17.5,0,-8.41569,0,86,8.42,5.94902,9.41177,9.41177,0,0,14.24,109.4,1180.25,4.97097,0,8.62745,1,1,0,1,1,0,.428045
106,32895.000,14.9297,-7.8125,-4.6875,2.816,100,1,18,0,-8.41569,0,86,8.46,5.94902,9.41177,9.41177,0,0,14.24,109.4,1184.25,4.97097,0,8.62745,1,1,0,1,1,0,.428626
107,32895.250,14.9297,-7.03125,-4.6875,2.816,100,1,16.5,0,-8.41569,0,86,8.54,5.94902,9.41177,9.41177,0,0,14.24,109.4,1206.5,4.97097,0,8.62745,1,1,0,1,1,0,.4247
108,32895.500,14.9297,-6.25,-4.6875,2.816,100,1,19.5,0,-8.41569,0,86,8.42,5.94902,9.41177,9.41177,0,0,14.24,109.4,1213.75,4.97097,6.27451,11.3725,1,1,0,1,1,0,.416231
109,32895.750,14.9297,-6.25,-4.6875,3.072,100,1,15.5,0,-7.83529,0,86,10.21,6.52941,9.41177,9.41177,0,0,14.08,109.4,1277.25,4.97097,0,10.9804,1,1,0,1,1,0,.479624
110,32896.000,15.1594,-3.90625,-4.6875,2.816,100,1,12.5,0,-7.98039,0,86,7.76,6.23922,9.41177,9.41177,0,0,14.08,109.4,1285.75,4.97097,0,8.62745,1,1,0,1,1,0,.362123
111,32896.250,14.5852,-3.90625,-4.6875,2.816,100,1,18.5,0,-8.41569,0,86,8.38,5.94902,9.41177,9.41177,0,0,14.24,109.4,1242.75,5.59234,0,8.62745,1,1,0,1,1,0,.404587
112,32896.500,14.3555,-3.90625,-4.6875,2.56,100,1,18,0,-8.56078,0,86,8.22,5.65882,9.41177,9.41177,0,0,14.24,109.4,1256.75,5.59234,0,8.23529,1,1,0,1,1,0,.392441
113,32896.750,14.3555,-4.6875,-4.6875,2.56,100,1,16,0,-8.85098,0,86,7.72,5.51373,9.41177,9.41177,0,0,14.24,109.4,1274,5.59234,0,8.23529,1,1,0,1,1,0,.363579
114,32897.000,14.1258,-5.46875,-4.6875,2.56,100,1,16.5,0,-8.99608,0,86,7.52,5.36863,9.41177,9.41177,0,0,14.24,109.4,1282.75,5.59234,0,8.23529,1,1,0,1,1,1,.351744
115,32897.250,14.3555,-5.46875,-4.6875,2.304,100,1,17.5,0,-8.99608,0,86,10.2,5.36863,9.41177,9.41177,0,0,14.24,109.4,1283.75,5.59234,0,8.23529,1,1,0,1,1,1,.476728
116,32897.500,14.4703,-5.46875,-4.6875,2.304,100,1,18.5,0,-9.14118,0,86,7.52,5.22353,9.41177,9.41177,0,0,14.24,109.4,1271.5,5.59234,0,8.23529,1,1,0,1,1,1,.354856
117,32897.750,14.5852,-5.46875,-4.6875,2.304,100,1,18,0,-9.14118,0,86,7.6,5.22353,9.41177,9.41177,0,0,14.24,109.4,1284.5,5.59234,0,8.23529,1,1,0,1,1,1,.355002
118,32898.000,14.5852,-5.46875,-4.6875,2.304,100,1,19.5,0,-9.14118,0,86,7.64,5.22353,9.41177,9.41177,0,0,14.24,109.4,1283.75,5.59234,0,8.23529,1,1,0,1,1,1,.357079
119,32898.250,14.5852,-5.46875,-4.6875,2.304,100,1,18.5,0,-9.14118,0,86,7.4,5.22353,9.41177,9.41177,0,0,14.32,109.4,1278,5.59234,0,8.23529,1,1,0,1,1,1,.347418
120,32898.500,14.4703,-6.25,-4.6875,2.304,100,1,18.5,0,-9.14118,0,86,7.48,5.22353,9.41177,9.41177,0,0,14.32,109.4,1288.75,5.59234,0,8.23529,1,1,0,1,1,1,.348244
121,32898.750,14.5852,-6.25,-4.6875,2.304,33.3333,1,19.5,0,-9.14118,0,86,7.56,5.22353,9.41177,9.41177,0,0,14.24,109.4,1282.25,5.59234,0,8.23529,1,1,0,1,1,1,.353753
122,32899.000,14.7,-5.46875,-4.6875,2.304,33.3333,1,19,0,-9.14118,0,86,7.6,5.22353,9.41177,9.41177,0,0,14.24,109.4,1274.75,4.97097,0,8.23529,1,1,0,1,1,1,.357717
123,32899.250,14.7,-5.46875,-4.6875,2.56,33.3333,1,19,0,-9.14118,0,86,7.56,5.22353,9.41177,9.41177,0,0,14.16,109.4,1291.75,4.97097,0,8.23529,1,1,0,1,1,1,.351152
