sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
84,2239475.250,14.5852,12.5,-6.25,2.56,100,1,16,0,-9.28627,0,105.8,5.84,5.22353,9.41177,9.41177,0,0,14.08,141.8,1129,0,0,7.84314,1,1,0,1,0,0,.310363
85,2239475.500,14.5852,12.5,-6.25,2.56,100,1,17,0,-9.28627,0,105.8,5.91,5.22353,9.41177,9.41177,0,0,14.08,141.8,1126.25,0,0,7.84314,1,1,0,1,0,0,.31485
86,2239475.750,14.5852,12.5,-6.25,2.56,100,1,17.5,0,-9.43137,0,105.8,5.82,5.22353,9.41177,9.41177,0,0,14,141.8,1130.75,0,0,7.45098,1,1,0,1,0,0,.308822
87,2239476.000,14.5852,12.5,-6.25,2.56,100,1,16,0,-9.43137,0,105.8,5.79,5.22353,9.41177,9.41177,0,0,14,141.8,1131.25,0,0,7.45098,1,1,0,1,0,0,.307094
88,2239476.250,14.5852,12.5,-6.25,2.56,100,1,16,0,-9.43137,0,105.8,5.77,5.22353,9.41177,9.41177,0,0,13.84,141.8,1123.75,0,0,7.45098,1,1,0,1,0,0,.308076
89,2239476.500,14.5852,12.5,-6.25,2.56,100,1,17.5,0,-9.43137,0,105.8,5.74,5.07843,9.41177,9.41177,0,0,13.84,141.8,1125.25,0,0,7.45098,1,1,0,1,0,0,.306065
90,2239476.750,14.5852,12.5,-6.25,2.56,100,1,18,0,-9.43137,0,105.8,5.79,5.22353,9.41177,9.41177,0,0,14.08,141.8,1105.5,0,0,7.45098,1,1,0,1,0,0,.314247
91,2239477.000,14.5852,12.5,-6.25,2.56,100,1,17,0,-9.43137,0,105.8,5.79,5.22353,9.41177,9.41177,0,0,14.08,141.8,1118,0,0,7.45098,1,1,0,1,0,0,.310733
92,2239477.250,14.4703,11.7188,-6.25,2.56,100,1,17.5,0,-9.43137,0,105.8,5.73,5.22353,9.41177,9.41177,0,0,14.08,141.8,1118.75,0,0,7.45098,1,1,0,1,0,0,.307307
93,2239477.500,14.4703,11.7188,-6.25,2.56,100,1,16.5,0,-9.43137,0,105.8,5.64,5.22353,9.41177,9.41177,0,0,14.08,141.8,1116.25,0,0,7.45098,1,1,0,1,0,0,.303158
94,2239477.750,14.4703,11.7188,-6.25,2.56,100,1,18,0,-9.43137,0,105.8,5.7,5.07843,9.41177,9.41177,0,0,14,141.8,1101.25,0,0,7.45098,1,1,0,1,0,0,.310556
95,2239478.000,14.5852,11.7188,-6.25,2.56,100,1,18,0,-9.43137,0,105.8,5.66,5.22353,9.41177,9.41177,0,0,14,141.8,1092.5,0,0,7.45098,1,1,0,1,0,0,.310847
96,2239478.250,14.5852,11.7188,-6.25,2.56,100,1,17,0,-9.43137,0,105.8,5.68,5.22353,9.41177,9.41177,0,0,14,141.8,1099.5,0,0,7.45098,1,1,0,1,0,0,.309959
97,2239478.500,14.5852,11.7188,-6.25,2.56,100,1,17.5,0,-9.43137,0,105.8,5.61,5.07843,9.41177,9.41177,0,0,14,141.8,1107.25,0,0,7.45098,1,1,0,1,0,0,.303996
98,2239478.750,14.4703,10.9375,-6.25,2.56,100,1,17.5,0,-9.43137,0,105.8,5.64,5.07843,9.41177,9.41177,0,0,14.08,141.8,1089.75,0,0,7.45098,1,1,0,1,0,0,.31053
99,2239479.000,14.4703,10.9375,-6.25,2.56,100,1,18.5,0,-9.43137,0,105.8,5.68,5.22353,9.41177,9.41177,0,0,14.08,141.8,1089.25,0,0,7.45098,1,1,0,1,0,0,.312876
100,2239479.250,14.4703,10.9375,-6.25,2.56,100,1,17,0,-9.43137,0,105.8,5.61,5.22353,9.41177,9.41177,0,0,14.08,141.8,1095,0,0,7.45098,1,1,0,1,0,0,.307397
101,2239479.500,14.4703,10.1563,-6.25,2.56,100,1,17,0,-9.43137,0,105.8,5.68,5.07843,9.41177,9.41177,0,0,14.08,141.8,1102.5,0,0,7.45098,1,1,0,1,0,0,.309116
102,2239479.750,14.4703,10.1563,-6.25,2.56,100,1,17,0,-9.43137,0,105.8,5.63,5.22353,9.41177,9.41177,0,0,14.08,141.8,1080.25,0,0,7.45098,1,1,0,1,0,0,.312705
103,2239480.000,14.4703,10.1563,-6.25,2.56,100,1,17,0,-9.43137,0,105.8,5.59,5.22353,9.41177,9.41177,0,0,14.08,141.8,1090.25,0,0,7.45098,1,1,0,1,0,0,.307636
104,2239480.250,14.4703,10.1563,-6.25,2.304,100,1,18,0,-9.43137,0,105.8,5.55,5.07843,9.41177,9.41177,0,0,13.92,141.8,1082.75,0,0,7.45098,1,1,0,1,0,0,.30755
105,2239480.500,14.4703,9.375,-6.25,2.304,100,1,17,0,-9.43137,0,105.8,5.55,5.07843,9.41177,9.41177,0,0,13.92,141.8,1087,0,0,7.45098,1,1,0,1,0,0,.306348
106,2239480.750,14.4703,9.375,-6.25,2.304,100,1,17.5,0,-9.43137,0,105.8,5.5,5.22353,9.41177,9.41177,0,0,13.92,141.8,1082.75,0,0,7.45098,1,1,0,1,0,0,.30478
107,2239481.000,14.4703,9.375,-6.25,2.56,100,1,18,0,-9.43137,0,105.8,5.55,5.22353,9.41177,9.41177,0,0,13.92,141.8,1079,0,0,7.45098,1,1,0,1,0,0,.308619
108,2239481.250,14.5852,9.375,-6.25,2.56,100,1,17,0,-9.43137,0,105.8,5.59,5.22353,9.41177,9.41177,0,0,14,141.8,1073.25,0,0,7.45098,1,1,0,1,0,0,.312509
109,2239481.500,14.5852,8.59375,-6.25,2.304,100,1,17,0,-9.43137,0,105.8,5.57,5.22353,9.41177,9.41177,0,0,14,141.8,1079.75,0,0,7.45098,1,1,0,1,0,0,.309516
110,2239481.750,14.5852,8.59375,-6.25,2.304,100,1,17,0,-9.43137,0,105.8,5.63,5.22353,9.41177,9.41177,0,0,14,141.8,1080.5,0,0,7.45098,1,1,0,1,0,0,.312633
111,2239482.000,14.5852,8.59375,-6.25,2.304,100,1,16.5,0,-9.43137,0,105.8,5.59,5.22353,9.41177,9.41177,0,0,14,141.8,1088.5,0,0,7.45098,1,1,0,1,0,0,.30813
112,2239482.250,14.5852,8.59375,-6.25,2.304,100,1,16,0,-9.43137,0,105.8,5.63,5.22353,9.41177,9.41177,0,0,14,141.8,1083,0,0,7.45098,1,1,0,1,0,0,.311911
113,2239482.500,14.5852,8.59375,-6.25,2.56,100,1,17.5,0,-9.43137,0,105.8,5.7,5.22353,9.41177,9.41177,0,0,14,141.8,1078.25,0,0,7.45098,1,1,0,1,0,0,.317181
114,2239482.750,14.5852,8.59375,-6.25,2.56,100,1,16,0,-9.43137,0,105.8,5.61,5.22353,9.41177,9.41177,0,0,14.08,141.8,1073.5,0,0,7.45098,1,1,0,1,0,0,.313554
115,2239483.000,14.5852,8.59375,-6.25,2.304,100,1,17.5,0,-9.43137,0,105.8,5.63,5.22353,9.41177,9.41177,0,0,14.08,141.8,1078.75,0,0,7.45098,1,1,0,1,0,0,.31314
116,2239483.250,14.5852,8.59375,-6.25,2.304,100,1,17,0,-9.43137,0,105.8,5.55,5.22353,9.41177,9.41177,0,0,14.08,141.8,1076,0,0,7.45098,1,1,0,1,0,0,.30948
117,2239483.500,14.5852,8.59375,-6.25,2.304,100,1,17.5,0,-9.43137,0,105.8,5.53,5.22353,9.41177,9.41177,0,0,14.08,141.8,1077.25,0,0,7.45098,1,1,0,1,0,0,.308007
118,2239483.750,14.5852,8.59375,-6.25,2.56,100,1,16.5,0,-9.43137,0,105.8,5.72,5.22353,9.41177,9.41177,0,0,14,141.8,1068,0,0,7.45098,1,1,0,1,0,0,.321348
119,2239484.000,14.5852,8.59375,-6.25,2.56,100,1,17.5,0,-9.43137,0,105.8,5.68,5.22353,9.41177,9.41177,0,0,14,141.8,1067.75,0,0,7.45098,1,1,0,1,0,0,.319176
120,2239484.250,14.5852,8.59375,-6.25,2.56,33.3333,1,17,0,-9.28627,0,105.8,5.68,5.36863,9.41177,9.41177,0,0,14.16,141.8,1063.25,0,0,7.45098,1,1,0,1,0,0,.320527
121,2239484.500,14.5852,8.59375,-6.25,2.56,33.3333,1,17,0,-9.28627,0,105.8,5.66,5.36863,9.41177,9.41177,0,0,14.16,141.8,1080.25,0,0,7.45098,1,1,0,1,0,0,.314372
122,2239484.750,14.7,8.59375,-6.25,2.56,33.3333,1,16.5,0,-9.28627,0,105.8,5.66,5.22353,9.41177,9.41177,0,0,14.16,141.8,1059.25,0,0,7.45098,1,1,0,1,0,0,.320604
123,2239485.000,14.8148,9.375,-6.25,2.56,33.3333,1,17.5,0,-9.28627,0,105.8,5.63,5.36863,9.41177,9.41177,0,0,14.16,141.8,1062,0,0,7.45098,1,1,0,1,0,0,.318079
124,2239485.250,14.9297,10.1563,-6.25,2.56,33.3333,1,18,0,-9.28627,0,105.8,5.55,5.36863,9.41177,9.41177,0,0,14.08,141.8,1055.75,0,0,7.45098,1,1,0,1,0,0,.315416
125,2239485.500,14.8148,10.1563,-6.25,2.56,33.3333,1,16.5,0,-9.28627,0,105.8,5.66,5.36863,9.41177,9.41177,0,0,14.08,141.8,1063.75,0,0,7.45098,1,1,0,1,0,0,.319248
126,2239485.750,14.8148,10.1563,-6.25,2.56,33.3333,1,16,0,-9.28627,0,105.8,5.63,5.22353,9.41177,9.41177,0,0,14.08,141.8,1080,0,0,7.45098,1,1,0,1,0,0,.312778
