sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
16,1823561.000,14.7,0,-1.5625,3.328,100,1,11.5,0,-8.70588,0,125.6,4.45,5.80392,9.41177,9.41177,0,0,13.76,197.6,752.25,0,0,6.27451,1,1,0,1,1,1,.354935
17,1823561.250,14.5852,0,-1.5625,3.328,100,1,11.5,0,-8.56078,0,125.6,4.22,5.80392,9.41177,9.41177,0,0,13.84,197.6,745.75,0,0,6.27451,1,1,0,1,1,1,.339524
18,1823561.500,14.5852,0,-1.5625,3.328,100,1,11.5,0,-8.56078,0,125.6,4.16,5.80392,9.41177,9.41177,0,0,13.84,197.6,742.25,0,0,6.27451,1,1,0,1,1,1,.336275
19,1823561.750,14.5852,0,-1.5625,3.328,100,1,11.5,0,-8.56078,0,123.8,4.22,5.80392,9.41177,9.41177,0,0,13.68,197.6,724.25,0,0,6.27451,1,1,0,1,1,1,.349603
20,1823562.000,14.4703,0,-1.5625,3.328,100,1,15,0,-8.56078,0,123.8,4.05,5.80392,9.41177,9.41177,0,0,13.68,197.6,723.5,0,0,5.88235,1,1,0,1,1,1,.335867
21,1823562.250,14.4703,0,-1.5625,3.328,100,1,15,0,-8.56078,0,123.8,4.08,5.80392,9.41177,9.41177,0,0,13.52,197.6,714,0,0,6.27451,1,1,0,1,1,1,.342857
22,1823562.500,14.3555,0,-1.5625,3.328,100,1,15,0,-8.41569,0,123.8,4.02,5.94902,9.41177,9.41177,0,0,13.52,197.6,723.5,0,6.66667,5.88235,1,1,0,1,1,0,.333379
23,1823562.750,14.3555,0,-2.34375,5.12,100,1,5,0,-5.80392,0,123.8,5.37,8.70588,9.41177,9.41177,0,0,13.84,197.6,897.75,0,12.9412,7.84314,1,1,0,1,1,0,.358897
24,1823563.000,14.2406,0,-1.5625,4.608,100,1,16.5,0,-6.23922,0,123.8,4.99,7.83529,9.41177,9.41177,0,0,13.84,197.6,1206.5,0,0,6.27451,1,1,0,1,1,0,.248156
25,1823563.250,14.1258,0,-1.5625,4.352,100,1,25,0,-6.38431,0,123.8,12.88,7.98039,9.41177,9.41177,0,0,13.76,197.6,1174.25,0,0,7.05882,1,1,0,1,1,0,.658122
26,1823563.500,14.0109,0,-1.5625,5.12,100,1,33,0,-5.51373,0,123.8,19.11,8.85098,9.41177,9.41177,0,0,13.76,195.8,1129,0,3.13725,10.9804,1,1,0,1,1,0,1.01559
27,1823563.750,13.8961,0,-1.5625,3.584,100,1,37,0,-6.81961,0,123.8,8.43,7.5451,9.41177,9.41177,0,0,13.76,195.8,1221.75,1.24274,0,8.62745,1,1,0,1,1,0,.413996
28,1823564.000,13.7813,0,-1.5625,3.072,100,1,31,0,-7.98039,0,123.8,7.87,6.52941,9.41177,9.41177,0,0,13.76,195.8,1126,1.86411,0,6.66667,1,1,0,1,1,0,.419361
29,1823564.250,13.6664,0,-1.5625,2.816,100,1,30,0,-8.56078,0,123.8,5.31,5.94902,9.41177,9.41177,0,0,13.84,195.8,950.5,1.86411,4.70588,5.88235,1,1,0,1,1,0,.335192
30,1823564.500,13.5516,0,-1.5625,3.328,100,1,25.5,0,-8.41569,0,123.8,5.64,6.09412,9.41177,9.41177,0,0,13.84,195.8,774.75,2.48548,2.35294,7.84314,1,1,0,1,1,0,.436786
31,1823564.750,13.5516,0,-1.5625,3.584,100,1,28.5,0,-7.83529,0,123.8,5.76,6.81961,9.41177,9.41177,0,1,12.64,195.8,596.25,2.48548,5.09804,8.62745,1,1,0,1,1,0,.579623
32,1823565.000,13.5516,0,-1.5625,4.864,100,1,30,0,-5.36863,0,123.8,7.13,9.14118,9.41177,9.41177,1,1,12.64,194,508.25,3.10686,9.80392,13.3333,1,1,0,1,1,0,.841712
33,1823565.250,13.6664,0,-2.34375,6.656,100,1,10,0,-2.46667,0,123.8,12.39,12.0431,9.41177,9.41177,0,0,13.2,194,795.25,3.10686,7.45098,11.3725,1,1,0,1,1,0,.9348
34,1823565.500,13.3219,0,-1.5625,4.352,100,1,32.5,0,-5.36863,0,123.8,6.78,8.85098,9.41177,9.41177,0,0,13.2,194,1114.25,3.72823,2.35294,9.01961,1,1,0,1,1,0,.365089
35,1823565.750,12.9773,0,-1.5625,3.584,100,1,37.5,0,-6.23922,0,123.8,9.06,8.12549,9.41177,9.41177,0,0,13.76,194,1146,3.72823,5.4902,10.1961,1,1,0,1,1,0,.474346
36,1823566.000,13.207,0,-1.5625,3.84,100,1,37,0,-6.52941,0,123.8,8.85,7.83529,9.41177,9.41177,0,0,13.76,194,1120.5,4.3496,4.31373,9.80392,1,1,0,1,1,0,.473896
37,1823566.250,13.0922,0,-1.5625,3.584,100,1,36,0,-6.67451,0,123.8,8.03,7.6902,9.41177,9.41177,0,0,13.84,194,1034.75,4.97097,3.52941,9.01961,1,1,0,1,1,0,.46562
38,1823566.500,12.9773,0,-1.5625,3.84,100,1,34.5,0,-6.67451,0,123.8,8.31,7.6902,9.41177,9.41177,0,0,13.84,192.2,958.5,5.59234,5.88235,9.41177,1,1,0,1,1,0,.520188
39,1823566.750,12.9773,0,-1.5625,3.84,100,1,36.5,0,-6.67451,0,123.8,8.31,7.83529,43.5294,43.5294,0,0,13.76,192.2,1064.25,5.59234,5.09804,9.80392,1,1,0,1,1,0,.468499
40,1823567.000,12.9773,0,-1.5625,3.584,100,1,37,0,-6.67451,0,123.8,8.48,7.6902,43.5294,43.5294,0,0,13.76,192.2,1110.25,6.21371,5.09804,9.80392,1,1,0,1,1,0,.458275
41,1823567.250,12.8625,0,-1.5625,3.584,100,1,36,0,-7.1098,0,123.8,8.52,7.4,43.5294,43.5294,3,0,13.52,192.2,1155.5,6.21371,5.4902,9.80392,1,1,0,1,1,0,.442406
42,1823567.500,12.8625,0,-1.5625,3.328,100,1,36,0,-7.4,0,123.8,8.6,7.1098,43.5294,43.5294,4,0,13.52,192.2,1218.25,6.83508,5.09804,9.80392,1,1,0,1,1,0,.423558
43,1823567.750,12.9773,0,-1.5625,3.328,100,1,35.5,0,-7.5451,0,123.8,8.81,6.81961,43.5294,43.5294,7,0,13.76,192.2,1259.5,6.83508,5.88235,9.80392,1,1,0,1,1,0,.41969
44,1823568.000,13.0922,0,-1.5625,3.328,100,1,34.5,0,-7.83529,0,123.8,8.52,6.67451,44.3137,44.3137,9,0,13.76,192.2,1288,6.83508,5.88235,9.80392,1,1,0,1,1,0,.396894
45,1823568.250,13.207,0,-1.5625,3.072,100,1,33.5,0,-8.12549,0,123.8,8.64,6.38431,45.098,45.098,12,0,13.52,192.2,1341.5,7.45645,5.88235,9.80392,1,1,0,1,1,0,.386433
46,1823568.500,13.3219,0,-1.5625,3.072,100,1,33,0,-8.27059,0,123.8,8.43,6.09412,45.8824,45.8824,15,0,13.52,192.2,1373.75,7.45645,6.27451,9.80392,1,1,0,1,1,0,.368189
47,1823568.750,13.4367,0,-1.5625,3.072,100,1,32.5,0,-8.41569,0,123.8,8.6,6.09412,46.6667,46.6667,18,0,13.68,190.4,1395.75,7.45645,6.27451,9.80392,1,1,0,1,1,0,.369694
48,1823569.000,13.5516,0,-1.5625,3.072,100,1,32.5,0,-8.41569,0,123.8,8.77,6.09412,47.451,47.451,22,0,13.68,190.4,1416.25,7.45645,6.66667,9.80392,1,1,0,1,0,0,.371545
49,1823569.250,13.5516,0,-1.5625,3.072,100,1,32.5,0,-8.41569,0,123.8,8.81,5.94902,46.6667,48.2353,28,0,13.76,190.4,1439,8.07783,7.05882,9.80392,1,1,0,1,0,0,.367338
50,1823569.500,13.5516,0,-1.5625,3.072,100,1,32.5,0,-8.27059,0,123.8,8.73,6.09412,39.2157,48.6275,34,0,13.76,190.4,1450.75,8.07783,7.45098,9.80392,1,1,0,1,0,0,.361055
51,1823569.750,13.6664,0,-1.5625,3.072,100,1,32.5,0,-8.27059,0,123.8,8.9,6.09412,37.6471,49.4118,36,0,13.68,190.4,1469.25,8.07783,7.05882,9.80392,1,1,0,1,0,0,.363451
52,1823570.000,13.5516,0,-1.5625,3.072,100,1,32.5,0,-8.41569,0,123.8,8.02,5.94902,9.41177,9.41177,35,0,13.68,190.4,1475,8.07783,0,8.62745,1,1,0,1,0,0,.326237
53,1823570.250,13.4367,0,-1.5625,2.56,100,1,24,0,-9.43137,0,123.8,5.35,4.93333,9.41177,9.41177,3,0,13.6,190.4,1445,8.07783,0,7.05882,1,1,0,1,0,0,.222145
54,1823570.500,13.0922,0,-1.5625,2.304,100,1,18.5,0,-9.86667,0,123.8,5.24,4.49804,9.41177,9.41177,0,0,13.6,190.4,1393.75,8.07783,0,7.05882,1,1,0,1,1,1,.225578
55,1823570.750,13.207,0,-1.5625,2.304,100,1,17.5,0,-10.0118,0,123.8,5.16,4.35294,9.41177,9.41177,0,0,13.52,190.4,1291.75,7.45645,0,6.66667,1,1,0,1,1,1,.239675
56,1823571.000,13.5516,0,-1.5625,2.304,100,1,21.5,0,-10.0118,0,123.8,4.96,4.35294,9.41177,9.41177,0,0,13.52,190.4,1195.25,6.83508,0,6.66667,1,1,0,1,1,1,.248986
57,1823571.250,13.5516,0,-1.5625,2.304,100,1,21.5,0,-10.0118,0,123.8,4.8,4.35294,9.41177,9.41177,0,0,13.6,190.4,1118.25,6.21371,0,6.27451,1,1,0,1,1,1,.257545
58,1823571.500,13.4367,0,-1.5625,2.304,100,1,21.5,0,-9.86667,0,123.8,4.77,4.49804,9.41177,9.41177,0,0,13.6,190.4,1005.25,5.59234,0,6.27451,1,1,0,1,1,1,.284705
59,1823571.750,13.3219,0,-1.5625,2.56,100,1,21.5,0,-9.57647,0,123.8,4.68,4.78824,9.41177,9.41177,0,0,13.84,190.4,903,4.97097,0,6.27451,1,1,0,1,1,1,.310963
60,1823572.000,13.207,0,-1.5625,3.584,100,1,18.5,0,-7.98039,90.1961,123.8,18.83,8.70588,45.8824,49.8039,0,0,13.84,190.4,820.25,4.3496,18.0392,21.1765,1,1,0,1,1,0,1.37739
61,1823572.250,13.6664,0,-1.5625,5.12,100,1,14.5,0,-4.78824,0,123.8,5.75,9.72157,45.8824,49.8039,0,0,13.68,190.4,1113.5,4.3496,10.5882,9.80392,1,1,0,1,1,0,.309834
62,1823572.500,12.0586,0,-2.34375,4.608,100,1,8,0,-4.93333,0,123.8,16.5,9.43137,45.8824,49.8039,21,0,13.68,190.4,1288,4.97097,13.7255,14.902,1,1,0,1,1,0,.768634
63,1823572.750,13.207,0,-3.125,5.376,100,1,21.5,0,-3.48235,0,123.8,17.47,11.0275,35.2941,49.8039,48,0,13.68,190.4,1293,4.97097,13.3333,14.5098,1,1,0,1,1,0,.810673
64,1823573.000,12.4031,0,-3.90625,5.376,100,1,22.5,0,-3.04706,0,123.8,15.23,10.8824,35.2941,49.8039,49,1,13.68,190.4,1212,6.21371,13.3333,14.5098,1,1,0,1,1,0,.75396
65,1823573.250,12.518,0,-4.6875,5.12,100,1,21,0,-2.90196,0,123.8,15.56,11.4627,36.4706,49.8039,46,0,13.76,190.4,1209.75,6.83508,11.7647,13.7255,1,1,0,1,1,0,.77173
66,1823573.500,12.6328,0,-5.46875,4.608,100,1,28,0,-4.49804,0,123.8,13.01,9.86667,36.4706,50.5882,44,0,13.76,190.4,1302,7.45645,9.41177,11.7647,1,1,0,1,1,0,.599539
67,1823573.750,12.6328,0,-6.25,4.096,100,1,36,0,-5.51373,0,123.8,12.16,8.70588,38.8235,51.3725,41,1,13.68,190.4,1369,7.45645,8.62745,10.5882,1,1,0,1,1,0,.532944
68,1823574.000,12.9773,0,-7.03125,3.84,100,1,36.5,0,-6.09412,0,123.8,14.64,8.56078,41.9608,52.1569,39,3,13.68,190.4,1451,8.07783,12.1569,12.549,1,1,0,1,1,0,.605376
69,1823574.250,13.5516,0,-7.03125,4.352,100,1,27.5,0,-5.22353,0,123.8,17.05,9.28627,42.7451,52.9412,38,6,13.68,190.4,1509.25,8.07783,12.9412,13.3333,1,1,0,1,1,0,.67782
70,1823574.500,13.4367,0,-7.8125,4.608,100,1,24,0,-5.07843,0,123.8,17.54,9.28627,43.5294,53.7255,38,11,13.68,190.4,1582.75,8.6992,13.7255,14.1176,1,1,0,1,0,0,.664919
71,1823574.750,13.4367,0,-7.8125,4.608,100,1,24,0,-5.22353,0,123.8,18.55,9.28627,43.9216,54.5098,37,18,13.44,190.4,1686.25,9.32057,12.9412,13.7255,1,1,0,1,0,0,.660044
72,1823575.000,13.207,0,-8.59375,4.352,100,1,29.5,0,-5.51373,0,123.8,18.25,8.85098,43.9216,55.6863,38,24,13.44,190.4,1758.75,9.94194,13.3333,14.1176,1,1,0,1,0,0,.622601
73,1823575.250,13.3219,0,-8.59375,4.096,100,1,33,0,-5.65882,0,123.8,18.32,8.70588,43.5294,56.4706,39,34,13.6,190.4,1844,9.94194,13.3333,13.3333,1,1,0,1,0,0,.596095
74,1823575.500,13.0922,-3.90625,-8.59375,4.096,100,1,34,0,-5.22353,0,123.8,21.89,9.28627,43.1373,49.8039,39,41,13.6,190.4,1961.5,10.5633,14.5098,15.2941,1,1,0,1,0,0,.66959
75,1823575.750,14.0109,-6.25,-10.9375,3.584,100,1,39.5,0,-5.80392,0,123.8,17.47,8.56078,42.7451,49.0196,40,42,13.52,190.4,1990.5,11.1847,14.1176,13.7255,1,1,0,1,0,0,.526601
76,1823576.000,14.4703,-7.8125,-10.9375,3.584,100,1,38.5,0,-5.94902,0,125.6,19.12,8.41569,41.5686,49.8039,41,41,13.52,190.4,2119,11.1847,13.7255,13.7255,1,1,0,1,0,0,.541387
77,1823576.250,14.7,-7.03125,-10.9375,3.328,100,1,41.5,0,-6.38431,0,125.6,18.8,7.98039,42.7451,51.3725,40,41,13.6,190.4,2119.25,11.8061,13.7255,13.7255,1,1,0,1,0,0,.532264
78,1823576.500,14.7,-6.25,-10.9375,3.328,100,1,40.5,0,-6.52941,0,125.6,19.61,7.83529,42.7451,50.9804,40,40,13.6,190.4,2220.5,12.4274,13.3333,14.1176,1,1,0,1,0,0,.529881
79,1823576.750,14.4703,0,-10.1563,2.56,100,1,36,0,-8.99608,0,125.6,6.68,5.22353,9.41177,9.41177,29,33,13.76,190.4,2210,12.4274,0,7.84314,1,1,0,1,0,0,.181357
80,1823577.000,13.5516,-.78125,-9.375,.768,100,1,28.5,0,-10.5922,0,125.6,6.23,3.91765,9.41177,9.41177,0,0,13.76,190.4,2099.5,12.4274,0,7.84314,1,1,0,1,1,0,.178042
81,1823577.250,15.3891,1.5625,-8.59375,.768,100,1,24,0,-10.5922,0,125.6,5.89,3.77255,9.41177,9.41177,0,0,13.6,190.4,1809.5,12.4274,0,7.45098,1,1,0,1,1,0,.195303
82,1823577.500,16.5375,0,-7.8125,.768,100,1,19.5,0,-10.4471,0,125.6,5.52,3.91765,9.41177,9.41177,0,0,13.6,190.4,1539,11.8061,0,7.05882,1,1,0,1,1,1,.215205
83,1823577.750,16.4227,0,-7.03125,.768,100,1,17.5,0,-10.302,0,125.6,5.39,4.06275,9.41177,9.41177,0,0,13.76,188.6,1257,11.8061,0,6.66667,1,1,0,1,1,1,.257279
84,1823578.000,17.9156,0,-6.25,2.56,100,1,21.5,0,-10.0118,0,125.6,4.9,4.49804,9.41177,9.41177,0,0,13.76,188.6,888,11.8061,0,6.27451,1,1,0,1,1,1,.331081
85,1823578.250,18.6047,0,-5.46875,3.072,100,1,21.5,0,-9.14118,0,125.6,5.23,5.22353,9.41177,9.41177,0,0,13.68,188.6,761,11.1847,0,7.05882,1,1,0,1,1,1,.412352
86,1823578.500,16.193,0,-5.46875,3.584,100,1,21.5,0,-8.41569,0,125.6,5.35,6.23922,9.41177,9.41177,0,0,13.68,188.6,683.5,11.1847,0,7.05882,1,1,0,1,1,0,.469642
87,1823578.750,13.0922,-5.46875,-4.6875,3.328,100,1,21,0,-7.6902,0,125.6,5.33,6.81961,9.41177,9.41177,0,0,13.28,188.6,673.25,11.1847,3.52941,7.05882,1,1,0,1,1,0,.475009
88,1823579.000,12.6328,-14.0625,-5.46875,5.376,100,1,-7,0,-1.59608,0,125.6,14.44,11.6078,45.8824,54.5098,0,0,13.28,188.6,910.75,10.5633,5.09804,9.01961,1,1,0,1,1,0,.951304
89,1823579.250,13.0922,-15.625,-5.46875,3.584,100,1,11.5,0,-4.93333,0,125.6,12.8,9.43137,46.2745,54.5098,4,10,13.6,188.6,1241,10.5633,10.5882,11.7647,1,1,0,1,1,0,.618856
90,1823579.500,14.8148,-13.2813,-5.46875,4.608,100,1,25,0,-4.49804,0,125.6,16.7,10.1569,45.8824,54.5098,13,17,13.6,188.6,1112.75,10.5633,14.902,15.2941,1,1,0,1,1,0,.900472
91,1823579.750,15.8484,-6.25,-6.25,5.632,100,1,10,0,-2.61176,0,125.6,18.57,11.898,45.8824,54.5098,20,24,13.6,188.6,1147.5,11.1847,16.4706,16.0784,1,1,0,1,1,0,.97098
92,1823580.000,14.4703,-7.8125,-7.03125,5.632,100,1,10,0,-2.17647,.392157,125.6,18.73,12.3333,45.4902,50.9804,27,33,13.6,188.6,1164,11.1847,17.2549,16.8627,1,1,0,1,1,0,.965464
93,1823580.250,14.1258,-10.9375,-7.03125,5.632,100,1,10.5,0,-1.74118,89.8039,125.6,19.77,12.6235,36.8627,47.0588,35,31,13.6,188.6,1218,11.8061,18.4314,17.6471,1,1,0,1,1,0,.973892
94,1823580.500,14.4703,-10.9375,-7.8125,5.632,100,1,11,0,-1.74118,65.098,125.6,20.1,12.7686,35.2941,47.8431,35,30,13.6,188.6,1268.25,12.4274,18.4314,17.6471,1,1,0,1,0,0,.950917
95,1823580.750,14.7,-10.1563,-7.8125,5.376,100,1,11.5,0,-2.03137,70.5882,125.6,20.34,12.3333,35.2941,50.9804,33,28,13.52,188.6,1302.5,13.0488,20,17.6471,1,1,0,1,0,0,.936967
96,1823581.000,14.8148,-9.375,-8.59375,5.376,100,1,12,0,-2.03137,0,125.6,20.02,12.3333,33.7255,49.8039,31,26,13.52,188.6,1362.75,13.0488,16.8627,16.0784,1,1,0,1,0,0,.881453
97,1823581.250,14.7,0,-8.59375,5.888,100,1,13.5,0,-2.32157,87.0588,125.6,23.4,12.1882,40,51.3725,28,27,13.68,188.6,1434.25,13.6702,20.3922,17.6471,1,1,0,1,0,0,.978909
98,1823581.500,14.2406,-.78125,-10.9375,5.888,100,1,13.5,0,-2.17647,43.1373,125.6,23.04,12.1882,36.0784,45.8824,26,26,13.68,188.6,1490.75,14.2915,21.1765,17.6471,1,1,0,1,0,0,.927318
99,1823581.750,14.0109,-4.6875,-10.9375,5.632,100,1,14,0,-2.32157,1.96078,125.6,24.32,12.1882,36.4706,46.6667,23,23,13.68,188.6,1547,14.9129,19.6078,17.2549,1,1,0,1,0,0,.943245
100,1823582.000,14.3555,-4.6875,-10.9375,5.632,100,1,15.5,0,-2.46667,0,125.6,25.06,11.898,40.3922,50.1961,20,21,13.68,188.6,1602.25,15.5343,18.0392,16.8627,1,1,0,1,0,0,.93843
101,1823582.250,14.3555,-5.46875,-10.9375,5.12,100,1,18.5,0,-3.33726,0,125.6,23.04,11.0275,43.1373,53.7255,19,22,13.76,188.6,1612.5,16.1557,18.8235,16.8627,1,1,0,1,0,0,.857302
102,1823582.500,14.5852,-5.46875,-10.9375,5.12,100,1,19.5,0,-3.04706,0,125.6,25.36,11.3176,44.3137,51.7647,18,28,13.76,188.6,1731.25,16.777,19.6078,17.6471,1,1,0,1,0,0,.878903
103,1823582.750,14.5852,-4.6875,-10.9375,5.12,100,1,21,0,-2.90196,0,125.6,26.75,11.4627,45.098,50.9804,19,29,13.76,188.6,1801.5,17.3984,19.6078,17.6471,1,1,0,1,0,0,.890924
104,1823583.000,14.5852,-4.6875,-10.9375,5.12,100,1,22,0,-3.04706,0,125.6,26.55,11.3176,45.8824,51.7647,20,30,13.76,188.6,1825.25,18.0198,20,17.6471,1,1,0,1,0,0,.872757
105,1823583.250,14.5852,-4.6875,-10.9375,4.864,100,1,23.5,0,-3.33726,0,125.6,25.95,11.0275,47.0588,53.3333,22,31,13.76,188.6,1899.25,18.6411,18.8235,16.8627,1,1,0,1,0,0,.819797
106,1823583.500,14.7,-3.90625,-10.9375,4.864,100,1,25,0,-3.33726,0,125.6,26.95,11.0275,47.8431,51.3725,26,36,13.76,188.6,1950.75,19.2625,18.4314,17.2549,1,1,0,1,0,0,.828912
107,1823583.750,14.5852,-3.90625,-10.9375,4.608,100,1,26,0,-3.48235,0,125.6,26.85,11.0275,48.6275,52.9412,32,37,13.68,188.6,2018,19.2625,18.4314,17.2549,1,1,0,1,0,0,.798315
108,1823584.000,14.4703,-4.6875,-10.9375,4.608,100,1,26,0,-3.48235,0,125.6,26.85,11.0275,43.1373,51.3725,41,40,13.68,188.6,2051.25,19.8839,18.4314,17.2549,1,1,0,1,0,0,.785375
109,1823584.250,14.5852,-4.6875,-10.9375,4.352,100,1,25.5,0,-3.48235,0,125.6,26.15,10.8824,38.0392,49.4118,44,41,13.68,188.6,2099.5,20.5052,18.4314,16.8627,1,1,0,1,0,0,.747321
110,1823584.500,14.8148,-3.125,-10.9375,4.352,100,1,24.5,0,-3.62745,0,125.6,26.85,10.7373,38.0392,51.3725,43,40,13.68,188.6,2161,21.1266,18.4314,17.2549,1,1,0,1,0,0,.745488
111,1823584.750,14.7,-2.34375,-10.9375,4.352,100,1,23.5,0,-3.77255,0,125.6,27.85,10.5922,42.3529,51.3725,40,41,13.68,188.6,2206,21.1266,18.4314,17.2549,1,1,0,1,0,0,.75748
112,1823585.000,14.5852,-1.5625,-10.9375,4.608,100,1,23,0,-3.77255,0,125.6,28.15,10.5922,43.1373,50.9804,39,40,13.68,188.6,2246.75,21.748,18.4314,17.6471,1,1,0,1,0,0,.751753
113,1823585.250,14.3555,-2.34375,-10.9375,3.84,100,1,26.5,0,-5.22353,0,125.6,19.45,8.99608,43.9216,50.9804,39,40,13.6,188.6,2269.75,21.748,8.62745,12.1569,1,1,0,1,0,0,.514153
114,1823585.500,13.5516,-6.25,-10.1563,.768,100,1,33.5,0,-9.28627,0,125.6,6.23,4.93333,9.41177,9.41177,19,26,13.6,188.6,2280.75,22.3694,0,7.84314,1,1,0,1,1,0,.163893
115,1823585.750,15.7336,-3.90625,-9.375,.768,100,1,28.5,0,-10.5922,0,125.6,5.72,3.77255,9.41177,9.41177,0,0,13.76,188.6,2010.75,22.3694,0,7.05882,1,1,0,1,1,0,.170683
116,1823586.000,18.4898,3.90625,-8.59375,.768,100,1,23,0,-10.7373,0,125.6,5.17,3.62745,9.41177,9.41177,0,0,13.76,188.6,1705,22.3694,0,6.27451,1,1,0,1,1,1,.181935
117,1823586.250,19.4086,0,-7.8125,.768,100,1,18,0,-10.8824,0,125.6,4.13,3.48235,9.41177,9.41177,0,0,13.76,188.6,1400.25,21.748,0,5.88235,1,1,0,1,1,1,.176968
118,1823586.500,20.3273,0,-7.03125,2.048,100,1,21,0,-10.5922,0,125.6,4.59,3.91765,9.41177,9.41177,0,0,13.76,188.6,935.5,21.748,0,6.27451,1,1,0,1,1,1,.294388
119,1823586.750,20.3273,0,-6.25,2.56,100,1,21,0,-9.72157,0,125.6,4.39,4.78824,9.41177,9.41177,0,0,13.68,188.6,827.5,21.1266,0,5.88235,1,1,0,1,1,1,.318308
120,1823587.000,19.0641,0,-5.46875,2.56,100,1,21,0,-9.43137,0,125.6,4.13,5.07843,9.41177,9.41177,0,0,13.68,188.6,722.25,21.1266,0,5.88235,1,1,0,1,1,1,.343094
