sample,time,F_AFR,F_AFR_C_%,F_AFR_L_%,IPW_ms,FPDC_%,IAM,IGN_T_deg,IGN_FLKC,Boost_psi,WGDC_%,IAT_F,MAF_g/s,MAP_psi,VVT_DC_L,VVT_DC_R,VVT_Adv_L,VVT_Adv_R,Batt_V,ECT_F,RPM,MPH,Gas_Pedal,Throttle_%,Ign_Sw,A/C_Sw,Defog_Sw,Blower_Sw,Clutch_Sw,Brake_Sw,Load_g/rev
54,27534.250,12.6328,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,120.2,4.19,5.51373,9.41177,9.41177,0,0,13.92,188.6,767,0,0,6.27451,1,1,0,1,1,1,.327771
55,27534.500,12.7477,0,-2.34375,2.816,100,1,13,0,-8.99608,0,120.2,4.13,5.51373,9.41177,9.41177,0,0,13.92,186.8,758.75,0,0,5.88235,1,1,0,1,1,1,.32659
56,27534.750,12.6328,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,120.2,4.02,5.51373,9.41177,9.41177,0,0,13.84,186.8,756.75,0,0,6.27451,1,1,0,1,1,1,.318731
57,27535.000,12.8625,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,120.2,4.11,5.51373,9.41177,9.41177,0,0,13.84,186.8,753.75,0,0,6.27451,1,1,0,1,1,1,.327164
58,27535.250,12.7477,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,120.2,4.13,5.51373,9.41177,9.41177,0,0,13.76,186.8,760,0,0,5.88235,1,1,0,1,1,1,.326053
59,27535.500,12.8625,0,-2.34375,2.816,100,1,13,0,-8.99608,0,120.2,4.08,5.51373,9.41177,9.41177,0,0,13.76,186.8,762,0,0,5.88235,1,1,0,1,1,1,.32126
60,27535.750,12.9773,0,-2.34375,2.816,100,1,13.5,0,-8.99608,0,120.2,4.11,5.51373,9.41177,9.41177,0,0,14,186.8,752.5,0,0,5.88235,1,1,0,1,1,1,.327708
61,27536.000,12.9773,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,120.2,4.13,5.51373,9.41177,9.41177,0,0,14,186.8,754.5,0,0,5.88235,1,1,0,1,1,1,.328429
62,27536.250,13.0922,0,-2.34375,2.816,100,1,13,0,-8.99608,0,120.2,3.99,5.51373,9.41177,9.41177,0,0,13.68,186.8,752.25,0,0,5.88235,1,1,0,1,1,1,.318245
63,27536.500,12.9773,0,-2.34375,2.816,100,1,12.5,0,-8.99608,0,120.2,4.05,5.51373,9.41177,9.41177,0,0,13.68,186.8,746,0,0,5.88235,1,1,0,1,1,1,.325737
64,27536.750,13.0922,0,-2.34375,2.816,100,1,13,0,-8.99608,0,120.2,4.05,5.51373,9.41177,9.41177,0,0,13.92,186.8,744.25,0,0,5.88235,1,1,0,1,1,1,.326503
65,27537.000,13.0922,0,-2.34375,2.816,100,1,13.5,0,-8.99608,0,120.2,4.11,5.51373,9.41177,9.41177,0,0,13.92,186.8,746.25,0,0,5.88235,1,1,0,1,1,1,.330452
66,27537.250,13.207,0,-2.34375,2.816,100,1,17,0,-8.99608,0,120.2,4.14,5.65882,9.41177,9.41177,0,0,13.84,186.8,693,0,0,7.05882,1,1,0,1,1,1,.358442
67,27537.500,13.0922,0,-2.34375,3.584,100,1,16.5,0,-7.98039,0,120.2,5.24,6.52941,9.41177,9.41177,1,1,13.84,186.8,611.25,0,0,8.23529,1,1,0,1,1,0,.514356
68,27537.750,13.3219,0,-1.5625,4.352,100,1,14,0,-5.51373,56.0784,120.2,8.31,8.99608,43.5294,58.0392,1,1,13.6,186.8,590.5,0,24.3137,18.0392,1,1,0,1,1,0,.844369
69,27538.000,13.6664,-2.34375,-1.5625,4.608,100,1,21.5,0,-4.20784,90.1961,120.2,10.44,10.5922,43.5294,43.5294,0,0,13.6,186.8,1038,0,26.6667,16.8627,1,1,0,1,1,0,.603468
70,27538.250,13.6664,0,-2.34375,3.584,100,1,36.5,0,-7.1098,0,120.2,5.81,7.1098,44.3137,44.3137,4,0,13.68,186.8,1711.5,0,5.4902,9.01961,1,1,0,1,1,0,.203681
71,27538.500,13.207,-3.125,-1.5625,2.816,100,1,37,0,-8.12549,0,120.2,16.15,6.38431,42.3529,44.3137,12,0,13.68,186.8,1790.5,0,6.27451,9.41177,1,1,0,1,1,0,.54119
72,27538.750,14.4703,0,-2.34375,4.096,100,1,40.5,0,-6.38431,0,120.2,23.59,8.56078,44.3137,51.7647,15,0,13.76,186.8,1782.75,0,12.9412,15.2941,1,1,0,1,1,0,.793942
73,27539.000,14.2406,-1.5625,-2.34375,2.816,100,1,40,0,-8.56078,0,120.2,8.19,5.80392,32.9412,44.7059,22,0,13.76,186.8,1928.75,0,5.4902,8.23529,1,1,0,1,1,0,.254776
74,27539.250,13.3219,0,-1.5625,2.304,100,1,33,0,-9.57647,0,120.2,11.11,5.51373,34.5098,44.3137,22,0,13.76,186.8,1720.5,0,12.549,12.549,1,1,0,1,1,0,.387445
75,27539.500,14.5852,0,-1.5625,3.328,100,1,35,0,-8.56078,0,120.2,13.47,5.94902,44.3137,44.3137,21,0,13.76,186.8,1611.25,0,12.1569,10.5882,1,1,0,1,1,0,.501598
76,27539.750,14.1258,0,-2.34375,3.072,100,1,33,0,-8.70588,0,120.2,13.48,5.94902,44.3137,44.3137,25,0,13.6,186.8,1655.25,0,19.6078,13.7255,1,1,0,1,1,0,.488627
77,27540.000,13.8961,0,-2.34375,3.584,100,1,36.5,0,-7.6902,0,120.2,11.86,6.81961,44.3137,44.3137,27,0,13.6,186.8,1628.25,0,12.549,12.1569,1,1,0,1,1,0,.437034
78,27540.250,13.207,0,-3.125,3.072,100,1,33.5,0,-8.56078,0,122,9.9,5.80392,42.3529,43.9216,30,0,13.76,186.8,1576.5,0,8.62745,8.23529,1,1,0,1,1,0,.376784
79,27540.500,12.9773,0,-2.34375,3.584,100,1,35.5,0,-8.12549,0,122,13.81,6.67451,41.9608,43.9216,32,0,13.76,186.8,1431.5,0,11.3725,11.7647,1,1,0,1,1,0,.578833
80,27540.750,13.6664,0,-2.34375,3.328,100,1,34.5,0,-7.98039,0,122,8.9,6.52941,42.7451,43.9216,32,0,13.6,186.8,1389.5,0,10.1961,9.80392,1,1,0,1,1,0,.384311
81,27541.000,13.207,0,-2.34375,3.072,100,1,32.5,0,-8.27059,0,122,8.1,6.38431,40,44.3137,32,0,13.6,186.8,1310.5,1.24274,10.5882,9.41177,1,1,0,1,1,0,.370851
82,27541.250,13.7813,0,-1.5625,3.072,100,1,33,0,-8.12549,0,122,8.69,6.52941,40.7843,44.7059,32,0,13.68,185,1223.75,1.24274,7.05882,9.80392,1,1,0,1,1,0,.426067
83,27541.500,14.1258,0,-1.5625,3.072,100,1,30.5,0,-8.41569,0,122,5.76,5.51373,9.41177,9.41177,28,0,13.68,185,1373.75,1.24274,0,6.66667,1,1,0,1,1,0,.251574
84,27541.750,13.7813,0,-2.34375,2.304,100,1,18.5,0,-10.1569,0,122,4.3,4.35294,9.41177,9.41177,0,0,13.84,185,1399.25,0,0,6.27451,1,1,0,1,1,0,.184384
85,27542.000,13.207,0,-2.34375,2.048,100,1,12,0,-10.4471,0,122,4.36,4.06275,9.41177,9.41177,0,0,13.84,185,1261,0,0,6.27451,1,1,0,1,1,0,.207454
86,27542.250,13.3219,0,-2.34375,2.048,100,1,16,0,-10.302,0,122,4.1,4.20784,9.41177,9.41177,0,0,13.92,185,1069.5,0,0,5.88235,1,1,0,1,1,0,.230014
87,27542.500,13.8961,0,-2.34375,2.048,100,1,16.5,0,-10.302,0,122,3.94,4.35294,9.41177,9.41177,0,0,13.92,185,878,0,0,7.05882,1,1,0,1,1,0,.269248
88,27542.750,14.1258,0,-2.34375,4.096,100,1,16.5,0,-6.81961,0,122,11.6,7.83529,42.7451,43.5294,1,1,13.68,185,662.5,0,3.92157,8.62745,1,1,0,1,1,0,1.05057
89,27543.000,14.3555,0,-2.34375,5.12,100,1,24,0,-4.93333,0,122,10.21,9.57647,43.9216,45.098,1,1,13.68,185,689.5,0,9.41177,8.23529,1,1,0,1,1,0,.88847
90,27543.250,14.4703,0,-2.34375,5.632,100,1,20.5,0,-3.77255,0,122,10.56,10.7373,43.9216,45.098,1,0,13.52,185,1000.5,0,7.05882,8.62745,1,1,0,1,1,0,.633283
91,27543.500,13.7813,0,-2.34375,3.584,100,1,38.5,0,-6.23922,0,122,7.38,8.12549,43.9216,45.098,3,0,13.52,185,1262.25,0,17.6471,10.9804,1,1,0,1,1,0,.350802
92,27543.750,13.7813,0,-2.34375,3.584,100,1,38,0,-6.67451,0,122,8.6,7.6902,43.9216,45.098,7,0,13.76,185,1284.25,0,13.7255,11.3725,1,1,0,1,1,0,.401791
93,27544.000,14.1258,0,-2.34375,4.096,100,1,37,0,-6.38431,0,122,9.98,8.12549,43.9216,45.098,9,0,13.76,185,1240.75,0,8.23529,9.01961,1,1,0,1,1,0,.482611
94,27544.250,13.7813,0,-2.34375,4.096,100,1,38,0,-6.52941,0,122,12.87,8.12549,43.9216,45.098,11,0,13.84,185,1178,1.24274,12.9412,10.5882,1,1,0,1,1,0,.655518
95,27544.500,13.7813,0,-3.125,3.584,100,1,39,0,-6.67451,0,122,8.1,7.6902,44.7059,45.8824,13,0,13.84,185,1152.5,1.86411,9.01961,9.41177,1,1,0,1,1,0,.421692
96,27544.750,13.5516,0,-2.34375,3.328,100,1,35.5,0,-7.2549,0,122,7.72,7.2549,45.098,46.6667,16,0,13.84,185,1131.5,1.86411,8.23529,8.62745,1,1,0,1,1,0,.409368
97,27545.000,13.8961,0,-1.5625,3.072,100,1,33,0,-7.83529,0,122,6.92,6.67451,45.8824,47.0588,18,0,13.84,183.2,1109.5,2.48548,7.84314,8.62745,1,1,0,1,1,0,.374223
98,27545.250,14.1258,0,-1.5625,3.072,100,1,32,0,-7.98039,0,122,6.96,6.52941,46.6667,47.8431,20,0,13.76,183.2,1089.25,2.48548,7.84314,8.62745,1,1,0,1,1,0,.383383
99,27545.500,14.3555,0,-.78125,3.072,100,1,31.5,0,-8.12549,0,122,7.41,6.52941,46.6667,48.6275,22,0,13.76,183.2,1064,2.48548,7.84314,8.62745,1,1,0,1,1,0,.417857
100,27545.750,14.3555,0,-.78125,3.328,100,1,32.5,0,-7.6902,0,122,7.68,6.81961,47.451,49.0196,24,0,13.76,183.2,1060.25,3.10686,7.84314,9.01961,1,1,0,1,1,0,.434614
101,27546.000,14.3555,0,0,3.328,100,1,34.5,0,-7.4,0,122,7.91,7.1098,47.8431,49.8039,27,0,13.76,183.2,1075.75,3.10686,7.84314,9.01961,1,1,0,1,1,0,.441181
102,27546.250,14.2406,0,0,3.328,100,1,35,0,-7.4,0,122,8.18,7.2549,47.451,50.1961,31,0,13.76,183.2,1117.75,3.10686,7.84314,9.41177,1,1,0,1,1,0,.439096
103,27546.500,14.2406,0,2.34375,3.328,100,1,35.5,0,-7.2549,0,122,8.26,7.4,44.3137,50.9804,35,0,13.76,183.2,1132.25,3.72823,7.84314,9.80392,1,1,0,1,1,0,.437713
104,27546.750,14.1258,0,2.34375,3.328,100,1,35.5,0,-7.1098,0,122,8.35,7.4,39.2157,51.7647,39,0,13.76,183.2,1163.25,3.72823,8.23529,9.80392,1,1,0,1,1,0,.43069
105,27547.000,13.7813,0,2.34375,3.328,100,1,36,0,-7.1098,0,122,8.73,7.5451,38.8235,52.1569,40,2,13.76,183.2,1197.75,3.72823,7.84314,9.80392,1,1,0,1,1,0,.43732
106,27547.250,13.5516,0,2.34375,3.328,100,1,33.5,0,-7.6902,0,122,6.2,6.81961,9.41177,9.41177,39,1,13.76,183.2,1225.75,4.3496,0,7.05882,1,1,0,1,1,0,.303488
107,27547.500,13.4367,0,1.5625,2.56,100,1,21.5,0,-9.43137,0,122,4.74,5.07843,9.41177,9.41177,2,0,13.76,183.2,1333.75,4.3496,0,6.66667,1,1,0,1,1,0,.213233
108,27547.750,12.9773,0,1.5625,2.304,100,1,17.5,0,-10.1569,0,123.8,5.02,4.35294,9.41177,9.41177,0,0,13.84,183.2,1294.25,4.3496,0,6.66667,1,1,0,1,1,0,.232722
109,27548.000,12.9773,0,.78125,2.304,100,1,17,0,-10.4471,0,123.8,4.27,4.20784,9.41177,9.41177,0,0,13.84,183.2,1214.5,3.72823,0,5.88235,1,1,0,1,1,0,.210951
110,27548.250,12.9773,0,.78125,2.048,100,1,21,0,-10.4471,0,123.8,4.13,4.06275,9.41177,9.41177,0,0,13.84,183.2,1110.5,3.72823,0,5.88235,1,1,0,1,1,0,.223143
111,27548.500,12.8625,0,0,2.048,100,1,21,0,-10.4471,0,123.8,4.02,4.20784,9.41177,9.41177,0,0,13.84,183.2,998.25,3.72823,0,5.88235,1,1,0,1,1,1,.241623
112,27548.750,12.9773,0,0,2.304,100,1,21.5,0,-10.1569,0,123.8,3.91,4.35294,9.41177,9.41177,0,0,13.68,181.4,869.5,3.72823,0,5.88235,1,1,0,1,1,1,.26981
113,27549.000,13.0922,0,-2.34375,2.56,100,1,21.5,0,-9.86667,0,123.8,3.94,4.78824,9.41177,9.41177,0,0,13.68,181.4,778.25,3.10686,0,5.88235,1,1,0,1,1,1,.303758
114,27549.250,13.3219,0,-2.34375,2.816,100,1,21.5,0,-9.43137,0,123.8,3.92,5.07843,9.41177,9.41177,0,1,13.84,181.4,694,3.10686,0,5.88235,1,1,0,1,1,1,.338905
115,27549.500,13.4367,0,-2.34375,3.072,100,1,16.5,0,-8.99608,0,123.8,3.94,5.51373,9.41177,9.41177,0,0,13.84,181.4,647,2.48548,0,5.88235,1,1,0,1,1,1,.365379
116,27549.750,13.4367,0,-2.34375,3.072,100,1,16,0,-8.70588,0,123.8,4.08,6.09412,9.41177,9.41177,1,1,13.36,181.4,581.25,1.86411,0,7.45098,1,1,0,1,1,1,.421161
117,27550.000,13.207,0,-2.34375,3.84,100,1,14.5,0,-7.4,0,123.8,5.28,7.1098,9.41177,9.41177,1,1,13.36,181.4,599.25,1.86411,0,7.05882,1,1,0,1,1,1,.528661
118,27550.250,13.0922,0,-2.34375,3.84,100,1,15,0,-6.96471,0,123.8,5.36,7.6902,9.41177,9.41177,0,0,13.84,181.4,657.25,1.24274,0,7.45098,1,1,0,1,1,1,.489312
119,27550.500,12.9773,0,-2.34375,3.584,100,1,3,0,-6.96471,0,123.8,5.12,7.5451,9.41177,9.41177,0,0,13.84,181.4,781.75,1.24274,0,6.66667,1,1,0,1,1,0,.392964
120,27550.750,12.8625,0,-2.34375,3.072,100,1,3.5,0,-7.83529,0,123.8,4.96,6.81961,55.2941,49.4118,0,0,13.76,181.4,845.5,1.24274,19.6078,8.23529,1,1,0,1,1,0,.351981
121,27551.000,13.0922,0,-2.34375,4.608,100,1,21,0,-5.36863,0,123.8,10.15,9.14118,9.41177,9.41177,1,1,13.76,181.4,971.75,1.86411,0,7.05882,1,1,0,1,1,0,.626704
122,27551.250,13.7813,0,-1.5625,3.328,100,1,15.5,0,-7.5451,0,123.8,6.08,7.1098,9.41177,9.41177,3,1,13.76,181.4,1136.5,1.86411,3.13725,6.66667,1,1,0,1,1,0,.320985
123,27551.500,13.207,0,-2.34375,4.096,100,1,36,0,-6.52941,0,123.8,12.66,8.12549,46.6667,52.9412,7,2,13.76,181.4,1131,1.86411,0,8.62745,1,1,0,1,1,0,.671618
124,27551.750,14.1258,0,-1.5625,3.072,100,1,32.5,0,-8.12549,0,123.8,6.47,6.38431,46.6667,52.9412,4,3,13.76,181.4,1185.5,1.86411,8.23529,9.01961,1,1,0,1,1,0,.327457
125,27552.000,13.5516,0,-1.5625,3.072,100,1,32.5,0,-8.12549,0,123.8,7.57,6.52941,46.6667,52.9412,18,11,13.76,181.4,1111.25,2.48548,3.92157,9.01961,1,1,0,1,1,0,.408729
126,27552.250,14.1258,0,-.78125,3.328,100,1,32,0,-7.98039,0,123.8,6.58,6.67451,37.6471,52.9412,32,16,13.68,181.4,999.5,2.48548,7.45098,7.84314,1,1,0,1,1,0,.394997
127,27552.500,14.4703,0,-.78125,3.584,100,1,30.5,0,-7.5451,0,123.8,7.08,7.1098,36.0784,50.9804,35,21,13.68,181.4,873.5,2.48548,6.66667,7.84314,1,1,0,1,1,0,.486319
